Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,42,78,Brentford (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,69,289,Brentford (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,58,Brentford (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,4,Brentford (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,15,Brentford (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,0.5,a,3,0,0,0,0,2,1,0.32,2.18,2.50,7.63,0,0,0,0,0,0,0,False,0,1,Chelsea,1.2,0.2,0.0,0.1,4,0,1,165,479,Brentford (Away)
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,346,3413,Brentford (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,23,Brentford (Away)
Šeško,FWD,Man Utd,7.3,6.0,2.0,a,79,0,0,0,0,9,2,0.24,7.53,7.77,25.53,1,0,0,0,0,0,1,False,0,1,Chelsea,2.2,3.2,2.0,0.7,6,0,2,7080,100181,Brentford (Away)
Lammens,GKP,Man Utd,5.1,3.0,6.0,a,90,0,0,3,0,0,0,0.00,0.00,0.00,33.01,1,0,0,0,0,0,1,False,0,1,Chelsea,24.0,0.0,0.0,2.4,30,3,10,6632,20024,Brentford (Away)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,42,64,Brentford (Away)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,12,11,Brentford (Away)
Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,25,72,Brentford (Away)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,13,27,Brentford (Away)
Thwaites,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,1.7,a,61,0,0,0,1,2,1,0.97,1.12,2.09,23.47,0,0,0,0,0,0,1,True,1,2,Bournemouth,8.0,24.3,11.0,4.3,5,0,2,376,1170,Arsenal (Home)
Wissa,FWD,Newcastle,7.3,0.6,0.7,a,0,0,0,0,0,1,0,0.53,1.95,2.48,8.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,593,1069,Arsenal (Home)
Pope,GKP,Newcastle,5.0,4.3,0.0,a,0,0,0,0,0,0,1,0.00,0.16,0.16,27.01,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,3266,10832,Arsenal (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,64,161,Arsenal (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,8,Arsenal (Home)
Hall,DEF,Newcastle,5.4,3.9,1.0,a,45,0,0,0,1,1,2,2.54,0.85,3.39,33.34,0,0,0,0,0,0,1,True,1,2,Bournemouth,7.2,0.9,0.0,0.8,4,0,1,17443,39228,Arsenal (Home)
Schär,DEF,Newcastle,5.2,1.1,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,48,796,Arsenal (Home)
Botman,DEF,Newcastle,4.9,0.4,2.0,a,90,0,0,0,2,1,1,0.44,1.49,1.93,21.70,0,0,0,0,1,0,1,True,1,2,Bournemouth,34.8,10.9,8.0,5.4,7,0,2,1443,1280,Arsenal (Home)
Burn,DEF,Newcastle,5.0,3.4,1.3,a,16,0,0,0,1,0,3,0.32,0.80,1.12,25.12,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.6,0.3,7.0,0.8,-6,0,1,3870,7896,Arsenal (Home)
Livramento,DEF,Newcastle,4.9,1.9,1.3,d,73,0,0,0,1,0,1,0.89,0.13,1.02,18.62,0,0,0,0,0,0,1,True,1,2,Bournemouth,9.2,4.4,4.0,1.8,7,0,2,2532,1855,Arsenal (Home)
Trippier,DEF,Newcastle,4.9,1.4,1.0,a,45,0,0,0,1,0,1,2.00,0.08,2.08,20.38,0,0,0,0,0,0,0,True,1,2,Bournemouth,5.2,5.3,2.0,1.3,0,0,1,1245,2287,Arsenal (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,16,16,Arsenal (Home)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,18,Arsenal (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,374,1079,Arsenal (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,70,Arsenal (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,217,599,Arsenal (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,67,Arsenal (Home)
Gordon,MID,Newcastle,7.4,6.8,4.3,d,0,0,0,0,0,6,4,3.38,8.77,12.15,24.78,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,46441,102514,Arsenal (Home)
Elanga,MID,Newcastle,6.5,2.7,1.7,a,61,0,0,0,1,0,1,1.71,1.44,3.15,20.44,0,0,0,0,0,0,1,True,1,2,Bournemouth,4.2,4.1,10.0,1.8,6,0,2,2015,3879,Arsenal (Home)
Barnes,MID,Newcastle,6.1,1.1,1.7,a,90,0,0,0,2,5,0,2.25,6.10,8.35,27.66,0,0,0,0,0,0,1,True,1,2,Bournemouth,0.0,3.3,23.0,2.6,1,0,2,2450,11385,Arsenal (Home)
Bruno G.,MID,Newcastle,6.8,4.3,0.3,a,28,0,0,0,1,9,6,3.81,4.99,8.80,26.84,0,0,0,0,0,0,0,True,1,2,Bournemouth,10.8,15.9,33.0,6.0,8,0,1,980,16682,Arsenal (Home)
J.Murphy,MID,Newcastle,5.9,0.6,1.0,a,28,0,0,0,1,3,1,2.42,3.05,5.47,21.11,0,0,0,0,1,0,0,True,1,2,Bournemouth,0.0,4.7,4.0,0.7,-2,0,0,1165,1109,Arsenal (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.3,s,0,0,0,0,0,2,1,1.15,2.09,3.24,26.12,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,223,2557,Arsenal (Home)
Tonali,MID,Newcastle,5.3,1.1,1.3,a,85,0,0,0,2,0,2,2.48,1.63,4.11,32.75,0,0,0,0,0,0,1,True,1,2,Bournemouth,6.8,11.7,8.0,2.7,14,0,2,2680,3310,Arsenal (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Willock,MID,Newcastle,5.0,0.1,0.3,a,0,0,0,0,0,0,1,0.64,0.81,1.45,13.92,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,130,321,Arsenal (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,6,Arsenal (Home)
L.Miley,MID,Newcastle,4.4,1.8,3.3,a,90,0,0,0,2,1,4,2.04,1.36,3.40,19.20,0,0,0,0,0,0,1,True,1,2,Bournemouth,17.6,4.3,2.0,2.4,14,0,4,4221,7381,Arsenal (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Osula,FWD,Newcastle,5.4,0.3,6.0,a,90,1,0,0,2,4,1,0.10,2.02,2.12,10.57,0,0,0,0,0,0,1,True,1,2,Bournemouth,35.4,12.4,30.0,7.8,30,3,9,3244,910,Arsenal (Home)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,160,367,Arsenal (Home)
Ramsdale,GKP,Newcastle,4.8,0.8,1.3,a,90,0,0,1,2,0,0,0.00,0.00,0.00,18.83,0,0,0,0,0,0,1,True,1,2,Bournemouth,12.6,0.0,0.0,1.3,3,0,1,3521,3194,Arsenal (Home)
Thiaw,DEF,Newcastle,5.1,6.2,1.0,a,90,0,0,0,2,4,0,0.91,3.98,4.89,43.33,0,0,0,0,0,0,1,True,1,2,Bournemouth,14.4,1.2,14.0,3.0,11,0,1,12519,104734,Arsenal (Home)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,490,2145,Arsenal (Home)
Woltemade,FWD,Newcastle,6.7,6.6,2.3,a,4,0,0,0,0,7,4,0.85,6.39,7.24,22.89,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.3,2.0,0.2,2,0,1,3083,17406,Arsenal (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,42,37,Arsenal (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,116,130,Arsenal (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,50,16,Arsenal (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,81,Sunderland (Home)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1115,420,Sunderland (Home)
McAtee,MID,Nott'm Forest,5.0,0.1,0.3,a,0,0,0,0,0,0,0,0.18,0.02,0.20,4.20,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,48,79,Sunderland (Home)
Sels,GKP,Nott'm Forest,4.6,4.9,4.0,a,90,0,0,2,1,0,0,0.06,0.00,0.06,35.27,0,0,0,0,0,0,1,True,4,1,Burnley,13.8,0.0,0.0,1.4,9,0,2,14349,4771,Sunderland (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,37,Sunderland (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,45,Sunderland (Home)
Milenković,DEF,Nott'm Forest,5.1,3.3,5.3,a,90,0,1,0,1,0,1,0.46,0.81,1.27,46.26,0,0,0,0,0,0,1,True,4,1,Burnley,7.4,0.4,0.0,0.8,15,0,5,11719,5514,Sunderland (Home)
Murillo,DEF,Nott'm Forest,5.2,2.1,2.7,d,41,0,0,0,0,1,0,0.47,0.73,1.20,32.99,0,0,0,0,0,0,1,True,4,1,Burnley,11.6,0.3,0.0,1.2,8,0,1,9888,11790,Sunderland (Home)
Aina,DEF,Nott'm Forest,4.7,2.4,3.3,a,90,0,0,0,1,0,1,0.83,0.36,1.19,24.61,0,0,0,0,0,0,1,True,4,1,Burnley,12.2,2.6,0.0,1.5,9,0,2,3851,4037,Sunderland (Home)
N.Williams,DEF,Nott'm Forest,4.8,4.4,9.3,a,90,0,0,0,1,2,3,3.80,1.87,5.67,41.85,0,0,0,0,0,0,1,True,4,1,Burnley,14.8,16.4,18.0,4.9,8,0,2,95194,6257,Sunderland (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Sunderland (Home)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.3,a,48,0,0,0,1,0,0,0.00,0.14,0.14,5.77,0,0,0,0,0,0,0,True,4,1,Burnley,15.8,1.6,0.0,1.7,6,0,1,20,82,Sunderland (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,0.3,a,2,0,0,0,0,0,0,0.08,0.83,0.91,14.83,0,0,0,0,0,0,0,True,4,1,Burnley,1.2,0.2,0.0,0.1,3,0,1,88,141,Sunderland (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,90,490,Sunderland (Home)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,99,693,Sunderland (Home)
Gibbs-White,MID,Nott'm Forest,7.5,6.5,10.0,a,88,3,0,0,1,12,2,2.18,9.36,11.54,43.43,0,0,0,0,0,0,1,True,4,1,Burnley,101.8,15.5,74.0,19.1,71,3,20,54030,32691,Sunderland (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.7,4.3,d,0,0,0,0,0,3,4,3.02,2.77,5.79,30.88,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,4909,3519,Sunderland (Home)
Anderson,MID,Nott'm Forest,5.6,7.4,3.7,a,90,0,0,0,1,2,3,3.68,2.57,6.25,45.06,0,0,0,0,0,0,1,True,4,1,Burnley,14.0,13.3,0.0,2.7,13,0,2,26027,102721,Sunderland (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Sunderland (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,2.0,a,1,0,1,0,0,1,1,0.62,1.15,1.77,18.21,0,0,0,0,0,0,0,True,4,1,Burnley,23.6,14.6,0.0,3.8,17,0,4,40,111,Sunderland (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,4.0,a,90,0,0,0,1,2,2,1.74,1.16,2.90,30.24,0,0,0,0,0,0,1,True,4,1,Burnley,12.8,14.6,2.0,2.9,12,0,4,345,242,Sunderland (Home)
Yates,MID,Nott'm Forest,4.7,0.1,2.0,a,14,0,1,0,0,0,2,0.22,0.22,0.44,5.05,0,0,0,0,0,0,0,True,4,1,Burnley,19.2,16.6,0.0,3.6,14,0,4,79,78,Sunderland (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,56,55,Sunderland (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,7,Sunderland (Home)
Wood,FWD,Nott'm Forest,7.1,4.5,1.0,a,75,0,0,0,1,2,0,0.14,3.13,3.27,8.86,0,0,0,0,0,0,1,True,4,1,Burnley,0.0,13.3,13.0,2.6,7,0,2,1530,1037,Sunderland (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.4,5.7,a,45,1,0,0,0,4,4,1.16,5.02,6.18,31.10,0,0,0,0,0,0,0,True,4,1,Burnley,40.4,6.3,21.0,6.8,34,2,7,8448,10139,Sunderland (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,1.3,a,0,0,0,0,0,2,0,0.39,2.07,2.46,5.11,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,187,354,Sunderland (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.7,a,0,0,0,0,0,1,2,1.51,1.05,2.56,15.96,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,208,277,Sunderland (Home)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,117,661,Sunderland (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.0,a,87,0,1,0,1,1,6,3.13,1.86,4.99,19.00,0,0,0,0,0,0,1,True,4,1,Burnley,21.4,14.7,6.0,4.2,15,0,5,238,310,Sunderland (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,42,Sunderland (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,14,1029,Sunderland (Home)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,11,139,Sunderland (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Sunderland (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.3,a,45,0,0,0,1,0,1,0.72,0.50,1.22,6.94,0,0,0,0,0,0,1,True,4,1,Burnley,5.2,15.8,4.0,2.5,5,0,1,54,44,Sunderland (Home)
Lucca,FWD,Nott'm Forest,5.4,0.0,0.0,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,47,216,Sunderland (Home)
Netz,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.36,0.00,0.36,0.05,0,0,0,0,0,0,0,True,4,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,30,25,Sunderland (Home)
Patterson,GKP,Sunderland,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,170,Nott'm Forest (Away)
Moore,GKP,Sunderland,3.9,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,35,1027,Nott'm Forest (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,194,Nott'm Forest (Away)
Ballard,DEF,Sunderland,4.7,3.2,0.0,a,27,0,0,0,1,2,2,0.58,2.42,3.00,32.10,0,0,0,0,1,0,0,False,4,3,Aston Villa,6.2,1.2,0.0,0.7,-4,0,0,1222,49253,Nott'm Forest (Away)
Hume,DEF,Sunderland,4.5,0.3,2.7,a,27,1,0,0,1,1,1,1.64,1.99,3.63,42.84,0,0,0,0,0,0,0,False,4,3,Aston Villa,43.8,0.3,17.0,6.1,18,0,7,224,1947,Nott'm Forest (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,422,Nott'm Forest (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.02,0.08,0.09,6.04,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,64,154,Nott'm Forest (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,18,Nott'm Forest (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,15,Nott'm Forest (Away)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,236,Nott'm Forest (Away)
O'Nien,DEF,Sunderland,4.0,0.1,2.7,a,90,0,0,0,4,0,0,0.12,0.02,0.14,7.34,0,0,0,0,0,0,1,False,4,3,Aston Villa,17.2,1.8,0.0,1.9,2,0,0,892,228,Nott'm Forest (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,239,Nott'm Forest (Away)
Reinildo,DEF,Sunderland,3.8,2.9,2.7,a,62,0,0,0,3,0,2,0.49,0.13,0.62,22.73,0,0,0,0,0,0,1,False,4,3,Aston Villa,7.8,15.3,2.0,2.5,-5,0,1,5975,6069,Nott'm Forest (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,23,Nott'm Forest (Away)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,209,Nott'm Forest (Away)
Diarra,MID,Sunderland,5.3,0.1,4.3,a,90,0,0,0,4,2,5,0.62,2.99,3.61,19.53,0,0,0,0,0,0,1,False,4,3,Aston Villa,8.6,17.5,19.0,4.5,14,0,2,1151,1303,Nott'm Forest (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
