Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Pécsi,GKP,Liverpool,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,9439,1680,Newcastle (Away)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,94,307,Newcastle (Away)
Frimpong,DEF,Liverpool,5.8,6.6,3.6,a,58,0,0,0,2,0,4,1.02,0.39,1.41,5.96,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,10.4,7.9,11.0,2.9,8,0,0,35874,30859,Newcastle (Away)
Kerkez,DEF,Liverpool,5.6,2.9,2.4,a,45,0,0,0,2,1,0,0.58,0.95,1.53,19.29,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,8.8,10.8,4.0,2.4,-2,0,0,4775,9058,Newcastle (Away)
Robertson,DEF,Liverpool,5.7,1.0,1.6,a,45,0,0,0,1,0,0,0.78,0.21,0.98,7.47,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,5.8,12.7,8.0,2.7,0,0,1,616,1496,Newcastle (Away)
Virgil,DEF,Liverpool,5.9,22.0,4.8,a,90,1,0,0,3,1,0,0.72,1.05,1.77,26.55,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,63.2,2.8,66.0,13.2,21,0,9,22453,91265,Newcastle (Away)
Konaté,DEF,Liverpool,5.4,3.0,3.4,d,0,0,0,0,0,0,0,0.81,0.81,1.62,21.63,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,5547,54495,Newcastle (Away)
Bradley,DEF,Liverpool,5.0,0.2,4.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,52,2891,Newcastle (Away)
Gomez,DEF,Liverpool,4.9,0.1,0.4,d,33,0,0,0,2,0,2,0.54,0.18,0.72,3.77,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,4.6,0.6,2.0,0.7,-3,0,0,902,405,Newcastle (Away)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,12,Newcastle (Away)
Nallo,DEF,Liverpool,3.7,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,18931,7217,Newcastle (Away)
R.Williams,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,126,392,Newcastle (Away)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,134,430,Newcastle (Away)
M.Salah,MID,Liverpool,14.0,14.3,1.0,a,90,0,1,0,3,4,4,2.94,5.00,7.94,18.91,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,25.2,31.0,93.0,14.9,12,0,5,20213,8321,Newcastle (Away)
Wirtz,MID,Liverpool,8.3,12.9,5.6,a,90,0,0,0,3,3,2,3.52,4.64,8.15,19.87,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,5.4,39.0,15.0,5.9,6,0,2,249340,33445,Newcastle (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,10,Newcastle (Away)
Gakpo,MID,Liverpool,7.3,5.7,2.8,a,73,0,0,0,2,5,3,3.41,5.09,8.50,16.31,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,4.8,13.9,10.0,2.9,9,0,2,17651,27529,Newcastle (Away)
Chiesa,MID,Liverpool,6.3,0.3,0.6,d,0,0,0,0,0,2,1,0.49,1.17,1.66,4.39,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,115,1455,Newcastle (Away)
Mac Allister,MID,Liverpool,6.2,1.2,1.4,a,58,0,0,0,2,0,2,1.07,2.05,3.12,17.30,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,11.6,3.8,2.0,1.7,8,0,1,1510,5487,Newcastle (Away)
Szoboszlai,MID,Liverpool,6.6,5.8,4.2,a,90,1,1,0,3,3,2,3.41,3.40,6.81,25.26,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,63.4,46.7,9.0,11.9,46,3,13,52185,37245,Newcastle (Away)
C.Jones,MID,Liverpool,5.4,0.1,2.2,a,31,0,0,0,1,0,2,2.16,1.05,3.21,16.65,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,3.8,5.8,7.0,1.7,3,0,1,707,1195,Newcastle (Away)
Gravenberch,MID,Liverpool,5.7,5.6,2.6,a,90,0,0,0,3,4,3,1.49,1.22,2.71,21.36,0,0,0,0,1,0,1,False,3.0,2.0,Bournemouth,20.2,20.8,3.0,4.4,11,0,1,19584,66202,Newcastle (Away)
Endo,MID,Liverpool,4.9,0.1,0.2,a,56,0,0,0,1,0,1,0.04,0.00,0.04,3.69,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,10.2,4.9,0.0,1.5,9,0,1,127,67,Newcastle (Away)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,43,72,Newcastle (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,9,Newcastle (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,2,Newcastle (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,159,995,Newcastle (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,15,Newcastle (Away)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,78,109,Newcastle (Away)
Isak,FWD,Liverpool,10.3,3.6,0.0,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,107,3586,Newcastle (Away)
Ekitiké,FWD,Liverpool,8.8,25.0,1.0,a,31,0,0,0,1,8,2,1.69,6.45,8.14,18.37,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,4.2,24.0,6.0,3.4,1,0,1,99847,165109,Newcastle (Away)
Ngumoha,MID,Liverpool,4.3,0.7,0.6,a,16,0,0,0,1,1,0,0.35,0.37,0.72,2.78,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,1.0,1.5,8.0,1.1,5,0,1,3941,4472,Newcastle (Away)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,19,19,Newcastle (Away)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,26,31,Newcastle (Away)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,42,73,Newcastle (Away)
Semenyo,MID,Man City,7.8,48.1,4.4,a,90,1,0,0,0,11,5,2.00,7.04,9.04,33.55,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,36.8,3.3,38.0,7.8,24,0,8,365936,152349,Spurs (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,113,1170,Spurs (Home)
Guéhi,DEF,Man City,5.2,37.5,3.2,a,90,0,0,0,0,2,4,1.70,2.01,3.71,28.23,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,26.0,16.5,21.0,6.4,29,0,6,152280,350128,Spurs (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,309,Spurs (Home)
Ortega Moreno,GKP,Man City,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,51,212,Spurs (Home)
Bettinelli,GKP,Man City,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,5632,2145,Spurs (Home)
Aït-Nouri,DEF,Man City,5.7,3.8,0.2,a,0,0,0,0,0,0,0,0.51,0.04,0.55,3.12,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,4490,2496,Spurs (Home)
Gvardiol,DEF,Man City,5.9,4.0,0.4,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,120,82909,Spurs (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,85,Spurs (Home)
Aké,DEF,Man City,5.3,0.6,2.4,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.84,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,4211,2327,Spurs (Home)
Khusanov,DEF,Man City,5.4,0.4,2.4,a,90,0,0,0,0,0,0,0.09,0.00,0.09,8.59,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,15.6,11.8,0.0,2.7,27,0,6,8356,2180,Spurs (Home)
Matheus N.,DEF,Man City,5.4,3.3,5.0,a,90,0,1,0,0,1,5,1.32,0.25,1.57,19.42,1,0,0,0,1,0,1,True,2.0,0.0,Wolves,25.4,19.5,2.0,4.7,36,3,11,7781,171752,Spurs (Home)
Rúben,DEF,Man City,5.6,3.6,2.2,i,0,0,0,0,0,2,0,0.48,0.50,0.98,19.73,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,139,71591,Spurs (Home)
Stones,DEF,Man City,5.4,0.6,0.0,i,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,17,667,Spurs (Home)
Lewis,DEF,Man City,4.6,1.3,0.2,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1898,2757,Spurs (Home)
O'Reilly,DEF,Man City,5.0,6.3,1.8,a,90,0,0,0,0,1,3,1.49,2.11,3.60,21.26,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,19.0,17.9,3.0,4.0,24,0,6,15456,218915,Spurs (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Spurs (Home)
Marmoush,MID,Man City,8.3,2.4,2.0,a,73,1,0,0,0,1,1,0.54,1.50,2.04,2.66,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,38.4,18.8,31.0,8.8,31,2,10,5652,1359,Spurs (Home)
Foden,MID,Man City,8.5,19.4,1.8,a,29,0,0,0,0,7,2,3.52,4.95,8.47,19.98,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,7.4,25.8,0.0,3.3,3,0,1,24027,808805,Spurs (Home)
Savinho,MID,Man City,6.9,0.4,0.2,i,0,0,0,0,0,0,2,1.18,1.28,2.46,6.39,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,31,734,Spurs (Home)
Bernardo,MID,Man City,6.2,0.5,2.8,a,90,0,1,0,0,0,3,1.83,0.69,2.52,21.41,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,37.4,32.0,0.0,6.9,23,0,6,1763,2111,Spurs (Home)
Cherki,MID,Man City,6.6,11.8,2.8,a,72,0,0,0,0,2,8,5.63,1.86,7.49,12.89,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,2.6,18.3,17.0,3.8,9,0,3,52406,261135,Spurs (Home)
Doku,MID,Man City,6.4,3.0,2.6,a,16,0,0,0,0,1,7,4.25,1.81,6.06,15.61,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,1.6,0.2,0.0,0.2,3,0,1,21683,13883,Spurs (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,19,Spurs (Home)
Rodrigo,MID,Man City,6.3,0.4,2.6,a,90,0,0,0,0,0,0,0.84,0.14,0.98,9.39,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,20.2,20.7,0.0,4.1,17,0,3,2220,1598,Spurs (Home)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,9,16,Spurs (Home)
N.Gonzalez,MID,Man City,5.9,0.1,1.0,d,0,0,0,0,0,1,0,0.91,0.56,1.47,15.72,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,13,999,Spurs (Home)
Bobb,MID,Man City,5.1,0.2,0.0,i,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,25,226,Spurs (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Reijnders,MID,Man City,5.2,11.4,3.4,a,60,0,0,0,0,5,2,1.80,3.65,5.45,16.10,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,0.0,5.3,9.0,1.2,4,0,3,16635,78137,Spurs (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Spurs (Home)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,54,94,Spurs (Home)
Haaland,FWD,Man City,15.1,72.7,2.6,a,17,0,0,0,0,20,4,1.26,18.60,19.86,25.22,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,3,0,1,29197,68942,Spurs (Home)
Donnarumma,GKP,Man City,5.7,9.5,4.0,a,90,0,0,1,0,0,0,0.00,0.00,0.00,22.15,1,0,0,0,0,0,1,True,2.0,0.0,Wolves,15.6,0.0,0.0,1.6,31,2,8,36238,64718,Spurs (Home)
Mukasa,MID,Man City,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,110,125,Spurs (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,57,154,Spurs (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,22,54,Spurs (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,19,22,Spurs (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,22,25,Spurs (Home)
Alleyne,DEF,Man City,4.4,0.0,1.7,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,True,2.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,796,1032,Spurs (Home)
Mbeumo,MID,Man Utd,8.3,15.1,3.8,a,68,1,0,0,1,8,1,3.42,6.30,9.72,21.84,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,44.2,24.6,20.0,8.9,27,3,10,309045,15201,Fulham (Away)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,144,464,Fulham (Away)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,46,Fulham (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,161,621,Fulham (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,54,289,Fulham (Away)
De Ligt,DEF,Man Utd,4.9,1.9,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,75,4252,Fulham (Away)
Martinez,DEF,Man Utd,4.8,0.6,2.8,a,90,0,0,0,2,0,0,0.22,0.06,0.28,5.80,0,1,0,0,0,0,1,False,2.0,3.0,Arsenal,16.6,5.3,2.0,2.4,2,0,-1,15689,4573,Fulham (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.2,a,2,0,0,0,0,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,3,0,1,1209,249,Fulham (Away)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,43,118,Fulham (Away)
Dalot,DEF,Man Utd,4.5,3.4,2.2,a,90,0,0,0,2,1,5,1.53,1.23,2.76,22.55,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,2.8,1.1,0.0,0.4,-1,0,1,7624,40925,Fulham (Away)
Dorgu,DEF,Man Utd,4.4,9.8,6.2,d,80,1,0,0,1,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,36.8,1.3,15.0,5.3,19,0,8,262869,20391,Fulham (Away)
Maguire,DEF,Man Utd,4.3,0.7,1.8,a,90,0,0,0,2,1,1,0.02,0.47,0.49,8.34,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,24.0,0.5,0.0,2.5,9,0,3,8198,1105,Fulham (Away)
Shaw,DEF,Man Utd,4.5,0.6,2.2,a,90,0,0,0,2,0,1,1.23,0.08,1.31,26.57,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,12.4,1.8,0.0,1.4,3,0,1,2245,4565,Fulham (Away)
Yoro,DEF,Man Utd,4.2,1.3,0.8,a,0,0,0,0,0,0,1,0.24,0.68,0.92,17.22,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,741,4730,Fulham (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,44,Fulham (Away)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,99,330,Fulham (Away)
Heaven,DEF,Man Utd,3.8,2.3,1.4,a,0,0,0,0,0,0,1,0.17,0.34,0.51,7.95,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2399,25445,Fulham (Away)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,472,1235,Fulham (Away)
B.Fernandes,MID,Man Utd,9.5,23.6,4.4,a,90,0,1,0,2,5,10,5.65,7.44,13.09,24.42,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,13.6,26.9,7.0,4.8,16,0,5,707848,18584,Fulham (Away)
Cunha,MID,Man Utd,8.0,7.7,5.2,a,21,1,0,0,1,5,2,2.16,4.91,7.07,20.07,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,36.0,1.1,11.0,4.8,27,3,9,10785,225897,Fulham (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,11,Fulham (Away)
Amad,MID,Man Utd,6.2,1.4,1.0,a,87,0,0,0,2,2,4,2.81,3.81,6.62,17.09,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,5.8,1.5,2.0,0.9,9,0,2,42011,3431,Fulham (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,13,Fulham (Away)
Mount,MID,Man Utd,5.9,0.4,0.4,a,0,0,0,0,0,3,0,1.40,1.54,2.94,10.30,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1115,4525,Fulham (Away)
Casemiro,MID,Man Utd,5.5,1.3,4.4,a,90,0,0,0,2,4,3,1.84,3.69,5.53,16.45,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,18.2,14.7,0.0,3.3,15,0,2,11586,15599,Fulham (Away)
Mainoo,MID,Man Utd,4.6,0.5,1.8,a,90,0,1,0,2,0,1,0.29,0.14,0.43,5.90,0,0,0,0,0,0,1,False,2.0,3.0,Arsenal,22.4,26.8,2.0,5.1,18,0,5,10857,1358,Fulham (Away)
Ugarte,MID,Man Utd,4.7,0.2,1.8,a,0,0,0,0,0,0,0,0.15,0.31,0.46,13.45,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,553,1333,Fulham (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,28,21,Fulham (Away)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,71,112,Fulham (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,367,796,Fulham (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,131,263,Fulham (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,8,Fulham (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,82,Fulham (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,2.6,d,0,0,0,0,0,2,1,0.29,1.77,2.06,6.41,0,0,0,0,0,0,0,False,2.0,3.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,877,5144,Fulham (Away)
