Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Neave,FWD,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,595,989,Burnley (Home)
Ramsdale,GKP,Newcastle,4.8,1.0,1.8,a,90,0,0,3,1,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,1,False,1,0,Man Utd,23.6,0.0,0.0,2.4,12,0,3,3048,7270,Burnley (Home)
Thiaw,DEF,Newcastle,5.0,3.2,1.8,a,90,0,0,0,1,2,0,0.41,1.25,1.66,18.59,0,0,0,0,0,0,1,False,1,0,Man Utd,17.8,13.2,7.0,3.8,16,0,2,26131,32826,Burnley (Home)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,146,609,Burnley (Home)
Woltemade,FWD,Newcastle,7.4,19.2,4.4,a,67,0,0,0,1,7,2,0.43,5.87,6.30,14.59,0,0,0,0,0,0,1,False,1,0,Man Utd,3.2,2.2,8.0,1.3,3,0,2,296114,111766,Burnley (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,113,100,Burnley (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,488,49,Burnley (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.2,a,0,0,0,0,0,0,0,0.30,0.04,0.34,3.76,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,719,432,Everton (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.3,a,0,0,0,0,0,0,0,0.17,0.02,0.19,3.17,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,269,355,Everton (Away)
Sels,GKP,Nott'm Forest,4.6,6.0,1.7,a,0,0,0,0,0,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,1883,36648,Everton (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,161,Everton (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,207,Everton (Away)
Milenković,DEF,Nott'm Forest,5.1,3.4,3.2,a,90,0,0,0,2,0,0,0.27,0.72,0.99,25.02,0,0,0,0,0,0,1,True,1,2,Man City,24.8,1.4,7.0,3.3,6,0,3,3189,17220,Everton (Away)
Murillo,DEF,Nott'm Forest,5.2,1.9,1.7,a,90,0,0,0,2,1,0,0.30,0.27,0.57,14.99,0,0,0,0,0,0,1,True,1,2,Man City,21.6,1.2,0.0,2.3,7,0,3,4103,8603,Everton (Away)
Aina,DEF,Nott'm Forest,4.7,1.9,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,32,4553,Everton (Away)
N.Williams,DEF,Nott'm Forest,4.7,3.5,3.3,a,90,0,0,0,2,1,1,1.27,1.21,2.48,25.02,0,0,0,0,0,0,1,True,1,2,Man City,13.8,1.8,7.0,2.3,5,0,1,9337,21896,Everton (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,19,Everton (Away)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,123,149,Everton (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,2.0,a,0,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,339,433,Everton (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,13,Everton (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,5630,1684,Everton (Away)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,1766,2794,Everton (Away)
Gibbs-White,MID,Nott'm Forest,7.3,2.9,2.3,a,90,0,0,0,2,3,1,1.33,3.88,5.21,23.93,0,0,0,0,0,0,1,True,1,2,Man City,9.8,15.2,2.0,2.7,10,0,2,5613,24418,Everton (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,1.0,4.3,a,90,0,0,0,2,3,1,1.30,1.61,2.91,15.66,0,0,0,0,0,0,1,True,1,2,Man City,2.2,2.0,2.0,0.6,6,0,2,10752,9396,Everton (Away)
Anderson,MID,Nott'm Forest,5.3,4.6,3.7,a,90,0,0,0,2,1,2,1.77,1.80,3.57,25.02,0,0,0,0,1,0,1,True,1,2,Man City,26.8,16.7,0.0,4.4,24,0,3,23298,49383,Everton (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,29,Everton (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.8,a,86,0,0,0,2,0,0,0.23,0.36,0.59,4.90,0,0,0,0,0,0,1,True,1,2,Man City,7.0,2.3,1.0,1.0,9,0,2,52,80,Everton (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,4.3,n,0,0,0,0,0,2,2,1.07,0.78,1.85,12.80,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,89,489,Everton (Away)
Yates,MID,Nott'm Forest,4.7,0.1,0.5,d,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,94,545,Everton (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,111,Everton (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,23,Everton (Away)
Wood,FWD,Nott'm Forest,7.2,4.9,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,83,9858,Everton (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,3.7,a,90,0,1,0,2,1,2,0.81,3.08,3.89,15.34,0,0,0,0,0,0,1,True,1,2,Man City,15.0,11.4,16.0,4.2,17,0,5,8675,24820,Everton (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.3,a,3,0,0,0,0,0,0,0.03,0.19,0.22,1.97,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,2,0,1,669,690,Everton (Away)
Ndoye,MID,Nott'm Forest,5.5,0.8,1.0,d,0,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,329,7798,Everton (Away)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,477,1758,Everton (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,4.2,a,90,1,0,0,2,1,4,1.76,1.51,3.27,10.82,0,0,0,0,0,0,1,True,1,2,Man City,38.2,7.3,17.0,6.3,32,2,9,915,695,Everton (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.3,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,534,796,Everton (Away)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.5,a,0,0,0,0,0,0,1,0.51,0.04,0.55,3.48,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,610,227,Everton (Away)
John,GKP,Nott'm Forest,4.0,0.5,1.5,a,90,0,0,3,2,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,1,True,1,2,Man City,26.6,0.0,0.0,2.7,9,0,2,2560,1119,Everton (Away)
Savona,DEF,Nott'm Forest,4.5,0.2,2.3,a,90,0,0,0,2,2,0,0.45,1.34,1.79,14.65,0,0,0,0,0,0,1,True,1,2,Man City,16.6,19.3,6.0,4.2,2,0,1,1090,2758,Everton (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1,Everton (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.2,a,1,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,1,2,Man City,0.2,0.1,0.0,0.0,3,0,1,132,76,Everton (Away)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,397,617,Man City (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,683,928,Man City (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,276,475,Man City (Away)
Ballard,DEF,Sunderland,4.7,3.7,4.4,d,0,0,0,0,0,2,1,0.39,1.33,1.72,15.84,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,88462,10936,Man City (Away)
Hume,DEF,Sunderland,4.5,0.3,3.0,a,90,0,0,0,1,0,1,0.82,0.55,1.37,22.24,0,0,0,0,1,0,1,True,1,1,Leeds,14.6,0.9,2.0,1.8,11,0,1,4574,990,Man City (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,9,29,Man City (Away)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,829,1352,Man City (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.4,a,90,0,0,0,1,0,0,0.01,0.00,0.01,2.17,0,0,0,0,0,0,1,True,1,1,Leeds,22.2,2.2,2.0,2.6,5,0,2,330,168,Man City (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,143,40,Man City (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,161,Man City (Away)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,227,696,Man City (Away)
O'Nien,DEF,Sunderland,4.0,0.0,-0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,114,305,Man City (Away)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,217,1097,Man City (Away)
Reinildo,DEF,Sunderland,3.9,2.8,2.8,n,0,0,0,0,0,0,1,0.08,0.10,0.18,14.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,733,35596,Man City (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,212,Man City (Away)
Adingra,MID,Sunderland,4.9,0.4,2.8,a,84,1,0,0,1,1,1,0.49,0.26,0.75,7.09,0,0,0,0,0,0,1,True,1,1,Leeds,45.6,16.3,26.0,8.8,34,3,10,1248,1150,Man City (Away)
Diarra,MID,Sunderland,5.3,0.0,0.2,i,0,0,0,0,0,0,1,0.08,0.50,0.58,4.47,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,55,139,Man City (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,12,Man City (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,18,Man City (Away)
E.Le Fée,MID,Sunderland,4.9,0.9,2.6,a,90,0,0,0,1,2,3,1.66,2.22,3.88,19.76,0,0,0,0,0,0,1,True,1,1,Leeds,14.2,40.9,6.0,6.1,11,0,2,47758,7828,Man City (Away)
Mundle,MID,Sunderland,4.9,0.0,0.8,a,5,0,0,0,0,0,0,0.22,0.12,0.34,1.35,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.4,0.0,0.0,3,0,1,109,62,Man City (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,102,104,Man City (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,41,64,Man City (Away)
Rigg,MID,Sunderland,4.7,0.0,1.0,a,67,0,0,0,1,0,0,0.25,0.32,0.57,3.73,0,0,0,0,0,0,1,True,1,1,Leeds,9.2,15.2,0.0,2.4,14,0,2,543,203,Man City (Away)
Sadiki,MID,Sunderland,5.0,0.0,1.4,n,0,0,0,0,0,0,0,0.75,0.24,0.99,20.09,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,20,519,Man City (Away)
Talbi,MID,Sunderland,4.9,0.2,2.8,n,0,0,0,0,0,2,2,0.49,1.19,1.67,13.55,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,44,2339,Man City (Away)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1464,2531,Man City (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,52,Man City (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,10,Man City (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,421,234,Man City (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,2234,1247,Man City (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,75,Man City (Away)
Isidor,FWD,Sunderland,5.4,2.2,0.8,a,22,0,0,0,0,4,0,0.05,3.30,3.35,14.32,0,0,0,0,0,0,0,True,1,1,Leeds,2.0,0.0,17.0,1.9,3,0,1,18349,44844,Man City (Away)
Mayenda,FWD,Sunderland,5.2,0.5,0.2,a,22,0,0,0,0,1,0,0.07,0.55,0.62,3.70,0,0,0,0,0,0,0,True,1,1,Leeds,1.0,1.3,9.0,1.1,3,0,1,992,2443,Man City (Away)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1258,2524,Man City (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,197,Man City (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,150,Man City (Away)
Xhaka,MID,Sunderland,5.2,6.6,3.6,a,90,0,1,0,1,1,5,1.77,0.53,2.30,23.97,0,0,0,0,0,0,1,True,1,1,Leeds,32.0,39.3,2.0,7.3,26,1,6,83278,30624,Man City (Away)
Roefs,GKP,Sunderland,4.8,9.6,4.6,a,90,0,0,4,1,0,0,0.03,0.00,0.03,24.53,0,0,0,0,0,0,1,True,1,1,Leeds,29.0,0.0,0.0,2.9,20,0,3,108262,16306,Man City (Away)
Masuaku,DEF,Sunderland,3.9,0.6,0.0,n,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,28,3727,Man City (Away)
Alderete,DEF,Sunderland,4.0,5.4,4.4,a,90,0,0,0,1,1,1,0.58,0.98,1.55,18.37,0,0,0,0,0,0,1,True,1,1,Leeds,35.2,0.3,9.0,4.5,10,0,4,94872,9751,Man City (Away)
Mukiele,DEF,Sunderland,4.2,6.7,3.8,a,90,0,0,0,1,1,2,1.19,0.60,1.79,22.97,0,0,0,0,0,0,1,True,1,1,Leeds,32.6,1.5,21.0,5.5,17,0,4,105104,15184,Man City (Away)
Geertruida,DEF,Sunderland,4.5,0.0,2.0,a,90,0,0,0,1,0,0,0.37,0.33,0.70,14.33,0,0,0,0,0,0,1,True,1,1,Leeds,15.4,2.6,0.0,1.8,12,0,2,626,165,Man City (Away)
Brobbey,FWD,Sunderland,5.5,0.3,1.6,a,67,0,0,0,1,2,1,0.09,1.06,1.15,8.68,0,0,0,0,0,0,1,True,1,1,Leeds,0.0,1.7,11.0,0.8,-2,0,2,6982,5696,Man City (Away)
Traoré,MID,Sunderland,5.5,0.0,0.8,n,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,25,993,Man City (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Man City (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Man City (Away)
Vicario,GKP,Spurs,4.8,7.0,3.6,a,90,0,0,2,0,0,0,0.02,0.00,0.02,23.99,1,0,0,0,0,0,1,False,0,1,Crystal Palace,20.8,0.0,0.0,2.1,27,1,7,2956,37648,Brentford (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,487,654,Brentford (Home)
Kinsky,GKP,Spurs,3.9,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1932,4295,Brentford (Home)
Pedro Porro,DEF,Spurs,5.2,12.6,2.6,a,90,0,0,0,0,0,2,2.02,0.27,2.29,19.48,1,0,0,0,0,0,1,False,0,1,Crystal Palace,8.4,15.4,3.0,2.7,22,0,6,8282,70079,Brentford (Home)
Romero,DEF,Spurs,5.0,3.6,4.8,a,0,0,0,0,0,2,1,0.29,0.76,1.05,17.80,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2095,85547,Brentford (Home)
Danso,DEF,Spurs,4.2,0.1,2.2,a,90,0,0,0,0,0,0,0.16,0.03,0.19,9.30,1,0,0,0,1,0,1,False,0,1,Crystal Palace,33.4,0.3,0.0,3.4,23,0,7,451,545,Brentford (Home)
Davies,DEF,Spurs,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,142,134,Brentford (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,5,0,0,0,0,0,0,0.00,0.06,0.06,0.06,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.3,4.0,0.4,2,0,1,114,33,Brentford (Home)
Spence,DEF,Spurs,4.3,1.1,2.8,a,90,0,0,0,0,0,0,0.55,0.59,1.14,17.69,1,0,0,0,0,0,1,False,0,1,Crystal Palace,14.4,11.3,2.0,2.8,27,1,7,4255,5671,Brentford (Home)
Udogie,DEF,Spurs,4.3,0.3,0.2,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,29,1609,Brentford (Home)
Van de Ven,DEF,Spurs,4.5,26.2,3.6,a,90,0,0,0,0,3,0,0.29,1.99,2.28,21.95,1,0,0,0,0,0,1,False,0,1,Crystal Palace,29.2,0.1,0.0,2.9,30,3,11,33211,187879,Brentford (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,15,Brentford (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,39,104,Brentford (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,765,Brentford (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,52,Brentford (Home)
Johnson,MID,Spurs,6.5,2.4,1.0,a,5,0,0,0,0,2,0,0.29,1.02,1.31,10.01,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.3,6.0,0.6,1,0,1,1357,5897,Brentford (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,39,107,Brentford (Home)
Kudus,MID,Spurs,6.4,14.1,3.2,a,84,0,0,0,0,2,6,2.39,1.69,4.08,21.91,1,0,0,0,0,0,1,False,0,1,Crystal Palace,9.2,12.2,2.0,2.3,11,0,3,39620,107250,Brentford (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,20,34,Brentford (Home)
Tel,MID,Spurs,6.2,0.1,1.0,a,0,0,0,0,0,2,1,0.33,0.47,0.80,3.25,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,442,531,Brentford (Home)
Bentancur,MID,Spurs,5.3,0.2,3.4,a,90,0,0,0,0,1,1,0.63,0.45,1.08,18.18,1,0,0,0,0,0,1,False,0,1,Crystal Palace,19.0,1.8,17.0,3.8,14,0,5,1018,1474,Brentford (Home)
Bergvall,MID,Spurs,5.3,0.2,1.4,d,62,0,0,0,0,1,2,0.30,0.92,1.22,8.27,1,0,0,0,0,0,1,False,0,1,Crystal Palace,8.6,2.5,0.0,1.1,9,0,3,1050,900,Brentford (Home)
