Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,88,53,Newcastle (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,55,39,Newcastle (Home)
Igor,DEF,West Ham,4.5,0.1,1.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,272,315,Man Utd (Home)
Areola,GKP,West Ham,4.3,2.1,4.0,a,90,0,0,3,2,0,1,0.00,0.00,0.00,16.48,0,0,0,0,0,0,1,True,0,2,Liverpool,23.2,0.0,0.0,2.3,9,0,2,4325,6372,Man Utd (Home)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,694,Man Utd (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,650,446,Man Utd (Home)
Diouf,DEF,West Ham,4.2,2.7,1.8,a,90,0,0,0,2,0,4,0.80,0.22,1.02,20.45,0,0,0,0,0,0,1,True,0,2,Liverpool,11.0,12.2,2.0,2.5,5,0,1,1516,24439,Man Utd (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,125,Man Utd (Home)
Kilman,DEF,West Ham,4.3,0.2,1.5,a,0,0,0,0,0,0,0,0.21,0.53,0.74,20.68,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,192,1767,Man Utd (Home)
Mavropanos,DEF,West Ham,4.4,0.0,0.8,a,90,0,0,0,2,0,0,0.05,0.42,0.47,9.57,0,0,0,0,0,0,1,True,0,2,Liverpool,20.4,0.4,2.0,2.3,12,0,3,19,233,Man Utd (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,68,Man Utd (Home)
Scarles,DEF,West Ham,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,6,84,Man Utd (Home)
Todibo,DEF,West Ham,4.3,0.1,2.8,a,90,0,0,0,2,0,1,0.17,0.00,0.17,12.93,0,0,0,0,0,0,1,True,0,2,Liverpool,14.0,1.3,0.0,1.5,8,0,1,346,398,Man Utd (Home)
Wan-Bissaka,DEF,West Ham,4.2,5.4,3.2,a,90,0,0,0,2,0,1,0.37,0.00,0.37,15.22,0,0,0,0,0,0,1,True,0,2,Liverpool,12.6,8.3,2.0,2.3,6,0,1,3883,19095,Man Utd (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,171,Man Utd (Home)
L.Paquetá,MID,West Ham,5.9,1.8,3.0,s,83,0,0,0,2,3,1,1.27,1.88,3.15,16.49,0,0,0,0,0,1,1,True,0,2,Liverpool,0.0,6.9,1.0,0.6,1,0,-1,8152,21536,Man Utd (Home)
Souček,MID,West Ham,5.7,0.3,5.0,a,2,0,0,0,1,2,1,0.02,2.28,2.30,11.82,0,0,0,0,0,0,0,True,0,2,Liverpool,0.2,0.1,2.0,0.2,3,0,1,2570,4109,Man Utd (Home)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,292,830,Man Utd (Home)
Summerville,MID,West Ham,5.5,0.1,1.8,d,0,0,0,0,0,0,3,0.46,0.84,1.30,11.03,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,332,3540,Man Utd (Home)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,69,Man Utd (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,23,Man Utd (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,39,138,Man Utd (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.5,a,22,0,0,0,1,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,0,2,Liverpool,3.6,0.8,0.0,0.4,6,0,1,29,57,Man Utd (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,78,154,Man Utd (Home)
Irving,MID,West Ham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.09,0.00,0.09,3.65,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,128,1943,Man Utd (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,138,Man Utd (Home)
Potts,MID,West Ham,4.4,0.7,2.5,a,87,0,0,0,1,0,0,0.16,0.00,0.16,8.01,0,0,0,0,0,0,1,True,0,2,Liverpool,6.8,3.4,0.0,1.0,16,0,2,5085,3742,Man Utd (Home)
Bowen,FWD,West Ham,7.6,6.1,2.5,a,90,0,0,0,2,3,1,1.31,1.68,2.99,21.92,0,0,0,0,0,0,1,True,0,2,Liverpool,1.4,4.6,13.0,1.9,4,0,2,19632,80378,Man Utd (Home)
Füllkrug,FWD,West Ham,5.6,0.7,0.5,a,12,0,0,0,1,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,0,2,Liverpool,1.2,10.5,5.0,1.7,3,0,1,675,1089,Man Utd (Home)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,528,2238,Man Utd (Home)
Walker-Peters,DEF,West Ham,4.3,0.3,2.0,a,0,0,0,0,0,1,0,0.07,1.10,1.17,11.11,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,316,1446,Man Utd (Home)
Wilson,FWD,West Ham,5.8,0.8,5.8,a,77,0,0,0,1,4,0,0.08,2.70,2.78,6.66,0,0,0,0,0,0,1,True,0,2,Liverpool,0.0,0.3,9.0,0.8,5,0,2,43597,4114,Man Utd (Home)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,67,704,Man Utd (Home)
M.Fernandes,MID,West Ham,5.5,0.1,3.5,a,90,0,0,0,2,1,1,0.84,0.51,1.35,12.94,0,0,0,0,0,0,1,True,0,2,Liverpool,15.2,44.4,2.0,6.2,18,0,2,686,1755,Man Utd (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.5,a,67,0,0,0,1,0,0,0.02,0.00,0.02,4.72,0,0,0,0,1,0,1,True,0,2,Liverpool,6.6,11.5,0.0,1.8,7,0,1,29,63,Man Utd (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,56,259,Man Utd (Home)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,76,98,Man Utd (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,80,85,Man Utd (Home)
Johnstone,GKP,Wolves,4.5,0.1,2.0,a,90,0,0,5,1,0,0,0.01,0.00,0.01,12.62,0,0,0,0,0,0,1,False,1,0,Aston Villa,35.0,0.0,0.0,3.5,16,0,3,311,607,Nott'm Forest (Away)
José Sá,GKP,Wolves,4.3,1.1,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,310,3452,Nott'm Forest (Away)
Bentley,GKP,Wolves,4.0,0.6,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,109,2239,Nott'm Forest (Away)
Agbadou,DEF,Wolves,4.3,0.2,0.5,a,90,0,0,0,1,0,0,0.29,0.40,0.69,10.93,0,0,0,0,0,0,1,False,1,0,Aston Villa,18.6,0.8,6.0,2.5,10,0,2,111,549,Nott'm Forest (Away)
Doherty,DEF,Wolves,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,10,463,Nott'm Forest (Away)
H.Bueno,DEF,Wolves,4.4,0.1,1.0,a,13,0,0,0,0,0,0,1.17,0.20,1.37,12.67,0,0,0,0,0,0,0,False,1,0,Aston Villa,3.0,0.3,0.0,0.3,3,0,1,91,655,Nott'm Forest (Away)
Mosquera,DEF,Wolves,4.3,0.1,-0.5,a,76,0,0,0,1,0,0,0.01,0.10,0.11,3.81,0,0,0,0,1,0,1,False,1,0,Aston Villa,8.0,11.4,22.0,4.1,3,0,1,59,129,Nott'm Forest (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,19,420,Nott'm Forest (Away)
S.Bueno,DEF,Wolves,4.4,0.1,0.8,a,0,0,0,0,0,1,1,0.46,0.80,1.26,11.19,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,103,790,Nott'm Forest (Away)
Toti,DEF,Wolves,4.3,0.1,2.0,a,90,0,0,0,1,0,0,0.19,0.04,0.23,13.09,0,0,0,0,0,0,1,False,1,0,Aston Villa,34.2,12.9,0.0,4.7,19,0,4,154,302,Nott'm Forest (Away)
Hoever,DEF,Wolves,3.9,0.9,0.2,a,0,0,0,0,0,0,0,0.31,0.02,0.33,4.20,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,228,2800,Nott'm Forest (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,12,Nott'm Forest (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1212,Nott'm Forest (Away)
Pond,DEF,Wolves,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,704,4036,Nott'm Forest (Away)
Hee Chan,MID,Wolves,5.7,0.1,0.8,a,0,0,0,0,0,1,0,0.15,0.76,0.91,7.65,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,225,728,Nott'm Forest (Away)
André,MID,Wolves,5.3,0.1,2.2,a,90,0,0,0,1,0,0,0.29,0.04,0.33,15.85,0,0,0,0,1,0,1,False,1,0,Aston Villa,23.2,39.6,0.0,6.3,21,0,3,97,282,Nott'm Forest (Away)
Bellegarde,MID,Wolves,5.2,0.0,1.8,a,68,0,0,0,1,0,0,0.55,0.44,0.99,9.00,0,0,0,0,0,0,1,False,1,0,Aston Villa,3.8,2.3,7.0,1.3,13,0,2,40,186,Nott'm Forest (Away)
Fer López,MID,Wolves,5.2,0.0,0.0,a,0,0,0,0,0,0,1,0.52,0.14,0.66,1.01,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,17,79,Nott'm Forest (Away)
Gomes,MID,Wolves,5.3,0.1,2.5,a,90,0,0,0,1,0,0,0.49,0.63,1.12,17.31,0,0,0,0,0,0,1,False,1,0,Aston Villa,12.0,9.7,19.0,4.1,18,0,4,157,427,Nott'm Forest (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,Nott'm Forest (Away)
Munetsi,MID,Wolves,5.4,0.1,1.5,a,0,0,0,0,0,1,2,0.38,1.55,1.93,13.36,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,228,1411,Nott'm Forest (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Chirewa,MID,Wolves,4.3,0.3,0.2,a,21,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,1,0,1,1933,1359,Nott'm Forest (Away)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3009,1527,Nott'm Forest (Away)
Gonzalez,MID,Wolves,4.4,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,462,5498,Nott'm Forest (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,69,Nott'm Forest (Away)
Strand Larsen,FWD,Wolves,6.3,1.1,2.0,a,90,0,0,0,1,1,0,0.41,1.73,2.14,13.61,0,0,0,0,0,0,1,False,1,0,Aston Villa,7.6,2.3,21.0,3.1,-1,0,2,1508,7938,Nott'm Forest (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,278,Nott'm Forest (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,77,Nott'm Forest (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,68,136,Nott'm Forest (Away)
Fraser,FWD,Wolves,4.3,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3614,6547,Nott'm Forest (Away)
J.Arias,MID,Wolves,5.0,0.2,0.8,a,87,0,0,0,1,0,0,0.43,2.08,2.51,8.04,0,0,0,0,1,0,1,False,1,0,Aston Villa,1.0,5.0,13.0,1.9,5,0,1,70,1320,Nott'm Forest (Away)
Møller Wolfe,DEF,Wolves,4.3,0.1,0.5,a,76,0,0,0,1,0,1,0.72,0.05,0.77,5.71,0,0,0,0,1,0,1,False,1,0,Aston Villa,5.0,15.3,6.0,2.6,-2,0,1,83,180,Nott'm Forest (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,1.5,a,90,0,0,0,1,0,0,0.27,0.26,0.53,11.45,0,0,0,0,0,0,1,False,1,0,Aston Villa,16.6,29.4,4.0,5.0,14,0,2,111,124,Nott'm Forest (Away)
Krejčí,DEF,Wolves,4.5,0.1,0.8,d,0,0,0,0,0,1,1,1.02,1.56,2.58,12.01,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,221,546,Nott'm Forest (Away)
Tolu,FWD,Wolves,5.5,0.0,0.8,a,2,0,0,0,0,0,0,0.03,0.42,0.45,3.94,0,0,0,0,0,0,0,False,1,0,Aston Villa,2.0,0.0,0.0,0.2,3,0,1,238,506,Nott'm Forest (Away)
Mané,FWD,Wolves,4.5,0.0,0.7,a,13,0,0,0,0,0,0,0.01,0.03,0.04,1.48,0,0,0,0,0,0,0,False,1,0,Aston Villa,3.2,0.2,7.0,1.0,4,0,1,476,278,Nott'm Forest (Away)
