Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Mac Allister,MID,Liverpool,6.1,1.8,2.0,a,90,0,0,0,1,2,5,1.69,3.89,5.58,36.97,0,0,0,0,1,0,1,True,1,1,Brentford,15.0,34.8,33.0,8.3,11,0,1,5257,7944,N/A
Szoboszlai,MID,Liverpool,7.1,15.1,6.5,a,90,0,0,0,1,6,7,6.83,4.76,11.59,45.63,0,0,0,0,0,0,1,True,1,1,Brentford,22.0,55.7,23.0,10.1,20,0,2,303552,29530,N/A
C.Jones,MID,Liverpool,5.4,0.1,3.8,a,90,1,0,0,1,1,3,2.77,2.21,4.98,31.44,0,0,0,0,0,0,1,True,1,1,Brentford,56.4,16.7,21.0,9.4,37,3,10,305,316,N/A
Gravenberch,MID,Liverpool,5.4,3.7,4.0,a,82,0,0,0,1,5,5,2.26,1.89,4.15,38.41,0,0,0,0,0,0,1,True,1,1,Brentford,10.8,13.1,15.0,3.9,14,0,2,10316,13772,N/A
Endo,MID,Liverpool,4.9,0.1,0.0,d,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,13,17,N/A
Bajcetic,MID,Liverpool,4.2,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,6577,3900,N/A
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,11,N/A
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Nyoni,MID,Liverpool,4.3,0.3,0.2,a,7,0,0,0,0,0,0,0.02,0.37,0.39,0.85,0,0,0,0,0,0,0,True,1,1,Brentford,1.8,0.7,0.0,0.3,2,0,1,230,460,N/A
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,160,92,N/A
Isak,FWD,Liverpool,10.3,3.8,0.2,a,0,0,0,0,0,3,1,0.08,2.59,2.67,8.38,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,1915,19372,N/A
Ekitiké,FWD,Liverpool,9.0,15.7,0.0,i,0,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,310,35334,N/A
Ngumoha,MID,Liverpool,4.3,1.4,2.8,a,72,0,0,0,1,2,1,2.01,1.34,3.35,8.92,0,0,0,0,0,0,1,True,1,1,Brentford,0.2,13.2,12.0,2.5,4,0,2,22240,8838,N/A
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,52,13,N/A
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,39,24,N/A
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,84,33,N/A
Wright,FWD,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,198,62,N/A
Ndiaye,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,99,22,N/A
Semenyo,MID,Man City,8.0,46.2,4.2,a,57,1,0,0,1,17,6,3.12,11.10,14.21,47.67,0,0,0,0,0,0,1,True,1,2,Aston Villa,36.2,14.4,39.0,9.0,18,0,6,46942,191398,N/A
Trafford,GKP,Man City,4.5,0.9,0.4,a,90,0,0,3,2,0,0,0.00,0.00,0.00,5.74,0,0,0,0,0,0,1,True,1,2,Aston Villa,17.8,0.0,0.0,1.8,5,0,2,1128,312,N/A
Guéhi,DEF,Man City,5.1,32.6,4.2,a,0,0,0,0,0,3,5,2.37,4.05,6.42,44.58,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,37731,66469,N/A
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,80,N/A
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1758,1094,N/A
Aït-Nouri,DEF,Man City,5.7,4.1,1.4,a,13,0,0,0,0,0,2,2.01,0.53,2.54,12.25,0,0,0,0,0,0,0,True,1,2,Aston Villa,5.2,0.5,2.0,0.8,3,0,1,3486,4294,N/A
Gvardiol,DEF,Man City,5.8,3.2,0.4,a,12,0,0,0,0,2,2,0.70,2.25,2.95,16.05,0,0,0,0,0,0,0,True,1,2,Aston Villa,4.0,0.5,0.0,0.5,3,0,1,3793,1064,N/A
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,20,N/A
Aké,DEF,Man City,5.2,0.6,1.6,a,76,0,0,0,2,0,0,0.53,0.72,1.25,9.85,0,0,0,0,0,0,1,True,1,2,Aston Villa,6.8,2.8,10.0,2.0,2,0,1,299,243,N/A
Khusanov,DEF,Man City,5.4,0.7,2.2,a,0,0,0,0,0,0,0,1.21,0.65,1.86,20.89,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,4086,3775,N/A
Matheus N.,DEF,Man City,5.3,2.9,1.8,a,0,0,0,0,0,1,8,2.23,0.34,2.57,34.89,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,5023,12938,N/A
Rúben,DEF,Man City,5.5,3.1,0.2,a,90,0,0,0,2,2,0,0.65,0.57,1.22,26.07,0,0,0,0,0,0,1,True,1,2,Aston Villa,11.6,12.7,0.0,2.4,6,0,1,978,965,N/A
Stones,DEF,Man City,5.4,0.6,0.8,a,77,0,0,0,2,0,0,0.09,0.00,0.09,6.62,0,0,0,0,0,0,1,True,1,2,Aston Villa,19.6,3.5,2.0,2.5,7,0,3,4476,323,N/A
Lewis,DEF,Man City,4.6,1.2,0.0,a,90,0,0,0,2,0,1,1.39,0.19,1.58,6.81,0,0,0,0,1,0,1,True,1,2,Aston Villa,3.4,15.2,12.0,3.1,-3,0,0,369,371,N/A
O'Reilly,DEF,Man City,5.3,19.2,1.6,a,0,0,0,0,0,5,4,2.67,6.12,8.79,34.97,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,45649,108005,N/A
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Marmoush,MID,Man City,8.3,2.9,3.2,a,0,0,0,0,0,3,3,0.77,2.78,3.55,7.92,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,53897,2565,N/A
Foden,MID,Man City,8.0,7.8,3.4,a,90,0,0,0,2,7,5,4.76,6.03,10.79,27.38,0,0,0,0,0,0,1,True,1,2,Aston Villa,9.4,38.9,10.0,5.8,11,0,2,29805,9119,N/A
Savinho,MID,Man City,6.9,0.4,2.6,a,90,0,0,0,2,1,2,1.59,2.50,4.09,11.24,0,0,0,0,0,0,1,True,1,2,Aston Villa,0.8,27.7,29.0,5.8,1,0,2,506,286,N/A
Bernardo,MID,Man City,6.2,0.7,2.2,a,58,0,0,0,1,2,4,4.11,2.71,6.81,35.59,0,0,0,0,0,0,1,True,1,2,Aston Villa,12.6,3.2,35.0,5.1,11,0,1,6554,2836,N/A
Cherki,MID,Man City,6.5,17.4,2.4,a,32,0,0,0,1,4,13,8.87,4.28,13.14,25.23,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,9.8,7.0,1.6,1,0,1,23883,317387,N/A
Doku,MID,Man City,6.5,6.6,6.0,a,13,0,0,0,0,5,8,5.86,2.87,8.73,23.20,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,3.6,12.0,1.5,2,0,1,63846,42460,N/A
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,N/A
Rodrigo,MID,Man City,6.3,0.5,1.4,a,0,0,0,0,0,1,1,2.45,1.15,3.60,20.74,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,464,306,N/A
Kovačić,MID,Man City,5.8,0.0,1.4,a,31,0,0,0,1,0,1,0.42,0.13,0.55,4.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,5.2,12.2,2.0,1.9,5,0,1,150,64,N/A
N.Gonzalez,MID,Man City,5.9,0.1,1.2,a,90,0,0,0,2,1,0,1.12,0.68,1.80,20.35,0,0,0,0,0,0,1,True,1,2,Aston Villa,17.2,18.0,7.0,4.2,17,0,4,79,136,N/A
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Reijnders,MID,Man City,5.0,8.9,1.2,a,76,0,1,0,2,5,3,2.35,4.61,6.96,18.82,0,0,0,0,0,0,1,True,1,2,Aston Villa,0.0,5.4,34.0,3.7,9,0,5,819,4422,N/A
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,28,12,N/A
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,11,N/A
Haaland,FWD,Man City,14.7,62.5,5.4,a,0,0,0,0,0,27,8,2.67,25.50,28.17,38.60,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,65440,311175,N/A
Donnarumma,GKP,Man City,5.6,9.3,3.2,a,0,0,0,0,0,0,0,0.13,0.00,0.13,38.50,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,20024,21090,N/A
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,N/A
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,33,14,N/A
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,29,17,N/A
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,22,10,N/A
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,60,26,N/A
Mbeumo,MID,Man Utd,8.3,15.0,4.4,a,73,1,0,0,0,11,3,4.99,11.98,16.97,35.87,1,0,0,0,0,0,1,False,0,3,Brighton,35.4,12.5,39.0,8.7,30,1,9,42676,38759,N/A
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,298,255,N/A
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,12,N/A
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,N/A
Heaton,GKP,Man Utd,3.8,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,12712,3542,N/A
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,86,107,N/A
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,42,422,N/A
Martinez,DEF,Man Utd,4.8,0.4,3.0,a,90,0,0,0,0,0,0,0.60,0.15,0.75,15.22,1,0,0,0,0,0,1,False,0,3,Brighton,12.2,1.3,0.0,1.4,26,0,6,3197,1369,N/A
Mazraoui,DEF,Man Utd,4.9,0.3,3.6,a,73,0,0,0,0,0,0,0.35,0.19,0.53,12.99,1,0,0,0,0,0,1,False,0,3,Brighton,13.2,13.3,2.0,2.9,26,0,6,756,1749,N/A
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,49,43,N/A
Dalot,DEF,Man Utd,4.5,3.8,1.2,a,0,0,0,0,0,1,6,2.57,1.93,4.50,36.57,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,6769,23646,N/A
Dorgu,DEF,Man Utd,4.1,2.4,4.2,a,61,1,1,0,0,4,4,1.84,2.39,4.23,19.61,1,0,0,0,0,0,1,False,0,3,Brighton,59.8,22.2,55.0,13.7,50,3,18,4572,4803,N/A
Maguire,DEF,Man Utd,4.4,1.7,5.4,a,90,0,0,0,0,1,2,0.50,1.12,1.62,22.95,1,0,0,0,0,0,1,False,0,3,Brighton,20.4,11.0,4.0,3.5,26,0,6,14754,9611,N/A
Shaw,DEF,Man Utd,4.5,1.1,5.0,a,81,0,0,0,0,1,1,1.98,0.72,2.69,44.90,1,0,0,0,0,0,1,False,0,3,Brighton,9.4,1.8,1.0,1.2,23,0,6,16740,5441,N/A
Yoro,DEF,Man Utd,4.1,1.2,0.6,a,16,0,0,0,0,0,1,0.59,1.34,1.93,26.83,0,0,0,0,0,0,0,False,0,3,Brighton,8.0,0.3,0.0,0.8,5,0,1,259,1523,N/A
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,18,N/A
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,796,276,N/A
Heaven,DEF,Man Utd,3.7,2.6,0.6,a,0,0,0,0,0,0,1,0.18,0.34,0.52,11.95,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,15552,20716,N/A
Malacia,DEF,Man Utd,3.7,0.6,0.2,a,8,0,0,0,0,0,0,0.00,0.00,0.00,0.58,0,0,0,0,0,0,0,False,0,3,Brighton,4.0,1.0,0.0,0.5,4,0,1,10683,2832,N/A
B.Fernandes,MID,Man Utd,10.4,48.0,7.2,a,90,1,1,0,0,9,24,12.28,10.79,23.07,44.42,1,0,0,0,0,0,1,False,0,3,Brighton,65.0,48.5,19.0,13.3,50,3,14,89976,42877,N/A
Cunha,MID,Man Utd,8.1,8.7,3.6,a,0,0,0,0,0,10,4,3.36,6.90,10.26,35.75,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,72390,23889,N/A
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,4,N/A
Amad,MID,Man Utd,6.2,1.3,2.8,a,90,0,1,0,0,2,5,4.74,5.46,10.20,31.69,1,0,0,0,0,0,1,False,0,3,Brighton,28.8,17.7,38.0,8.5,30,1,7,2899,3110,N/A
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,2,N/A
Mount,MID,Man Utd,5.9,0.3,2.2,a,73,0,0,0,0,3,0,1.62,1.56,3.18,12.46,1,0,0,0,0,0,1,False,0,3,Brighton,11.8,4.6,4.0,2.0,19,0,5,713,281,N/A
Casemiro,MID,Man Utd,5.8,3.8,3.4,a,0,0,0,0,0,9,4,3.17,5.44,8.61,31.77,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,11460,224917,N/A
Mainoo,MID,Man Utd,4.7,1.4,4.8,a,90,0,0,0,0,1,2,1.27,0.48,1.75,22.88,1,0,0,0,1,0,1,False,0,3,Brighton,13.4,13.8,16.0,4.3,11,0,2,13740,8947,N/A
Ugarte,MID,Man Utd,4.7,0.1,0.0,a,0,0,0,0,0,0,0,0.16,0.72,0.88,18.22,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,70,190,N/A
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,5,N/A
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,98,86,N/A
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,155,193,N/A
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,43,N/A
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,N/A
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,16,N/A
Zirkzee,FWD,Man Utd,5.8,0.4,0.8,a,16,0,0,0,0,2,1,0.34,2.74,3.08,9.41,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,1.8,0.0,0.2,2,0,1,1177,750,N/A
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,824,1808,N/A
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,7,N/A
Šeško,FWD,Man Utd,7.2,4.6,2.6,d,0,0,0,0,0,11,2,0.28,9.21,9.48,27.05,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,1029,70781,N/A
Lammens,GKP,Man Utd,5.1,3.6,4.2,a,90,0,0,2,0,0,0,0.00,0.00,0.00,39.25,1,0,0,0,0,0,1,False,0,3,Brighton,18.2,0.0,0.0,1.8,25,0,6,29242,15156,N/A
Lacey,MID,Man Utd,4.5,0.0,0.2,a,28,0,0,0,0,0,0,0.01,0.10,0.11,0.51,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.6,5.0,0.2,1,0,1,457,69,N/A
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,20,14,N/A
Fletcher,MID,Man Utd,4.4,0.0,0.2,a,16,0,0,0,0,0,0,0.01,0.00,0.01,0.33,0,0,0,0,0,0,0,False,0,3,Brighton,0.4,2.0,0.0,0.2,3,0,1,90,60,N/A
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,47,29,N/A
Thwaites,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Brighton,0.0,0.0,0.0,0.0,0,0,0,29,11,N/A
J.Ramsey,MID,Newcastle,5.3,0.3,4.5,a,90,0,0,0,2,2,3,1.45,1.20,2.65,27.24,0,0,0,0,0,0,1,False,2,0,Fulham,22.4,4.0,0.0,2.6,21,0,4,2895,436,N/A
Wissa,FWD,Newcastle,7.3,0.6,1.2,a,24,0,0,0,1,1,1,0.54,3.13,3.67,9.97,0,0,0,0,1,0,0,False,2,0,Fulham,2.0,10.4,2.0,1.4,2,0,0,2646,1129,N/A
Pope,GKP,Newcastle,5.0,4.5,3.0,a,90,0,0,4,2,0,1,0.00,0.16,0.16,32.89,0,0,0,0,0,0,1,False,2,0,Fulham,27.2,0.0,0.0,2.7,12,0,2,32039,4231,N/A
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,114,124,N/A
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,12,N/A
Hall,DEF,Newcastle,5.3,3.3,1.2,a,90,0,0,0,2,1,2,2.78,1.01,3.79,37.72,0,0,0,0,0,0,1,False,2,0,Fulham,10.6,27.5,5.0,4.3,6,0,1,13341,13312,N/A
Schär,DEF,Newcastle,5.2,1.1,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,83,429,N/A
Botman,DEF,Newcastle,4.9,0.5,3.8,a,90,0,0,0,2,1,1,0.86,1.73,2.59,27.58,0,0,0,0,0,0,1,False,2,0,Fulham,35.8,0.7,0.0,3.7,9,0,3,9131,1153,N/A
Burn,DEF,Newcastle,5.0,3.6,2.8,a,83,0,0,0,2,1,3,0.36,1.08,1.44,30.15,0,0,0,0,0,0,1,False,2,0,Fulham,13.2,0.8,0.0,1.4,7,0,1,9270,4841,N/A
Livramento,DEF,Newcastle,4.9,1.8,0.0,i,0,0,0,0,0,0,1,0.89,0.13,1.02,18.62,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,43,1122,N/A
Trippier,DEF,Newcastle,4.9,1.4,0.8,a,0,0,0,0,0,0,1,2.06,0.08,2.14,21.28,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1726,895,N/A
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,52,20,N/A
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,16,N/A
A.Murphy,DEF,Newcastle,3.8,0.7,0.2,a,6,0,0,0,0,0,0,0.00,0.00,0.00,0.49,0,0,0,0,0,0,0,False,2,0,Fulham,8.0,0.6,2.0,1.1,4,0,1,445,748,N/A
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,35,N/A
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,404,492,N/A
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,58,N/A
Gordon,MID,Newcastle,7.2,3.1,0.0,a,0,0,0,0,0,6,4,3.38,8.77,12.15,24.78,0,0,0,0,0,0,0,False,2,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,7638,33299,N/A
Elanga,MID,Newcastle,6.5,2.6,0.5,a,24,0,0,0,1,0,1,1.74,1.65,3.39,21.11,0,0,0,0,0,0,0,False,2,0,Fulham,0.8,0.5,2.0,0.3,5,0,1,822,1749,N/A
