Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Danns,FWD,Liverpool,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,65,891,Man City (Home)
Isak,FWD,Liverpool,10.4,5.1,1.8,d,0,0,0,0,0,0,1,0.03,0.94,0.97,3.32,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1613,269924,Man City (Home)
Ekitiké,FWD,Liverpool,8.6,16.0,1.5,a,76,0,0,0,0,3,1,0.28,2.33,2.61,7.97,1,0,0,0,0,0,1,True,2.0,0.0,Aston Villa,0.0,4.8,4.0,0.5,2,0,2,122196,188311,Man City (Home)
Ngumoha,MID,Liverpool,4.5,0.5,0.2,a,0,0,0,0,0,1,0,0.11,0.37,0.48,0.77,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2465,7095,Man City (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,27,58,Man City (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,85,13,Man City (Home)
Trafford,GKP,Man City,4.7,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,306,5616,Liverpool (Away)
Ederson M.,GKP,Man City,5.3,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,3061,Liverpool (Away)
Ortega Moreno,GKP,Man City,4.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,120,470,Liverpool (Away)
Bettinelli,GKP,Man City,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,125,304,Liverpool (Away)
Aït-Nouri,DEF,Man City,5.8,4.9,0.2,a,1,0,0,0,0,0,0,0.48,0.04,0.52,2.95,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,1.0,1.8,0.0,0.3,4,0,1,5601,21910,Liverpool (Away)
Gvardiol,DEF,Man City,5.9,5.4,4.0,a,90,0,0,0,1,0,1,0.28,0.17,0.45,5.24,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,14.0,1.0,0.0,1.5,10,0,2,23452,53392,Liverpool (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,873,Liverpool (Away)
Aké,DEF,Man City,5.3,0.6,1.5,a,0,0,0,0,0,0,0,0.17,0.28,0.45,2.16,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1087,2816,Liverpool (Away)
Khusanov,DEF,Man City,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,461,1302,Liverpool (Away)
Matheus N.,DEF,Man City,5.3,0.8,4.0,a,90,0,0,0,1,1,1,0.33,0.23,0.56,5.59,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,13.4,3.2,2.0,1.9,14,0,2,11750,6944,Liverpool (Away)
Rúben,DEF,Man City,5.5,4.5,5.2,a,90,0,0,0,1,0,0,0.21,0.13,0.34,8.83,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,16.0,0.8,2.0,1.9,12,0,2,21499,18665,Liverpool (Away)
Stones,DEF,Man City,5.5,0.7,0.5,a,0,0,0,0,0,0,0,0.06,0.00,0.06,4.58,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1386,2658,Liverpool (Away)
Lewis,DEF,Man City,4.9,1.7,0.2,a,0,0,0,0,0,0,1,0.91,0.02,0.93,2.57,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,911,15158,Liverpool (Away)
O’Reilly,DEF,Man City,4.9,1.1,6.2,a,90,1,0,0,1,1,1,0.61,0.82,1.43,6.79,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,52.0,16.8,27.0,9.6,25,0,8,10520,16571,Liverpool (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,3,Liverpool (Away)
Marmoush,MID,Man City,8.3,2.6,0.5,a,8,0,0,0,0,0,1,0.45,0.94,1.39,1.91,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,7.0,0.6,2,0,1,11848,7274,Liverpool (Away)
Foden,MID,Man City,8.0,4.3,2.8,a,89,0,1,0,1,1,1,1.46,1.12,2.58,6.16,0,0,0,0,1,0,1,True,3.0,1.0,Bournemouth,22.4,48.1,13.0,8.4,23,0,4,9615,125497,Liverpool (Away)
Savinho,MID,Man City,6.9,0.5,2.8,a,17,0,0,0,0,0,1,0.66,0.27,0.93,4.40,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,7.4,22.6,16.0,4.6,3,0,1,2915,3509,Liverpool (Away)
Bernardo,MID,Man City,6.3,0.5,1.5,a,89,0,0,0,1,0,1,1.23,0.10,1.33,5.81,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,6.6,4.3,0.0,1.1,10,0,2,2224,4568,Liverpool (Away)
Cherki,MID,Man City,6.3,2.3,3.0,a,72,0,2,0,1,1,2,0.77,0.51,1.28,1.54,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,42.6,29.7,19.0,9.1,38,2,10,14141,6437,Liverpool (Away)
Doku,MID,Man City,6.5,5.0,1.2,a,72,0,0,0,1,0,4,1.98,0.95,2.93,5.18,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,15.4,45.6,12.0,7.3,13,0,2,13781,188592,Liverpool (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,162,Liverpool (Away)
Rodrigo,MID,Man City,6.3,0.5,0.5,d,1,0,0,0,0,0,0,0.22,0.14,0.36,3.77,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.6,0.5,0.0,0.1,3,0,1,81,3919,Liverpool (Away)
Kovačić,MID,Man City,5.9,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,298,295,Liverpool (Away)
N.Gonzalez,MID,Man City,5.9,0.1,3.0,a,90,0,0,0,1,0,0,0.42,0.22,0.64,5.90,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,12.8,13.8,2.0,2.9,19,0,4,284,706,Liverpool (Away)
Bobb,MID,Man City,5.4,0.3,1.5,a,0,0,0,0,0,0,1,0.90,0.37,1.27,5.10,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1180,3099,Liverpool (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,25,Liverpool (Away)
Reijnders,MID,Man City,5.5,23.3,1.5,a,17,0,0,0,0,1,2,0.61,1.48,2.09,9.04,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,4.0,1.7,22.0,2.8,4,0,1,28008,555214,Liverpool (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,21,Liverpool (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,155,267,Liverpool (Away)
Haaland,FWD,Man City,14.8,69.5,9.0,a,81,2,0,0,1,13,1,0.62,10.19,10.81,9.52,0,0,0,0,0,0,1,True,3.0,1.0,Bournemouth,71.6,3.8,82.0,15.7,62,3,13,228200,25379,Liverpool (Away)
Donnarumma,GKP,Man City,5.7,10.2,4.0,a,90,0,0,4,1,0,0,0.00,0.00,0.00,6.05,0,0,0,0,1,0,1,True,3.0,1.0,Bournemouth,19.0,0.0,0.0,1.9,10,0,2,49782,60291,Liverpool (Away)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,100,149,Liverpool (Away)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,187,172,Liverpool (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,90,94,Liverpool (Away)
Mbeumo,MID,Man Utd,8.3,28.3,8.0,a,90,0,0,0,2,4,1,2.51,2.97,5.48,15.16,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,14.6,52.7,21.0,8.8,15,0,2,1551778,21226,Spurs (Home)
Bayindir,GKP,Man Utd,4.8,0.4,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,643,3162,Spurs (Home)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,455,Spurs (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3,Spurs (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1991,1019,Spurs (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,238,345,Spurs (Home)
De Ligt,DEF,Man Utd,5.0,3.0,3.0,a,90,0,0,0,2,0,0,0.46,0.89,1.35,15.75,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,17.4,0.0,2.0,1.9,8,0,1,34108,19238,Spurs (Home)
Martinez,DEF,Man Utd,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,109,267,Spurs (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.0,a,13,0,0,0,0,0,0,0.13,0.00,0.13,1.85,0,0,0,0,1,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.4,0.0,0.0,-1,0,0,769,1076,Spurs (Home)
D.Leon,DEF,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,81,308,Spurs (Home)
Dalot,DEF,Man Utd,4.4,1.0,3.8,a,67,0,0,0,2,0,2,0.87,0.09,0.96,11.02,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,8.6,2.2,0.0,1.1,1,0,1,10942,6489,Spurs (Home)
Dorgu,DEF,Man Utd,4.3,3.1,0.5,a,22,0,0,0,0,0,1,0.58,0.57,1.15,10.89,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,1.2,0.3,24.0,2.6,4,0,1,2730,65075,Spurs (Home)
Maguire,DEF,Man Utd,4.4,0.8,3.0,a,0,0,0,0,0,1,1,0.02,0.32,0.34,6.20,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,3295,15261,Spurs (Home)
Shaw,DEF,Man Utd,4.5,0.5,4.5,a,90,0,0,0,2,0,1,0.17,0.08,0.25,14.54,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,29.0,4.9,0.0,3.4,9,0,1,16546,2897,Spurs (Home)
Yoro,DEF,Man Utd,4.4,1.8,2.2,a,76,0,0,0,2,0,1,0.06,0.29,0.35,9.81,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,21.0,0.8,0.0,2.2,6,0,1,4833,13888,Spurs (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,342,Spurs (Home)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,85,574,Spurs (Home)
Heaven,DEF,Man Utd,3.8,1.0,0.8,a,0,0,0,0,0,0,1,0.08,0.00,0.08,0.59,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2490,5626,Spurs (Home)
Malacia,DEF,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,356,1805,Spurs (Home)
B.Fernandes,MID,Man Utd,8.9,16.4,5.0,a,90,0,1,0,2,2,2,1.74,4.36,6.10,15.33,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,30.4,51.7,5.0,8.7,26,0,5,77288,159858,Spurs (Home)
Cunha,MID,Man Utd,7.9,4.4,3.8,a,90,0,0,0,2,1,0,0.91,1.55,2.46,11.21,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,24.6,45.5,13.0,8.3,27,0,4,98104,15146,Spurs (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,23,Spurs (Home)
Amad,MID,Man Utd,6.3,1.3,4.5,a,90,1,0,0,2,1,2,1.17,2.07,3.24,9.48,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,56.0,21.8,19.0,9.7,37,2,9,15521,11063,Spurs (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,101,Spurs (Home)
Mount,MID,Man Utd,5.9,0.3,3.2,a,0,0,0,0,0,1,0,0.52,0.50,1.02,4.14,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1503,6864,Spurs (Home)
Casemiro,MID,Man Utd,5.5,0.6,7.8,a,90,1,0,0,2,3,2,0.38,1.28,1.66,7.36,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,52.8,34.8,31.0,11.9,39,3,12,22582,2555,Spurs (Home)
Mainoo,MID,Man Utd,4.8,0.5,0.8,a,0,0,0,0,0,0,0,0.12,0.07,0.19,3.53,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1381,4045,Spurs (Home)
Ugarte,MID,Man Utd,4.8,0.1,0.8,a,0,0,0,0,0,0,0,0.03,0.05,0.08,7.72,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,658,1465,Spurs (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,172,Spurs (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,72,195,Spurs (Home)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,65,252,Spurs (Home)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,204,506,Spurs (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,76,Spurs (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,473,Spurs (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.2,a,0,0,0,0,0,0,0,0.03,0.79,0.82,1.80,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1492,2288,Spurs (Home)
Obi,FWD,Man Utd,4.3,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,3356,15359,Spurs (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,398,Spurs (Home)
Šeško,FWD,Man Utd,7.3,5.3,4.0,a,90,0,0,0,2,2,1,0.16,1.97,2.13,10.69,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,0.0,4.1,10.0,1.3,4,0,2,66699,39837,Spurs (Home)
Lammens,GKP,Man Utd,5.0,1.3,3.8,a,90,0,0,1,2,0,0,0.00,0.00,0.00,6.51,0,0,0,0,0,0,1,False,2.0,2.0,Nott'm Forest,8.6,0.0,0.0,0.9,1,0,1,56812,11403,Spurs (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,0.2,a,45,0,0,0,1,0,0,0.14,0.03,0.17,2.55,0,0,0,0,1,0,0,False,3.0,1.0,West Ham,5.8,3.2,2.0,1.1,2,0,0,836,1120,Brentford (Home)
Wissa,FWD,Newcastle,7.4,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,156,2480,Brentford (Home)
Pope,GKP,Newcastle,5.2,12.2,3.8,a,90,0,0,7,3,0,1,0.00,0.00,0.00,9.17,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,46.4,0.0,0.0,4.6,15,0,3,86073,49158,Brentford (Home)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,92,352,Brentford (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,46,Brentford (Home)
Hall,DEF,Newcastle,5.2,0.8,0.0,d,0,0,0,0,0,0,0,0.05,0.04,0.09,1.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,66,10875,Brentford (Home)
Schär,DEF,Newcastle,5.4,1.9,0.5,a,45,0,0,0,1,0,0,0.09,0.10,0.19,3.40,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,12.6,1.7,2.0,1.6,5,0,1,12756,12701,Brentford (Home)
Botman,DEF,Newcastle,4.9,0.7,2.0,a,64,0,0,0,2,0,0,0.25,0.13,0.38,6.18,0,1,0,0,0,0,1,False,3.0,1.0,West Ham,5.6,11.3,2.0,1.9,0,0,-1,3977,5760,Brentford (Home)
Burn,DEF,Newcastle,5.2,10.8,4.0,a,90,0,0,0,3,0,1,0.22,0.05,0.27,9.17,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,6.6,3.8,2.0,1.2,-4,0,1,102996,63510,Brentford (Home)
Livramento,DEF,Newcastle,4.9,3.1,0.0,i,0,0,0,0,0,0,1,0.33,0.00,0.33,4.28,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,180,74175,Brentford (Home)
Trippier,DEF,Newcastle,5.0,2.7,2.2,a,0,0,0,0,0,0,0,0.87,0.00,0.87,4.87,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,16875,18243,Brentford (Home)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,45,0,0,0,2,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,1.4,1.2,0.0,0.3,-8,0,0,80,187,Brentford (Home)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,188,317,Brentford (Home)
A.Murphy,DEF,Newcastle,3.9,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,1251,3545,Brentford (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,50,1139,Brentford (Home)
Pivas,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,188,1041,Brentford (Home)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1152,Brentford (Home)
Gordon,MID,Newcastle,7.5,3.1,2.0,a,45,0,0,0,2,0,0,0.68,1.34,2.02,4.56,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,5.2,1.3,11.0,1.8,4,0,1,43890,48936,Brentford (Home)
Elanga,MID,Newcastle,6.7,3.7,1.5,a,13,0,0,0,1,0,0,0.40,0.78,1.18,3.80,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,4.2,15.2,2.0,2.1,5,0,1,4718,47971,Brentford (Home)
Barnes,MID,Newcastle,6.3,0.4,1.0,a,25,0,0,0,1,0,0,0.93,0.74,1.67,3.19,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,1.3,8.0,0.8,-1,0,1,2715,6678,Brentford (Home)
Bruno G.,MID,Newcastle,6.6,3.6,7.5,a,90,0,1,0,3,3,2,0.95,1.51,2.46,8.61,0,0,0,0,1,0,1,False,3.0,1.0,West Ham,30.6,49.5,3.0,8.3,23,0,4,149450,15172,Brentford (Home)
J.Murphy,MID,Newcastle,6.1,1.0,4.5,a,76,1,0,0,2,2,1,0.84,2.14,2.98,5.31,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,37.8,13.3,33.0,8.4,25,1,8,19518,5916,Brentford (Home)
Joelinton,MID,Newcastle,5.9,0.3,2.5,a,90,0,0,0,3,0,0,0.42,0.65,1.07,6.97,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,3.0,4.1,8.0,1.5,10,0,2,2931,2423,Brentford (Home)
Tonali,MID,Newcastle,5.4,1.3,2.0,a,90,0,0,0,3,0,1,1.10,0.45,1.55,7.32,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,12.4,10.1,0.0,2.3,13,0,2,9532,16530,Brentford (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,72,Brentford (Home)
Willock,MID,Newcastle,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.09,0.10,0.52,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,373,530,Brentford (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,25,Brentford (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,264,Brentford (Home)
L.Miley,MID,Newcastle,4.4,2.1,1.8,a,0,0,0,0,0,0,1,0.32,0.03,0.35,2.67,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,18995,16123,Brentford (Home)
