Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2248,Aston Villa (Home)
Aké,DEF,Man City,5.4,0.7,2.3,a,90,0,0,0,0,0,0,0.17,0.28,0.45,2.16,1,0,0,0,0,0,1,True,2,0,Everton,17.8,3.8,4.0,2.6,26,0,6,1781,4579,Aston Villa (Home)
Khusanov,DEF,Man City,5.4,0.3,0.0,d,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,176,4313,Aston Villa (Home)
Matheus N.,DEF,Man City,5.3,0.6,8.0,a,90,0,0,0,0,1,1,0.28,0.20,0.48,4.06,1,0,0,0,0,0,1,True,2,0,Everton,21.0,35.6,1.0,5.8,32,1,7,14492,4017,Aston Villa (Home)
Rúben,DEF,Man City,5.5,4.5,5.7,a,90,0,0,0,0,0,0,0.18,0.00,0.18,7.30,1,0,0,0,0,0,1,True,2,0,Everton,28.0,3.0,0.0,3.1,30,0,6,32670,19413,Aston Villa (Home)
Stones,DEF,Man City,5.5,0.7,0.0,a,0,0,0,0,0,0,0,0.04,0.00,0.04,4.04,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,2107,4782,Aston Villa (Home)
Lewis,DEF,Man City,4.9,1.9,0.7,a,5,0,0,0,0,0,1,0.91,0.02,0.93,2.57,0,0,0,0,0,0,0,True,2,0,Everton,0.4,3.7,0.0,0.4,3,0,1,1750,27589,Aston Villa (Home)
O’Reilly,DEF,Man City,4.9,0.9,6.0,a,84,0,1,0,0,0,1,0.41,0.35,0.76,5.80,1,0,0,0,0,0,1,True,2,0,Everton,23.8,17.8,14.0,5.6,37,2,11,17535,6421,Aston Villa (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,13,Aston Villa (Home)
Marmoush,MID,Man City,8.3,2.6,0.0,a,0,0,0,0,0,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,1508,22285,Aston Villa (Home)
Foden,MID,Man City,8.1,5.9,2.3,a,90,0,0,0,0,1,0,1.03,0.79,1.82,4.64,1,0,0,0,0,0,1,True,2,0,Everton,13.0,65.5,7.0,8.6,24,0,3,76485,98125,Aston Villa (Home)
Savinho,MID,Man City,6.9,0.5,3.7,a,84,0,1,0,0,0,1,0.43,0.20,0.63,3.58,1,0,0,0,0,0,1,True,2,0,Everton,34.8,32.8,46.0,11.4,25,0,6,3365,2617,Aston Villa (Home)
Bernardo,MID,Man City,6.3,0.6,1.0,a,31,0,0,0,0,0,1,1.08,0.10,1.18,4.56,0,0,0,0,0,0,0,True,2,0,Everton,11.8,16.8,0.0,2.9,13,0,1,3760,7889,Aston Villa (Home)
Cherki,MID,Man City,6.3,2.0,0.3,a,5,0,0,0,0,1,0,0.48,0.20,0.68,0.83,0,0,0,0,0,0,0,True,2,0,Everton,2.6,15.2,5.0,2.3,8,0,1,3906,13035,Aston Villa (Home)
Doku,MID,Man City,6.6,7.4,4.0,a,58,0,0,0,0,0,4,1.52,0.95,2.47,4.20,0,0,0,0,0,0,1,True,2,0,Everton,9.8,36.2,33.0,7.9,9,0,1,150275,109423,Aston Villa (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,453,Aston Villa (Home)
Rodrigo,MID,Man City,6.3,0.5,0.3,d,0,0,0,0,0,0,0,0.22,0.14,0.36,3.76,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,1359,11823,Aston Villa (Home)
Kovačić,MID,Man City,5.9,0.0,0.3,a,4,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,2.6,0.8,0.0,0.3,3,0,1,680,306,Aston Villa (Home)
N.Gonzalez,MID,Man City,5.9,0.1,3.3,a,85,0,0,0,0,0,0,0.37,0.10,0.47,4.91,1,0,0,0,0,0,1,True,2,0,Everton,18.6,27.2,6.0,5.2,17,0,5,591,810,Aston Villa (Home)
Bobb,MID,Man City,5.4,0.3,1.7,a,31,0,0,0,0,0,1,0.88,0.37,1.25,4.56,0,0,0,0,0,0,0,True,2,0,Everton,3.4,2.2,7.0,1.3,4,0,1,2221,4964,Aston Villa (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,47,Aston Villa (Home)
Reijnders,MID,Man City,5.7,31.0,2.0,a,58,0,0,0,0,1,2,0.56,1.29,1.85,8.22,0,0,0,0,0,0,1,True,2,0,Everton,7.8,26.7,17.0,5.2,17,0,1,133691,269445,Aston Villa (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,42,Aston Villa (Home)
Phillips,MID,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,250,443,Aston Villa (Home)
Haaland,FWD,Man City,14.7,66.1,12.3,a,90,2,0,0,0,11,1,0.59,8.62,9.21,8.00,1,0,0,0,0,0,1,True,2,0,Everton,77.4,1.9,85.0,16.4,62,3,13,717731,10162,Aston Villa (Home)
Donnarumma,GKP,Man City,5.7,10.1,4.7,a,90,0,0,1,0,0,0,0.00,0.00,0.00,4.52,1,0,0,0,0,0,1,True,2,0,Everton,12.6,0.0,0.0,1.3,27,0,6,165388,38634,Aston Villa (Home)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,247,274,Aston Villa (Home)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,269,246,Aston Villa (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Everton,0.0,0.0,0.0,0.0,0,0,0,214,73,Aston Villa (Home)
Mbeumo,MID,Man Utd,8.0,14.2,5.7,a,90,1,0,0,1,2,1,1.80,2.33,4.13,12.11,0,0,0,0,0,0,1,False,1,2,Liverpool,37.6,15.5,39.0,9.2,26,2,9,53092,216373,Brighton (Away)
Bayindir,GKP,Man Utd,4.9,0.4,0.7,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,612,7869,Brighton (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1113,Brighton (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,10,Brighton (Away)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,277,1276,Brighton (Away)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,146,475,Brighton (Away)
De Ligt,DEF,Man Utd,5.0,2.8,4.3,a,90,0,0,0,1,0,0,0.45,0.89,1.34,12.70,0,0,0,0,0,0,1,False,1,2,Liverpool,4.2,0.4,9.0,1.4,0,0,2,12518,22576,Brighton (Away)
Martinez,DEF,Man Utd,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,68,372,Brighton (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.13,0.00,0.13,1.59,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,74,2916,Brighton (Away)
D.Leon,DEF,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,150,478,Brighton (Away)
Dalot,DEF,Man Utd,4.4,0.9,4.7,a,90,0,0,0,1,0,2,0.78,0.06,0.84,8.23,0,0,0,0,0,0,1,False,1,2,Liverpool,21.4,15.2,0.0,3.7,12,0,4,3678,5541,Brighton (Away)
Dorgu,DEF,Man Utd,4.4,3.9,0.7,a,31,0,0,0,1,0,1,0.58,0.24,0.82,10.07,0,0,0,0,0,0,0,False,1,2,Liverpool,11.0,11.0,0.0,2.2,3,0,1,4711,88151,Brighton (Away)
Maguire,DEF,Man Utd,4.4,0.8,4.3,a,90,1,0,0,1,1,1,0.02,0.32,0.34,6.20,0,0,0,0,0,0,1,False,1,2,Liverpool,51.6,0.2,21.0,7.3,24,1,11,2272,8645,Brighton (Away)
Shaw,DEF,Man Utd,4.5,0.3,3.0,a,84,0,0,0,1,0,0,0.13,0.08,0.21,12.05,0,0,0,0,0,0,1,False,1,2,Liverpool,8.6,1.1,0.0,1.0,4,0,2,1792,3465,Brighton (Away)
Yoro,DEF,Man Utd,4.5,1.9,2.7,a,5,0,0,0,0,0,1,0.04,0.29,0.33,7.02,0,0,0,0,0,0,0,False,1,2,Liverpool,4.2,0.1,0.0,0.4,3,0,1,5378,15052,Brighton (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,631,Brighton (Away)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,210,776,Brighton (Away)
Heaven,DEF,Man Utd,3.9,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,2370,11314,Brighton (Away)
Malacia,DEF,Man Utd,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1218,2581,Brighton (Away)
B.Fernandes,MID,Man Utd,8.9,16.8,3.3,a,84,0,1,0,1,2,1,1.42,3.89,5.31,12.28,0,0,0,0,0,0,1,False,1,2,Liverpool,29.2,44.8,9.0,8.3,27,3,8,40705,415737,Brighton (Away)
Cunha,MID,Man Utd,7.9,3.7,1.7,a,90,0,0,0,1,0,0,0.56,1.40,1.96,8.48,0,0,0,0,0,0,1,False,1,2,Liverpool,6.2,4.2,10.0,2.0,7,0,2,6333,74994,Brighton (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,49,Brighton (Away)
Amad,MID,Man Utd,6.3,1.2,2.0,a,58,0,1,0,0,0,2,1.03,1.89,2.92,6.99,0,0,0,0,1,0,1,False,1,2,Liverpool,22.8,25.2,2.0,5.0,15,0,3,6313,12659,Brighton (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,266,Brighton (Away)
Mount,MID,Man Utd,5.9,0.3,4.7,a,60,0,0,0,0,1,0,0.52,0.50,1.02,4.14,1,0,0,0,0,0,1,False,1,2,Liverpool,2.4,1.2,11.0,1.5,5,0,3,8596,2049,Brighton (Away)
Casemiro,MID,Man Utd,5.5,0.2,1.3,a,57,0,0,0,0,1,1,0.09,1.04,1.13,4.87,0,0,0,0,1,0,1,False,1,2,Liverpool,7.6,1.8,0.0,0.9,5,0,0,2468,1937,Brighton (Away)
Mainoo,MID,Man Utd,4.8,0.5,1.0,a,5,0,0,0,0,0,0,0.11,0.07,0.18,2.97,0,0,0,0,0,0,0,False,1,2,Liverpool,3.0,0.0,0.0,0.3,3,0,1,3336,5983,Brighton (Away)
Ugarte,MID,Man Utd,4.8,0.1,1.3,a,32,0,0,0,1,0,0,0.03,0.05,0.08,7.40,0,0,0,0,0,0,0,False,1,2,Liverpool,8.6,1.1,0.0,1.0,5,0,1,1780,2036,Brighton (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,328,Brighton (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,199,333,Brighton (Away)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,195,413,Brighton (Away)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,430,758,Brighton (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,209,Brighton (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1256,Brighton (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,0.3,a,0,0,0,0,0,0,0,0.03,0.79,0.82,1.48,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1903,4028,Brighton (Away)
Obi,FWD,Man Utd,4.3,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,37188,19433,Brighton (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,929,Brighton (Away)
Šeško,FWD,Man Utd,7.3,5.2,6.0,a,29,0,0,0,1,2,0,0.15,1.60,1.75,7.96,0,0,0,0,0,0,0,False,1,2,Liverpool,9.6,12.8,4.0,2.6,4,0,1,92131,43368,Brighton (Away)
Lammens,GKP,Man Utd,5.0,0.7,4.0,a,90,0,0,5,1,0,0,0.00,0.00,0.00,3.46,0,0,0,0,0,0,1,False,1,2,Liverpool,37.8,0.0,0.0,3.8,19,0,3,28731,2260,Brighton (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,0.3,a,20,0,0,0,1,0,0,0.13,0.03,0.16,1.05,0,0,0,0,0,0,0,False,2,1,Brighton,4.2,12.3,0.0,1.7,3,0,1,901,1442,Fulham (Away)
Wissa,FWD,Newcastle,7.4,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,304,6631,Fulham (Away)
Pope,GKP,Newcastle,5.2,11.6,3.7,a,90,0,0,3,2,0,1,0.00,0.00,0.00,5.89,0,0,0,0,0,0,1,False,2,1,Brighton,20.0,0.0,0.0,2.0,10,0,2,336517,34130,Fulham (Away)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,232,555,Fulham (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,119,Fulham (Away)
Hall,DEF,Newcastle,5.3,0.9,0.0,i,0,0,0,0,0,0,0,0.05,0.04,0.09,1.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1888,29763,Fulham (Away)
Schär,DEF,Newcastle,5.4,1.9,0.0,a,0,0,0,0,0,0,0,0.07,0.08,0.15,1.72,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,10943,14149,Fulham (Away)
Botman,DEF,Newcastle,4.9,0.6,3.3,a,90,0,0,0,2,0,0,0.24,0.13,0.37,4.42,0,0,0,0,0,0,1,False,2,1,Brighton,15.6,1.3,12.0,2.9,4,0,1,15695,4372,Fulham (Away)
Burn,DEF,Newcastle,5.1,10.0,4.3,a,90,0,0,0,2,0,1,0.18,0.05,0.23,5.89,0,0,0,0,1,0,1,False,2,1,Brighton,23.6,13.6,4.0,4.1,0,0,2,347962,40390,Fulham (Away)
Livramento,DEF,Newcastle,5.0,4.2,2.0,i,0,0,0,0,0,0,1,0.33,0.00,0.33,4.28,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,890,299271,Fulham (Away)
Trippier,DEF,Newcastle,5.0,2.7,2.3,a,90,0,0,0,2,0,0,0.61,0.00,0.61,3.34,0,0,0,0,0,0,1,False,2,1,Brighton,15.8,20.8,0.0,3.7,8,0,1,26580,12764,Fulham (Away)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,92,223,Fulham (Away)
Lascelles,DEF,Newcastle,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,207,409,Fulham (Away)
A.Murphy,DEF,Newcastle,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,2826,4397,Fulham (Away)
Ashby,DEF,Newcastle,3.9,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,303,1307,Fulham (Away)
Pivas,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,657,1518,Fulham (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,2280,Fulham (Away)
Gordon,MID,Newcastle,7.4,2.9,2.7,a,69,0,0,0,1,0,0,0.24,1.28,1.52,2.78,0,0,0,0,0,0,1,False,2,1,Brighton,10.0,28.4,7.0,4.5,5,0,2,107215,33944,Fulham (Away)
Elanga,MID,Newcastle,6.8,4.3,1.7,a,45,0,0,0,1,0,0,0.21,0.61,0.82,2.53,0,0,0,0,0,0,1,False,2,1,Brighton,1.6,2.0,0.0,0.4,5,0,1,16205,64248,Fulham (Away)
Barnes,MID,Newcastle,6.4,0.4,1.0,a,20,0,0,0,1,0,0,0.87,0.71,1.58,1.67,0,0,0,0,0,0,0,False,2,1,Brighton,6.0,4.3,17.0,2.7,6,0,1,1669,11275,Fulham (Away)
Bruno G.,MID,Newcastle,6.5,2.3,6.0,a,85,0,0,0,2,2,1,0.78,0.68,1.46,5.33,0,0,0,0,0,0,1,False,2,1,Brighton,14.8,16.5,28.0,5.9,14,0,2,43763,12797,Fulham (Away)
J.Murphy,MID,Newcastle,6.2,0.9,1.7,a,45,0,0,0,1,0,1,0.76,1.41,2.17,3.48,0,0,0,0,0,0,0,False,2,1,Brighton,7.0,20.1,8.0,3.5,8,0,1,4693,16480,Fulham (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.3,a,45,0,0,0,1,0,0,0.36,0.55,0.91,3.69,0,0,0,0,0,0,1,False,2,1,Brighton,10.8,3.8,2.0,1.7,13,0,1,3702,4546,Fulham (Away)
Tonali,MID,Newcastle,5.4,1.5,3.7,a,69,0,0,0,1,0,1,1.04,0.37,1.41,5.39,0,0,0,0,0,0,1,False,2,1,Brighton,11.0,27.5,2.0,4.1,16,0,2,22010,13637,Fulham (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,242,Fulham (Away)
Willock,MID,Newcastle,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.09,0.10,0.52,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,568,811,Fulham (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,51,Fulham (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,588,Fulham (Away)
L.Miley,MID,Newcastle,4.4,2.1,1.7,a,45,0,1,0,1,0,1,0.31,0.03,0.34,1.32,0,0,0,0,0,0,0,False,2,1,Brighton,23.0,22.6,2.0,4.8,22,0,4,16739,29931,Fulham (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,35,Fulham (Away)
Osula,FWD,Newcastle,5.5,0.3,1.0,a,4,0,0,0,0,1,0,0.02,0.40,0.42,1.77,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,2,0,1,3338,5844,Fulham (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1171,1822,Fulham (Away)
Ramsdale,GKP,Newcastle,4.8,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1177,4112,Fulham (Away)
Thiaw,DEF,Newcastle,4.9,0.3,4.0,a,90,0,0,0,2,0,0,0.04,0.70,0.74,4.04,0,0,0,0,0,0,1,False,2,1,Brighton,14.2,1.5,4.0,2.0,6,0,1,16314,2268,Fulham (Away)
Seung soo,MID,Newcastle,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,5378,3346,Fulham (Away)
Woltemade,FWD,Newcastle,7.4,17.4,7.0,a,90,1,0,0,2,4,0,0.20,2.64,2.84,3.60,0,0,0,0,0,0,1,False,2,1,Brighton,35.0,2.5,37.0,7.5,29,2,8,878389,52807,Fulham (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.3,1.0,a,73,0,0,0,2,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,1,True,0,3,Chelsea,18.2,15.1,0.0,3.3,14,0,1,317,5602,Bournemouth (Home)
McAtee,MID,Nott'm Forest,5.2,0.1,0.3,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.77,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,461,1724,Bournemouth (Home)
Sels,GKP,Nott'm Forest,4.9,9.5,2.3,a,90,0,0,3,3,0,0,0.00,0.00,0.00,13.85,0,0,0,0,0,0,1,True,0,3,Chelsea,17.0,0.0,0.0,1.7,2,0,2,7026,151590,Bournemouth (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,703,Bournemouth (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,685,Bournemouth (Home)
Milenković,DEF,Nott'm Forest,5.3,4.7,1.7,a,90,0,0,0,3,0,0,0.20,0.38,0.58,13.85,0,0,0,0,0,0,1,True,0,3,Chelsea,8.0,1.8,27.0,3.7,2,0,1,4091,84794,Bournemouth (Home)
Murillo,DEF,Nott'm Forest,5.3,2.1,0.3,a,73,0,0,0,2,0,0,0.21,0.00,0.21,7.38,0,0,0,0,0,0,1,True,0,3,Chelsea,12.0,1.3,2.0,1.5,5,0,1,2412,36889,Bournemouth (Home)
Aina,DEF,Nott'm Forest,4.8,3.0,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,99,70161,Bournemouth (Home)
N.Williams,DEF,Nott'm Forest,4.8,4.1,0.7,a,90,0,0,0,3,1,0,0.40,0.75,1.15,13.85,0,0,0,0,0,0,1,True,0,3,Chelsea,9.8,2.8,10.0,2.3,-7,0,1,5157,99599,Bournemouth (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,163,Bournemouth (Home)
