Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Udogie,DEF,Spurs,4.3,0.3,0.0,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,19,503,Bournemouth (Home)
Van de Ven,DEF,Spurs,4.5,27.3,5.2,a,90,0,1,0,1,3,1,0.31,2.13,2.44,23.26,0,0,0,0,0,0,1,True,1,1,Sunderland,40.2,11.4,4.0,5.6,28,2,7,131594,54119,Bournemouth (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,6,Bournemouth (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,100,85,Bournemouth (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,268,Bournemouth (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,28,Bournemouth (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,31,60,Bournemouth (Home)
Kudus,MID,Spurs,6.4,13.8,2.2,d,18,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,1,True,1,1,Sunderland,0.0,0.1,2.0,0.1,2,0,1,45961,46573,Bournemouth (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,18,19,Bournemouth (Home)
Tel,MID,Spurs,6.2,0.1,0.7,a,87,0,0,0,1,2,1,0.36,0.54,0.90,3.73,0,0,0,0,0,0,1,True,1,1,Sunderland,5.6,7.3,15.0,2.8,7,0,2,294,311,Bournemouth (Home)
Bentancur,MID,Spurs,5.3,0.2,3.7,a,90,0,0,0,1,1,1,0.68,0.45,1.13,19.49,0,0,0,0,1,0,1,True,1,1,Sunderland,14.4,6.2,0.0,2.1,14,0,3,1553,745,Bournemouth (Home)
Bergvall,MID,Spurs,5.3,0.2,1.0,a,18,0,0,0,1,1,2,0.30,0.92,1.22,8.52,0,0,0,0,0,0,0,True,1,1,Sunderland,3.2,0.6,0.0,0.4,6,0,1,85,848,Bournemouth (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,13,27,Bournemouth (Home)
Odobert,MID,Spurs,5.3,0.0,1.5,a,71,0,0,0,0,0,1,0.70,0.94,1.64,7.69,1,0,0,0,0,0,1,True,1,1,Sunderland,9.6,35.3,2.0,4.7,11,0,3,295,130,Bournemouth (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,9,Bournemouth (Home)
Gray,MID,Spurs,4.8,0.1,3.3,a,71,0,0,0,0,1,0,0.12,0.68,0.80,6.46,1,0,0,0,0,0,1,True,1,1,Sunderland,4.0,2.3,4.0,1.0,8,0,3,2383,628,Bournemouth (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Home)
P.M.Sarr,MID,Spurs,4.5,0.8,0.2,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,264,3114,Bournemouth (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Bournemouth (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,566,547,Bournemouth (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,64,410,Bournemouth (Home)
Richarlison,FWD,Spurs,6.4,7.8,3.8,a,90,0,0,0,1,7,3,1.22,4.42,5.64,17.58,0,0,0,0,0,0,1,True,1,1,Sunderland,10.8,1.9,36.0,4.9,6,0,2,42580,29954,Bournemouth (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,5,Bournemouth (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.2,a,2,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.1,2.0,0.2,2,0,1,552,1045,Bournemouth (Home)
J.Palhinha,MID,Spurs,5.5,1.0,1.5,a,18,0,0,0,1,2,3,0.46,0.87,1.33,18.01,0,0,0,0,1,0,0,True,1,1,Sunderland,0.0,0.4,10.0,1.0,-2,0,0,2089,4996,Bournemouth (Home)
Xavi,MID,Spurs,6.5,0.9,2.7,a,0,0,0,0,0,1,2,1.41,0.82,2.23,12.39,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,129,5446,Bournemouth (Home)
Kolo Muani,FWD,Spurs,6.9,0.3,1.8,a,71,0,0,0,1,0,0,0.66,1.29,1.95,10.58,0,0,0,0,0,0,0,True,1,1,Sunderland,11.4,21.1,12.0,4.5,7,0,2,1373,2215,Bournemouth (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,53,72,Bournemouth (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,63,64,Bournemouth (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,42,43,Bournemouth (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Home)
Igor,DEF,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,759,279,Nott'm Forest (Away)
Areola,GKP,West Ham,4.3,2.2,2.2,a,90,0,0,5,3,0,1,0.00,0.00,0.00,29.11,0,0,0,0,0,0,1,False,3,0,Wolves,39.4,0.0,0.0,3.9,10,0,2,16090,6786,Nott'm Forest (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,305,Nott'm Forest (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,482,469,Nott'm Forest (Away)
Diouf,DEF,West Ham,4.0,1.4,1.0,n,0,0,0,0,0,0,4,0.82,0.39,1.21,24.01,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,260,7254,Nott'm Forest (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,33,Nott'm Forest (Away)
Kilman,DEF,West Ham,4.2,0.2,1.7,a,90,0,0,0,3,0,0,0.25,0.56,0.81,31.46,0,0,0,0,0,0,1,False,3,0,Wolves,19.2,1.3,3.0,2.4,2,0,1,5496,1667,Nott'm Forest (Away)
Mavropanos,DEF,West Ham,4.4,0.1,1.3,a,90,0,0,0,3,0,0,0.31,0.74,1.05,17.19,0,0,0,0,0,0,1,False,3,0,Wolves,17.6,3.4,10.0,3.1,3,0,1,1622,473,Nott'm Forest (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,14,Nott'm Forest (Away)
Scarles,DEF,West Ham,4.3,0.0,1.2,a,90,0,0,0,3,0,0,0.28,0.18,0.46,9.66,0,0,0,0,0,0,1,False,3,0,Wolves,17.4,13.5,4.0,3.5,4,0,1,2039,237,Nott'm Forest (Away)
Todibo,DEF,West Ham,4.3,0.1,1.0,d,0,0,0,0,0,0,1,0.28,0.05,0.33,22.55,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,149,1032,Nott'm Forest (Away)
Wan-Bissaka,DEF,West Ham,4.2,4.0,0.8,n,0,0,0,0,0,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,67,10207,Nott'm Forest (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,51,Nott'm Forest (Away)
L.Paquetá,MID,West Ham,5.9,2.7,3.8,a,0,0,0,0,0,4,2,2.00,2.85,4.85,23.75,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,181604,16216,Nott'm Forest (Away)
Souček,MID,West Ham,5.7,0.2,1.0,a,45,0,0,0,0,2,1,0.06,2.28,2.34,15.21,0,0,0,0,0,0,0,False,3,0,Wolves,9.0,5.7,6.0,2.1,8,0,1,1046,809,Nott'm Forest (Away)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,529,310,Nott'm Forest (Away)
Summerville,MID,West Ham,5.5,0.1,1.8,a,90,0,0,0,3,0,3,0.63,1.82,2.45,16.95,0,0,0,0,0,0,1,False,3,0,Wolves,8.6,24.2,10.0,4.3,10,0,2,1410,1112,Nott'm Forest (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,15,Nott'm Forest (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Nott'm Forest (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.7,a,0,0,0,0,0,0,0,0.04,0.03,0.07,2.38,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,69,83,Nott'm Forest (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,48,44,Nott'm Forest (Away)
Earthy,MID,West Ham,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,95,92,Nott'm Forest (Away)
Irving,MID,West Ham,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1459,987,Nott'm Forest (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,34,Nott'm Forest (Away)
Potts,MID,West Ham,4.4,0.8,2.0,a,45,0,0,0,3,0,1,0.39,0.21,0.60,18.58,0,0,0,0,0,0,1,False,3,0,Wolves,3.0,2.5,4.0,1.0,10,0,1,9849,4051,Nott'm Forest (Away)
Bowen,FWD,West Ham,7.7,9.6,5.2,a,90,0,0,0,3,6,2,1.44,4.31,5.75,34.55,0,0,0,0,0,0,1,False,3,0,Wolves,5.6,6.7,8.0,2.0,8,0,4,332337,26367,Nott'm Forest (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,347,951,Nott'm Forest (Away)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,631,1291,Nott'm Forest (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,1.5,a,90,0,0,0,3,1,0,0.21,1.10,1.31,19.57,0,0,0,0,0,0,1,False,3,0,Wolves,26.6,16.4,4.0,4.7,12,0,3,4911,1406,Nott'm Forest (Away)
Wilson,FWD,West Ham,5.8,0.8,2.3,a,90,0,0,0,3,4,2,0.15,3.45,3.60,14.89,0,0,0,0,0,0,1,False,3,0,Wolves,0.6,6.1,11.0,1.8,5,0,2,12574,6186,Nott'm Forest (Away)
Hermansen,GKP,West Ham,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,85,273,Nott'm Forest (Away)
M.Fernandes,MID,West Ham,5.5,0.2,3.8,a,90,0,0,0,3,2,1,1.36,0.94,2.30,24.52,0,0,0,0,0,0,1,False,3,0,Wolves,15.0,54.0,2.0,7.1,16,0,2,8034,2942,Nott'm Forest (Away)
S.Magassa,MID,West Ham,5.0,0.0,2.5,a,45,0,0,0,3,1,0,0.28,0.31,0.59,14.82,0,0,0,0,0,0,1,False,3,0,Wolves,2.4,1.2,1.0,0.5,5,0,1,1324,470,Nott'm Forest (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,555,226,Nott'm Forest (Away)
Mayers,DEF,West Ham,4.0,0.0,0.7,a,45,0,0,0,0,0,0,0.43,0.12,0.55,1.89,0,0,0,0,0,0,0,False,3,0,Wolves,5.8,7.0,0.0,1.3,10,0,1,136,115,Nott'm Forest (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,71,83,Nott'm Forest (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.3,a,0,0,0,0,0,0,0,0.02,0.03,0.05,0.54,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,113,79,Nott'm Forest (Away)
Pablo,FWD,West Ham,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,607,409,Everton (Home)
José Sá,GKP,Wolves,4.2,1.0,2.2,a,90,0,0,0,0,0,0,0.03,0.00,0.03,10.08,1,0,0,0,0,0,1,True,3,0,West Ham,1.6,0.0,0.0,0.2,23,0,6,3068,1433,Everton (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,367,730,Everton (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.3,n,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,25,307,Everton (Home)
Doherty,DEF,Wolves,4.4,0.1,1.5,a,0,0,0,0,0,0,0,0.19,0.09,0.28,9.23,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,716,166,Everton (Home)
H.Bueno,DEF,Wolves,4.3,0.1,3.0,a,90,0,1,0,0,0,2,1.30,0.32,1.62,15.94,1,0,0,0,0,0,1,True,3,0,West Ham,36.8,43.6,7.0,8.7,40,2,11,1398,203,Everton (Home)
Mosquera,DEF,Wolves,4.3,0.1,2.0,a,90,0,0,0,0,0,0,0.21,0.68,0.89,12.38,1,0,0,0,0,0,1,True,3,0,West Ham,24.2,11.4,17.0,5.3,31,0,6,594,105,Everton (Home)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,22,78,Everton (Home)
S.Bueno,DEF,Wolves,4.4,0.1,2.7,a,90,0,0,0,0,2,1,0.46,1.55,2.01,14.26,1,0,0,0,0,0,1,True,3,0,West Ham,9.0,0.3,0.0,0.9,21,0,6,181,392,Everton (Home)
Toti,DEF,Wolves,4.2,0.1,0.8,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,27,361,Everton (Home)
Hoever,DEF,Wolves,3.8,1.3,0.7,a,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,7271,6162,Everton (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,2,Everton (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,450,Everton (Home)
Pond,DEF,Wolves,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,416,1889,Everton (Home)
Hee Chan,MID,Wolves,5.6,0.1,2.8,a,60,1,1,0,0,2,1,0.77,2.03,2.80,12.09,1,0,0,0,0,0,1,True,3,0,West Ham,52.6,14.7,19.0,8.6,29,0,11,1945,395,Everton (Home)
André,MID,Wolves,5.3,0.1,2.0,a,45,0,0,0,0,0,0,0.59,0.17,0.76,24.87,0,0,0,0,0,0,0,True,3,0,West Ham,10.6,11.3,0.0,2.2,5,0,1,653,224,Everton (Home)
Bellegarde,MID,Wolves,5.2,0.0,1.0,i,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,29,55,Everton (Home)
Fer López,MID,Wolves,5.2,0.0,0.8,a,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,71,49,Everton (Home)
Gomes,MID,Wolves,5.3,0.1,2.5,a,45,0,0,0,0,0,0,0.87,0.63,1.50,22.86,0,0,0,0,0,0,1,True,3,0,West Ham,9.0,16.3,0.0,2.5,12,0,1,2574,403,Everton (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1,Everton (Home)
Munetsi,MID,Wolves,5.3,0.0,0.0,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,44,147,Everton (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1,Everton (Home)
Chirewa,MID,Wolves,4.3,0.2,0.2,a,4,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,True,3,0,West Ham,3.2,0.3,0.0,0.4,3,0,1,144,545,Everton (Home)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,1376,1329,Everton (Home)
Gonzalez,MID,Wolves,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,5669,4659,Everton (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,18,Everton (Home)
Strand Larsen,FWD,Wolves,6.1,0.9,0.8,a,29,0,0,0,0,1,0,0.43,2.83,3.26,20.29,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,3.1,6.0,0.5,0,0,1,2607,2198,Everton (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,79,Everton (Home)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,18,Everton (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,70,94,Everton (Home)
Fraser,FWD,Wolves,4.3,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,1442,3697,Everton (Home)
J.Arias,MID,Wolves,4.9,0.2,3.0,a,90,1,0,0,0,1,0,0.60,3.38,3.98,13.18,1,0,0,0,0,0,1,True,3,0,West Ham,48.4,18.1,19.0,8.6,32,1,9,908,279,Everton (Home)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.3,a,2,0,0,0,0,0,2,0.97,0.13,1.10,13.31,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.1,0.0,0.0,3,0,1,114,117,Everton (Home)
Tchatchoua,DEF,Wolves,4.4,0.0,1.5,a,90,0,0,0,0,0,0,0.95,0.26,1.21,13.93,1,0,0,0,1,0,1,True,3,0,West Ham,4.8,1.6,2.0,0.8,15,0,5,309,96,Everton (Home)
Krejčí,DEF,Wolves,4.5,0.1,3.2,a,90,0,0,0,0,2,1,1.15,1.97,3.12,20.99,1,0,0,0,0,0,1,True,3,0,West Ham,15.8,0.3,17.0,3.3,31,0,6,3624,337,Everton (Home)
Tolu,FWD,Wolves,5.4,0.1,3.0,a,87,0,0,0,0,1,1,0.16,1.31,1.47,7.77,1,0,0,0,0,0,1,True,3,0,West Ham,10.4,1.4,25.0,3.7,10,0,2,2622,619,Everton (Home)
Mané,FWD,Wolves,4.5,0.3,3.7,a,85,1,1,0,0,1,2,0.34,0.18,0.52,5.63,1,0,0,0,0,0,1,True,3,0,West Ham,47.6,2.3,26.0,7.6,46,3,12,11061,3262,Everton (Home)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,116,49,Everton (Home)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,80,50,Everton (Home)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,44,11,Everton (Home)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,163,27,Everton (Home)
