Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2,Crystal Palace (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,43,Crystal Palace (Away)
L.Miley,MID,Newcastle,4.5,3.4,2.6,a,90,0,0,0,1,1,2,0.95,0.70,1.65,9.87,0,0,0,0,0,0,1,False,1,3,Burnley,14.2,2.2,0.0,1.6,19,0,4,40802,16124,Crystal Palace (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,6,Crystal Palace (Away)
Osula,FWD,Newcastle,5.4,0.2,0.0,d,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,22,337,Crystal Palace (Away)
Neave,FWD,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,426,578,Crystal Palace (Away)
Ramsdale,GKP,Newcastle,4.8,0.9,1.6,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,13364,4107,Crystal Palace (Away)
Thiaw,DEF,Newcastle,5.0,3.3,2.4,a,90,0,0,0,1,2,0,0.42,1.45,1.87,19.68,0,0,0,0,0,0,1,False,1,3,Burnley,28.8,0.5,14.0,4.3,14,0,4,94583,17413,Crystal Palace (Away)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,79,416,Crystal Palace (Away)
Woltemade,FWD,Newcastle,7.4,18.7,3.6,a,10,0,0,0,0,7,2,0.43,5.87,6.30,14.72,0,0,0,0,0,0,0,False,1,3,Burnley,0.2,0.5,2.0,0.3,2,0,1,182398,95680,Crystal Palace (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,77,60,Crystal Palace (Away)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,536,161,Crystal Palace (Away)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,45,3,Crystal Palace (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.3,a,90,0,0,0,2,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,1,True,0,2,Everton,15.8,30.2,7.0,5.3,7,0,1,740,357,Aston Villa (Home)
McAtee,MID,Nott'm Forest,5.0,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,3.17,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,200,282,Aston Villa (Home)
Sels,GKP,Nott'm Forest,4.6,5.8,1.3,a,0,0,0,0,0,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,5075,21456,Aston Villa (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,148,Aston Villa (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,145,Aston Villa (Home)
Milenković,DEF,Nott'm Forest,5.1,3.4,3.2,a,90,0,0,0,2,0,0,0.41,0.72,1.13,26.28,0,0,0,0,0,0,1,True,0,2,Everton,36.8,2.7,2.0,4.2,13,0,1,13213,7785,Aston Villa (Home)
Murillo,DEF,Nott'm Forest,5.2,1.9,1.8,a,90,0,0,0,2,1,0,0.34,0.35,0.69,16.25,0,0,0,0,0,0,1,True,0,2,Everton,20.2,12.0,7.0,3.9,12,0,1,11699,4181,Aston Villa (Home)
Aina,DEF,Nott'm Forest,4.7,1.9,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,41,2856,Aston Villa (Home)
N.Williams,DEF,Nott'm Forest,4.7,3.5,3.3,a,90,0,0,0,2,1,1,1.94,1.29,3.23,26.28,0,0,0,0,0,0,1,True,0,2,Everton,44.4,68.8,18.0,13.1,26,0,1,16421,12766,Aston Villa (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,22,Aston Villa (Home)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,132,128,Aston Villa (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,1.5,a,0,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,187,399,Aston Villa (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,8,Aston Villa (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1856,1938,Aston Villa (Home)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,467,2148,Aston Villa (Home)
Gibbs-White,MID,Nott'm Forest,7.3,2.8,2.3,a,90,0,0,0,2,3,1,1.62,4.42,6.04,25.19,0,0,0,0,0,0,1,True,0,2,Everton,3.2,21.7,53.0,7.8,5,0,2,16614,12000,Aston Villa (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,1.0,4.5,a,74,0,0,0,1,3,1,1.40,1.77,3.17,16.33,0,0,0,0,0,0,1,True,0,2,Everton,2.0,12.1,16.0,3.0,14,0,2,20000,6889,Aston Villa (Home)
Anderson,MID,Nott'm Forest,5.3,4.7,3.3,a,90,0,0,0,2,1,2,1.87,1.80,3.67,26.28,0,0,0,0,0,0,1,True,0,2,Everton,26.6,23.7,2.0,5.2,21,0,4,33080,30005,Aston Villa (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,25,Aston Villa (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.8,a,45,0,0,0,1,0,0,0.28,0.36,0.64,5.19,0,0,0,0,0,0,1,True,0,2,Everton,9.8,18.7,4.0,3.3,4,0,1,119,57,Aston Villa (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,3.7,n,0,0,0,0,0,2,2,1.07,0.78,1.85,12.80,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,31,256,Aston Villa (Home)
Yates,MID,Nott'm Forest,4.7,0.1,0.3,d,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,13,322,Aston Villa (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,37,Aston Villa (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,21,Aston Villa (Home)
Wood,FWD,Nott'm Forest,7.2,4.9,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,59,5503,Aston Villa (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,3.7,a,61,0,0,0,1,1,2,0.81,3.29,4.10,15.63,0,0,0,0,0,0,1,True,0,2,Everton,0.0,1.2,17.0,1.2,-1,0,2,26480,9202,Aston Villa (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.5,a,28,0,0,0,1,0,0,0.39,0.46,0.85,2.94,0,0,0,0,0,0,0,True,0,2,Everton,5.2,14.5,27.0,4.7,8,0,1,736,527,Aston Villa (Home)
Ndoye,MID,Nott'm Forest,5.5,0.8,0.8,d,0,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,12,5421,Aston Villa (Home)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,271,1561,Aston Villa (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.2,4.3,a,90,0,0,0,2,1,4,2.10,1.55,3.65,12.08,0,0,0,0,0,0,1,True,0,2,Everton,15.6,46.5,20.0,8.2,19,0,2,12636,732,Aston Villa (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,257,481,Aston Villa (Home)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.5,a,45,0,0,0,1,0,1,0.64,0.14,0.78,4.45,0,0,0,0,1,0,0,True,0,2,Everton,14.4,13.8,12.0,4.0,8,0,0,314,262,Aston Villa (Home)
John,GKP,Nott'm Forest,4.0,0.4,1.7,a,90,0,0,1,2,0,0,0.00,0.00,0.00,4.54,0,0,0,0,0,0,1,True,0,2,Everton,11.2,0.0,0.0,1.1,2,0,1,10609,1354,Aston Villa (Home)
Savona,DEF,Nott'm Forest,4.5,0.2,2.2,a,0,0,0,0,0,2,0,0.45,1.34,1.79,14.65,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,3439,1594,Aston Villa (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.3,a,15,0,0,0,1,0,0,0.35,0.17,0.52,3.81,0,0,0,0,0,0,0,True,0,2,Everton,4.2,5.1,10.0,1.9,7,0,1,127,73,Aston Villa (Home)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,188,487,Spurs (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,358,775,Spurs (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,139,289,Spurs (Home)
Ballard,DEF,Sunderland,4.7,3.3,3.7,d,0,0,0,0,0,2,1,0.39,1.33,1.72,15.84,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,7774,84256,Spurs (Home)
Hume,DEF,Sunderland,4.5,0.3,3.5,a,90,0,0,0,0,0,1,0.83,0.68,1.51,24.49,1,0,0,0,0,0,1,True,0,0,Man City,5.6,1.8,12.0,1.9,14,0,6,671,2195,Spurs (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,12,17,Spurs (Home)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,405,1284,Spurs (Home)
Cirkin,DEF,Sunderland,4.0,0.0,1.7,a,90,0,0,0,0,0,0,0.02,0.00,0.02,4.42,1,0,0,0,0,0,1,True,0,0,Man City,22.6,4.4,0.0,2.7,29,0,8,320,145,Spurs (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,83,54,Spurs (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,94,Spurs (Home)
Johnson,DEF,Sunderland,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,116,639,Spurs (Home)
O'Nien,DEF,Sunderland,4.0,0.0,-0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,287,143,Spurs (Home)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,241,959,Spurs (Home)
Reinildo,DEF,Sunderland,3.8,2.7,2.3,n,0,0,0,0,0,0,1,0.08,0.10,0.18,14.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,297,27449,Spurs (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,169,Spurs (Home)
Adingra,MID,Sunderland,4.9,0.4,2.7,a,71,0,0,0,0,1,1,0.50,0.30,0.80,9.07,1,0,0,0,1,0,1,True,0,0,Man City,0.0,3.3,25.0,2.8,-2,0,2,2102,902,Spurs (Home)
Diarra,MID,Sunderland,5.3,0.0,0.2,i,0,0,0,0,0,0,1,0.08,0.50,0.58,4.47,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,6,71,Spurs (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,3,Spurs (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,11,Spurs (Home)
E.Le Fée,MID,Sunderland,4.9,0.9,3.0,a,90,0,0,0,0,2,3,1.99,2.22,4.21,22.01,1,0,0,0,0,0,1,True,0,0,Man City,22.6,30.1,2.0,5.5,21,0,5,4475,12790,Spurs (Home)
Mundle,MID,Sunderland,4.9,0.0,0.8,a,18,0,0,0,0,0,0,0.22,0.12,0.34,1.62,0,0,0,0,0,0,0,True,0,0,Man City,2.0,1.3,0.0,0.3,4,0,1,33,47,Spurs (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,63,71,Spurs (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,22,43,Spurs (Home)
Rigg,MID,Sunderland,4.7,0.0,0.8,a,0,0,0,0,0,0,0,0.25,0.32,0.57,3.73,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,221,208,Spurs (Home)
Sadiki,MID,Sunderland,5.0,0.0,1.2,n,0,0,0,0,0,0,0,0.75,0.24,0.99,20.09,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,21,225,Spurs (Home)
Talbi,MID,Sunderland,4.9,0.2,2.3,n,0,0,0,0,0,2,2,0.49,1.19,1.67,13.55,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,23,1087,Spurs (Home)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,493,2152,Spurs (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,42,Spurs (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,9,Spurs (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,190,254,Spurs (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1027,1073,Spurs (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,63,Spurs (Home)
Isidor,FWD,Sunderland,5.4,2.1,0.8,a,32,0,0,0,0,4,0,0.06,3.39,3.45,15.56,0,0,0,0,0,0,0,True,0,0,Man City,4.2,0.5,24.0,2.9,3,0,1,4893,31650,Spurs (Home)
Mayenda,FWD,Sunderland,5.2,0.5,0.5,a,90,0,0,0,0,1,0,0.09,0.85,0.94,5.95,1,0,0,0,0,0,1,True,0,0,Man City,8.8,1.3,32.0,4.2,9,0,2,383,1506,Spurs (Home)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,638,1460,Spurs (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,114,Spurs (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,91,Spurs (Home)
Xhaka,MID,Sunderland,5.2,6.7,3.8,a,90,0,0,0,0,1,5,1.89,0.53,2.42,26.22,1,0,0,0,0,0,1,True,0,0,Man City,18.2,27.3,0.0,4.6,21,0,5,30068,41371,Spurs (Home)
Roefs,GKP,Sunderland,4.8,9.9,5.0,a,90,0,0,4,0,0,0,0.04,0.00,0.04,26.78,1,0,0,0,0,0,1,True,0,0,Man City,35.8,0.0,0.0,3.6,32,0,7,37312,32356,Spurs (Home)
Masuaku,DEF,Sunderland,3.9,0.6,0.0,n,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,25,2500,Spurs (Home)
Alderete,DEF,Sunderland,4.0,5.6,5.0,a,90,0,0,0,0,1,1,0.61,0.98,1.58,20.62,1,0,0,0,0,0,1,True,0,0,Man City,35.2,0.6,2.0,3.8,28,0,8,40966,25590,Spurs (Home)
Mukiele,DEF,Sunderland,4.2,7.1,5.0,a,90,0,0,0,0,1,2,1.23,0.60,1.83,25.22,1,0,0,0,0,0,1,True,0,0,Man City,25.4,10.5,0.0,3.6,36,3,11,34194,40134,Spurs (Home)
Geertruida,DEF,Sunderland,4.5,0.0,2.7,a,90,0,0,0,0,0,0,0.39,0.33,0.72,16.58,1,0,0,0,0,0,1,True,0,0,Man City,11.4,0.9,4.0,1.6,21,0,6,179,263,Spurs (Home)
Brobbey,FWD,Sunderland,5.5,0.3,1.5,d,57,0,0,0,0,2,1,0.12,1.31,1.43,9.69,0,0,0,0,0,0,1,True,0,0,Man City,4.4,12.3,21.0,3.8,1,0,1,2515,5057,Spurs (Home)
Traoré,MID,Sunderland,5.5,0.0,0.7,n,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,15,459,Spurs (Home)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,73,7,Spurs (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Man City,0.0,0.0,0.0,0.0,0,0,0,36,6,Spurs (Home)
Vicario,GKP,Spurs,4.8,7.0,4.2,a,90,0,0,2,0,0,0,0.02,0.00,0.02,24.82,1,0,0,0,1,0,1,False,0,0,Brentford,18.0,0.0,0.0,1.8,25,0,5,6025,15821,Sunderland (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,231,626,Sunderland (Away)
Kinsky,GKP,Spurs,3.9,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,995,4132,Sunderland (Away)
Pedro Porro,DEF,Spurs,5.2,12.5,4.4,a,90,0,0,0,0,0,2,2.04,0.27,2.31,20.31,1,0,0,0,0,0,1,False,0,0,Brentford,23.4,12.9,0.0,3.6,31,2,10,14475,32010,Sunderland (Away)
Romero,DEF,Spurs,5.0,3.7,3.2,a,90,0,0,0,0,2,1,0.32,0.89,1.21,18.63,1,0,0,0,0,0,1,False,0,0,Brentford,20.2,0.8,5.0,2.6,29,1,9,9997,14509,Sunderland (Away)
Danso,DEF,Spurs,4.2,0.1,1.6,a,0,0,0,0,0,0,0,0.16,0.03,0.19,9.30,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,777,380,Sunderland (Away)
Davies,DEF,Spurs,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,116,116,Sunderland (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.06,0.06,0.06,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,89,36,Sunderland (Away)
Spence,DEF,Spurs,4.3,1.2,4.0,a,90,0,0,0,0,0,0,0.61,0.59,1.20,18.52,1,0,0,0,0,0,1,False,0,0,Brentford,12.2,9.7,0.0,2.2,26,0,6,5114,3605,Sunderland (Away)
Udogie,DEF,Spurs,4.3,0.3,0.0,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,27,995,Sunderland (Away)
Van de Ven,DEF,Spurs,4.5,26.7,4.8,a,90,0,0,0,0,3,0,0.30,1.99,2.29,22.78,1,0,0,0,0,0,1,False,0,0,Brentford,13.6,1.4,0.0,1.5,27,0,6,71933,69984,Sunderland (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,7,Sunderland (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,105,74,Sunderland (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,524,Sunderland (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,38,Sunderland (Away)
Johnson,MID,Spurs,6.5,2.4,0.6,a,0,0,0,0,0,2,0,0.29,1.02,1.31,10.01,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1293,3676,Sunderland (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,31,79,Sunderland (Away)
