Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Alderete,DEF,Sunderland,4.1,6.4,2.2,a,90,0,0,0,3,1,1,0.74,1.23,1.96,28.28,0,0,0,0,0,0,1,False,3,0,Arsenal,18.2,0.6,2.0,2.1,6,0,1,20973,35123,Liverpool (Away)
Mukiele,DEF,Sunderland,4.6,13.7,5.0,a,90,0,0,0,3,1,5,1.88,0.91,2.79,33.19,0,0,0,0,0,0,1,False,3,0,Arsenal,13.6,3.7,4.0,2.1,3,0,1,97196,55413,Liverpool (Away)
Geertruida,DEF,Sunderland,4.5,0.0,0.5,a,19,0,0,0,1,0,0,0.53,0.37,0.90,21.26,0,0,0,0,0,0,0,False,3,0,Arsenal,1.8,1.5,0.0,0.3,-1,0,1,371,377,Liverpool (Away)
Brobbey,FWD,Sunderland,5.5,1.4,4.8,a,84,0,0,0,2,5,1,0.22,2.50,2.72,17.15,0,0,0,0,1,0,1,False,3,0,Arsenal,7.8,11.3,6.0,2.5,2,0,1,15636,43058,Liverpool (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,i,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,23,102,Liverpool (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,222,66,Liverpool (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,5,Liverpool (Away)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,23,15,Liverpool (Away)
Ellborg,GKP,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,152,9,Liverpool (Away)
Angulo,MID,Sunderland,5.0,0.0,1.0,a,5,0,0,0,1,0,0,0.02,0.00,0.02,0.65,0,0,0,0,0,0,0,False,3,0,Arsenal,2.0,14.5,0.0,1.7,5,0,1,135,7,Liverpool (Away)
Vicario,GKP,Spurs,4.8,6.1,1.5,a,90,0,0,8,2,0,0,0.02,0.00,0.02,34.56,0,0,0,0,0,0,1,False,2,0,Man Utd,49.6,0.0,0.0,5.0,24,0,3,4615,28310,Newcastle (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,150,365,Newcastle (Away)
Kinsky,GKP,Spurs,3.9,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,630,2449,Newcastle (Away)
Pedro Porro,DEF,Spurs,5.2,10.1,1.2,i,0,0,0,0,0,0,3,2.81,0.48,3.29,25.39,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,204,122128,Newcastle (Away)
Romero,DEF,Spurs,5.0,4.0,4.0,s,28,0,0,0,2,4,1,1.20,1.33,2.53,25.77,0,0,0,0,0,1,1,False,2,0,Man Utd,3.0,0.4,2.0,0.5,-15,0,-3,23367,35202,Newcastle (Away)
Danso,DEF,Spurs,4.2,0.1,0.2,i,0,0,0,0,0,0,0,0.18,0.03,0.21,10.71,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,123,692,Newcastle (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,27,195,Newcastle (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.5,a,58,0,0,0,2,0,0,0.00,0.06,0.06,3.55,0,0,0,0,0,0,0,False,2,0,Man Utd,9.4,0.1,0.0,1.0,-1,0,0,471,111,Newcastle (Away)
Spence,DEF,Spurs,4.3,1.0,0.5,d,0,0,0,0,0,0,0,1.37,0.82,2.19,23.60,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,603,8321,Newcastle (Away)
Udogie,DEF,Spurs,4.3,0.3,0.5,d,54,0,0,0,1,0,1,0.51,0.16,0.67,13.98,0,0,0,0,1,0,1,False,2,0,Man Utd,6.8,15.0,0.0,2.2,-1,0,0,1963,480,Newcastle (Away)
Van de Ven,DEF,Spurs,4.5,24.3,2.0,a,90,0,0,0,2,4,1,0.33,2.62,2.95,30.44,0,0,0,0,0,0,1,False,2,0,Man Utd,21.6,0.5,7.0,2.9,6,0,1,16434,220446,Newcastle (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,4,Newcastle (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,37,Newcastle (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,220,Newcastle (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,22,Newcastle (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,37,58,Newcastle (Away)
Kudus,MID,Spurs,6.4,9.9,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,90,31859,Newcastle (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,21,21,Newcastle (Away)
Tel,MID,Spurs,6.2,0.1,1.2,a,10,0,0,0,1,3,1,0.54,1.12,1.65,8.29,0,0,0,0,0,0,0,False,2,0,Man Utd,1.2,0.3,5.0,0.7,2,0,1,626,2327,Newcastle (Away)
Bentancur,MID,Spurs,5.3,0.2,0.0,i,0,0,0,0,0,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,39,933,Newcastle (Away)
Bergvall,MID,Spurs,5.2,0.2,0.2,i,0,0,0,0,0,1,2,0.39,0.96,1.35,10.21,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,19,570,Newcastle (Away)
Bissouma,MID,Spurs,5.2,0.0,1.8,a,10,0,0,0,1,0,0,0.07,0.28,0.35,4.44,0,0,0,0,0,0,0,False,2,0,Man Utd,3.4,0.1,0.0,0.4,3,0,1,297,98,Newcastle (Away)
Odobert,MID,Spurs,5.3,0.1,3.0,a,31,0,0,0,0,0,2,1.17,1.92,3.09,12.82,0,0,0,0,0,0,1,False,2,0,Man Utd,2.6,11.6,0.0,1.4,4,0,1,949,1408,Newcastle (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Newcastle (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,13,Newcastle (Away)
Gray,MID,Spurs,4.8,0.1,1.2,a,90,0,0,0,2,1,0,0.16,0.68,0.84,11.95,0,0,0,0,0,0,1,False,2,0,Man Utd,14.0,1.3,0.0,1.5,12,0,2,392,612,Newcastle (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Newcastle (Away)
P.M.Sarr,MID,Spurs,4.5,0.9,0.8,a,90,0,0,0,2,2,2,0.54,1.08,1.62,15.67,0,0,0,0,0,0,1,False,2,0,Man Utd,7.6,3.3,6.0,1.7,13,0,2,4429,1595,Newcastle (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Newcastle (Away)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,478,438,Newcastle (Away)
Solanke,FWD,Spurs,7.2,1.3,4.2,a,79,0,0,0,1,2,0,0.16,0.93,1.09,5.97,0,0,0,0,0,0,1,False,2,0,Man Utd,1.6,1.2,12.0,1.5,3,0,2,39100,4012,Newcastle (Away)
Richarlison,FWD,Spurs,6.3,5.6,0.0,i,0,0,0,0,0,7,3,1.22,4.80,6.02,17.99,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,273,26667,Newcastle (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,9,Newcastle (Away)
Scarlett,FWD,Spurs,4.3,0.6,0.2,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,716,2331,Newcastle (Away)
J.Palhinha,MID,Spurs,5.5,0.9,1.2,a,79,0,0,0,1,3,3,0.50,1.11,1.61,22.45,0,0,0,0,1,0,1,False,2,0,Man Utd,11.0,0.8,4.0,1.6,3,0,1,2721,3459,Newcastle (Away)
Xavi,MID,Spurs,6.5,1.2,3.5,a,90,0,0,0,2,1,4,3.01,1.91,4.92,21.65,0,0,0,0,0,0,1,False,2,0,Man Utd,16.8,24.8,8.0,5.0,20,0,2,13543,5955,Newcastle (Away)
Kolo Muani,FWD,Spurs,6.9,0.3,1.2,a,10,0,0,0,1,0,0,0.95,1.29,2.24,15.88,0,0,0,0,0,0,0,False,2,0,Man Utd,2.0,0.0,0.0,0.2,4,0,1,1827,2945,Newcastle (Away)
Byfield,DEF,Spurs,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,113,85,Newcastle (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,105,90,Newcastle (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,33,Newcastle (Away)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,80,35,Newcastle (Away)
Gallagher,MID,Spurs,5.4,0.2,3.2,a,79,0,0,0,1,0,1,0.43,0.56,0.99,7.27,0,0,0,0,0,0,1,False,2,0,Man Utd,15.2,18.3,19.0,5.3,10,0,2,5407,2000,Newcastle (Away)
Souza,DEF,Spurs,4.0,0.0,0.5,a,35,0,0,0,1,0,0,0.00,0.00,0.00,1.04,0,0,0,0,0,0,0,False,2,0,Man Utd,6.0,10.3,0.0,1.6,1,0,1,331,77,Newcastle (Away)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,39,1,Newcastle (Away)
Adama,MID,West Ham,5.1,0.2,0.2,a,1,0,0,0,0,0,0,0.55,0.19,0.74,5.69,0,0,0,0,0,0,0,False,0,2,Burnley,0.2,0.1,0.0,0.0,3,0,1,1447,477,Man Utd (Away)
Areola,GKP,West Ham,4.3,2.2,1.8,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,12053,6330,Man Utd (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,196,Man Utd (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,564,Man Utd (Away)
Diouf,DEF,West Ham,4.0,1.4,2.8,a,78,0,1,0,0,0,5,1.01,0.39,1.40,27.25,1,0,0,0,1,0,1,False,0,2,Burnley,29.4,25.6,0.0,5.5,35,1,9,9457,3041,Man Utd (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,21,Man Utd (Away)
Kilman,DEF,West Ham,4.2,0.2,0.5,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,551,789,Man Utd (Away)
Mavropanos,DEF,West Ham,4.4,0.1,4.2,a,90,0,0,0,0,0,0,0.35,1.01,1.36,24.72,1,0,0,0,0,0,1,False,0,2,Burnley,32.0,0.4,0.0,3.2,30,0,8,2630,830,Man Utd (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,23,Man Utd (Away)
Scarles,DEF,West Ham,4.3,0.0,2.0,a,11,0,0,0,0,0,1,0.31,0.18,0.49,13.04,0,0,0,0,0,0,0,False,0,2,Burnley,3.4,0.0,0.0,0.3,4,0,1,205,329,Man Utd (Away)
Todibo,DEF,West Ham,4.3,0.1,1.5,s,0,0,0,0,0,0,1,0.29,0.25,0.54,28.74,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,52,1138,Man Utd (Away)
Wan-Bissaka,DEF,West Ham,4.1,4.3,5.2,a,90,0,0,0,0,0,3,0.73,0.00,0.73,25.47,1,0,0,0,0,0,1,False,0,2,Burnley,23.4,2.3,0.0,2.6,27,0,8,49748,4735,Man Utd (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,63,Man Utd (Away)
L.Paquetá,MID,West Ham,5.9,1.2,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,18,12127,Man Utd (Away)
Souček,MID,West Ham,5.7,0.2,2.5,a,90,0,0,0,0,2,2,0.35,2.72,3.07,22.74,1,0,0,0,0,0,1,False,0,2,Burnley,11.4,12.3,2.0,2.6,14,0,3,1741,903,Man Utd (Away)
Summerville,MID,West Ham,5.6,1.9,9.0,a,90,1,0,0,0,4,3,1.02,3.39,4.41,24.48,1,0,0,0,0,0,1,False,0,2,Burnley,44.0,7.2,44.0,9.5,36,3,11,147320,6758,Man Utd (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,15,Man Utd (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,3,Man Utd (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.2,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,158,Man Utd (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,34,Man Utd (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,98,Man Utd (Away)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1206,Man Utd (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,31,Man Utd (Away)
Potts,MID,West Ham,4.4,0.7,0.5,a,33,0,0,0,0,0,1,1.04,0.21,1.25,19.62,0,0,0,0,0,0,0,False,0,2,Burnley,5.6,1.4,0.0,0.7,4,0,1,1255,4019,Man Utd (Away)
Bowen,FWD,West Ham,7.7,9.3,6.2,a,90,0,0,0,0,8,3,1.94,5.73,7.67,41.28,1,0,0,0,0,0,1,False,0,2,Burnley,7.6,2.8,5.0,1.5,9,0,2,227434,29150,Man Utd (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,507,Man Utd (Away)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1268,Man Utd (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,0.2,a,1,0,0,0,0,1,0,0.26,1.13,1.39,20.95,0,0,0,0,0,0,0,False,0,2,Burnley,1.0,0.0,0.0,0.1,2,0,1,520,1070,Man Utd (Away)
Wilson,FWD,West Ham,5.8,0.6,2.2,a,56,0,0,0,0,5,2,0.15,4.45,4.60,17.08,0,0,0,0,0,0,1,False,0,2,Burnley,7.2,0.9,6.0,1.4,2,0,1,2477,5552,Man Utd (Away)
Hermansen,GKP,West Ham,4.2,0.2,2.5,a,90,0,0,5,0,0,0,0.01,0.00,0.01,6.78,1,0,0,0,0,0,1,False,0,2,Burnley,32.2,0.0,0.0,3.2,36,3,10,184,306,Man Utd (Away)
M.Fernandes,MID,West Ham,5.5,0.4,7.2,a,90,0,1,0,0,3,3,1.86,1.16,3.02,31.23,1,0,0,0,0,0,1,False,0,2,Burnley,34.8,16.3,1.0,5.2,34,0,8,15382,3377,Man Utd (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,1,0,0.28,0.31,0.59,14.82,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,37,256,Man Utd (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,48,132,Man Utd (Away)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.44,0.12,0.56,2.80,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,92,130,Man Utd (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,109,145,Man Utd (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,0.54,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,71,77,Man Utd (Away)
Pablo,FWD,West Ham,5.5,0.0,1.8,a,11,0,0,0,0,0,0,0.07,0.34,0.41,3.74,0,0,0,0,0,0,0,False,0,2,Burnley,4.0,13.1,0.0,1.7,7,0,1,865,380,Man Utd (Away)
Taty,FWD,West Ham,5.5,0.1,3.2,a,78,1,0,0,0,1,1,0.21,1.81,2.02,6.44,1,0,0,0,0,0,1,False,0,2,Burnley,35.8,2.4,19.0,5.7,28,0,6,10714,1477,Man Utd (Away)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,55,63,Man Utd (Away)
Disasi,DEF,West Ham,4.5,0.0,6.0,a,90,0,0,0,0,0,0,0.00,0.02,0.02,1.34,1,0,0,0,0,0,1,False,0,2,Burnley,16.8,0.2,9.0,2.6,29,0,6,618,52,Man Utd (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,266,531,Nott'm Forest (Home)
José Sá,GKP,Wolves,4.2,1.1,2.8,a,90,0,0,3,3,0,0,0.03,0.00,0.03,17.57,0,0,0,0,0,0,1,True,1,3,Chelsea,28.0,0.0,0.0,2.8,10,0,2,5216,5396,Nott'm Forest (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,755,684,Nott'm Forest (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.8,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,273,203,Nott'm Forest (Home)
Doherty,DEF,Wolves,4.4,0.1,0.0,a,45,0,0,0,3,0,0,0.19,0.09,0.28,12.04,0,0,0,0,0,0,1,True,1,3,Chelsea,6.2,0.3,0.0,0.7,-10,0,0,88,211,Nott'm Forest (Home)
H.Bueno,DEF,Wolves,4.3,0.2,2.5,a,90,0,0,0,3,0,2,2.16,0.46,2.62,22.63,0,0,0,0,0,0,1,True,1,3,Chelsea,19.2,29.4,7.0,5.6,1,0,1,3851,4373,Nott'm Forest (Home)
Mosquera,DEF,Wolves,4.3,0.1,2.2,a,90,0,0,0,3,0,0,0.28,1.41,1.69,19.87,0,0,0,0,0,0,1,True,1,3,Chelsea,25.0,11.3,15.0,5.1,-2,0,1,1129,1323,Nott'm Forest (Home)
R.Gomes,DEF,Wolves,4.4,0.1,1.2,a,45,0,0,0,0,1,0,0.29,1.10,1.39,5.86,0,0,0,0,0,0,0,True,1,3,Chelsea,10.6,11.5,25.0,4.7,7,0,1,193,117,Nott'm Forest (Home)
S.Bueno,DEF,Wolves,4.4,0.1,2.5,a,90,0,0,0,3,2,1,0.86,1.61,2.47,20.95,0,0,0,0,0,0,1,True,1,3,Chelsea,10.2,0.5,4.0,1.5,1,0,1,1244,2220,Nott'm Forest (Home)
Toti,DEF,Wolves,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,19,192,Nott'm Forest (Home)
Hoever,DEF,Wolves,3.8,1.0,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5260,Nott'm Forest (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,7,Nott'm Forest (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.5,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.1,0.0,0.0,3,0,1,193,387,Nott'm Forest (Home)
Pond,DEF,Wolves,3.9,1.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2530,Nott'm Forest (Home)
Hee Chan,MID,Wolves,5.6,0.2,2.0,d,42,0,0,0,3,2,1,0.92,2.10,3.02,17.67,0,0,0,0,0,0,1,True,1,3,Chelsea,2.4,1.5,0.0,0.4,5,0,1,1815,4692,Nott'm Forest (Home)
André,MID,Wolves,5.3,0.1,1.5,d,0,0,0,0,0,0,0,0.67,0.19,0.86,27.34,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,263,530,Nott'm Forest (Home)
Bellegarde,MID,Wolves,5.1,0.0,0.5,a,11,0,0,0,0,1,0,0.61,0.75,1.36,13.33,0,0,0,0,0,0,0,True,1,3,Chelsea,2.4,10.7,0.0,1.3,2,0,1,99,120,Nott'm Forest (Home)
Fer López,MID,Wolves,5.1,0.0,0.0,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,True,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,98,Nott'm Forest (Home)
J.Gomes,MID,Wolves,5.3,0.2,2.8,a,90,0,0,0,3,0,0,1.31,0.83,2.14,29.80,0,0,0,0,0,0,1,True,1,3,Chelsea,11.4,9.8,0.0,2.1,12,0,2,3052,1897,Nott'm Forest (Home)
