Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Matheus N.,DEF,Man City,5.3,0.4,3.8,a,90,1,1,0,1,1,1,0.06,0.18,0.24,2.42,0,0,0,0,0,0,1,True,5,1,Burnley,50.6,12.8,22.0,8.5,33,1,12,3169,3400,Brentford (Home)
Rúben,DEF,Man City,5.5,4.3,2.8,a,90,0,0,0,1,0,0,0.13,0.00,0.13,5.66,0,0,0,0,0,0,1,True,5,1,Burnley,16.4,4.5,0.0,2.1,13,0,2,63365,24748,Brentford (Home)
Stones,DEF,Man City,5.5,0.8,0.5,a,0,0,0,0,0,0,0,0.04,0.00,0.04,4.04,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,1898,6873,Brentford (Home)
Lewis,DEF,Man City,5.0,2.3,0.5,a,7,0,0,0,0,0,1,0.67,0.02,0.69,2.57,0,0,0,0,0,0,0,True,5,1,Burnley,0.4,0.3,2.0,0.3,3,0,1,6122,47069,Brentford (Home)
O’Reilly,DEF,Man City,4.9,0.6,3.8,a,82,0,0,0,1,0,0,0.19,0.08,0.27,4.16,0,0,0,0,0,0,1,True,5,1,Burnley,27.2,30.8,12.0,7.0,11,0,2,52144,5870,Brentford (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,19,Brentford (Home)
Marmoush,MID,Man City,8.3,2.9,1.8,i,0,0,0,0,0,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,418,69784,Brentford (Home)
Foden,MID,Man City,8.1,6.1,4.0,a,90,0,0,0,1,1,0,0.23,0.46,0.69,3.00,0,0,0,0,1,0,1,True,5,1,Burnley,12.4,57.8,10.0,8.0,11,0,1,432875,52718,Brentford (Home)
Savinho,MID,Man City,6.9,0.4,1.0,a,61,0,0,0,1,0,0,0.06,0.07,0.13,1.94,0,0,0,0,0,0,1,True,5,1,Burnley,0.0,5.3,18.0,2.2,5,0,2,2706,2408,Brentford (Home)
Bernardo,MID,Man City,6.4,0.6,2.5,a,7,0,0,0,0,0,1,1.06,0.10,1.16,4.29,0,0,0,0,0,0,0,True,5,1,Burnley,0.2,1.0,0.0,0.1,3,0,1,7589,6994,Brentford (Home)
Cherki,MID,Man City,6.3,2.2,0.0,i,0,0,0,0,0,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,141,55426,Brentford (Home)
Doku,MID,Man City,6.5,5.4,6.0,a,90,0,2,0,1,0,4,1.33,0.59,1.92,3.42,0,0,0,0,0,0,1,True,5,1,Burnley,45.2,50.1,89.0,18.4,43,2,10,272087,34847,Brentford (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1005,Brentford (Home)
Rodrigo,MID,Man City,6.4,0.7,2.2,d,0,0,0,0,0,0,0,0.21,0.14,0.35,3.76,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,8338,6257,Brentford (Home)
Kovačić,MID,Man City,5.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,35,59,Brentford (Home)
N.Gonzalez,MID,Man City,5.9,0.1,1.0,a,90,0,0,0,1,0,0,0.30,0.10,0.40,3.27,0,0,0,0,0,0,1,True,5,1,Burnley,17.8,30.2,6.0,5.4,23,0,2,837,1163,Brentford (Home)
Bobb,MID,Man City,5.5,0.4,1.0,a,28,0,0,0,0,0,1,0.57,0.30,0.87,3.70,0,0,0,0,0,0,0,True,5,1,Burnley,2.2,9.3,2.0,1.4,2,0,1,1434,13085,Brentford (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,89,Brentford (Home)
Reijnders,MID,Man City,5.8,34.1,4.0,a,82,0,0,0,1,1,2,0.42,0.81,1.23,6.85,0,0,0,0,0,0,1,True,5,1,Burnley,10.6,11.0,18.0,4.0,16,0,2,682112,131429,Brentford (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,70,Brentford (Home)
Phillips,MID,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,334,552,Brentford (Home)
Haaland,FWD,Man City,14.4,53.4,11.8,a,90,2,1,0,1,8,1,0.56,7.35,7.91,6.36,0,0,0,0,0,0,1,True,5,1,Burnley,85.4,20.8,78.0,18.4,68,3,16,1490551,75481,Brentford (Home)
Donnarumma,GKP,Man City,5.6,7.8,3.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,2.88,0,0,0,0,0,0,1,True,5,1,Burnley,6.8,0.0,0.0,0.7,5,0,2,529476,54270,Brentford (Home)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,671,278,Brentford (Home)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,480,193,Brentford (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
Mbeumo,MID,Man Utd,8.1,15.0,2.3,a,90,0,0,0,3,1,0,1.34,1.85,3.19,8.94,0,0,0,0,0,0,1,False,3,1,Brentford,10.8,40.3,10.0,6.1,10,0,2,209177,182587,Sunderland (Away)
Bayindir,GKP,Man Utd,5.0,0.4,2.0,a,90,0,0,5,3,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,1,False,3,1,Brentford,44.4,0.0,0.0,4.4,11,0,2,6444,3656,Sunderland (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2153,Sunderland (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,10,Sunderland (Away)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,593,1409,Sunderland (Away)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,257,470,Sunderland (Away)
De Ligt,DEF,Man Utd,5.0,2.8,2.0,a,90,0,0,0,3,0,0,0.45,0.46,0.91,9.24,0,0,0,0,0,0,1,False,3,1,Brentford,20.0,0.9,4.0,2.5,9,0,3,23304,18943,Sunderland (Away)
Martinez,DEF,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,60,529,Sunderland (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,2.7,i,0,0,0,0,0,0,0,0.13,0.00,0.13,1.59,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,7239,4390,Sunderland (Away)
D.Leon,DEF,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,524,515,Sunderland (Away)
Dalot,DEF,Man Utd,4.4,1.0,0.3,a,90,0,0,0,3,0,1,0.74,0.01,0.75,5.11,0,0,0,0,0,0,1,False,3,1,Brentford,11.6,36.8,0.0,4.8,1,0,1,1892,20422,Sunderland (Away)
Dorgu,DEF,Man Utd,4.5,5.0,2.0,a,84,0,0,0,2,0,1,0.56,0.24,0.80,7.94,0,0,0,0,1,0,1,False,3,1,Brentford,8.6,1.1,2.0,1.2,1,0,0,35022,69157,Sunderland (Away)
Maguire,DEF,Man Utd,4.4,0.7,4.3,a,65,0,0,0,2,0,1,0.01,0.23,0.24,3.24,0,0,0,0,0,0,1,False,3,1,Brentford,8.4,0.2,7.0,1.6,4,0,1,15922,4229,Sunderland (Away)
Shaw,DEF,Man Utd,4.5,0.3,1.3,a,80,0,0,0,2,0,0,0.12,0.08,0.20,8.90,0,0,0,0,0,0,1,False,3,1,Brentford,10.4,0.8,0.0,1.1,2,0,1,4284,2449,Sunderland (Away)
Yoro,DEF,Man Utd,4.5,2.1,1.0,a,24,0,0,0,1,0,1,0.04,0.27,0.31,6.21,0,0,0,0,0,0,0,False,3,1,Brentford,9.4,1.0,0.0,1.0,0,0,1,6444,23893,Sunderland (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1119,Sunderland (Away)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,601,1002,Sunderland (Away)
Heaven,DEF,Man Utd,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,14993,12675,Sunderland (Away)
Malacia,DEF,Man Utd,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,2839,3372,Sunderland (Away)
B.Fernandes,MID,Man Utd,9.0,20.4,3.7,a,90,0,0,0,3,2,0,1.00,3.52,4.52,9.13,0,0,1,0,1,0,1,False,3,1,Brentford,17.6,12.7,17.0,4.7,3,0,-1,492040,161390,Sunderland (Away)
Cunha,MID,Man Utd,8.0,4.3,1.0,a,90,0,0,0,3,0,0,0.52,0.93,1.45,5.39,0,0,0,0,0,0,1,False,3,1,Brentford,11.8,18.8,12.0,4.3,10,0,2,37429,53327,Sunderland (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,77,Sunderland (Away)
Amad,MID,Man Utd,6.3,1.3,1.3,d,0,0,0,0,0,0,1,0.74,1.25,1.99,5.32,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,7018,39940,Sunderland (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,540,Sunderland (Away)
Mount,MID,Man Utd,5.9,0.2,0.7,a,9,0,0,0,1,0,0,0.46,0.18,0.64,2.76,0,0,0,0,0,0,0,False,3,1,Brentford,2.4,1.7,2.0,0.6,4,0,1,2075,1964,Sunderland (Away)
Casemiro,MID,Man Utd,5.5,0.2,1.3,a,0,0,0,0,0,1,1,0.07,0.97,1.04,3.41,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,530,4731,Sunderland (Away)
Mainoo,MID,Man Utd,4.8,0.5,1.0,a,24,0,0,0,1,0,0,0.11,0.07,0.18,2.37,0,0,0,0,0,0,0,False,3,1,Brentford,2.4,4.8,0.0,0.7,2,0,1,5919,5868,Sunderland (Away)
Ugarte,MID,Man Utd,4.9,0.1,2.3,a,65,0,0,0,2,0,0,0.03,0.05,0.08,5.40,0,0,0,0,0,0,1,False,3,1,Brentford,6.8,2.6,0.0,0.9,14,0,2,2051,1902,Sunderland (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,489,Sunderland (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,395,311,Sunderland (Away)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,373,519,Sunderland (Away)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,872,883,Sunderland (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,127,406,Sunderland (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2543,Sunderland (Away)
Zirkzee,FWD,Man Utd,5.9,0.4,0.7,a,5,0,0,0,1,0,0,0.03,0.79,0.82,1.48,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.3,4.0,0.2,2,0,1,2770,4742,Sunderland (Away)
Obi,FWD,Man Utd,4.4,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,5614,15788,Sunderland (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,468,1817,Sunderland (Away)
Šeško,FWD,Man Utd,7.3,4.6,3.7,a,90,1,0,0,3,1,0,0.12,1.30,1.42,5.51,0,0,0,0,0,0,1,False,3,1,Brentford,48.0,12.7,120.0,18.1,33,2,8,36241,68764,Sunderland (Away)
Lammens,GKP,Man Utd,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,2653,2286,Sunderland (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,0.0,i,0,0,0,0,0,0,0,0.12,0.03,0.15,0.91,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,39,5544,Nott'm Forest (Away)
Wissa,FWD,Newcastle,7.4,0.6,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,257,16786,Nott'm Forest (Away)
Pope,GKP,Newcastle,5.0,7.4,5.3,a,90,0,0,5,2,0,1,0.00,0.00,0.00,4.69,0,0,0,0,0,0,1,True,1,2,Arsenal,46.8,0.0,0.0,4.7,20,0,2,143406,57701,Nott'm Forest (Away)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,330,722,Nott'm Forest (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,120,Nott'm Forest (Away)
Hall,DEF,Newcastle,5.3,1.2,2.3,a,0,0,0,0,0,0,0,0.05,0.04,0.09,1.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,4722,12539,Nott'm Forest (Away)
Schär,DEF,Newcastle,5.4,2.0,2.7,d,0,0,0,0,0,0,0,0.07,0.08,0.15,1.72,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,266,75352,Nott'm Forest (Away)
Botman,DEF,Newcastle,4.9,0.5,4.0,a,90,0,0,0,2,0,0,0.00,0.00,0.00,3.22,0,0,0,0,0,0,1,True,1,2,Arsenal,40.6,10.3,4.0,5.5,10,0,3,4413,3535,Nott'm Forest (Away)
Burn,DEF,Newcastle,5.0,6.3,5.0,a,90,0,0,0,2,0,0,0.12,0.05,0.17,4.69,0,0,0,0,1,0,1,True,1,2,Arsenal,12.4,0.1,6.0,1.9,-1,0,0,86667,47309,Nott'm Forest (Away)
Livramento,DEF,Newcastle,5.1,9.4,6.0,d,76,0,0,0,0,0,1,0.33,0.00,0.33,4.28,1,0,0,0,0,0,1,True,1,2,Arsenal,3.2,1.1,0.0,0.4,23,0,6,61577,77480,Nott'm Forest (Away)
Trippier,DEF,Newcastle,5.0,2.5,2.7,a,23,0,0,0,2,0,0,0.36,0.00,0.36,2.14,0,0,0,0,0,0,0,True,1,2,Arsenal,6.4,0.8,0.0,0.7,-4,0,0,6651,32134,Nott'm Forest (Away)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,107,336,Nott'm Forest (Away)
Lascelles,DEF,Newcastle,4.4,0.1,0.3,a,13,0,0,0,2,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,1,2,Arsenal,7.2,0.0,7.0,1.4,-4,0,0,160,478,Nott'm Forest (Away)
A.Murphy,DEF,Newcastle,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,5475,5374,Nott'm Forest (Away)
Ashby,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1136,1413,Nott'm Forest (Away)
Pivas,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1578,2516,Nott'm Forest (Away)
Targett,DEF,Newcastle,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,3884,Nott'm Forest (Away)
Gordon,MID,Newcastle,7.4,1.2,1.0,a,66,0,0,0,0,0,0,0.07,1.08,1.15,1.83,1,0,0,0,0,0,1,True,1,2,Arsenal,13.0,11.4,9.0,3.3,15,0,3,21964,9039,Nott'm Forest (Away)
Elanga,MID,Newcastle,6.9,5.1,1.0,a,24,0,0,0,2,0,0,0.16,0.61,0.77,1.65,0,0,0,0,0,0,0,True,1,2,Arsenal,0.6,1.0,5.0,0.7,3,0,1,11110,175359,Nott'm Forest (Away)
Barnes,MID,Newcastle,6.5,0.6,1.7,a,1,0,0,0,1,0,0,0.80,0.37,1.17,1.40,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,2,0,1,1124,35144,Nott'm Forest (Away)
Bruno G.,MID,Newcastle,6.5,2.1,1.3,a,90,0,0,0,2,1,0,0.44,0.25,0.69,4.13,0,0,0,0,0,0,1,True,1,2,Arsenal,9.4,26.3,2.0,3.8,10,0,2,5568,45326,Nott'm Forest (Away)
J.Murphy,MID,Newcastle,6.2,1.1,4.0,a,65,0,0,0,0,0,1,0.36,1.07,1.43,3.14,1,0,0,0,0,0,1,True,1,2,Arsenal,1.6,0.3,7.0,0.9,6,0,3,3919,17264,Nott'm Forest (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.0,a,90,0,0,0,1,0,0,0.33,0.06,0.39,2.69,0,0,0,0,1,0,1,True,1,2,Arsenal,6.6,11.2,4.0,2.2,1,0,3,3027,3606,Nott'm Forest (Away)
Tonali,MID,Newcastle,5.4,1.3,4.0,a,90,0,1,0,2,0,1,0.70,0.29,0.99,4.32,0,0,0,0,0,0,1,True,1,2,Arsenal,40.2,43.3,0.0,8.4,28,1,6,7471,16701,Nott'm Forest (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,57,492,Nott'm Forest (Away)
Willock,MID,Newcastle,5.0,0.1,1.3,a,0,0,0,0,0,0,0,0.01,0.09,0.10,0.52,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,877,682,Nott'm Forest (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,71,Nott'm Forest (Away)
Kuol,MID,Newcastle,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,288,1125,Nott'm Forest (Away)
L.Miley,MID,Newcastle,4.4,2.2,1.0,a,0,0,0,0,0,0,0,0.04,0.03,0.07,1.11,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,55641,25100,Nott'm Forest (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,36,Nott'm Forest (Away)
Osula,FWD,Newcastle,5.5,0.4,1.0,a,23,0,0,0,2,1,0,0.02,0.40,0.42,1.77,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.1,0.0,0.0,0,0,1,3262,9166,Nott'm Forest (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1961,2161,Nott'm Forest (Away)
Ramsdale,GKP,Newcastle,4.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1408,5415,Nott'm Forest (Away)
Thiaw,DEF,Newcastle,4.9,0.2,3.3,a,90,0,0,0,2,0,0,0.02,0.07,0.09,2.84,0,0,0,0,0,0,1,True,1,2,Arsenal,17.8,0.1,22.0,4.0,7,0,3,977,1025,Nott'm Forest (Away)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,6303,1858,Nott'm Forest (Away)
Woltemade,FWD,Newcastle,7.1,3.9,6.0,a,66,1,0,0,0,2,0,0.05,0.56,0.61,2.40,1,0,0,0,0,0,1,True,1,2,Arsenal,33.2,2.3,19.0,5.5,28,1,7,70722,103542,Nott'm Forest (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.4,1.0,a,90,0,0,0,1,0,0,0.17,0.04,0.21,2.04,0,0,0,0,0,0,1,True,0,1,Sunderland,14.8,19.3,0.0,3.4,13,0,2,4837,2657,Newcastle (Home)
McAtee,MID,Nott'm Forest,5.3,0.1,0.8,a,59,0,0,0,1,0,0,0.17,0.02,0.19,2.77,0,0,0,0,0,0,1,True,0,1,Sunderland,4.4,4.1,2.0,1.1,7,0,1,595,2395,Newcastle (Home)
Sels,GKP,Nott'm Forest,4.9,12.1,2.0,a,90,0,0,2,1,0,0,0.00,0.00,0.00,8.90,0,0,0,0,0,0,1,True,0,1,Sunderland,19.4,0.0,0.0,1.9,10,0,2,25635,188008,Newcastle (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1058,Newcastle (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,905,Newcastle (Home)
Milenković,DEF,Nott'm Forest,5.4,6.2,1.2,a,90,0,0,0,1,0,0,0.18,0.07,0.25,8.90,0,0,0,0,1,0,1,True,0,1,Sunderland,22.2,3.3,4.0,3.0,8,0,1,12101,113670,Newcastle (Home)
Murillo,DEF,Nott'm Forest,5.4,2.8,1.0,d,0,0,0,0,0,0,0,0.20,0.00,0.20,5.97,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,502,138166,Newcastle (Home)
Aina,DEF,Nott'm Forest,4.8,4.1,0.2,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,83,226786,Newcastle (Home)
N.Williams,DEF,Nott'm Forest,4.9,5.8,3.0,a,90,0,0,0,1,1,0,0.38,0.19,0.57,8.90,0,0,0,0,1,0,1,True,0,1,Sunderland,26.0,56.8,6.0,8.9,18,0,1,37588,132340,Newcastle (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,332,Newcastle (Home)
Jair Cunha,DEF,Nott'm Forest,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,129,547,Newcastle (Home)
