Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Sels,GKP,Nott'm Forest,4.7,6.6,3.4,d,0,0,0,0,0,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,5432,117797,Fulham (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,402,Fulham (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,428,Fulham (Home)
Milenković,DEF,Nott'm Forest,5.1,3.5,4.6,a,90,0,0,0,0,0,0,0.25,0.69,0.94,22.07,1,0,0,0,0,0,1,True,3,0,Spurs,24.6,0.7,4.0,2.9,25,0,8,5232,45468,Fulham (Home)
Murillo,DEF,Nott'm Forest,5.2,1.9,4.6,a,90,0,0,0,0,1,0,0.25,0.25,0.50,12.04,1,0,0,0,0,0,1,True,3,0,Spurs,10.6,1.0,2.0,1.4,27,0,6,6169,24341,Fulham (Home)
Aina,DEF,Nott'm Forest,4.7,2.0,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,53,11295,Fulham (Home)
N.Williams,DEF,Nott'm Forest,4.7,3.5,6.0,a,90,0,0,0,0,1,1,1.12,1.13,2.25,22.07,1,0,0,0,0,0,1,True,3,0,Spurs,27.6,29.4,21.0,7.8,30,1,7,12403,44070,Fulham (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,32,Fulham (Home)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,123,289,Fulham (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,2.4,a,0,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,734,806,Fulham (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,31,Fulham (Home)
Abbott,DEF,Nott'm Forest,3.8,0.2,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2463,1085,Fulham (Home)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2093,3210,Fulham (Home)
Gibbs-White,MID,Nott'm Forest,7.3,3.0,3.6,a,90,0,0,0,0,3,1,1.23,3.75,4.98,21.29,1,0,0,0,0,0,1,True,3,0,Spurs,3.6,8.6,18.0,3.0,5,0,3,12817,70765,Fulham (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.8,4.6,a,90,2,1,0,0,3,1,1.25,1.60,2.85,12.71,1,0,0,0,0,0,1,True,3,0,Spurs,89.0,28.0,61.0,17.8,61,3,19,1577,5252,Fulham (Home)
Anderson,MID,Nott'm Forest,5.4,5.1,4.8,a,90,0,0,0,0,1,2,1.71,1.79,3.50,22.07,1,0,0,0,0,0,1,True,3,0,Spurs,7.8,13.4,0.0,2.1,8,0,3,49537,131125,Fulham (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,46,Fulham (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.2,d,0,0,0,0,0,0,0,0.21,0.34,0.55,3.21,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,80,189,Fulham (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,5.8,n,90,1,2,0,0,2,2,1.07,0.78,1.85,12.80,1,0,0,0,0,0,1,True,3,0,Spurs,80.6,21.8,13.0,11.5,54,2,18,271,711,Fulham (Home)
Yates,MID,Nott'm Forest,4.7,0.1,0.8,i,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,65,2372,Fulham (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,241,Fulham (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,74,Fulham (Home)
Wood,FWD,Nott'm Forest,7.2,5.1,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,113,15260,Fulham (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,3.4,a,84,0,0,0,0,1,1,0.50,2.64,3.14,12.70,1,0,0,0,0,0,1,True,3,0,Spurs,8.4,17.5,15.0,4.1,8,0,2,31353,26017,Fulham (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.0,d,0,0,0,0,0,0,0,0.02,0.19,0.21,1.59,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,55,1893,Fulham (Home)
Ndoye,MID,Nott'm Forest,5.5,0.9,1.8,a,1,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,True,3,0,Spurs,2.2,0.5,0.0,0.3,2,0,1,1063,15289,Fulham (Home)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,48,7056,Fulham (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.6,a,90,0,0,0,0,0,4,1.55,1.19,2.74,7.87,1,0,0,0,0,0,1,True,3,0,Spurs,16.4,4.2,24.0,4.5,15,0,5,730,1311,Fulham (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,703,1003,Fulham (Home)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.2,a,5,0,0,0,0,0,1,0.48,0.02,0.50,2.29,0,0,0,0,0,0,0,True,3,0,Spurs,4.6,0.6,0.0,0.5,3,0,1,159,232,Fulham (Home)
John,GKP,Nott'm Forest,4.0,0.3,1.2,a,90,0,0,1,0,0,0,0.00,0.00,0.00,0.33,1,0,0,0,0,0,1,True,3,0,Spurs,12.4,0.0,0.0,1.2,24,0,6,368,1639,Fulham (Home)
Savona,DEF,Nott'm Forest,4.5,0.2,4.6,a,90,0,0,0,0,2,0,0.39,1.26,1.65,12.01,1,0,0,0,1,0,1,True,3,0,Spurs,10.8,29.4,0.0,4.0,27,0,5,1803,10722,Fulham (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,a,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,3,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,35,51,Fulham (Home)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,388,992,Brighton (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,993,2128,Brighton (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,444,1276,Brighton (Home)
Ballard,DEF,Sunderland,4.6,3.3,3.4,a,90,0,0,0,0,2,1,0.38,1.17,1.55,14.71,1,0,0,0,0,0,1,True,1,0,Newcastle,19.2,1.2,9.0,2.9,24,0,8,30321,33243,Brighton (Home)
Hume,DEF,Sunderland,4.5,0.3,1.0,a,20,0,0,0,0,0,1,0.66,0.51,1.17,18.94,0,0,0,0,0,0,0,True,1,0,Newcastle,6.6,11.8,4.0,2.2,7,0,1,928,4237,Brighton (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,29,43,Brighton (Home)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,829,3157,Brighton (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,121,80,Brighton (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,14,52,Brighton (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,310,Brighton (Home)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,188,1749,Brighton (Home)
O'Nien,DEF,Sunderland,4.0,0.0,-0.2,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,159,1049,Brighton (Home)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,167,3039,Brighton (Home)
Reinildo,DEF,Sunderland,3.9,3.4,3.8,n,90,0,0,0,0,0,1,0.08,0.10,0.18,14.00,1,0,0,0,1,0,1,True,1,0,Newcastle,20.4,2.5,0.0,2.3,29,3,10,7456,61044,Brighton (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,522,Brighton (Home)
Adingra,MID,Sunderland,4.9,0.4,0.4,a,0,0,0,0,0,0,1,0.26,0.14,0.40,4.39,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,387,3436,Brighton (Home)
Diarra,MID,Sunderland,5.3,0.0,0.0,n,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,8,128,Brighton (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,16,Brighton (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,32,Brighton (Home)
E.Le Fée,MID,Sunderland,4.9,0.6,4.8,a,90,0,0,0,0,2,3,0.93,1.96,2.89,16.46,1,0,0,0,1,0,1,True,1,0,Newcastle,2.8,8.8,2.0,1.4,8,0,2,18806,8973,Brighton (Home)
Mundle,MID,Sunderland,4.9,0.0,0.4,a,7,0,0,0,0,0,0,0.22,0.04,0.26,0.75,0,0,0,0,0,0,0,True,1,0,Newcastle,1.2,0.0,0.0,0.1,3,0,1,71,54,Brighton (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,54,251,Brighton (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,42,97,Brighton (Home)
Rigg,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,92,396,Brighton (Home)
Sadiki,MID,Sunderland,5.0,0.1,2.2,n,90,0,0,0,0,0,0,0.75,0.24,0.99,20.09,1,0,0,0,0,0,1,True,1,0,Newcastle,8.6,5.1,0.0,1.4,14,0,3,397,819,Brighton (Home)
Talbi,MID,Sunderland,5.0,0.2,3.4,n,82,0,0,0,0,2,2,0.49,1.19,1.67,13.55,1,0,0,0,0,0,1,True,1,0,Newcastle,1.6,6.6,6.0,1.4,8,0,3,2108,4056,Brighton (Home)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1936,9006,Brighton (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,156,Brighton (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,31,Brighton (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,228,416,Brighton (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1820,1903,Brighton (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,251,Brighton (Home)
Isidor,FWD,Sunderland,5.5,2.5,1.2,a,20,0,0,0,0,4,0,0.05,3.26,3.31,13.47,0,0,0,0,1,0,0,True,1,0,Newcastle,4.2,0.3,17.0,2.2,2,0,0,45361,78437,Brighton (Home)
Mayenda,FWD,Sunderland,5.3,0.6,0.2,a,0,0,0,0,0,1,0,0.06,0.47,0.53,3.45,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1184,4595,Brighton (Home)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1748,5362,Brighton (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,356,Brighton (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,291,Brighton (Home)
Xhaka,MID,Sunderland,5.2,6.2,3.2,a,90,0,0,0,0,1,4,1.47,0.53,2.00,20.67,1,0,0,0,0,0,1,True,1,0,Newcastle,15.8,19.3,1.0,3.6,17,0,3,57663,126194,Brighton (Home)
Roefs,GKP,Sunderland,4.8,8.5,3.4,a,90,0,0,2,0,0,0,0.03,0.00,0.03,21.23,1,0,0,0,0,0,1,True,1,0,Newcastle,10.6,0.0,0.0,1.1,29,3,9,74678,75159,Brighton (Home)
Masuaku,DEF,Sunderland,3.9,0.6,0.0,n,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,576,5032,Brighton (Home)
Alderete,DEF,Sunderland,4.0,4.4,2.4,a,90,0,0,0,0,1,1,0.56,0.68,1.24,15.07,1,0,0,0,0,0,1,True,1,0,Newcastle,21.6,11.3,6.0,3.9,26,1,7,36642,52201,Brighton (Home)
Mukiele,DEF,Sunderland,4.2,5.9,2.6,a,90,0,1,0,0,1,2,1.05,0.59,1.64,19.67,1,0,0,0,1,0,1,True,1,0,Newcastle,14.6,3.6,11.0,2.9,25,0,8,45950,91715,Brighton (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,0,0,0,0,0,0,0,0.31,0.33,0.64,11.03,0,0,0,0,0,0,0,True,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,358,297,Brighton (Home)
Brobbey,FWD,Sunderland,5.5,0.3,2.2,a,69,0,0,0,0,2,1,0.07,0.24,0.31,6.24,1,0,0,0,1,0,1,True,1,0,Newcastle,0.0,3.0,2.0,0.3,5,0,1,8494,6122,Brighton (Home)
Traoré,MID,Sunderland,5.5,0.1,3.0,n,69,0,0,0,0,1,1,0.25,0.48,0.73,8.99,1,0,0,0,0,0,1,True,1,0,Newcastle,2.6,13.8,0.0,1.6,5,0,3,1147,1719,Brighton (Home)
Vicario,GKP,Spurs,4.9,7.6,2.4,a,90,0,0,3,3,0,0,0.01,0.00,0.01,22.02,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,23.6,0.0,0.0,2.4,5,0,2,21741,82369,Liverpool (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,701,1306,Liverpool (Away)
Kinsky,GKP,Spurs,3.9,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2959,9135,Liverpool (Away)
Pedro Porro,DEF,Spurs,5.3,13.7,1.4,a,90,0,0,0,3,0,2,1.84,0.18,2.02,17.51,0,0,0,0,1,0,1,False,3,0,Nott'm Forest,12.0,3.7,0.0,1.6,-5,0,0,38234,117542,Liverpool (Away)
Romero,DEF,Spurs,5.0,4.4,5.0,a,90,0,0,0,3,2,1,0.28,0.75,1.03,17.14,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,13.2,0.4,0.0,1.4,1,0,1,92174,10001,Liverpool (Away)
Danso,DEF,Spurs,4.3,0.1,1.4,a,0,0,0,0,0,0,0,0.09,0.03,0.12,7.99,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,461,1056,Liverpool (Away)
Davies,DEF,Spurs,4.3,0.1,0.2,a,31,0,0,0,1,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,11.2,1.0,0.0,1.2,4,0,1,178,196,Liverpool (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,27,22,Liverpool (Away)
Spence,DEF,Spurs,4.3,1.2,1.2,a,58,0,0,0,2,0,0,0.42,0.58,1.00,15.72,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,5.0,1.8,7.0,1.4,0,0,0,6203,12532,Liverpool (Away)
Udogie,DEF,Spurs,4.4,0.3,0.2,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,431,6903,Liverpool (Away)
Van de Ven,DEF,Spurs,4.6,28.6,1.4,a,90,0,0,0,3,3,0,0.28,1.99,2.27,19.98,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,8.4,0.8,2.0,1.1,3,0,1,117725,229135,Liverpool (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,30,Liverpool (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,32,186,Liverpool (Away)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,1735,Liverpool (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,56,Liverpool (Away)
Johnson,MID,Spurs,6.5,2.5,0.8,a,10,0,0,0,0,2,0,0.28,0.96,1.24,9.66,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.3,0.0,0.0,3,0,1,829,12387,Liverpool (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,57,139,Liverpool (Away)
Kudus,MID,Spurs,6.4,15.4,4.4,a,79,0,0,0,3,2,6,2.31,1.67,3.98,20.28,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,10.0,20.2,15.0,4.5,11,0,2,85812,156730,Liverpool (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,37,46,Liverpool (Away)
Tel,MID,Spurs,6.2,0.1,1.2,a,10,0,0,0,0,2,1,0.33,0.47,0.80,3.25,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,3.0,14.6,0.0,1.8,4,0,1,421,1005,Liverpool (Away)
Bentancur,MID,Spurs,5.3,0.2,2.2,a,58,0,0,0,2,1,1,0.61,0.37,0.98,16.21,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,25.2,14.3,0.0,4.0,11,0,1,914,3956,Liverpool (Away)
Bergvall,MID,Spurs,5.3,0.2,1.4,a,31,0,0,0,1,1,2,0.29,0.92,1.21,6.81,0,0,0,0,1,0,0,False,3,0,Nott'm Forest,0.0,2.0,0.0,0.2,-1,0,0,789,3077,Liverpool (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,22,55,Liverpool (Away)
Odobert,MID,Spurs,5.3,0.0,1.0,a,0,0,0,0,0,0,1,0.63,0.79,1.42,6.30,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,127,442,Liverpool (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,4,Liverpool (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,32,Liverpool (Away)
Gray,MID,Spurs,4.8,0.1,0.8,a,58,0,0,0,2,0,0,0.08,0.07,0.15,3.51,0,0,0,0,1,0,1,False,3,0,Nott'm Forest,0.2,2.0,17.0,1.9,-2,0,0,413,318,Liverpool (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3,Liverpool (Away)
P.M.Sarr,MID,Spurs,4.6,1.1,1.0,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,8315,26337,Liverpool (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,26,Liverpool (Away)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1168,1239,Liverpool (Away)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,127,1068,Liverpool (Away)
