Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Konaté,DEF,Liverpool,5.4,3.1,4.0,a,90,0,0,0,0,1,0,0.85,1.05,1.90,25.53,1,0,0,0,0,0,1,False,0,1,Sunderland,19.2,12.1,1.0,3.2,26,0,6,15597,11456,Nott'm Forest (Home)
Bradley,DEF,Liverpool,4.9,0.2,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,25,596,Nott'm Forest (Home)
Gomez,DEF,Liverpool,4.9,0.1,0.2,a,21,0,0,0,0,0,2,0.54,0.18,0.72,3.97,0,0,0,0,0,0,0,False,0,1,Sunderland,4.2,0.9,0.0,0.5,3,0,1,31,294,Nott'm Forest (Home)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,17,Nott'm Forest (Home)
Nallo,DEF,Liverpool,3.7,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,14447,6409,Nott'm Forest (Home)
R.Williams,DEF,Liverpool,3.7,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,22572,3579,Nott'm Forest (Home)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,316,374,Nott'm Forest (Home)
M.Salah,MID,Liverpool,14.0,14.1,3.6,a,90,0,1,0,0,4,6,3.75,6.18,9.93,22.81,1,0,0,0,0,0,1,False,0,1,Sunderland,19.4,19.6,35.0,7.4,21,0,6,2607,16706,Nott'm Forest (Home)
Wirtz,MID,Liverpool,8.4,13.7,5.8,a,90,0,0,0,0,4,3,4.10,5.64,9.73,23.77,1,0,0,0,0,0,1,False,0,1,Sunderland,13.6,30.2,46.0,9.0,13,0,3,52709,108979,Nott'm Forest (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,9,Nott'm Forest (Home)
Gakpo,MID,Liverpool,7.3,5.3,2.6,a,74,0,0,0,0,5,3,4.08,5.25,9.33,19.01,1,0,0,0,0,0,1,False,0,1,Sunderland,10.2,38.8,20.0,6.9,12,0,3,7558,22084,Nott'm Forest (Home)
Chiesa,MID,Liverpool,6.3,0.3,0.8,a,2,0,0,0,0,2,1,0.50,1.18,1.68,4.75,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.3,2.0,0.2,1,0,1,327,498,Nott'm Forest (Home)
Mac Allister,MID,Liverpool,6.2,1.2,1.6,a,90,0,0,0,0,0,2,1.16,2.14,3.30,21.20,1,0,0,0,0,0,1,False,0,1,Sunderland,19.8,26.5,2.0,4.8,23,0,3,4266,3374,Nott'm Forest (Home)
Szoboszlai,MID,Liverpool,6.7,5.3,5.2,a,0,0,0,0,0,4,2,3.76,3.54,7.30,28.45,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,27990,159731,Nott'm Forest (Home)
C.Jones,MID,Liverpool,5.4,0.1,1.8,a,15,0,0,0,0,0,2,2.24,1.08,3.32,17.85,0,0,0,0,0,0,0,False,0,1,Sunderland,4.6,12.5,6.0,2.3,7,0,1,458,855,Nott'm Forest (Home)
Gravenberch,MID,Liverpool,5.5,4.7,3.4,a,90,0,0,0,0,4,4,1.76,1.32,3.08,25.26,1,0,0,0,0,0,1,False,0,1,Sunderland,22.0,15.5,4.0,4.2,15,0,5,18803,48010,Nott'm Forest (Home)
Endo,MID,Liverpool,4.9,0.1,1.0,d,68,0,0,0,0,0,1,0.05,0.04,0.09,4.11,1,0,0,0,0,0,1,False,0,1,Sunderland,14.2,1.8,6.0,2.2,14,0,3,165,102,Nott'm Forest (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,78,55,Nott'm Forest (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,6,Nott'm Forest (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Home)
Nyoni,MID,Liverpool,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,604,826,Nott'm Forest (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,14,Nott'm Forest (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,115,92,Nott'm Forest (Home)
Isak,FWD,Liverpool,10.3,3.6,0.0,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,60,2564,Nott'm Forest (Home)
Ekitiké,FWD,Liverpool,8.9,25.4,4.0,a,87,0,0,0,0,10,2,1.88,8.62,10.50,22.21,1,0,0,0,0,0,1,False,0,1,Sunderland,1.0,16.9,17.0,3.5,-2,0,2,127126,196160,Nott'm Forest (Home)
Ngumoha,MID,Liverpool,4.3,0.8,0.4,a,0,0,0,0,0,1,0,0.35,0.37,0.72,2.78,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,11047,4570,Nott'm Forest (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,13,17,Nott'm Forest (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,46,40,Nott'm Forest (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,100,69,Nott'm Forest (Home)
Semenyo,MID,Man City,7.9,49.5,6.6,a,90,1,1,0,0,13,6,2.20,8.40,10.60,37.20,1,0,0,0,0,0,1,True,3,0,Fulham,53.6,17.8,39.0,11.0,36,3,14,105021,196393,Newcastle (Away)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,195,730,Newcastle (Away)
Guéhi,DEF,Man City,5.2,36.7,3.8,a,90,0,0,0,0,2,4,1.84,2.65,4.49,31.91,1,0,0,0,0,0,1,True,3,0,Fulham,31.2,12.9,2.0,4.6,33,1,7,93361,101119,Newcastle (Away)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,297,Newcastle (Away)
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,12503,2699,Newcastle (Away)
Aït-Nouri,DEF,Man City,5.7,3.8,2.8,a,90,0,0,0,0,0,0,0.71,0.30,1.01,6.33,1,0,0,0,0,0,1,True,3,0,Fulham,16.0,5.3,2.0,2.3,36,3,9,6374,2164,Newcastle (Away)
Gvardiol,DEF,Man City,5.9,3.5,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,75,17226,Newcastle (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,73,Newcastle (Away)
Aké,DEF,Man City,5.3,0.6,0.4,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.87,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,547,1338,Newcastle (Away)
Khusanov,DEF,Man City,5.4,0.4,3.2,a,30,0,0,0,0,0,0,0.10,0.30,0.40,11.09,0,0,0,0,0,0,0,True,3,0,Fulham,6.6,0.8,0.0,0.7,6,0,1,1821,3353,Newcastle (Away)
Matheus N.,DEF,Man City,5.4,3.2,4.2,a,59,0,1,0,0,1,7,1.41,0.25,1.66,22.49,0,0,0,0,0,0,1,True,3,0,Fulham,5.4,15.6,2.0,2.3,14,0,4,28197,19314,Newcastle (Away)
Rúben,DEF,Man City,5.5,3.3,1.4,a,90,0,0,0,0,2,0,0.50,0.53,1.03,21.52,1,0,0,0,0,0,1,True,3,0,Fulham,29.2,2.6,0.0,3.2,29,0,6,6485,6517,Newcastle (Away)
Stones,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,39,372,Newcastle (Away)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,735,1725,Newcastle (Away)
O'Reilly,DEF,Man City,4.9,4.7,4.2,a,90,1,0,0,0,2,3,1.55,2.63,4.18,24.94,1,0,0,0,0,0,1,True,3,0,Fulham,30.4,5.8,36.0,7.2,33,1,13,11990,53908,Newcastle (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Marmoush,MID,Man City,8.3,2.5,2.8,a,45,0,0,0,0,1,1,0.58,1.58,2.16,4.30,0,0,0,0,0,0,0,True,3,0,Fulham,6.2,11.8,2.0,2.0,5,0,1,7630,5078,Newcastle (Away)
Foden,MID,Man City,8.2,10.0,1.6,a,70,0,1,0,0,7,3,3.59,5.15,8.74,20.82,1,0,0,0,1,0,1,True,3,0,Fulham,31.2,31.8,32.0,9.5,22,0,5,2584,237914,Newcastle (Away)
Savinho,MID,Man City,6.9,0.4,0.0,d,0,0,0,0,0,0,2,1.18,1.28,2.46,6.39,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,24,355,Newcastle (Away)
Bernardo,MID,Man City,6.2,0.6,4.0,a,59,0,0,0,0,1,4,2.72,1.24,3.96,24.48,0,0,0,0,1,0,1,True,3,0,Fulham,8.2,26.3,2.0,3.7,10,0,0,8951,1975,Newcastle (Away)
Cherki,MID,Man City,6.5,9.1,2.8,a,19,0,0,0,0,3,8,5.79,2.16,7.95,14.42,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,1.3,0.0,0.1,5,0,1,64296,92994,Newcastle (Away)
Doku,MID,Man City,6.4,2.4,0.6,d,0,0,0,0,0,1,7,4.25,1.81,6.06,15.61,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,123,14453,Newcastle (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,25,Newcastle (Away)
Rodrigo,MID,Man City,6.3,0.5,3.2,a,70,0,0,0,0,0,0,1.19,0.26,1.45,12.49,1,0,0,0,0,0,1,True,3,0,Fulham,2.6,6.5,1.0,1.0,9,0,3,1682,1120,Newcastle (Away)
Kovačić,MID,Man City,5.8,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,10,17,Newcastle (Away)
N.Gonzalez,MID,Man City,5.9,0.1,0.0,a,19,0,0,0,0,1,0,1.00,0.56,1.56,16.77,0,0,0,0,1,0,0,True,3,0,Fulham,2.8,0.3,0.0,0.3,0,0,0,300,335,Newcastle (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Reijnders,MID,Man City,5.1,10.3,1.2,a,30,0,0,0,0,5,2,1.99,3.92,5.91,17.18,0,0,0,0,0,0,0,True,3,0,Fulham,5.0,1.7,0.0,0.7,3,0,1,12086,50055,Newcastle (Away)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,51,20,Newcastle (Away)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,126,Newcastle (Away)
Haaland,FWD,Man City,14.9,68.7,4.8,a,45,1,0,0,0,22,6,1.64,20.35,21.99,28.10,0,0,0,0,0,0,1,True,3,0,Fulham,32.0,0.6,11.0,4.4,29,0,5,42325,138612,Newcastle (Away)
Donnarumma,GKP,Man City,5.6,8.9,4.4,a,90,0,0,3,0,0,0,0.00,0.00,0.00,25.83,1,0,0,0,0,0,1,True,3,0,Fulham,26.6,0.0,0.0,2.7,28,0,7,29361,39739,Newcastle (Away)
Mukasa,MID,Man City,4.4,0.0,0.2,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,3,152,Newcastle (Away)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,5,170,Newcastle (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,56,41,Newcastle (Away)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,39,24,Newcastle (Away)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,19,19,Newcastle (Away)
Alleyne,DEF,Man City,4.1,0.0,0.2,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,True,3,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,124,269,Newcastle (Away)
Mbeumo,MID,Man Utd,8.6,22.5,7.0,a,90,0,1,0,1,9,2,3.78,7.11,10.89,25.36,0,0,0,0,0,0,1,False,1,1,West Ham,23.2,35.5,13.0,7.2,23,1,6,280085,54403,Everton (Home)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,498,537,Everton (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,46,Everton (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,181,499,Everton (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,113,145,Everton (Home)
De Ligt,DEF,Man Utd,4.9,1.9,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,96,2862,Everton (Home)
Martinez,DEF,Man Utd,4.8,1.0,3.4,a,90,0,0,0,1,0,0,0.50,0.06,0.56,9.34,0,0,0,0,0,0,1,False,1,1,West Ham,21.8,4.6,0.0,2.6,13,0,2,23674,4933,Everton (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.6,a,0,0,0,0,0,0,0,0.23,0.06,0.28,3.98,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,1312,1042,Everton (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,78,84,Everton (Home)
Dalot,DEF,Man Utd,4.5,4.6,4.2,a,81,0,0,0,1,1,6,1.95,1.34,3.29,25.50,0,0,0,0,1,0,1,False,1,1,West Ham,10.0,5.7,5.0,2.1,8,0,1,135223,12202,Everton (Home)
Dorgu,DEF,Man Utd,4.3,4.7,4.6,i,0,0,0,0,0,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,2464,156959,Everton (Home)
Maguire,DEF,Man Utd,4.3,1.6,3.8,a,67,0,0,0,1,1,1,0.06,0.73,0.79,11.32,0,0,0,0,0,0,1,False,1,1,West Ham,9.6,1.1,6.0,1.7,15,0,2,39447,6827,Everton (Home)
Shaw,DEF,Man Utd,4.5,0.8,3.0,a,90,0,0,0,1,0,1,1.45,0.47,1.91,30.09,0,0,0,0,0,0,1,False,1,1,West Ham,19.8,31.1,4.0,5.5,17,0,2,10633,3300,Everton (Home)
Yoro,DEF,Man Utd,4.1,1.2,0.4,a,22,0,0,0,0,0,1,0.25,0.68,0.93,17.78,0,0,0,0,0,0,0,False,1,1,West Ham,14.2,0.9,0.0,1.5,6,0,1,1305,3524,Everton (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,44,Everton (Home)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,78,225,Everton (Home)
Heaven,DEF,Man Utd,3.7,2.0,0.2,a,0,0,0,0,0,0,1,0.17,0.34,0.51,7.95,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,2481,17691,Everton (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,309,1010,Everton (Home)
B.Fernandes,MID,Man Utd,9.8,36.6,7.4,a,90,0,0,0,1,6,12,6.70,8.16,14.86,27.96,0,0,0,0,0,0,1,False,1,1,West Ham,19.6,58.8,0.0,7.8,19,0,2,369545,21934,Everton (Home)
Cunha,MID,Man Utd,8.1,8.6,5.4,a,68,0,0,0,1,6,2,2.30,5.13,7.43,21.95,0,0,0,0,0,0,1,False,1,1,West Ham,5.4,4.8,2.0,1.2,6,0,2,61131,94748,Everton (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,5,Everton (Home)
Amad,MID,Man Utd,6.2,1.8,2.2,a,90,0,0,0,1,2,4,3.23,3.96,7.19,20.63,0,0,0,0,0,0,1,False,1,1,West Ham,9.0,7.1,12.0,2.8,19,0,2,30274,20557,Everton (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,12,Everton (Home)
Mount,MID,Man Utd,5.9,0.3,0.2,d,0,0,0,0,0,3,0,1.40,1.54,2.94,10.30,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,26,3194,Everton (Home)
Casemiro,MID,Man Utd,5.6,2.3,4.6,a,90,0,0,0,1,5,4,2.42,4.11,6.53,18.89,0,0,0,0,0,0,1,False,1,1,West Ham,20.0,10.2,6.0,3.6,11,0,2,68196,18470,Everton (Home)
Mainoo,MID,Man Utd,4.6,1.2,4.0,a,90,0,0,0,1,0,2,0.56,0.17,0.73,9.42,0,0,0,0,0,0,1,False,1,1,West Ham,7.2,10.5,2.0,2.0,14,0,2,59220,4455,Everton (Home)
Ugarte,MID,Man Utd,4.7,0.2,0.6,a,0,0,0,0,0,0,0,0.15,0.31,0.46,14.56,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,542,948,Everton (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,36,Everton (Home)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,215,88,Everton (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,948,511,Everton (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,5,409,Everton (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,11,Everton (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,46,Everton (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.4,a,8,0,0,0,0,2,1,0.29,1.86,2.15,6.99,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,1.3,4.0,0.5,-1,0,1,1139,1547,Everton (Home)
Obi,FWD,Man Utd,4.2,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,4470,6630,Everton (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,181,Everton (Home)
Šeško,FWD,Man Utd,7.2,3.4,3.2,a,21,1,0,0,0,6,2,0.20,5.86,6.06,17.39,0,0,0,0,0,0,0,False,1,1,West Ham,35.0,0.0,28.0,6.3,29,3,8,12329,21044,Everton (Home)
Lammens,GKP,Man Utd,5.0,2.1,3.6,a,90,0,0,2,1,0,0,0.00,0.00,0.00,22.79,0,0,0,0,0,0,1,False,1,1,West Ham,11.8,0.0,0.0,1.2,7,0,2,26550,9680,Everton (Home)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,159,202,Everton (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,49,31,Everton (Home)
Fletcher,MID,Man Utd,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,489,107,Everton (Home)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,West Ham,0.0,0.0,0.0,0.0,0,0,0,55,43,Everton (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,2.0,a,74,1,0,0,1,1,0,0.68,0.80,1.48,13.55,0,0,0,0,0,0,1,False,1,2,Spurs,41.8,1.6,40.0,8.3,30,0,7,393,492,Man City (Home)
Wissa,FWD,Newcastle,7.3,0.7,1.2,a,0,0,0,0,0,1,0,0.53,1.88,2.41,6.10,0,0,0,0,0,0,0,False,1,2,Spurs,0.0,0.0,0.0,0.0,0,0,0,3826,12359,Man City (Home)
Pope,GKP,Newcastle,5.1,4.7,2.8,a,90,0,0,1,1,0,1,0.00,0.00,0.00,23.53,0,0,0,0,0,0,1,False,1,2,Spurs,5.6,0.0,0.0,0.6,7,0,2,5255,23494,Man City (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Spurs,0.0,0.0,0.0,0.0,0,0,0,150,133,Man City (Home)
