Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,112,125,Sunderland (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Sunderland (Away)
Hall,DEF,Newcastle,5.3,4.9,3.8,a,90,0,0,0,0,1,2,2.02,0.73,2.75,26.16,1,0,0,0,1,0,1,False,0,1,Chelsea,11.4,20.9,0.0,3.2,24,0,5,16681,13550,Sunderland (Away)
Schär,DEF,Newcastle,5.2,1.2,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,89,1866,Sunderland (Away)
Botman,DEF,Newcastle,4.9,0.5,2.8,a,90,0,0,0,0,1,1,0.28,1.28,1.56,15.96,1,0,0,0,0,0,1,False,0,1,Chelsea,33.0,0.3,2.0,3.5,31,2,10,572,804,Sunderland (Away)
Burn,DEF,Newcastle,5.0,3.6,1.2,a,13,0,0,0,0,0,3,0.32,0.19,0.51,21.96,0,0,0,0,0,0,0,False,0,1,Chelsea,9.4,0.0,0.0,0.9,5,0,1,6820,4618,Sunderland (Away)
Livramento,DEF,Newcastle,4.9,1.9,1.5,a,90,0,0,0,0,0,1,0.78,0.12,0.90,12.39,1,0,0,0,0,0,1,False,0,1,Chelsea,1.6,5.4,0.0,0.7,15,0,6,1062,1159,Sunderland (Away)
Trippier,DEF,Newcastle,4.9,1.4,1.8,a,0,0,0,0,0,0,1,1.85,0.08,1.93,18.52,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,4357,1587,Sunderland (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,41,32,Sunderland (Away)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,34,Sunderland (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,987,1331,Sunderland (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,86,Sunderland (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,574,788,Sunderland (Away)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,65,Sunderland (Away)
Gordon,MID,Newcastle,7.3,7.2,5.5,a,90,1,0,0,0,5,4,3.33,8.27,11.60,21.84,1,0,0,0,0,0,1,False,0,1,Chelsea,46.8,1.5,31.0,7.9,43,3,11,43165,16825,Sunderland (Away)
Elanga,MID,Newcastle,6.5,2.7,1.5,a,12,0,0,0,0,0,1,1.68,1.35,3.03,17.06,0,0,0,0,0,0,0,False,0,1,Chelsea,3.0,0.0,0.0,0.3,3,0,1,2697,2311,Sunderland (Away)
Barnes,MID,Newcastle,6.1,1.2,1.2,a,90,0,0,0,0,5,0,2.15,5.89,8.04,22.19,1,0,0,0,0,0,1,False,0,1,Chelsea,4.0,13.0,4.0,2.1,8,0,3,9654,11304,Sunderland (Away)
Bruno G.,MID,Newcastle,6.8,4.6,0.0,i,0,0,0,0,0,9,6,3.62,4.82,8.44,26.13,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,569,76277,Sunderland (Away)
J.Murphy,MID,Newcastle,5.9,0.6,2.8,a,77,0,0,0,0,3,1,2.39,2.89,5.28,16.50,1,0,0,0,0,0,1,False,0,1,Chelsea,11.6,1.3,6.0,1.9,13,0,3,1820,1253,Sunderland (Away)
Joelinton,MID,Newcastle,5.9,0.3,1.8,a,23,0,0,0,0,2,1,1.13,2.04,3.17,21.96,0,0,0,0,0,0,0,False,0,1,Chelsea,0.2,0.3,0.0,0.1,2,0,1,3114,906,Sunderland (Away)
Tonali,MID,Newcastle,5.3,1.1,2.5,d,0,0,0,0,0,0,2,2.35,1.56,3.91,27.26,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,7986,3391,Sunderland (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Sunderland (Away)
Willock,MID,Newcastle,5.0,0.1,1.8,a,76,0,1,0,0,0,1,0.63,0.81,1.44,12.52,1,0,0,0,0,0,1,False,0,1,Chelsea,25.4,24.3,21.0,7.1,23,0,6,260,395,Sunderland (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1,Sunderland (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,12,Sunderland (Away)
L.Miley,MID,Newcastle,4.4,2.0,0.0,i,0,0,0,0,0,1,3,2.00,1.36,3.36,13.65,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1066,19289,Sunderland (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Sunderland (Away)
Osula,FWD,Newcastle,5.4,0.2,2.2,a,0,0,0,0,0,2,1,0.04,0.69,0.73,4.77,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,5468,425,Sunderland (Away)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,504,619,Sunderland (Away)
Ramsdale,GKP,Newcastle,4.8,1.1,2.5,a,90,0,0,3,0,0,0,0.00,0.00,0.00,10.83,1,0,0,0,1,0,1,False,0,1,Chelsea,17.4,0.0,0.0,1.7,25,1,7,4195,1072,Sunderland (Away)
Thiaw,DEF,Newcastle,5.1,8.3,4.2,a,90,0,0,0,0,4,0,0.88,3.74,4.62,35.52,1,0,0,0,0,0,1,False,0,1,Chelsea,34.6,0.8,4.0,3.9,25,1,9,17797,29949,Sunderland (Away)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3846,3223,Sunderland (Away)
Woltemade,FWD,Newcastle,6.7,6.9,1.0,a,66,0,0,0,0,7,3,0.79,6.25,7.04,20.99,1,0,0,0,0,0,1,False,0,1,Chelsea,8.6,2.5,4.0,1.5,10,0,2,5273,56057,Sunderland (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,85,46,Sunderland (Away)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,234,150,Sunderland (Away)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,75,33,Sunderland (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,224,Spurs (Home)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.8,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,44,1270,Spurs (Home)
McAtee,MID,Nott'm Forest,5.0,0.1,0.5,a,2,0,0,0,0,0,0,0.18,0.02,0.20,4.20,0,0,0,0,0,0,0,True,0,0,Fulham,1.4,0.5,2.0,0.4,2,0,1,105,158,Spurs (Home)
Sels,GKP,Nott'm Forest,4.6,4.8,2.2,a,90,0,0,1,0,0,0,0.06,0.00,0.06,32.75,1,0,0,0,0,0,1,True,0,0,Fulham,10.2,0.0,0.0,1.0,24,0,6,5378,3532,Spurs (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,48,Spurs (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,59,Spurs (Home)
Milenković,DEF,Nott'm Forest,5.1,3.2,2.8,a,90,0,0,0,0,0,0,0.44,0.81,1.25,43.74,1,0,0,0,0,0,1,True,0,0,Fulham,10.8,1.7,4.0,1.7,24,0,6,3310,7040,Spurs (Home)
Murillo,DEF,Nott'm Forest,5.2,2.2,2.8,a,90,0,0,0,0,1,0,0.46,0.60,1.06,30.79,1,0,0,0,0,0,1,True,0,0,Fulham,13.8,11.2,2.0,2.7,26,0,6,8932,3219,Spurs (Home)
Aina,DEF,Nott'm Forest,4.7,2.4,3.2,a,90,0,0,0,0,0,1,0.68,0.36,1.04,22.09,1,0,0,0,0,0,1,True,0,0,Fulham,26.4,1.5,1.0,2.9,32,2,10,4954,4193,Spurs (Home)
N.Williams,DEF,Nott'm Forest,4.7,2.9,2.5,a,90,0,0,0,0,1,1,2.93,1.60,4.53,39.33,1,0,0,0,1,0,1,True,0,0,Fulham,13.0,26.8,7.0,4.7,22,0,5,6890,4538,Spurs (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Spurs (Home)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.5,d,0,0,0,0,0,0,0,0.00,0.14,0.14,5.45,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,104,127,Spurs (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.08,0.83,0.91,14.83,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,224,174,Spurs (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Spurs (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,458,563,Spurs (Home)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,267,968,Spurs (Home)
Gibbs-White,MID,Nott'm Forest,7.4,5.3,5.5,a,73,0,0,0,0,8,2,2.12,7.69,9.81,41.23,1,0,0,0,0,0,1,True,0,0,Fulham,5.0,7.7,11.0,2.4,14,0,3,143060,7439,Spurs (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.7,2.5,a,45,0,0,0,0,3,2,2.35,2.69,5.04,29.23,0,0,0,0,0,0,1,True,0,0,Fulham,1.2,2.4,0.0,0.4,2,0,1,3423,2068,Spurs (Home)
Anderson,MID,Nott'm Forest,5.5,8.2,5.0,a,87,0,0,0,0,2,3,3.40,2.52,5.92,42.54,1,0,0,0,1,0,1,True,0,0,Fulham,8.8,45.0,6.0,6.0,13,0,2,264483,11630,Spurs (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,9,Spurs (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.0,a,45,0,0,0,0,1,0,0.44,1.15,1.59,17.88,0,0,0,0,0,0,1,True,0,0,Fulham,9.8,1.8,7.0,1.9,9,0,1,87,165,Spurs (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,2.5,a,90,0,0,0,0,2,2,1.66,1.16,2.82,27.72,1,0,0,0,0,0,1,True,0,0,Fulham,9.6,17.1,2.0,2.9,14,0,3,337,266,Spurs (Home)
Yates,MID,Nott'm Forest,4.7,0.1,0.5,a,16,0,0,0,0,0,1,0.19,0.22,0.41,4.48,0,0,0,0,0,0,0,True,0,0,Fulham,1.6,0.0,4.0,0.6,2,0,1,106,81,Spurs (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,113,89,Spurs (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,8,Spurs (Home)
Wood,FWD,Nott'm Forest,7.1,4.5,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,70,1979,Spurs (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,3.5,a,62,0,0,0,0,2,4,1.06,4.33,5.39,29.31,1,0,0,0,0,0,1,True,0,0,Fulham,4.6,11.6,4.0,2.0,6,0,2,17831,7284,Spurs (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.8,a,27,0,0,0,0,1,0,0.39,1.59,1.98,4.60,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.1,9.0,0.5,-4,0,1,431,510,Spurs (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.8,a,45,0,0,0,0,1,2,1.51,1.05,2.56,15.69,0,0,0,0,0,0,0,True,0,0,Fulham,0.4,1.4,2.0,0.4,2,0,1,153,676,Spurs (Home)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,175,645,Spurs (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,1.2,a,45,0,0,0,0,1,5,3.01,1.72,4.73,17.47,0,0,0,0,0,0,0,True,0,0,Fulham,9.2,15.1,8.0,3.2,10,0,1,220,550,Spurs (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,79,Spurs (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,146,1020,Spurs (Home)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,13,375,Spurs (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Spurs (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.5,a,0,0,0,0,0,0,1,0.68,0.50,1.18,6.73,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,96,76,Spurs (Home)
Lucca,FWD,Nott'm Forest,5.5,0.0,0.2,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,225,535,Spurs (Home)
Netz,DEF,Nott'm Forest,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.36,0.00,0.36,0.05,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,62,24,Spurs (Home)
Patterson,GKP,Sunderland,4.2,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,332,Newcastle (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,316,509,Newcastle (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,198,Newcastle (Home)
Ballard,DEF,Sunderland,4.7,3.8,5.2,d,63,0,0,0,1,2,2,0.58,2.42,3.00,31.12,0,0,0,0,0,0,1,True,0,1,Brighton,25.0,23.7,5.0,5.4,10,0,4,88136,7208,Newcastle (Home)
Hume,DEF,Sunderland,4.5,0.3,3.2,a,90,0,0,0,1,0,1,1.02,1.64,2.66,40.53,0,0,0,0,0,0,1,True,0,1,Brighton,9.6,11.6,5.0,2.6,9,0,2,3532,1056,Newcastle (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,3,Newcastle (Home)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,610,Newcastle (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.2,a,5,0,0,0,0,0,0,0.02,0.08,0.09,6.04,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.2,6.0,0.3,0,0,1,22,394,Newcastle (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,40,Newcastle (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,28,Newcastle (Home)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,359,Newcastle (Home)
O'Nien,DEF,Sunderland,4.0,0.1,1.5,a,26,0,0,0,0,0,0,0.03,0.00,0.03,2.39,0,0,0,0,0,0,0,True,0,1,Brighton,5.6,0.7,2.0,0.8,4,0,1,587,144,Newcastle (Home)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,402,Newcastle (Home)
Reinildo,DEF,Sunderland,3.8,2.8,0.0,d,0,0,0,0,0,0,2,0.46,0.13,0.59,19.99,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1022,12944,Newcastle (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,44,Newcastle (Home)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,570,Newcastle (Home)
Diarra,MID,Sunderland,5.3,0.1,4.0,a,90,0,0,0,1,2,3,0.50,2.05,2.55,14.64,0,0,0,0,0,0,1,True,0,1,Brighton,0.0,5.4,11.0,1.3,-1,0,2,5220,990,Newcastle (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,Newcastle (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,23,19,Newcastle (Home)
E.Le Fée,MID,Sunderland,5.0,1.2,4.2,d,0,0,0,0,0,4,4,2.93,4.58,7.51,37.38,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,17640,10139,Newcastle (Home)
Mundle,MID,Sunderland,4.9,0.0,0.2,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,9,58,Newcastle (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,30,Newcastle (Home)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,36,34,Newcastle (Home)
Rigg,MID,Sunderland,4.7,0.0,0.8,a,90,0,0,0,1,0,0,0.36,0.42,0.78,7.09,0,0,0,0,0,0,1,True,0,1,Brighton,6.4,13.5,8.0,2.8,8,0,2,75,105,Newcastle (Home)
Sadiki,MID,Sunderland,4.9,0.1,2.0,a,90,0,0,0,1,0,1,0.95,0.46,1.41,32.02,0,0,0,0,0,0,1,True,0,1,Brighton,6.6,5.7,14.0,2.6,18,0,2,369,220,Newcastle (Home)
Talbi,MID,Sunderland,4.9,0.2,1.0,a,84,0,0,0,1,3,2,0.92,1.45,2.36,17.24,0,0,0,0,0,0,1,True,0,1,Brighton,13.2,11.6,10.0,3.5,9,0,2,341,588,Newcastle (Home)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,415,893,Newcastle (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,11,Newcastle (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,3,Newcastle (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,257,205,Newcastle (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,358,Newcastle (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,16,Newcastle (Home)
Isidor,FWD,Sunderland,5.1,1.3,1.5,a,0,0,0,0,0,4,1,0.17,3.73,3.90,17.94,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,4703,5759,Newcastle (Home)
Mayenda,FWD,Sunderland,5.2,0.5,3.0,a,12,0,0,0,0,2,0,0.22,2.13,2.35,12.63,0,0,0,0,0,0,0,True,0,1,Brighton,1.0,0.3,0.0,0.1,1,0,1,3014,2064,Newcastle (Home)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1127,2029,Newcastle (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,37,Newcastle (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,28,Newcastle (Home)
Xhaka,MID,Sunderland,5.1,3.3,1.2,a,90,0,0,0,1,1,5,2.35,0.64,2.99,35.36,0,0,0,0,1,0,1,True,0,1,Brighton,9.2,12.8,2.0,2.4,10,0,1,5347,11754,Newcastle (Home)
