Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
A.Becker,GKP,Liverpool,5.4,6.2,1.7,d,0,0,0,0,0,0,0,0.03,0.00,0.03,28.02,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,26715,10559,Fulham (Away)
Mamardashvili,GKP,Liverpool,4.1,0.6,0.7,a,90,0,0,4,2,0,0,0.00,0.00,0.00,9.27,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,26.6,0.0,0.0,2.7,9,0,2,1062,1417,Fulham (Away)
Pécsi,GKP,Liverpool,3.8,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,2303,5834,Fulham (Away)
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,58,329,Fulham (Away)
Frimpong,DEF,Liverpool,5.7,5.2,4.3,a,62,0,0,0,2,0,5,1.24,0.43,1.67,8.32,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,8.8,22.3,8.0,3.9,1,0,0,50642,2810,Fulham (Away)
Kerkez,DEF,Liverpool,5.6,3.1,4.3,a,75,1,0,0,2,2,1,0.65,1.47,2.12,26.97,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,37.4,1.8,17.0,5.6,15,0,7,6322,3902,Fulham (Away)
Robertson,DEF,Liverpool,5.7,1.0,1.0,a,14,0,0,0,0,0,0,1.03,0.32,1.34,10.22,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,3.8,1.0,2.0,0.7,4,0,1,2096,643,Fulham (Away)
Virgil,DEF,Liverpool,6.3,35.0,2.0,a,90,0,0,0,2,3,1,1.19,2.65,3.84,37.29,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,24.0,1.7,8.0,3.4,4,0,3,268002,22857,Fulham (Away)
Konaté,DEF,Liverpool,5.5,4.4,0.7,a,76,0,0,0,2,1,0,0.91,1.05,1.96,30.85,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,14.2,1.2,0.0,1.5,5,0,0,26517,14287,Fulham (Away)
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,20,98,Fulham (Away)
Gomez,DEF,Liverpool,4.9,0.2,0.7,a,0,0,0,0,0,0,2,0.62,0.23,0.85,7.57,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,299,267,Fulham (Away)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,6,Fulham (Away)
Nallo,DEF,Liverpool,3.7,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,510,7509,Fulham (Away)
R.Williams,DEF,Liverpool,3.7,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,998,3800,Fulham (Away)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,94,308,Fulham (Away)
M.Salah,MID,Liverpool,14.0,14.1,3.3,d,0,0,0,0,0,5,6,4.48,6.94,11.42,26.59,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,10188,46730,Fulham (Away)
Wirtz,MID,Liverpool,8.3,9.4,1.7,a,90,0,0,0,2,4,3,4.37,5.67,10.03,26.54,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,16.8,30.6,19.0,6.6,18,0,2,32871,15752,Fulham (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,5,Fulham (Away)
Gakpo,MID,Liverpool,7.3,5.9,2.7,a,90,0,0,0,2,6,3,4.26,6.59,10.85,24.70,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,6.8,11.3,32.0,5.0,6,0,2,9000,13576,Fulham (Away)
Chiesa,MID,Liverpool,6.3,0.3,0.7,d,13,0,0,0,0,2,1,0.61,1.36,1.97,5.41,0,0,0,0,1,0,0,False,2.0,1.0,Brighton,0.0,0.0,7.0,0.5,-1,0,0,76,181,Fulham (Away)
Mac Allister,MID,Liverpool,6.3,2.5,3.7,a,90,0,0,0,2,2,3,1.34,3.28,4.62,28.01,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,6.4,20.7,26.0,5.3,9,0,1,34930,7374,Fulham (Away)
Szoboszlai,MID,Liverpool,7.0,14.0,6.3,a,90,0,0,0,2,5,3,5.18,3.82,9.00,35.29,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,13.0,40.3,7.0,6.0,13,0,3,240779,11230,Fulham (Away)
C.Jones,MID,Liverpool,5.4,0.1,2.7,a,82,0,0,0,2,0,2,2.34,1.49,3.83,21.94,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,25.0,4.7,21.0,5.1,24,2,6,145,293,Fulham (Away)
Gravenberch,MID,Liverpool,5.5,4.9,1.7,a,90,0,0,0,2,4,5,2.04,1.63,3.67,31.66,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,13.4,2.3,0.0,1.6,23,1,3,7706,23509,Fulham (Away)
Endo,MID,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,7,50,Fulham (Away)
Bajcetic,MID,Liverpool,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,868,862,Fulham (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,4,Fulham (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.3,a,0,0,0,0,0,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,104,649,Fulham (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,5,Fulham (Away)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,46,96,Fulham (Away)
Isak,FWD,Liverpool,10.3,3.5,0.0,d,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,129,860,Fulham (Away)
Ekitiké,FWD,Liverpool,9.3,35.5,1.3,a,7,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,0.0,0.3,0.0,0.0,3,0,1,228543,62658,Fulham (Away)
Ngumoha,MID,Liverpool,4.3,0.8,1.7,a,27,0,0,0,0,1,0,1.31,0.82,2.13,4.84,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,4.0,5.3,2.0,1.1,6,0,1,3211,4103,Fulham (Away)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,14,12,Fulham (Away)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,13,16,Fulham (Away)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,24,53,Fulham (Away)
Semenyo,MID,Man City,8.2,53.6,4.5,a,0,0,0,0,0,15,6,2.33,9.93,12.26,40.65,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Guéhi,DEF,Man City,5.1,33.7,1.5,a,0,0,0,0,0,2,4,2.10,3.48,5.58,35.53,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Aït-Nouri,DEF,Man City,5.7,4.4,2.5,a,0,0,0,0,0,0,2,1.60,0.41,2.01,9.80,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Gvardiol,DEF,Man City,5.9,3.2,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Aké,DEF,Man City,5.2,0.6,0.0,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.92,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Khusanov,DEF,Man City,5.4,0.4,1.5,a,0,0,0,0,0,0,0,0.13,0.44,0.57,12.08,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Matheus N.,DEF,Man City,5.3,3.0,1.5,a,0,0,0,0,0,1,7,1.83,0.34,2.17,26.11,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Rúben,DEF,Man City,5.5,3.4,0.5,d,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Stones,DEF,Man City,5.4,0.6,0.0,d,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
O'Reilly,DEF,Man City,5.0,9.1,1.0,a,0,0,0,0,0,4,3,1.72,3.98,5.70,27.49,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Marmoush,MID,Man City,8.3,2.5,1.5,a,0,0,0,0,0,1,3,0.68,2.22,2.90,6.58,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Foden,MID,Man City,8.0,8.0,1.5,a,0,0,0,0,0,7,3,3.98,5.34,9.32,21.81,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Savinho,MID,Man City,6.9,0.4,0.5,a,0,0,0,0,0,0,2,1.19,1.77,2.96,6.60,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Bernardo,MID,Man City,6.2,0.6,5.5,a,0,0,0,0,0,2,4,3.37,1.63,4.99,28.10,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Cherki,MID,Man City,6.3,6.9,3.0,a,0,0,0,0,0,3,9,6.88,2.55,9.43,16.99,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Doku,MID,Man City,6.4,2.3,1.0,a,0,0,0,0,0,1,7,4.57,1.88,6.45,15.76,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Rodrigo,MID,Man City,6.3,0.5,6.5,a,0,0,0,0,0,1,0,2.14,0.75,2.89,16.11,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Kovačić,MID,Man City,5.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
N.Gonzalez,MID,Man City,5.9,0.1,0.0,a,0,0,0,0,0,1,0,1.00,0.56,1.56,16.77,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Reijnders,MID,Man City,5.0,9.3,0.5,a,0,0,0,0,0,5,2,2.27,3.96,6.23,17.28,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Haaland,FWD,Man City,14.4,54.9,2.0,a,0,0,0,0,0,22,7,1.94,21.06,23.00,30.23,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Donnarumma,GKP,Man City,5.6,9.3,1.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,29.45,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Mbeumo,MID,Man Utd,8.6,22.1,1.7,a,70,0,0,0,1,9,3,4.27,7.97,12.24,29.66,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,12.6,13.5,8.0,3.4,11,0,2,73653,99457,Leeds (Away)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,225,289,Leeds (Away)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,22,Leeds (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Away)
Heaton,GKP,Man Utd,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2073,696,Leeds (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,14,155,Leeds (Away)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,43,928,Leeds (Away)
Martinez,DEF,Man Utd,4.8,0.5,0.0,d,0,0,0,0,0,0,0,0.50,0.06,0.56,9.34,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,29,8236,Leeds (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.3,a,0,0,0,0,0,0,0,0.28,0.17,0.44,6.96,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,434,766,Leeds (Away)
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,28,46,Leeds (Away)
Dalot,DEF,Man Utd,4.6,5.1,1.3,a,90,0,0,0,2,1,6,2.38,1.55,3.93,30.45,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,16.8,33.0,5.0,5.5,9,0,1,39681,16458,Leeds (Away)
Dorgu,DEF,Man Utd,4.1,2.8,0.0,i,0,0,0,0,0,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,166,38342,Leeds (Away)
Maguire,DEF,Man Utd,4.4,1.7,0.7,s,77,0,0,0,2,1,1,0.19,0.81,1.00,16.71,0,0,0,0,0,1,1,False,2.0,2.0,Bournemouth,8.4,0.4,10.0,1.9,-10,0,0,15358,4980,Leeds (Away)
Shaw,DEF,Man Utd,4.5,0.8,2.7,a,90,0,0,0,2,0,1,1.51,0.51,2.01,35.04,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,23.4,1.4,2.0,2.7,13,0,3,7191,1796,Leeds (Away)
Yoro,DEF,Man Utd,4.1,1.3,1.7,a,90,0,0,0,2,0,1,0.40,1.14,1.54,24.06,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,5.8,0.0,9.0,1.5,0,0,1,4608,1442,Leeds (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,20,Leeds (Away)
Fredricson,DEF,Man Utd,3.7,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,685,393,Leeds (Away)
Heaven,DEF,Man Utd,3.7,2.1,0.3,a,8,0,0,0,0,0,1,0.17,0.34,0.51,8.06,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,2.4,0.0,0.0,0.2,3,0,1,4874,20256,Leeds (Away)
Malacia,DEF,Man Utd,3.7,0.4,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,119,653,Leeds (Away)
B.Fernandes,MID,Man Utd,10.3,44.5,10.3,a,90,1,1,0,2,8,17,9.03,10.32,19.35,34.24,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,59.6,47.7,68.0,17.5,39,3,13,294309,4810,Leeds (Away)
Cunha,MID,Man Utd,8.0,8.3,5.3,a,81,0,1,0,2,7,4,2.65,5.80,8.45,28.13,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,18.8,20.2,33.0,7.2,25,1,6,94531,12189,Leeds (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,3,Leeds (Away)
Amad,MID,Man Utd,6.2,1.4,1.7,a,90,0,0,0,2,2,4,3.51,4.57,8.08,24.28,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,9.4,4.4,28.0,4.2,19,0,2,2952,6276,Leeds (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,7,Leeds (Away)
Mount,MID,Man Utd,5.9,0.3,0.3,a,1,0,0,0,0,3,0,1.40,1.54,2.94,10.30,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.3,0.0,0.0,3,0,1,93,271,Leeds (Away)
Casemiro,MID,Man Utd,5.7,3.2,5.0,a,81,0,0,0,2,7,4,2.92,4.66,7.58,23.89,0,0,0,0,1,0,1,False,2.0,2.0,Bournemouth,11.2,11.6,2.0,2.5,7,0,1,65464,8155,Leeds (Away)
Mainoo,MID,Man Utd,4.6,1.2,2.7,a,90,0,0,0,2,0,2,0.83,0.24,1.07,15.07,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,14.0,16.7,0.0,3.1,12,0,2,2757,8863,Leeds (Away)
Ugarte,MID,Man Utd,4.7,0.1,1.0,a,8,0,0,0,0,0,0,0.15,0.50,0.65,15.85,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,3.4,10.4,0.0,1.4,4,0,1,53,288,Leeds (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,10,Leeds (Away)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,33,72,Leeds (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,41,357,Leeds (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,79,Leeds (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,39,Leeds (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,0.3,a,0,0,0,0,0,2,1,0.32,2.18,2.50,7.63,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,290,526,Leeds (Away)
Obi,FWD,Man Utd,4.2,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,257,4336,Leeds (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,33,Leeds (Away)
Šeško,FWD,Man Utd,7.4,6.9,2.3,a,19,0,0,0,1,9,2,0.22,7.19,7.41,21.67,0,0,0,0,1,0,0,False,2.0,2.0,Bournemouth,0.0,3.2,0.0,0.1,-1,0,0,130660,11015,Leeds (Away)
Lammens,GKP,Man Utd,5.0,2.8,2.0,a,90,0,0,3,2,0,0,0.00,0.00,0.00,29.07,0,0,0,0,0,0,1,False,2.0,2.0,Bournemouth,16.2,0.0,0.0,1.6,8,0,2,36376,8379,Leeds (Away)
