Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Mount,MID,Man Utd,5.9,0.3,1.5,a,9,0,0,0,0,3,0,1.49,1.56,3.05,11.98,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,3.8,0.3,1.0,0.5,7,0,1,340,153,Brighton (Home)
Casemiro,MID,Man Utd,5.9,5.3,4.2,a,80,0,0,0,2,9,4,3.17,5.44,8.61,31.77,0,0,0,0,1,0,1,True,3.0,2.0,Nott'm Forest,6.8,24.2,11.0,4.2,6,0,1,61875,51560,Brighton (Home)
Mainoo,MID,Man Utd,4.7,1.4,5.5,a,90,0,0,0,2,1,2,1.24,0.38,1.62,22.09,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,18.2,33.8,2.0,5.4,19,0,4,22137,3793,Brighton (Home)
Ugarte,MID,Man Utd,4.7,0.1,0.0,d,0,0,0,0,0,0,0,0.16,0.72,0.88,18.22,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,17,245,Brighton (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Home)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,81,39,Brighton (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,110,137,Brighton (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,34,Brighton (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,20,Brighton (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.8,a,10,0,0,0,0,2,1,0.34,2.74,3.08,9.10,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,8.8,10.3,42.0,6.1,3,0,1,929,432,Brighton (Home)
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,432,1341,Brighton (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,9,Brighton (Home)
Šeško,FWD,Man Utd,7.2,5.0,3.2,d,0,0,0,0,0,11,2,0.28,9.21,9.48,27.05,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,3548,67139,Brighton (Home)
Lammens,GKP,Man Utd,5.1,3.5,3.8,a,90,0,0,2,2,0,0,0.00,0.00,0.00,38.46,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,19.8,0.0,0.0,2.0,7,0,1,35106,6358,Brighton (Home)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,60,32,Brighton (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,17,11,Brighton (Home)
Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,57,51,Brighton (Home)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,17,26,Brighton (Home)
Thwaites,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,21,7,Brighton (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,4.0,a,90,0,1,0,1,2,3,1.42,1.20,2.62,25.43,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,32.0,29.4,10.0,7.1,35,2,9,349,325,Fulham (Home)
Wissa,FWD,Newcastle,7.3,0.6,1.5,a,5,0,0,0,0,1,1,0.54,3.13,3.67,9.38,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,2.0,0.0,0.0,0.2,5,0,1,1555,680,Fulham (Home)
Pope,GKP,Newcastle,5.0,4.3,3.0,a,90,0,0,7,1,0,1,0.00,0.16,0.16,31.08,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,54.8,0.0,0.0,5.5,26,0,4,6801,2955,Fulham (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,69,100,Fulham (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,8,Fulham (Home)
Hall,DEF,Newcastle,5.3,3.3,1.0,a,90,0,0,0,1,1,2,2.68,0.99,3.67,35.91,0,0,0,0,1,0,1,True,3.0,1.0,West Ham,12.8,8.7,34.0,5.6,5,0,1,10332,12351,Fulham (Home)
Schär,DEF,Newcastle,5.2,1.1,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,37,377,Fulham (Home)
Botman,DEF,Newcastle,4.9,0.4,4.0,a,90,0,0,0,1,1,1,0.86,1.73,2.59,25.77,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,28.0,0.3,5.0,3.3,10,0,4,4517,587,Fulham (Home)
Burn,DEF,Newcastle,5.0,3.5,3.2,a,15,0,0,0,0,1,3,0.36,1.08,1.44,28.57,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,5.2,10.5,0.0,1.6,4,0,1,11712,2564,Fulham (Home)
Livramento,DEF,Newcastle,4.9,1.8,0.0,i,0,0,0,0,0,0,1,0.89,0.13,1.02,18.62,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,28,1322,Fulham (Home)
Trippier,DEF,Newcastle,4.9,1.4,0.8,a,84,0,0,0,1,0,1,2.06,0.08,2.14,21.28,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,11.4,22.5,0.0,3.4,9,0,2,674,976,Fulham (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,20,7,Fulham (Home)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,11,Fulham (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,390,635,Fulham (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,35,Fulham (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,243,376,Fulham (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,38,Fulham (Home)
Gordon,MID,Newcastle,7.3,3.3,0.0,a,0,0,0,0,0,6,4,3.38,8.77,12.15,24.78,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,14381,34961,Fulham (Home)
Elanga,MID,Newcastle,6.5,2.6,0.5,a,5,0,0,0,0,0,1,1.71,1.65,3.36,20.52,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.1,4.0,0.3,0,0,1,869,1881,Fulham (Home)
Barnes,MID,Newcastle,6.1,1.2,4.8,a,74,0,1,0,1,7,1,2.69,6.76,9.45,29.61,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,23.4,23.3,24.0,7.1,23,0,5,21207,2553,Fulham (Home)
Bruno G.,MID,Newcastle,6.9,6.2,4.5,a,90,0,0,0,1,9,7,4.91,5.57,10.48,30.77,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,20.4,9.3,22.0,5.2,16,0,4,155209,7002,Fulham (Home)
J.Murphy,MID,Newcastle,5.9,0.6,3.5,a,15,0,0,0,0,3,2,2.63,3.07,5.70,23.23,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,18.2,14.3,13.0,4.6,9,0,1,1958,757,Fulham (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.5,i,0,0,0,0,0,2,1,1.35,2.36,3.71,28.75,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,454,447,Fulham (Home)
Tonali,MID,Newcastle,5.3,1.1,1.5,d,52,0,0,0,0,0,2,2.87,1.75,4.62,36.19,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,6.0,14.1,4.0,2.4,11,0,1,1932,1757,Fulham (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Home)
Willock,MID,Newcastle,5.0,0.1,2.0,a,37,0,1,0,1,0,2,1.03,1.11,2.14,16.02,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,22.2,36.0,9.0,6.7,19,0,4,153,185,Fulham (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,4,Fulham (Home)
L.Miley,MID,Newcastle,4.4,1.7,1.0,i,0,0,0,0,0,1,4,2.10,1.36,3.46,21.22,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,181,13384,Fulham (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Osula,FWD,Newcastle,5.5,1.2,6.5,a,84,2,0,0,1,7,1,0.62,4.28,4.90,13.26,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,69.2,1.3,34.0,10.5,66,3,13,32051,7282,Fulham (Home)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,200,170,Fulham (Home)
Ramsdale,GKP,Newcastle,4.8,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,18.83,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,692,2091,Fulham (Home)
Thiaw,DEF,Newcastle,4.9,4.8,2.0,a,90,0,0,0,1,4,0,0.95,4.80,5.75,47.40,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,18.2,1.3,0.0,2.0,14,0,2,17543,22404,Fulham (Home)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,954,1101,Fulham (Home)
Woltemade,FWD,Newcastle,6.7,6.4,2.8,a,74,1,0,0,1,8,4,1.46,6.59,8.05,24.24,0,0,0,0,0,0,1,True,3.0,1.0,West Ham,42.8,40.1,27.0,11.0,35,2,8,4120,6413,Fulham (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,56,27,Fulham (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,98,81,Fulham (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,28,17,Fulham (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,41,Bournemouth (Away)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,257,327,Bournemouth (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,1.4,a,6,0,0,0,0,0,1,0.37,0.18,0.55,7.20,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,6.6,11.3,2.0,2.0,5,0,1,128,79,Bournemouth (Away)
Sels,GKP,Nott'm Forest,4.6,5.0,4.4,a,90,0,0,5,3,0,0,0.06,0.00,0.06,44.17,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,38.4,0.0,0.0,3.8,9,0,2,5955,5540,Bournemouth (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,34,Bournemouth (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,27,Bournemouth (Away)
Milenković,DEF,Nott'm Forest,5.1,3.3,3.4,a,90,0,0,0,3,0,1,0.47,0.83,1.30,54.03,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,11.6,0.8,8.0,2.0,2,0,1,3261,6577,Bournemouth (Away)
Murillo,DEF,Nott'm Forest,5.2,1.8,0.2,i,0,0,0,0,0,1,0,0.47,0.73,1.20,32.99,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,71,5323,Bournemouth (Away)
Aina,DEF,Nott'm Forest,4.7,2.1,2.2,i,0,0,0,0,0,0,2,0.84,0.41,1.25,25.31,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,47,10746,Bournemouth (Away)
N.Williams,DEF,Nott'm Forest,4.8,4.2,2.2,a,90,0,0,0,3,2,3,3.92,1.94,5.86,50.41,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,28.2,17.2,2.0,4.7,8,0,1,5144,20703,Bournemouth (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,1.2,a,6,0,0,0,0,0,0,0.06,0.27,0.33,9.55,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,7.2,10.3,2.0,2.0,5,0,1,147,41,Bournemouth (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,2.8,a,90,1,0,0,3,1,0,0.15,1.32,1.47,23.39,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,60.0,3.8,33.0,9.7,17,0,9,280,119,Bournemouth (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,4,Bournemouth (Away)
Abbott,DEF,Nott'm Forest,3.8,0.2,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.47,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,29,488,Bournemouth (Away)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,151,375,Bournemouth (Away)
Gibbs-White,MID,Nott'm Forest,7.5,7.1,8.8,a,90,1,0,0,3,14,4,2.87,10.34,13.21,48.75,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,51.6,20.6,68.0,14.0,31,0,7,11493,301798,Bournemouth (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.6,0.0,i,0,0,0,0,0,3,4,3.02,2.77,5.79,30.88,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,48,1047,Bournemouth (Away)
Anderson,MID,Nott'm Forest,5.6,7.7,7.2,a,90,0,2,0,3,4,5,4.40,2.93,7.33,52.83,0,0,0,0,1,0,1,False,3.0,2.0,Man Utd,72.8,50.3,0.0,12.3,49,3,12,78091,26303,Bournemouth (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,2,Bournemouth (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.6,a,69,0,0,0,2,1,1,0.77,1.36,2.13,23.07,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,21.8,16.8,7.0,4.6,23,0,2,85,86,Bournemouth (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,1.2,a,20,0,0,0,1,2,2,1.77,1.16,2.93,32.35,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,7.2,1.3,0.0,0.9,8,0,1,9,296,Bournemouth (Away)
Yates,MID,Nott'm Forest,4.7,0.1,1.6,a,0,0,0,0,0,0,2,0.37,0.34,0.71,8.42,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,150,112,Bournemouth (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,69,52,Bournemouth (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,2,Bournemouth (Away)
Wood,FWD,Nott'm Forest,7.1,4.6,2.6,a,69,0,0,0,2,3,0,0.23,3.71,3.94,13.64,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,0.0,6.2,7.0,1.1,5,0,2,2219,5149,Bournemouth (Away)
Igor Jesus,FWD,Nott'm Forest,5.9,2.4,5.8,a,83,0,0,0,3,6,6,1.23,6.30,7.53,37.82,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,8.0,5.7,7.0,2.1,7,0,2,23997,28282,Bournemouth (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.4,4.6,a,20,0,0,0,1,4,2,0.77,3.51,4.28,10.19,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.8,14.4,6.0,2.1,1,0,1,3232,1803,Bournemouth (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.0,d,0,0,0,0,0,1,2,1.51,1.05,2.56,15.96,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,11,320,Bournemouth (Away)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,116,470,Bournemouth (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,2.4,a,69,0,0,0,2,1,6,3.71,2.01,5.72,23.60,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,5.0,15.6,2.0,2.3,11,0,2,291,329,Bournemouth (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,10,Bournemouth (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,74,482,Bournemouth (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,26,58,Bournemouth (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,2.4,a,20,0,0,0,1,0,2,1.01,0.54,1.55,10.94,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,1.6,5.5,2.0,0.9,5,0,1,345,175,Bournemouth (Away)
Lucca,FWD,Nott'm Forest,5.3,0.0,0.2,a,0,0,0,0,0,1,0,0.01,0.79,0.80,1.89,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,104,77,Bournemouth (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,1.6,a,83,0,0,0,3,0,0,0.41,0.00,0.41,7.71,0,0,0,0,0,0,1,False,3.0,2.0,Man Utd,8.6,2.0,2.0,1.3,-5,0,1,163,40,Bournemouth (Away)
Whitehall,MID,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,41,2,Bournemouth (Away)
Sinclair,MID,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,26,4,Bournemouth (Away)
Patterson,GKP,Sunderland,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,78,Chelsea (Away)
Moore,GKP,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,210,260,Chelsea (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,102,Chelsea (Away)
Ballard,DEF,Sunderland,4.6,2.6,-0.4,s,0,0,0,0,0,2,2,0.63,2.46,3.09,33.20,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,86,24077,Chelsea (Away)
Hume,DEF,Sunderland,4.5,0.3,2.8,a,59,0,0,0,1,1,1,1.86,2.09,3.95,46.38,0,0,0,0,0,0,1,False,1.0,3.0,Everton,1.8,2.9,2.0,0.7,4,0,1,923,856,Chelsea (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2,Chelsea (Away)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,226,Chelsea (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.02,0.08,0.09,6.49,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,107,115,Chelsea (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,9,Chelsea (Away)
