Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,31,47,Sunderland (Home)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,18,17,Sunderland (Home)
Thwaites,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,16,8,Sunderland (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,1.5,a,1,0,0,0,0,2,1,0.98,1.15,2.13,23.96,0,0,0,0,0,0,0,True,3,1,Brighton,1.0,0.5,2.0,0.4,4,0,1,515,610,Nott'm Forest (Home)
Wissa,FWD,Newcastle,7.3,0.6,1.2,a,22,0,1,0,0,1,1,0.53,3.13,3.66,8.81,0,0,0,0,1,0,0,True,3,1,Brighton,0.0,0.0,8.0,0.6,5,0,3,750,888,Nott'm Forest (Home)
Pope,GKP,Newcastle,5.0,4.2,1.2,a,90,0,0,3,1,0,1,0.00,0.16,0.16,29.03,0,0,0,0,0,0,1,True,3,1,Brighton,25.8,0.0,0.0,2.6,15,0,3,4528,5692,Nott'm Forest (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,97,110,Nott'm Forest (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,7,Nott'm Forest (Home)
Hall,DEF,Newcastle,5.3,3.5,0.8,a,22,0,0,0,0,1,2,2.57,0.85,3.42,33.86,0,0,0,0,0,0,0,True,3,1,Brighton,8.4,14.5,2.0,2.5,9,0,1,7188,36388,Nott'm Forest (Home)
Schär,DEF,Newcastle,5.2,1.1,0.0,d,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,34,509,Nott'm Forest (Home)
Botman,DEF,Newcastle,4.9,0.4,3.2,a,90,0,0,0,1,1,1,0.86,1.71,2.57,23.72,0,0,0,0,0,0,1,True,3,1,Brighton,33.2,10.4,11.0,5.5,19,0,4,2860,729,Nott'm Forest (Home)
Burn,DEF,Newcastle,5.0,3.4,2.8,a,90,1,0,0,1,1,3,0.33,1.08,1.41,27.14,0,0,0,0,1,0,1,True,3,1,Brighton,46.6,0.0,35.0,8.2,22,0,7,4370,4148,Nott'm Forest (Home)
Livramento,DEF,Newcastle,4.9,1.8,0.8,i,0,0,0,0,0,0,1,0.89,0.13,1.02,18.62,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,32,3769,Nott'm Forest (Home)
Trippier,DEF,Newcastle,4.9,1.4,0.2,a,0,0,0,0,0,0,1,2.00,0.08,2.08,20.38,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,697,1468,Nott'm Forest (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,22,20,Nott'm Forest (Home)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,11,Nott'm Forest (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,325,723,Nott'm Forest (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,51,Nott'm Forest (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,205,435,Nott'm Forest (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,32,Nott'm Forest (Home)
Gordon,MID,Newcastle,7.4,3.7,0.8,a,0,0,0,0,0,6,4,3.38,8.77,12.15,24.78,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,971,193219,Nott'm Forest (Home)
Elanga,MID,Newcastle,6.5,2.6,1.0,a,0,0,0,0,0,0,1,1.71,1.44,3.15,20.47,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1526,2596,Nott'm Forest (Home)
Barnes,MID,Newcastle,6.1,1.0,2.5,a,22,1,0,0,0,6,0,2.33,6.36,8.69,28.47,0,0,0,0,0,0,0,True,3,1,Brighton,33.0,1.0,19.0,5.3,23,0,6,3405,6392,Nott'm Forest (Home)
Bruno G.,MID,Newcastle,6.8,4.9,2.2,a,90,0,1,0,1,9,7,4.13,5.08,9.21,28.72,0,0,0,0,0,0,1,True,3,1,Brighton,23.0,18.5,2.0,4.4,24,1,6,51605,9608,Nott'm Forest (Home)
J.Murphy,MID,Newcastle,5.9,0.6,3.0,a,67,0,1,0,1,3,2,2.58,3.05,5.63,22.32,0,0,0,0,0,0,1,True,3,1,Brighton,27.8,34.3,0.0,6.2,27,3,8,1182,936,Nott'm Forest (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.2,a,90,0,0,0,1,2,1,1.16,2.26,3.42,27.65,0,0,0,0,0,0,1,True,3,1,Brighton,5.8,3.3,4.0,1.3,7,0,4,569,429,Nott'm Forest (Home)
Tonali,MID,Newcastle,5.3,1.1,1.8,a,90,0,0,0,1,0,2,2.75,1.69,4.44,34.77,0,0,0,0,1,0,1,True,3,1,Brighton,16.0,23.8,0.0,4.0,18,0,1,3258,2302,Nott'm Forest (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Home)
Willock,MID,Newcastle,5.0,0.1,1.0,a,67,0,0,0,1,0,1,0.67,1.08,1.75,15.39,0,0,0,0,0,0,1,True,3,1,Brighton,1.8,2.0,41.0,4.5,6,0,2,215,207,Nott'm Forest (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,4,Nott'm Forest (Home)
L.Miley,MID,Newcastle,4.4,1.9,3.5,i,90,0,0,0,1,1,4,2.10,1.36,3.46,21.22,0,0,0,0,0,0,1,True,3,1,Brighton,17.8,5.3,0.0,2.3,9,0,2,16743,6436,Nott'm Forest (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Home)
Osula,FWD,Newcastle,5.4,0.7,7.0,a,67,1,0,0,1,5,1,0.46,2.80,3.26,11.78,0,0,0,0,0,0,1,True,3,1,Brighton,33.0,14.3,46.0,9.3,27,3,9,14515,7807,Nott'm Forest (Home)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,160,286,Nott'm Forest (Home)
Ramsdale,GKP,Newcastle,4.8,0.8,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,18.83,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,589,2931,Nott'm Forest (Home)
Thiaw,DEF,Newcastle,5.0,5.1,1.8,a,90,0,0,0,1,4,0,0.93,4.80,5.73,45.35,0,0,0,0,0,0,1,True,3,1,Brighton,29.2,0.1,33.0,6.2,9,0,2,10228,92350,Nott'm Forest (Home)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,737,1320,Nott'm Forest (Home)
Woltemade,FWD,Newcastle,6.7,6.5,0.8,a,0,0,0,0,0,7,4,1.22,6.39,7.61,23.04,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,2754,11036,Nott'm Forest (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,59,43,Nott'm Forest (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,104,71,Nott'm Forest (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,51,30,Nott'm Forest (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,50,Newcastle (Away)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,321,525,Newcastle (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.5,a,90,0,0,0,1,0,0,0.27,0.13,0.40,6.35,0,0,0,0,0,0,1,False,1,3,Chelsea,12.2,11.8,17.0,4.1,6,0,2,41,71,Newcastle (Away)
Sels,GKP,Nott'm Forest,4.6,4.9,5.0,a,90,0,0,4,1,0,0,0.06,0.00,0.06,38.12,0,0,0,1,0,0,1,False,1,3,Chelsea,52.6,0.0,0.0,5.3,24,0,8,4526,6982,Newcastle (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,24,Newcastle (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,26,Newcastle (Away)
Milenković,DEF,Nott'm Forest,5.1,3.3,4.0,a,45,0,0,0,1,0,1,0.46,0.81,1.27,47.98,0,0,0,0,0,0,0,False,1,3,Chelsea,6.8,0.1,0.0,0.7,0,0,1,5477,6586,Newcastle (Away)
Murillo,DEF,Nott'm Forest,5.2,1.9,0.0,d,0,0,0,0,0,1,0,0.47,0.73,1.20,32.99,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,72,13607,Newcastle (Away)
Aina,DEF,Nott'm Forest,4.7,2.3,3.2,d,0,0,0,0,0,0,2,0.84,0.41,1.25,25.31,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2679,5601,Newcastle (Away)
N.Williams,DEF,Nott'm Forest,4.8,4.4,4.8,a,45,0,0,0,1,2,3,3.85,1.90,5.75,44.36,0,0,0,0,0,0,0,False,1,3,Chelsea,13.8,1.1,0.0,1.5,2,0,1,13559,22709,Newcastle (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Newcastle (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.8,a,45,0,0,0,0,0,0,0.00,0.14,0.14,7.24,0,0,0,0,0,0,1,False,1,3,Chelsea,4.8,0.2,0.0,0.5,4,0,1,24,87,Newcastle (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,0.8,a,90,0,0,0,1,0,0,0.08,0.83,0.91,17.34,0,0,0,0,1,0,1,False,1,3,Chelsea,12.4,0.0,2.0,1.4,1,0,1,79,111,Newcastle (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Newcastle (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,d,45,0,0,0,0,0,0,0.01,0.00,0.01,3.47,0,0,0,0,0,0,1,False,1,3,Chelsea,0.0,0.1,0.0,0.0,2,0,1,93,341,Newcastle (Away)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,117,417,Newcastle (Away)
Gibbs-White,MID,Nott'm Forest,7.7,12.0,9.8,d,20,0,1,0,0,13,4,2.83,9.44,12.27,44.18,0,0,0,0,0,0,0,False,1,3,Chelsea,17.8,10.8,4.0,3.3,14,0,4,448299,48384,Newcastle (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.6,1.8,i,0,0,0,0,0,3,4,3.02,2.77,5.79,30.88,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,34,3373,Newcastle (Away)
Anderson,MID,Nott'm Forest,5.6,7.1,4.0,a,45,0,0,0,1,3,3,3.69,2.80,6.49,46.78,0,0,0,0,0,0,0,False,1,3,Chelsea,13.8,1.7,0.0,1.6,8,0,1,40870,63241,Newcastle (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Newcastle (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.5,a,45,0,0,0,0,1,1,0.72,1.15,1.87,19.70,0,0,0,0,0,0,1,False,1,3,Chelsea,14.0,1.9,0.0,1.6,6,0,1,59,111,Newcastle (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,2.2,d,0,0,0,0,0,2,2,1.76,1.16,2.92,30.58,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,35,615,Newcastle (Away)
Yates,MID,Nott'm Forest,4.7,0.1,2.2,a,90,0,0,0,1,0,2,0.23,0.22,0.45,7.51,0,0,0,0,0,0,1,False,1,3,Chelsea,21.8,1.8,0.0,2.4,13,0,4,110,89,Newcastle (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,66,51,Newcastle (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Newcastle (Away)
Wood,FWD,Nott'm Forest,7.1,4.7,2.8,a,24,0,0,0,1,3,0,0.16,3.65,3.81,10.53,0,0,0,0,0,0,0,False,1,3,Chelsea,6.4,0.5,0.0,0.7,4,0,1,12939,2484,Newcastle (Away)
Igor Jesus,FWD,Nott'm Forest,5.9,2.3,7.0,a,45,1,0,0,0,6,6,1.22,5.99,7.21,32.62,0,0,0,0,0,0,1,False,1,3,Chelsea,34.2,1.7,34.0,7.0,21,0,5,63888,15120,Newcastle (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,5.0,a,90,2,1,0,1,4,2,0.40,3.18,3.58,7.26,0,0,0,0,0,0,1,False,1,3,Chelsea,71.6,0.1,52.0,12.4,67,3,16,409,298,Newcastle (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.2,d,0,0,0,0,0,1,2,1.51,1.05,2.56,15.96,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,78,371,Newcastle (Away)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,87,513,Newcastle (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,2.5,a,10,0,0,0,1,1,6,3.23,1.92,5.15,20.28,0,0,0,0,0,0,0,False,1,3,Chelsea,2.2,0.5,2.0,0.5,2,0,1,306,414,Newcastle (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,34,Newcastle (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,30,673,Newcastle (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,10,95,Newcastle (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,2.0,a,79,0,1,0,0,0,2,0.97,0.50,1.47,8.21,1,0,0,0,0,0,1,False,1,3,Chelsea,24.8,27.2,2.0,5.4,26,1,7,49,62,Newcastle (Away)
Lucca,FWD,Nott'm Forest,5.4,0.0,0.0,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,False,1,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,65,140,Newcastle (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,1.2,a,90,0,0,0,1,0,0,0.38,0.00,0.38,2.51,0,0,0,0,0,0,1,False,1,3,Chelsea,18.0,0.8,2.0,2.1,11,0,4,25,21,Newcastle (Away)
Patterson,GKP,Sunderland,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,115,Man Utd (Away)
Moore,GKP,Sunderland,3.9,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,77,620,Man Utd (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,112,Man Utd (Away)
Ballard,DEF,Sunderland,4.7,3.0,-0.5,s,23,0,0,0,1,2,2,0.63,2.46,3.09,33.20,0,0,0,0,0,1,1,False,1,1,Wolves,0.0,0.4,0.0,0.0,-11,0,-2,11779,12516,Man Utd (Away)
Hume,DEF,Sunderland,4.5,0.3,1.8,a,90,0,0,0,1,1,1,1.75,2.07,3.82,45.66,0,0,0,0,0,0,1,False,1,1,Wolves,15.2,6.6,7.0,2.9,7,0,2,1260,1320,Man Utd (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Man Utd (Away)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,264,Man Utd (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,18,0,0,0,0,0,0,0.02,0.08,0.09,6.49,0,0,0,0,1,0,0,False,1,1,Wolves,1.0,0.8,2.0,0.4,-1,0,0,74,108,Man Utd (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,18,Man Utd (Away)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,176,Man Utd (Away)
O'Nien,DEF,Sunderland,4.0,0.1,1.5,a,0,0,0,0,0,0,0,0.12,0.02,0.14,7.34,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,252,400,Man Utd (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,179,Man Utd (Away)
Reinildo,DEF,Sunderland,3.8,2.9,2.8,a,71,0,0,0,1,0,2,0.58,0.13,0.71,24.17,0,0,0,0,0,0,1,False,1,1,Wolves,9.2,11.0,0.0,2.0,9,0,2,5476,6032,Man Utd (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,32,Man Utd (Away)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,145,Man Utd (Away)
Diarra,MID,Sunderland,5.3,0.1,2.5,a,18,0,0,0,0,2,5,0.67,3.14,3.81,20.92,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,3.0,13.0,1.3,-1,0,1,2827,1554,Man Utd (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,21,13,Man Utd (Away)
E.Le Fée,MID,Sunderland,4.8,1.6,4.5,a,90,0,0,0,1,4,5,4.65,4.76,9.41,43.95,0,0,0,0,0,0,1,False,1,1,Wolves,19.4,17.3,2.0,3.9,12,0,4,30242,13845,Man Utd (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,16,15,Man Utd (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,8,Man Utd (Away)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,24,23,Man Utd (Away)
Rigg,MID,Sunderland,4.7,0.1,2.5,a,0,0,0,0,0,1,0,0.92,0.86,1.78,11.94,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,1111,460,Man Utd (Away)
Sadiki,MID,Sunderland,4.9,0.1,2.8,a,71,0,0,0,1,0,2,1.41,1.00,2.41,39.35,0,0,0,0,0,0,1,False,1,1,Wolves,9.4,23.3,5.0,3.8,16,0,2,640,229,Man Utd (Away)
Talbi,MID,Sunderland,4.9,0.2,1.0,a,90,0,0,0,1,4,2,1.14,2.08,3.21,21.24,0,0,0,0,0,0,1,False,1,1,Wolves,8.8,8.3,21.0,3.8,12,0,2,371,525,Man Utd (Away)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,201,507,Man Utd (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Man Utd (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,129,117,Man Utd (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,115,Man Utd (Away)
