Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Rúben,DEF,Man City,5.5,3.9,2.7,a,90,0,0,0,0,0,0,0.10,0.00,0.10,4.29,1,0,0,0,0,0,1,True,3,0,Man Utd,14.0,0.9,0.0,1.5,25,0,6,16586,56343,Arsenal (Home)
Stones,DEF,Man City,5.5,0.8,0.7,d,0,0,0,0,0,0,0,0.04,0.00,0.04,3.88,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5990,17879,Arsenal (Home)
Lewis,DEF,Man City,5.0,2.8,0.7,a,0,0,0,0,0,0,1,0.67,0.02,0.69,2.57,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,11912,94672,Arsenal (Home)
O’Reilly,DEF,Man City,4.9,0.2,2.3,a,90,0,0,0,0,0,0,0.02,0.05,0.07,2.95,1,0,0,0,0,0,1,True,3,0,Man Utd,19.6,1.8,1.0,2.2,25,0,6,595,2658,Arsenal (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,78,Arsenal (Home)
Marmoush,MID,Man City,8.3,3.7,2.7,d,0,0,0,0,0,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,50965,303530,Arsenal (Home)
Foden,MID,Man City,8.0,2.5,4.3,a,90,1,0,0,0,1,0,0.05,0.46,0.51,1.87,1,0,0,0,0,0,1,True,3,0,Man Utd,40.6,16.5,23.0,8.0,37,2,12,17305,26385,Arsenal (Home)
Savinho,MID,Man City,6.9,0.4,0.3,a,13,0,0,0,0,0,0,0.00,0.04,0.04,1.37,0,0,0,0,0,0,0,True,3,0,Man Utd,5.2,0.5,33.0,3.9,6,0,1,841,6610,Arsenal (Home)
Bernardo,MID,Man City,6.4,0.6,3.0,a,87,0,1,0,0,0,1,1.04,0.10,1.14,3.33,1,0,0,0,0,0,1,True,3,0,Man Utd,19.0,33.8,8.0,6.1,16,0,6,5248,11712,Arsenal (Home)
Cherki,MID,Man City,6.4,2.9,0.3,i,0,0,0,0,0,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6075,431563,Arsenal (Home)
Doku,MID,Man City,6.4,1.8,4.0,a,76,0,2,0,0,0,2,1.03,0.00,1.03,2.21,1,0,0,0,0,0,1,True,3,0,Man Utd,40.6,54.0,10.0,10.5,33,1,10,9554,20331,Arsenal (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,634,4851,Arsenal (Home)
Rodrigo,MID,Man City,6.4,0.7,2.0,a,75,0,0,0,0,0,0,0.20,0.08,0.28,2.80,1,0,0,0,0,0,1,True,3,0,Man Utd,6.4,3.8,0.0,1.0,11,0,3,10184,8177,Arsenal (Home)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,75,139,Arsenal (Home)
N.Gonzalez,MID,Man City,6.0,0.1,0.7,a,14,0,0,0,0,0,0,0.07,0.05,0.12,2.68,0,0,0,0,0,0,0,True,3,0,Man Utd,9.2,0.1,0.0,0.9,5,0,1,1131,1964,Arsenal (Home)
Bobb,MID,Man City,5.5,0.5,1.7,a,3,0,0,0,0,0,1,0.51,0.30,0.81,3.70,0,0,0,0,0,0,0,True,3,0,Man Utd,3.0,10.8,4.0,1.8,5,0,1,23987,15757,Arsenal (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,350,Arsenal (Home)
Reijnders,MID,Man City,5.7,30.2,2.3,a,90,0,0,0,0,1,1,0.32,0.61,0.93,5.48,1,0,0,0,0,0,1,True,3,0,Man Utd,8.0,19.3,25.0,5.2,8,0,3,264301,434571,Arsenal (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,285,Arsenal (Home)
Phillips,MID,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,466,762,Arsenal (Home)
Haaland,FWD,Man City,14.2,36.9,8.0,a,86,2,0,0,0,5,0,0.31,5.66,5.97,5.18,1,0,0,0,0,0,1,True,3,0,Man Utd,78.8,12.9,70.0,16.2,63,3,13,435454,225788,Arsenal (Home)
Donnarumma,GKP,Man City,5.5,3.0,6.0,a,90,0,0,2,0,0,0,0.00,0.00,0.00,1.51,1,0,0,0,0,0,1,True,3,0,Man Utd,14.4,0.0,0.0,1.4,26,0,6,103102,12222,Arsenal (Home)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Mbeumo,MID,Man Utd,8.1,15.4,4.7,a,90,0,0,0,3,1,0,1.19,1.76,2.95,6.79,0,0,0,0,0,0,1,False,3,0,Man City,2.2,15.7,41.0,5.9,1,0,2,319642,211027,Chelsea (Away)
Bayindir,GKP,Man Utd,5.0,0.4,1.7,a,90,0,0,3,3,0,0,0.04,0.00,0.04,6.79,0,0,0,0,0,0,1,False,3,0,Man City,29.2,0.0,0.0,2.9,5,0,2,1613,9801,Chelsea (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,558,6094,Chelsea (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,25,Chelsea (Away)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,972,2000,Chelsea (Away)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,309,746,Chelsea (Away)
De Ligt,DEF,Man Utd,5.0,2.7,3.0,a,90,0,0,0,3,0,0,0.07,0.31,0.38,6.79,0,0,0,0,0,0,1,False,3,0,Man City,14.8,0.8,0.0,1.6,6,0,1,14438,59704,Chelsea (Away)
Martinez,DEF,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,122,1586,Chelsea (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.7,a,61,0,0,0,2,0,0,0.03,0.00,0.03,1.46,0,0,0,0,0,0,1,False,3,0,Man City,8.6,2.5,4.0,1.5,7,0,1,2845,1629,Chelsea (Away)
D.Leon,DEF,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,184,985,Chelsea (Away)
Dalot,DEF,Man Utd,4.4,1.2,1.7,i,0,0,0,0,0,0,1,0.62,0.01,0.63,3.09,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,3724,46533,Chelsea (Away)
Dorgu,DEF,Man Utd,4.5,5.5,1.0,a,90,0,0,0,3,0,0,0.16,0.24,0.40,5.59,0,0,0,0,0,0,1,False,3,0,Man City,20.4,48.9,28.0,9.7,7,0,1,10000,235239,Chelsea (Away)
Maguire,DEF,Man Utd,4.4,0.6,0.7,a,28,0,0,0,1,0,0,0.00,0.10,0.10,1.30,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.3,0.0,0.0,-4,0,1,3357,11110,Chelsea (Away)
Shaw,DEF,Man Utd,4.5,0.3,1.3,a,90,0,0,0,3,0,0,0.10,0.00,0.10,6.55,0,0,0,0,0,0,1,False,3,0,Man City,8.6,3.7,0.0,1.2,1,0,1,1623,5466,Chelsea (Away)
Yoro,DEF,Man Utd,4.5,2.3,2.7,a,61,0,0,0,2,0,1,0.04,0.27,0.31,5.70,0,0,0,0,0,0,1,False,3,0,Man City,0.6,0.8,2.0,0.3,-3,0,1,18937,44157,Chelsea (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,99,3201,Chelsea (Away)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,247,998,Chelsea (Away)
Heaven,DEF,Man Utd,3.9,1.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,2997,17399,Chelsea (Away)
Malacia,DEF,Man Utd,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,688,3463,Chelsea (Away)
B.Fernandes,MID,Man Utd,9.0,18.6,4.7,a,90,0,0,0,3,1,0,0.91,1.91,2.82,6.79,0,0,0,0,0,0,1,False,3,0,Man City,16.0,35.7,1.0,5.3,21,0,2,202660,308861,Chelsea (Away)
Cunha,MID,Man Utd,8.0,4.5,1.0,a,0,0,0,0,0,0,0,0.22,0.82,1.04,3.07,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,7991,773508,Chelsea (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,208,Chelsea (Away)
Amad,MID,Man Utd,6.3,1.7,2.7,a,90,0,0,0,3,0,1,0.69,0.87,1.56,4.89,0,0,0,0,0,0,1,False,3,0,Man City,10.4,27.0,9.0,4.6,17,0,2,10651,38652,Chelsea (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,223,2731,Chelsea (Away)
Mount,MID,Man Utd,5.9,0.2,1.3,a,0,0,0,0,0,0,0,0.44,0.18,0.62,2.36,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1178,13969,Chelsea (Away)
Casemiro,MID,Man Utd,5.5,0.2,2.0,a,10,0,0,0,0,0,1,0.06,0.62,0.68,3.38,0,0,0,0,0,0,0,False,3,0,Man City,0.2,1.4,9.0,1.1,-1,0,1,2794,2868,Chelsea (Away)
Mainoo,MID,Man Utd,4.9,0.5,0.7,a,28,0,0,0,1,0,0,0.11,0.07,0.18,2.06,0,0,0,0,0,0,0,False,3,0,Man City,9.6,22.5,0.0,3.2,7,0,1,4225,10183,Chelsea (Away)
Ugarte,MID,Man Utd,4.9,0.1,1.7,a,79,0,0,0,3,0,0,0.02,0.05,0.07,3.25,0,0,0,0,0,0,1,False,3,0,Man City,7.2,8.8,1.0,1.7,15,0,4,1025,3180,Chelsea (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1347,Chelsea (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,158,411,Chelsea (Away)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1536,752,Chelsea (Away)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,449,1041,Chelsea (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,125,340,Chelsea (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,855,13744,Chelsea (Away)
Zirkzee,FWD,Man Utd,5.9,0.4,0.7,a,10,0,0,0,0,0,0,0.03,0.67,0.70,1.38,0,0,0,0,0,0,0,False,3,0,Man City,0.2,0.3,2.0,0.3,4,0,1,4380,6298,Chelsea (Away)
Obi,FWD,Man Utd,4.4,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,10290,31025,Chelsea (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1026,1901,Chelsea (Away)
Šeško,FWD,Man Utd,7.3,4.9,1.3,a,79,0,0,0,3,0,0,0.10,0.41,0.51,3.41,0,0,0,0,0,0,1,False,3,0,Man City,1.0,6.8,7.0,1.5,6,0,2,15001,238859,Chelsea (Away)
Lammens,GKP,Man Utd,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,6977,1279,Chelsea (Away)
J.Ramsey,MID,Newcastle,5.4,0.3,0.7,i,0,0,0,0,0,0,0,0.12,0.03,0.15,0.91,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1042,18660,Bournemouth (Home)
Wissa,FWD,Newcastle,7.5,0.8,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,76588,68448,Bournemouth (Home)
Pope,GKP,Newcastle,5.0,6.0,5.7,a,90,0,0,3,0,0,1,0.00,0.00,0.00,2.09,1,0,0,0,0,0,1,True,1,0,Wolves,26.4,0.0,0.0,2.6,29,1,8,114642,41496,Bournemouth (Home)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,528,920,Bournemouth (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,287,Bournemouth (Home)
Hall,DEF,Newcastle,5.4,1.3,0.7,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.44,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,8191,27055,Bournemouth (Home)
Schär,DEF,Newcastle,5.5,2.9,5.0,d,90,0,0,0,0,0,0,0.07,0.08,0.15,1.72,1,0,0,0,0,0,1,True,1,0,Wolves,28.6,11.3,2.0,4.2,28,0,8,44614,16278,Bournemouth (Home)
Botman,DEF,Newcastle,4.9,0.4,3.0,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.62,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,3,0,1,6821,3950,Bournemouth (Home)
Burn,DEF,Newcastle,5.0,5.6,4.7,a,90,0,0,0,0,0,0,0.09,0.05,0.14,2.09,1,0,0,0,0,0,1,True,1,0,Wolves,13.8,0.5,9.0,2.3,24,0,6,94496,37641,Bournemouth (Home)
Livramento,DEF,Newcastle,5.1,9.6,5.3,a,90,0,0,0,0,0,1,0.30,0.00,0.30,2.09,1,0,0,0,0,0,1,True,1,0,Wolves,10.0,5.7,2.0,1.8,22,0,6,261545,62941,Bournemouth (Home)
Trippier,DEF,Newcastle,5.0,2.8,5.0,d,90,0,0,0,0,0,0,0.35,0.00,0.35,1.65,1,0,0,0,0,0,1,True,1,0,Wolves,22.2,82.1,2.0,10.6,32,2,8,31291,16624,Bournemouth (Home)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,209,582,Bournemouth (Home)
Lascelles,DEF,Newcastle,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,315,898,Bournemouth (Home)
A.Murphy,DEF,Newcastle,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,3174,8443,Bournemouth (Home)
Ashby,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,226,1106,Bournemouth (Home)
Pivas,DEF,Newcastle,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,164,1089,Bournemouth (Home)
Targett,DEF,Newcastle,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,402,10667,Bournemouth (Home)
Gordon,MID,Newcastle,7.4,0.9,-0.7,s,0,0,0,0,0,0,0,0.05,1.03,1.08,0.27,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2475,52745,Bournemouth (Home)
Elanga,MID,Newcastle,7.0,6.9,1.3,a,10,0,0,0,0,0,0,0.13,0.57,0.70,1.03,0,0,0,0,0,0,0,True,1,0,Wolves,0.2,1.4,0.0,0.2,4,0,1,98734,177150,Bournemouth (Home)
Barnes,MID,Newcastle,6.5,0.9,2.0,a,79,0,0,0,0,0,0,0.80,0.37,1.17,1.01,1,0,0,0,0,0,1,True,1,0,Wolves,0.0,4.1,14.0,1.8,4,0,3,23183,31689,Bournemouth (Home)
Bruno G.,MID,Newcastle,6.5,2.4,3.7,a,90,0,0,0,0,1,0,0.22,0.25,0.47,2.09,1,0,0,0,1,0,1,True,1,0,Wolves,7.2,32.3,6.0,4.6,9,0,2,51564,28187,Bournemouth (Home)
J.Murphy,MID,Newcastle,6.3,1.2,3.0,a,90,0,1,0,0,0,1,0.30,0.90,1.20,1.15,1,0,0,0,0,0,1,True,1,0,Wolves,24.2,17.2,41.0,8.2,16,0,6,6491,25608,Bournemouth (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.7,a,64,0,0,0,0,0,0,0.33,0.03,0.36,0.91,1,0,0,0,0,0,1,True,1,0,Wolves,3.2,16.6,8.0,2.8,11,0,3,1365,9046,Bournemouth (Home)
Tonali,MID,Newcastle,5.4,1.3,2.7,a,90,0,0,0,0,0,0,0.26,0.23,0.49,1.72,1,0,0,0,0,0,1,True,1,0,Wolves,14.2,5.0,35.0,5.4,18,0,3,20029,18458,Bournemouth (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,161,459,Bournemouth (Home)
Willock,MID,Newcastle,5.0,0.1,0.3,a,25,0,0,0,0,0,0,0.00,0.09,0.09,0.09,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.3,4.0,0.3,1,0,1,737,571,Bournemouth (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,187,Bournemouth (Home)
Kuol,MID,Newcastle,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,413,773,Bournemouth (Home)
L.Miley,MID,Newcastle,4.4,1.8,0.7,a,0,0,0,0,0,0,0,0.02,0.03,0.05,0.55,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,13765,34774,Bournemouth (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,125,Bournemouth (Home)
Osula,FWD,Newcastle,5.5,0.4,2.7,a,25,0,0,0,0,1,0,0.02,0.40,0.42,1.15,0,0,0,0,0,0,0,True,1,0,Wolves,6.0,10.0,0.0,1.6,3,0,1,11069,16977,Bournemouth (Home)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1877,3308,Bournemouth (Home)
Ramsdale,GKP,Newcastle,4.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2124,8739,Bournemouth (Home)
Thiaw,DEF,Newcastle,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,989,3055,Bournemouth (Home)
Seung soo,MID,Newcastle,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,584,2212,Bournemouth (Home)
Woltemade,FWD,Newcastle,7.0,3.3,9.0,a,64,1,0,0,0,1,0,0.01,0.27,0.28,0.41,1,0,0,0,0,0,1,True,1,0,Wolves,37.2,12.3,46.0,9.6,40,3,9,96273,16064,Bournemouth (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3739,5862,Burnley (Home)
McAtee,MID,Nott'm Forest,5.4,0.1,1.0,a,17,0,0,0,1,0,0,0.13,0.00,0.13,2.03,0,0,0,0,0,0,0,False,3,0,Arsenal,2.8,12.1,0.0,1.5,2,0,1,1352,4038,Burnley (Home)
Sels,GKP,Nott'm Forest,5.0,14.3,1.7,a,90,0,0,2,3,0,0,0.00,0.00,0.00,6.86,0,0,0,0,0,0,1,False,3,0,Arsenal,20.6,0.0,0.0,2.1,2,0,1,27326,332345,Burnley (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2280,Burnley (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1673,Burnley (Home)
Milenković,DEF,Nott'm Forest,5.5,7.5,1.3,a,90,0,0,0,3,0,0,0.05,0.05,0.10,6.86,0,0,0,0,0,0,1,False,3,0,Arsenal,10.8,1.6,2.0,1.4,0,0,1,15892,164690,Burnley (Home)
Murillo,DEF,Nott'm Forest,5.5,4.3,1.7,d,36,0,0,0,1,0,0,0.20,0.00,0.20,5.97,0,0,0,0,0,0,1,False,3,0,Arsenal,14.2,0.0,0.0,1.4,5,0,3,8882,123077,Burnley (Home)
Aina,DEF,Nott'm Forest,4.9,6.8,0.7,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,20168,474841,Burnley (Home)
N.Williams,DEF,Nott'm Forest,5.0,7.0,1.0,a,90,0,0,0,3,0,0,0.14,0.04,0.18,6.86,0,0,0,0,1,0,1,False,3,0,Arsenal,16.0,2.6,2.0,2.1,-5,0,0,18884,189195,Burnley (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,50,1150,Burnley (Home)
Jair Cunha,DEF,Nott'm Forest,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,193,918,Burnley (Home)
Morato,DEF,Nott'm Forest,4.4,0.1,0.3,a,90,0,0,0,3,0,0,0.00,0.00,0.00,1.84,0,0,0,0,0,0,1,False,3,0,Arsenal,13.6,0.8,0.0,1.4,1,0,1,243,951,Burnley (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,31,1066,Burnley (Home)
Abbott,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,408,1786,Burnley (Home)
