Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Boly,DEF,Nott'm Forest,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,2133,3180,Sunderland (Away)
Gibbs-White,MID,Nott'm Forest,7.5,4.7,2.0,a,90,0,0,0,1,0,1,0.52,0.76,1.28,7.62,0,0,0,0,0,0,1,False,1,1,Burnley,15.0,28.7,25.0,6.9,16,0,2,67237,70866,Sunderland (Away)
Hudson-Odoi,MID,Nott'm Forest,6.0,1.4,1.3,a,31,0,0,0,0,1,0,0.39,0.38,0.77,6.15,0,0,0,0,0,0,0,False,1,1,Burnley,3.8,23.5,2.0,2.9,2,0,1,32649,21937,Sunderland (Away)
Anderson,MID,Nott'm Forest,5.5,4.7,3.3,a,90,0,0,0,1,0,1,0.72,0.45,1.17,7.71,0,0,0,0,0,0,1,False,1,1,Burnley,28.0,36.5,9.0,7.4,24,0,4,38475,43065,Sunderland (Away)
Jota,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2053,Sunderland (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,21,34,Sunderland (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,5,Sunderland (Away)
Sangaré,MID,Nott'm Forest,5.0,0.1,2.3,a,14,0,0,0,0,0,0,0.08,0.03,0.11,5.98,0,0,0,0,0,0,0,False,1,1,Burnley,7.0,1.7,0.0,0.9,2,0,1,1059,720,Sunderland (Away)
Yates,MID,Nott'm Forest,4.8,0.1,0.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.08,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,362,1019,Sunderland (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2244,Sunderland (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,371,Sunderland (Away)
Wood,FWD,Nott'm Forest,7.5,18.3,1.7,a,74,0,0,0,1,2,0,0.11,2.03,2.14,5.62,0,0,0,0,0,0,1,False,1,1,Burnley,5.0,17.5,24.0,4.7,7,0,2,207065,300353,Sunderland (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,0.7,0.7,a,15,0,0,0,0,0,0,0.03,0.11,0.14,2.00,0,0,0,0,0,0,0,False,1,1,Burnley,5.2,10.6,17.0,3.3,6,0,1,6719,7347,Sunderland (Away)
Awoniyi,FWD,Nott'm Forest,5.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,3487,6322,Sunderland (Away)
Ndoye,MID,Nott'm Forest,6.1,3.0,1.7,a,75,0,0,0,1,1,1,0.57,0.10,0.67,5.59,0,0,0,0,0,0,1,False,1,1,Burnley,9.4,21.6,12.0,4.3,10,0,2,73912,48309,Sunderland (Away)
Gunn,GKP,Nott'm Forest,4.0,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,3180,5633,Sunderland (Away)
Hutchinson,MID,Nott'm Forest,5.5,0.0,0.3,a,0,0,0,0,0,0,0,0.00,0.20,0.20,0.96,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,547,454,Sunderland (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,1.0,a,14,0,0,0,0,0,0,0.02,0.35,0.37,1.21,0,0,0,0,0,0,0,False,1,1,Burnley,0.2,1.8,9.0,1.1,0,0,1,1616,1177,Sunderland (Away)
Douglas Luiz,MID,Nott'm Forest,5.0,0.1,1.7,i,75,0,1,0,1,0,1,0.02,0.02,0.04,0.68,0,0,0,0,0,0,1,False,1,1,Burnley,4.4,18.1,8.0,3.1,23,0,5,1401,1332,Sunderland (Away)
John,GKP,Nott'm Forest,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,13414,2430,Sunderland (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,505,176,Sunderland (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,14,Sunderland (Away)
Bakwa,MID,Nott'm Forest,6.0,0.0,1.0,a,58,0,0,0,1,0,0,0.01,0.06,0.07,0.59,0,0,0,0,0,0,1,False,1,1,Burnley,13.0,14.3,26.0,5.3,7,0,1,851,256,Sunderland (Away)
Patterson,GKP,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,404,2490,Nott'm Forest (Home)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,928,2191,Nott'm Forest (Home)
Nna Noukeu,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,228,691,Nott'm Forest (Home)
Ballard,DEF,Sunderland,4.6,2.6,0.3,a,53,0,0,0,1,1,0,0.18,0.19,0.37,1.02,0,0,0,0,0,0,0,True,1,1,Aston Villa,12.6,10.1,1.0,2.4,2,0,1,1142,56655,Nott'm Forest (Home)
Hume,DEF,Sunderland,4.5,0.3,4.0,a,90,0,0,0,1,0,0,0.22,0.07,0.29,5.24,0,0,0,0,0,0,1,True,1,1,Aston Villa,19.4,14.3,2.0,3.6,13,0,4,2065,3139,Nott'm Forest (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,14,49,Nott'm Forest (Home)
Anderson,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2423,3171,Nott'm Forest (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,21,214,Nott'm Forest (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,33,39,Nott'm Forest (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1835,Nott'm Forest (Home)
Johnson,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,472,1427,Nott'm Forest (Home)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,60,163,Nott'm Forest (Home)
Pembele,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2959,1160,Nott'm Forest (Home)
Reinildo,DEF,Sunderland,4.0,6.7,1.7,s,32,0,0,0,1,0,0,0.04,0.02,0.06,4.78,0,0,0,0,0,1,1,True,1,1,Aston Villa,0.0,0.4,0.0,0.0,-12,0,-2,37392,30730,Nott'm Forest (Home)
Seelt,DEF,Sunderland,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3122,Nott'm Forest (Home)
Adingra,MID,Sunderland,5.4,0.9,1.3,a,0,0,0,0,0,0,1,0.20,0.14,0.34,1.75,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2672,21713,Nott'm Forest (Home)
Diarra,MID,Sunderland,5.5,0.1,2.3,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1070,1420,Nott'm Forest (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,482,Nott'm Forest (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,458,Nott'm Forest (Home)
E.Le Fée,MID,Sunderland,4.9,0.4,4.3,a,80,0,0,0,1,1,0,0.08,0.83,0.91,2.55,0,0,0,0,0,0,1,True,1,1,Aston Villa,9.8,0.4,0.0,1.0,6,0,2,3921,12136,Nott'm Forest (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,21,58,Nott'm Forest (Home)
Neil,MID,Sunderland,4.9,0.0,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,True,1,1,Aston Villa,1.0,0.0,0.0,0.1,4,0,1,110,259,Nott'm Forest (Home)
Poveda,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,37,193,Nott'm Forest (Home)
Rigg,MID,Sunderland,4.8,0.0,0.7,a,36,0,0,0,0,0,0,0.03,0.06,0.09,0.38,0,0,0,0,0,0,1,True,1,1,Aston Villa,1.4,12.1,4.0,1.8,5,0,1,110,457,Nott'm Forest (Home)
Sadiki,MID,Sunderland,5.0,0.0,2.0,a,90,0,0,0,1,0,0,0.29,0.02,0.31,4.76,0,0,0,0,1,0,1,True,1,1,Aston Villa,9.2,12.3,2.0,2.4,7,0,1,363,450,Nott'm Forest (Home)
Talbi,MID,Sunderland,5.0,0.3,2.7,a,79,0,0,0,1,0,1,0.25,0.59,0.84,4.06,0,0,0,0,0,0,1,True,1,1,Aston Villa,2.2,14.8,6.0,2.3,8,0,2,1635,4600,Nott'm Forest (Home)
Ba,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2176,2403,Nott'm Forest (Home)
Browne,MID,Sunderland,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1154,Nott'm Forest (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,95,Nott'm Forest (Home)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,646,547,Nott'm Forest (Home)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3742,2566,Nott'm Forest (Home)
Triantis,MID,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1045,758,Nott'm Forest (Home)
Isidor,FWD,Sunderland,5.5,2.4,6.3,a,79,1,0,0,1,3,0,0.00,1.01,1.01,3.26,0,0,0,0,0,0,1,True,1,1,Aston Villa,34.0,1.0,45.0,8.0,35,3,9,71124,16534,Nott'm Forest (Home)
Mayenda,FWD,Sunderland,5.5,1.1,1.0,a,10,0,0,0,0,1,0,0.00,0.39,0.39,1.88,0,0,0,0,0,0,0,True,1,1,Aston Villa,1.2,0.0,0.0,0.1,3,0,1,4596,34248,Nott'm Forest (Home)
Abdullahi,FWD,Sunderland,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3697,4199,Nott'm Forest (Home)
Luís Hemir,FWD,Sunderland,4.4,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1791,1474,Nott'm Forest (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2105,Nott'm Forest (Home)
Xhaka,MID,Sunderland,5.0,2.9,4.3,a,90,0,1,0,1,0,2,0.40,0.12,0.52,5.24,0,0,0,0,1,0,1,True,1,1,Aston Villa,24.8,21.6,9.0,5.5,20,0,4,36352,21615,Nott'm Forest (Home)
Roefs,GKP,Sunderland,4.5,2.6,6.7,a,90,0,0,1,1,0,0,0.00,0.00,0.00,5.24,0,0,0,0,0,0,1,True,1,1,Aston Villa,6.2,0.0,0.0,0.6,3,0,2,87608,16405,Nott'm Forest (Home)
Masuaku,DEF,Sunderland,4.0,0.6,0.3,a,10,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,1,1,Aston Villa,2.0,0.1,0.0,0.2,3,0,1,775,3851,Nott'm Forest (Home)
Alderete,DEF,Sunderland,4.0,2.4,5.7,a,90,0,0,0,1,0,1,0.17,0.27,0.44,4.91,0,0,0,0,0,0,1,True,1,1,Aston Villa,28.6,0.2,23.0,5.2,9,0,4,42593,7878,Nott'm Forest (Home)
Mukiele,DEF,Sunderland,4.0,1.4,6.0,a,90,0,0,0,1,0,0,0.23,0.14,0.37,3.68,0,0,0,0,0,0,1,True,1,1,Aston Villa,36.0,30.6,12.0,7.9,15,0,4,32054,4589,Nott'm Forest (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,9,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,True,1,1,Aston Villa,6.0,0.0,0.0,0.6,4,0,1,336,207,Nott'm Forest (Home)
Brobbey,FWD,Sunderland,5.5,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.93,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2936,1017,Nott'm Forest (Home)
Traoré,MID,Sunderland,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,275,139,Nott'm Forest (Home)
Vicario,GKP,Spurs,5.1,12.3,4.0,a,90,0,0,2,2,0,0,0.01,0.00,0.01,6.00,0,0,0,0,0,0,1,False,2,2,Brighton,13.0,0.0,0.0,1.3,9,0,1,253580,40137,Wolves (Away)
Austin,GKP,Spurs,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,454,1352,Wolves (Away)
Kinsky,GKP,Spurs,4.0,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,864,10322,Wolves (Away)
Pedro Porro,DEF,Spurs,5.6,23.6,3.7,a,88,0,0,0,2,0,0,0.84,0.11,0.95,5.97,0,0,0,0,0,0,1,False,2,2,Brighton,21.8,27.2,2.0,5.1,9,0,1,131110,126041,Wolves (Away)
Romero,DEF,Spurs,5.1,7.4,5.3,a,90,0,0,0,2,0,1,0.19,0.07,0.26,6.00,0,0,0,0,1,0,1,False,2,2,Brighton,31.8,2.2,0.0,3.4,11,0,2,167416,24790,Wolves (Away)
Danso,DEF,Spurs,4.3,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,697,1863,Wolves (Away)
Davies,DEF,Spurs,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,328,820,Wolves (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,47,47,Wolves (Away)
Spence,DEF,Spurs,4.5,2.3,2.3,a,1,0,0,0,0,0,0,0.12,0.18,0.30,4.68,0,0,0,0,0,0,0,False,2,2,Brighton,2.4,0.0,0.0,0.2,5,0,1,31526,16618,Wolves (Away)
Udogie,DEF,Spurs,4.4,0.5,1.0,a,90,0,0,0,2,0,0,0.15,0.02,0.17,1.35,0,0,0,0,0,0,1,False,2,2,Brighton,14.0,15.7,16.0,4.6,5,0,1,3703,4758,Wolves (Away)
Van de Ven,DEF,Spurs,4.7,34.2,5.3,a,90,0,0,0,2,1,0,0.03,0.68,0.71,6.00,0,0,0,0,0,0,1,False,2,2,Brighton,12.6,2.3,2.0,1.7,4,0,1,510139,27261,Wolves (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,119,Wolves (Away)
Takai,DEF,Spurs,4.0,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,63,613,Wolves (Away)
Vuskovic,DEF,Spurs,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,11471,Wolves (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,631,Wolves (Away)
Johnson,MID,Spurs,7.0,6.2,1.0,a,18,0,0,0,0,2,0,0.15,0.90,1.05,3.93,0,0,0,0,0,0,0,False,2,2,Brighton,0.2,0.5,2.0,0.3,2,0,1,39487,288797,Wolves (Away)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,64,894,Wolves (Away)
Kudus,MID,Spurs,6.6,32.3,4.0,a,90,0,2,0,2,0,4,1.02,0.64,1.66,6.00,0,0,0,0,1,0,1,False,2,2,Brighton,25.0,33.8,20.0,7.9,21,0,7,155585,304763,Wolves (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,43,103,Wolves (Away)
Tel,MID,Spurs,6.3,0.1,1.3,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.60,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,1626,1380,Wolves (Away)
Bentancur,MID,Spurs,5.4,0.1,1.3,a,60,0,0,0,2,0,0,0.33,0.00,0.33,4.08,0,0,0,0,0,0,1,False,2,2,Brighton,10.0,27.3,8.0,4.5,15,0,2,687,2453,Wolves (Away)
Bergvall,MID,Spurs,5.4,0.7,5.3,a,88,0,0,0,2,1,1,0.14,0.30,0.44,3.16,0,0,0,0,0,0,1,False,2,2,Brighton,7.6,4.8,4.0,1.6,9,0,4,41453,5498,Wolves (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,48,749,Wolves (Away)
Odobert,MID,Spurs,5.3,0.0,1.3,a,71,0,0,0,2,0,0,0.14,0.41,0.55,1.46,0,0,0,0,0,0,1,False,2,2,Brighton,0.0,7.8,12.0,1.8,5,0,2,104,393,Wolves (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,132,Wolves (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,143,365,Wolves (Away)
Gray,MID,Spurs,4.9,0.1,0.3,a,1,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,False,2,2,Brighton,2.4,10.2,0.0,1.3,4,0,1,569,1477,Wolves (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,28,Wolves (Away)
P.M.Sarr,MID,Spurs,5.0,2.7,3.3,d,0,0,0,0,0,1,1,0.26,0.31,0.57,4.68,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,110975,26223,Wolves (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,151,Wolves (Away)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,2849,2167,Wolves (Away)
Solanke,FWD,Spurs,7.2,1.2,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,224,50933,Wolves (Away)
Richarlison,FWD,Spurs,6.8,16.9,4.0,a,90,1,0,0,2,3,1,0.18,1.64,1.82,5.17,0,0,0,0,0,0,1,False,2,2,Brighton,36.6,14.9,75.0,12.7,35,3,9,129318,264086,Wolves (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,264,Wolves (Away)
Scarlett,FWD,Spurs,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,5555,6785,Wolves (Away)
J.Palhinha,MID,Spurs,5.5,0.9,2.7,a,90,0,0,0,2,1,0,0.06,0.36,0.42,4.75,0,0,0,0,0,0,1,False,2,2,Brighton,21.8,5.1,0.0,2.7,19,0,4,13302,12356,Wolves (Away)
Xavi,MID,Spurs,7.1,3.9,3.5,a,29,0,0,0,0,0,1,0.14,0.28,0.42,1.02,0,0,0,0,0,0,0,False,2,2,Brighton,3.2,12.3,24.0,4.0,4,0,1,311225,31017,Wolves (Away)
Kolo Muani,FWD,Spurs,7.0,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,11460,7014,Wolves (Away)
Igor,DEF,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,447,472,Everton (Home)
Areola,GKP,West Ham,4.3,2.4,0.3,a,90,0,0,1,2,0,0,0.00,0.00,0.00,2.31,0,0,0,0,0,0,1,True,1,2,Crystal Palace,13.2,0.0,0.0,1.3,4,0,1,2762,30286,Everton (Home)
Foderingham,GKP,West Ham,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,6139,Everton (Home)
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,487,911,Everton (Home)
Diouf,DEF,West Ham,4.4,4.0,4.7,a,90,0,1,0,2,0,3,0.65,0.17,0.82,7.75,0,0,0,0,1,0,1,True,1,2,Crystal Palace,32.2,38.6,6.0,7.7,14,0,3,17083,51577,Everton (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2676,Everton (Home)
