Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Milenković,DEF,Nott'm Forest,5.1,3.5,3.8,a,90,0,0,0,3,0,0,0.24,0.62,0.86,21.74,0,1,0,0,1,0,1,False,3,0,Everton,17.8,0.7,8.0,2.7,-4,0,0,8613,13467,Spurs (Away)
Murillo,DEF,Nott'm Forest,5.2,1.8,4.2,a,0,0,0,0,0,1,0,0.24,0.25,0.49,11.71,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,879,19208,Spurs (Away)
Aina,DEF,Nott'm Forest,4.7,2.1,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,32,6218,Spurs (Away)
N.Williams,DEF,Nott'm Forest,4.7,3.4,5.8,a,90,0,0,0,3,1,1,0.99,1.04,2.03,21.74,0,0,0,0,0,0,1,False,3,0,Everton,21.4,16.8,5.0,4.3,8,0,1,17813,12448,Spurs (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,29,Spurs (Away)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,85,141,Spurs (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,3.0,a,90,0,0,0,3,0,0,0.06,0.03,0.09,10.69,0,0,0,0,1,0,1,False,3,0,Everton,27.4,0.8,0.0,2.8,-2,0,2,856,263,Spurs (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,22,Spurs (Away)
Abbott,DEF,Nott'm Forest,3.8,0.2,0.2,a,45,0,0,0,1,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,False,3,0,Everton,15.6,0.6,0.0,1.6,5,0,1,399,373,Spurs (Away)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,638,1159,Spurs (Away)
Gibbs-White,MID,Nott'm Forest,7.3,3.1,3.8,a,90,0,0,0,3,3,1,1.20,3.02,4.22,20.96,0,0,0,0,0,0,1,False,3,0,Everton,5.6,3.0,2.0,1.1,7,0,2,12772,36288,Spurs (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.6,1.0,a,45,0,0,0,1,1,0,1.21,0.64,1.85,12.38,0,0,0,0,0,0,0,False,3,0,Everton,0.0,1.3,1.0,0.1,0,0,1,1454,3543,Spurs (Away)
Anderson,MID,Nott'm Forest,5.4,5.3,5.2,a,90,0,0,0,3,1,2,1.69,1.79,3.48,21.74,0,0,0,0,0,0,1,False,3,0,Everton,25.2,17.6,17.0,6.0,27,0,4,58179,34258,Spurs (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,26,Spurs (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.5,a,28,0,0,0,1,0,0,0.21,0.34,0.55,3.21,0,0,0,0,0,0,0,False,3,0,Everton,8.4,0.0,4.0,1.2,3,0,1,96,123,Spurs (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,2.8,a,45,0,0,0,2,1,0,0.20,0.65,0.85,12.47,0,0,0,0,0,0,1,False,3,0,Everton,6.4,2.0,0.0,0.8,10,0,1,379,425,Spurs (Away)
Yates,MID,Nott'm Forest,4.7,0.1,1.0,i,16,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,False,3,0,Everton,1.6,0.4,0.0,0.2,6,0,1,379,680,Spurs (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,81,Spurs (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,18,Spurs (Away)
Wood,FWD,Nott'm Forest,7.2,5.2,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,109,12222,Spurs (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.1,3.8,a,90,0,0,0,3,1,1,0.15,2.43,2.58,12.39,0,0,0,0,0,0,1,False,3,0,Everton,10.4,10.5,34.0,5.5,11,0,2,27924,8459,Spurs (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.0,d,0,0,0,0,0,0,0,0.02,0.19,0.21,1.59,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,212,1397,Spurs (Away)
Ndoye,MID,Nott'm Forest,5.5,0.9,2.0,a,45,0,0,0,2,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,1,False,3,0,Everton,7.2,0.9,0.0,0.8,8,0,1,1586,8165,Spurs (Away)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,85,3136,Spurs (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.2,a,90,0,0,0,3,0,4,1.54,1.04,2.58,7.54,0,0,0,0,0,0,1,False,3,0,Everton,0.0,1.2,0.0,0.0,1,0,2,1546,505,Spurs (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,482,773,Spurs (Away)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.0,a,0,0,0,0,0,0,1,0.48,0.02,0.50,2.26,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,27,180,Spurs (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,526,640,Spurs (Away)
Savona,DEF,Nott'm Forest,4.5,0.2,4.5,a,45,0,0,0,2,2,0,0.23,1.26,1.49,11.68,0,0,0,0,1,0,1,False,3,0,Everton,10.6,15.7,0.0,2.6,-5,0,-1,4300,3347,Spurs (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,a,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,False,3,0,Everton,0.0,0.0,0.0,0.0,0,0,0,22,48,Spurs (Away)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,305,481,Newcastle (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1488,693,Newcastle (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1142,262,Newcastle (Away)
Ballard,DEF,Sunderland,4.6,3.1,2.2,a,90,0,0,0,3,2,1,0.37,1.04,1.41,14.47,0,0,0,0,0,0,1,False,3,0,Man City,19.4,0.1,2.0,2.2,2,0,1,14683,14311,Newcastle (Away)
Hume,DEF,Sunderland,4.5,0.3,1.0,a,87,0,0,0,3,0,1,0.66,0.51,1.17,18.82,0,0,0,0,0,0,1,False,3,0,Man City,12.2,1.6,0.0,1.4,3,0,1,564,2352,Newcastle (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,30,24,Newcastle (Away)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,731,1288,Newcastle (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,26,32,Newcastle (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,35,16,Newcastle (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,150,Newcastle (Away)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,604,604,Newcastle (Away)
O'Nien,DEF,Sunderland,4.0,0.1,-0.2,s,3,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,1,0,False,3,0,Man City,0.0,0.4,0.0,0.0,-7,0,-2,337,229,Newcastle (Away)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,763,1048,Newcastle (Away)
Reinildo,DEF,Sunderland,3.9,3.7,2.2,a,0,0,0,0,0,0,1,0.07,0.10,0.17,13.76,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,7465,11906,Newcastle (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,218,Newcastle (Away)
Adingra,MID,Sunderland,4.9,0.4,0.5,a,18,0,0,0,0,0,1,0.26,0.14,0.40,4.39,0,0,0,0,0,0,0,False,3,0,Man City,0.0,1.0,0.0,0.1,2,0,1,236,2248,Newcastle (Away)
Diarra,MID,Sunderland,5.3,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,14,66,Newcastle (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,12,Newcastle (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,13,Newcastle (Away)
E.Le Fée,MID,Sunderland,4.9,0.6,5.5,a,90,0,0,0,3,2,3,0.91,1.88,2.79,16.22,0,0,0,0,0,0,1,False,3,0,Man City,9.6,5.6,1.0,1.6,16,0,2,11709,2401,Newcastle (Away)
Mundle,MID,Sunderland,4.9,0.0,0.2,a,17,0,0,0,0,0,0,0.22,0.04,0.26,0.73,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.9,3.0,0.2,1,0,1,65,25,Newcastle (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,141,114,Newcastle (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,33,45,Newcastle (Away)
Rigg,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,104,195,Newcastle (Away)
Sadiki,MID,Sunderland,5.0,0.1,2.0,a,71,0,0,0,3,0,0,0.73,0.24,0.97,19.85,0,0,0,0,0,0,1,False,3,0,Man City,9.6,0.5,1.0,1.1,9,0,2,347,451,Newcastle (Away)
Talbi,MID,Sunderland,5.0,0.2,3.5,a,34,0,0,0,1,2,2,0.39,1.19,1.57,13.33,0,0,0,0,0,0,0,False,3,0,Man City,7.6,24.7,0.0,3.2,7,0,1,2512,1207,Newcastle (Away)
Ba,MID,Sunderland,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,2208,3521,Newcastle (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,72,Newcastle (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,12,Newcastle (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,164,215,Newcastle (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,492,888,Newcastle (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,106,Newcastle (Away)
Isidor,FWD,Sunderland,5.5,2.6,1.5,a,55,0,0,0,2,4,0,0.05,3.23,3.28,13.35,0,0,0,0,0,0,1,False,3,0,Man City,5.0,0.3,22.0,2.7,3,0,1,19368,44243,Newcastle (Away)
Mayenda,FWD,Sunderland,5.3,0.6,0.2,a,0,0,0,0,0,1,0,0.06,0.47,0.53,3.45,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,994,2469,Newcastle (Away)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,3972,1899,Newcastle (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,176,Newcastle (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,150,Newcastle (Away)
Xhaka,MID,Sunderland,5.2,6.3,3.2,a,72,0,0,0,3,1,4,1.30,0.50,1.80,20.43,0,0,0,0,0,0,1,False,3,0,Man City,4.6,1.3,9.0,1.5,7,0,2,48308,41228,Newcastle (Away)
Roefs,GKP,Sunderland,4.7,8.0,2.0,a,90,0,0,2,3,0,0,0.03,0.00,0.03,20.99,0,0,0,0,0,0,1,False,3,0,Man City,23.0,0.0,0.0,2.3,3,0,1,43854,30713,Newcastle (Away)
Masuaku,DEF,Sunderland,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,3,0,Man City,0.0,0.0,0.0,0.0,0,0,0,1445,1891,Newcastle (Away)
Alderete,DEF,Sunderland,4.0,4.2,1.2,a,90,0,0,0,3,1,1,0.54,0.68,1.22,14.83,0,0,0,0,0,0,1,False,3,0,Man City,16.4,0.1,5.0,2.2,-3,0,1,7545,16802,Newcastle (Away)
Mukiele,DEF,Sunderland,4.2,5.7,1.2,a,90,0,0,0,3,1,1,1.02,0.56,1.58,19.43,0,0,0,0,0,0,1,False,3,0,Man City,13.4,13.5,0.0,2.7,-2,0,1,21919,36445,Newcastle (Away)
Geertruida,DEF,Sunderland,4.5,0.0,1.2,a,90,0,0,0,3,0,0,0.31,0.33,0.64,11.03,0,0,0,0,0,0,1,False,3,0,Man City,17.4,11.1,0.0,2.9,12,0,1,181,232,Newcastle (Away)
Brobbey,FWD,Sunderland,5.5,0.2,2.5,a,34,0,0,0,1,2,1,0.07,0.24,0.31,6.11,0,0,0,0,0,0,0,False,3,0,Man City,0.0,1.5,0.0,0.2,3,0,1,7136,2318,Newcastle (Away)
Traoré,MID,Sunderland,5.5,0.1,3.0,a,55,0,0,0,2,1,1,0.22,0.48,0.70,8.86,0,0,0,0,0,0,1,False,3,0,Man City,11.0,10.7,0.0,2.2,7,0,1,1134,1006,Newcastle (Away)
Vicario,GKP,Spurs,4.9,7.9,2.5,a,90,0,0,1,0,0,0,0.01,0.00,0.01,19.70,1,0,0,0,0,0,1,True,2,0,Brentford,12.0,0.0,0.0,1.2,24,0,6,10187,44036,Nott'm Forest (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,407,562,Nott'm Forest (Home)
Kinsky,GKP,Spurs,3.9,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,2170,3671,Nott'm Forest (Home)
Pedro Porro,DEF,Spurs,5.3,14.3,1.8,a,90,0,0,0,0,0,2,1.80,0.18,1.98,15.19,1,0,0,0,1,0,1,True,2,0,Brentford,20.6,35.1,8.0,6.4,26,0,5,12096,100275,Nott'm Forest (Home)
Romero,DEF,Spurs,5.0,4.4,6.0,a,80,0,0,0,0,2,1,0.27,0.75,1.02,14.82,1,0,0,0,1,0,1,True,2,0,Brentford,13.8,10.5,4.0,2.8,29,1,6,40533,3719,Nott'm Forest (Home)
Danso,DEF,Spurs,4.3,0.1,1.8,a,9,0,0,0,0,0,0,0.09,0.03,0.12,7.99,0,0,0,0,0,0,0,True,2,0,Brentford,2.0,0.1,4.0,0.6,2,0,1,463,429,Nott'm Forest (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,100,88,Nott'm Forest (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,7,13,Nott'm Forest (Home)
Spence,DEF,Spurs,4.3,1.2,1.5,a,90,0,0,0,0,0,0,0.41,0.47,0.88,13.71,1,0,0,0,0,0,1,True,2,0,Brentford,14.4,17.0,21.0,5.2,25,0,6,946,12848,Nott'm Forest (Home)
Udogie,DEF,Spurs,4.4,0.4,0.2,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1154,1327,Nott'm Forest (Home)
Van de Ven,DEF,Spurs,4.7,29.6,1.5,a,90,0,0,0,0,3,0,0.28,1.96,2.24,17.66,1,0,0,0,0,0,1,True,2,0,Brentford,14.8,1.2,4.0,2.0,25,0,6,31026,236758,Nott'm Forest (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,15,Nott'm Forest (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,18,103,Nott'm Forest (Home)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,773,Nott'm Forest (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,51,Nott'm Forest (Home)
Johnson,MID,Spurs,6.5,2.6,0.8,a,0,0,0,0,0,2,0,0.28,0.96,1.24,9.46,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,556,8848,Nott'm Forest (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,45,85,Nott'm Forest (Home)
Kudus,MID,Spurs,6.5,16.1,5.0,a,79,0,0,0,0,2,6,2.06,1.62,3.68,18.17,1,0,0,0,0,0,1,True,2,0,Brentford,18.4,35.5,13.0,6.7,25,0,3,65487,40423,Nott'm Forest (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,26,22,Nott'm Forest (Home)
Tel,MID,Spurs,6.2,0.1,1.2,a,0,0,0,0,0,2,1,0.30,0.47,0.77,3.05,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,281,581,Nott'm Forest (Home)
Bentancur,MID,Spurs,5.3,0.3,2.5,a,64,0,0,0,0,1,1,0.59,0.37,0.96,14.20,1,0,0,0,0,0,1,True,2,0,Brentford,12.6,5.8,2.0,2.0,16,0,5,424,2874,Nott'm Forest (Home)
Bergvall,MID,Spurs,5.3,0.2,1.8,a,0,0,0,0,0,1,2,0.28,0.92,1.20,6.51,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,1016,1244,Nott'm Forest (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,15,48,Nott'm Forest (Home)
Odobert,MID,Spurs,5.3,0.0,1.2,a,16,0,0,0,0,0,1,0.63,0.79,1.42,6.30,0,0,0,0,0,0,0,True,2,0,Brentford,1.2,0.3,0.0,0.2,3,0,1,105,307,Nott'm Forest (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,5,Nott'm Forest (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,27,Nott'm Forest (Home)
Gray,MID,Spurs,4.8,0.1,1.0,a,90,0,0,0,0,0,0,0.07,0.02,0.09,1.50,1,0,0,0,1,0,1,True,2,0,Brentford,10.8,2.8,2.0,1.6,10,0,2,177,156,Nott'm Forest (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Home)
P.M.Sarr,MID,Spurs,4.6,1.2,1.2,a,10,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,True,2,0,Brentford,3.2,0.5,17.0,2.1,2,0,1,4873,11843,Nott'm Forest (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,18,Nott'm Forest (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,852,558,Nott'm Forest (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,66,755,Nott'm Forest (Home)
Richarlison,FWD,Spurs,6.4,8.0,3.8,a,90,1,0,0,0,6,2,0.69,3.27,3.96,12.64,1,0,0,0,0,0,1,True,2,0,Brentford,43.4,12.8,42.0,9.8,37,2,8,18132,56545,Nott'm Forest (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,27,Nott'm Forest (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,936,1897,Nott'm Forest (Home)
J.Palhinha,MID,Spurs,5.5,1.4,2.5,a,25,0,0,0,0,2,2,0.39,0.66,1.05,16.10,0,0,0,0,0,0,0,True,2,0,Brentford,7.8,0.9,0.0,0.9,6,0,1,8661,28122,Nott'm Forest (Home)
