Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Woodman,GKP,Liverpool,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,169,547,Bournemouth (Home)
Frimpong,DEF,Liverpool,5.8,6.8,4.6,a,90,0,0,0,1,0,4,0.97,0.34,1.31,5.33,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,14.6,59.5,25.0,9.9,15,0,2,176706,12456,Bournemouth (Home)
Kerkez,DEF,Liverpool,5.6,3.0,2.8,a,77,0,0,0,1,1,0,0.58,0.94,1.52,18.66,0,0,0,0,1,0,1,True,1.0,1.0,Burnley,22.8,78.7,10.0,11.2,19,0,1,17933,5575,Bournemouth (Home)
Robertson,DEF,Liverpool,5.7,1.0,1.4,a,12,0,0,0,0,0,0,0.72,0.21,0.92,5.76,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,4.6,0.8,0.0,0.5,4,0,1,2216,2208,Bournemouth (Home)
Virgil,DEF,Liverpool,5.9,22.5,3.4,a,90,0,0,0,1,0,0,0.69,0.92,1.61,24.20,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,25.2,15.8,4.0,4.5,11,0,2,105107,49512,Bournemouth (Home)
Konaté,DEF,Liverpool,5.4,3.5,3.8,a,90,0,0,0,1,0,0,0.81,0.81,1.62,21.63,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,21.8,8.1,2.0,3.2,12,0,2,42619,11713,Bournemouth (Home)
Bradley,DEF,Liverpool,5.0,0.2,4.2,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,2763,7156,Bournemouth (Home)
Gomez,DEF,Liverpool,4.9,0.1,0.4,a,0,0,0,0,0,0,2,0.53,0.18,0.71,3.14,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,1000,311,Bournemouth (Home)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,34,Bournemouth (Home)
Nallo,DEF,Liverpool,3.7,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,28770,10117,Bournemouth (Home)
R.Williams,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,142,619,Bournemouth (Home)
Ramsay,DEF,Liverpool,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,218,717,Bournemouth (Home)
M.Salah,MID,Liverpool,14.0,14.2,0.0,a,0,0,0,0,0,4,3,2.42,4.65,7.07,16.56,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,916,22609,Bournemouth (Home)
Wirtz,MID,Liverpool,8.3,12.4,7.2,a,90,1,0,0,1,3,2,3.40,4.55,7.94,17.52,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,53.8,49.4,63.0,16.6,33,3,10,202136,39171,Bournemouth (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,13,Bournemouth (Home)
Gakpo,MID,Liverpool,7.3,5.8,2.6,a,77,0,0,0,1,5,3,3.24,5.04,8.28,15.16,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,20.2,41.8,59.0,12.1,21,0,2,87713,18046,Bournemouth (Home)
Chiesa,MID,Liverpool,6.3,0.3,1.0,a,3,0,0,0,0,2,1,0.49,1.17,1.66,4.39,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.3,2.0,0.1,3,0,1,493,2208,Bournemouth (Home)
Mac Allister,MID,Liverpool,6.2,1.3,1.6,a,12,0,0,0,0,0,2,1.04,2.02,3.06,16.67,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,9.0,15.6,16.0,4.1,3,0,1,3662,6450,Bournemouth (Home)
Szoboszlai,MID,Liverpool,6.6,4.8,1.6,a,90,0,0,0,1,2,1,3.15,3.35,6.50,22.91,0,0,1,0,0,0,1,True,1.0,1.0,Burnley,13.6,42.8,32.0,8.8,13,0,0,65217,27160,Bournemouth (Home)
C.Jones,MID,Liverpool,5.4,0.1,3.0,a,86,0,1,0,1,0,2,2.03,0.93,2.96,14.94,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,26.4,35.8,21.0,8.3,21,0,5,641,2449,Bournemouth (Home)
Gravenberch,MID,Liverpool,5.7,6.2,4.6,a,77,0,0,0,1,4,3,1.43,1.18,2.61,19.01,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,20.6,18.7,7.0,4.6,21,0,2,41129,61010,Bournemouth (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,1.98,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,69,114,Bournemouth (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,63,92,Bournemouth (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,15,Bournemouth (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Home)
Nyoni,MID,Liverpool,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,248,1648,Bournemouth (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,22,Bournemouth (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,101,179,Bournemouth (Home)
Isak,FWD,Liverpool,10.3,3.7,0.0,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,207,6710,Bournemouth (Home)
Ekitiké,FWD,Liverpool,8.9,26.9,1.8,a,90,0,0,0,1,8,2,1.64,6.45,8.09,16.66,0,0,0,0,0,0,1,True,1.0,1.0,Burnley,8.4,14.5,77.0,10.0,4,0,2,226400,373106,Bournemouth (Home)
Ngumoha,MID,Liverpool,4.3,0.7,0.4,a,12,0,0,0,0,1,0,0.32,0.37,0.69,1.59,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.2,1.6,6.0,0.8,2,0,1,5195,7729,Bournemouth (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,25,21,Bournemouth (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,28,50,Bournemouth (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,131,92,Bournemouth (Home)
Semenyo,MID,Man City,7.6,45.4,4.6,a,90,0,0,0,2,10,5,1.98,6.74,8.72,32.94,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,10.8,31.5,11.0,5.3,15,0,2,463825,345684,Wolves (Away)
Trafford,GKP,Man City,4.5,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,232,1548,Wolves (Away)
Guéhi,DEF,Man City,5.3,38.0,2.4,a,0,0,0,0,0,2,4,1.51,1.94,3.45,27.62,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,152212,210355,Wolves (Away)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,465,Wolves (Away)
Ortega Moreno,GKP,Man City,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,90,277,Wolves (Away)
Bettinelli,GKP,Man City,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4122,841,Wolves (Away)
Aït-Nouri,DEF,Man City,5.7,3.8,0.2,a,10,0,0,0,0,0,0,0.51,0.04,0.55,3.12,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.2,1.5,4.0,0.6,1,0,1,3101,4107,Wolves (Away)
Gvardiol,DEF,Man City,6.0,4.5,2.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,354,308167,Wolves (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,140,Wolves (Away)
Aké,DEF,Man City,5.3,0.6,2.6,a,90,0,0,0,2,0,0,0.44,0.28,0.72,7.84,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,9.6,16.3,4.0,3.0,3,0,1,3269,1914,Wolves (Away)
Khusanov,DEF,Man City,5.4,0.3,1.2,a,90,0,0,0,2,0,0,0.07,0.00,0.07,7.98,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,26.4,6.7,0.0,3.3,15,0,3,4758,1380,Wolves (Away)
Matheus N.,DEF,Man City,5.5,4.1,3.6,d,0,0,0,0,0,1,4,1.17,0.25,1.42,18.81,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,91365,63257,Wolves (Away)
Rúben,DEF,Man City,5.6,4.0,2.8,i,0,0,0,0,0,2,0,0.48,0.50,0.98,19.73,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,416,245942,Wolves (Away)
Stones,DEF,Man City,5.4,0.6,0.0,i,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,39,1099,Wolves (Away)
Lewis,DEF,Man City,4.6,1.3,0.2,a,90,0,0,0,2,0,1,1.31,0.11,1.42,5.04,0,0,0,0,1,0,1,False,2.0,0.0,Man Utd,8.8,23.4,10.0,4.2,4,0,0,1077,3432,Wolves (Away)
O'Reilly,DEF,Man City,5.2,7.9,0.8,a,45,0,0,0,2,1,3,1.42,2.06,3.48,20.65,0,0,0,0,1,0,0,False,2.0,0.0,Man Utd,2.2,2.5,0.0,0.5,-9,0,-1,28198,222556,Wolves (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Wolves (Away)
Marmoush,MID,Man City,8.3,2.3,0.0,a,0,0,0,0,0,0,1,0.46,1.25,1.71,2.47,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,135,2207,Wolves (Away)
Foden,MID,Man City,8.6,27.3,2.0,a,45,0,0,0,0,7,2,3.47,4.95,8.42,19.48,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,2.2,11.0,2.0,1.5,6,0,1,46105,867530,Wolves (Away)
Savinho,MID,Man City,6.9,0.4,0.4,i,0,0,0,0,0,0,2,1.18,1.28,2.46,6.39,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,38,1589,Wolves (Away)
Bernardo,MID,Man City,6.2,0.5,2.0,a,79,0,0,0,2,0,2,1.77,0.69,2.46,20.80,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,5.4,14.5,6.0,2.6,11,0,2,1859,3280,Wolves (Away)
Cherki,MID,Man City,6.7,14.0,4.8,a,45,0,0,0,2,2,8,5.60,1.71,7.31,12.70,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,6.0,7.5,8.0,2.2,6,0,1,100330,299265,Wolves (Away)
Doku,MID,Man City,6.4,3.0,2.4,a,79,0,0,0,2,1,7,4.25,1.81,6.06,15.19,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,4.6,7.7,8.0,2.0,7,0,2,19989,17966,Wolves (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,27,Wolves (Away)
Rodrigo,MID,Man City,6.3,0.4,2.0,a,90,0,0,0,2,0,0,0.77,0.14,0.91,8.78,0,0,0,0,1,0,1,False,2.0,0.0,Man Utd,19.8,25.9,4.0,5.0,19,0,3,2538,2109,Wolves (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,18,32,Wolves (Away)
N.Gonzalez,MID,Man City,5.9,0.1,1.8,d,0,0,0,0,0,1,0,0.91,0.56,1.47,15.72,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,307,989,Wolves (Away)
Bobb,MID,Man City,5.1,0.2,0.0,i,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,11,410,Wolves (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,4,Wolves (Away)
Reijnders,MID,Man City,5.2,12.0,4.4,a,10,0,0,0,0,5,2,1.77,3.61,5.38,15.99,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,1.4,3.6,8.0,1.3,3,0,1,40779,74114,Wolves (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,6,Wolves (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,101,131,Wolves (Away)
Haaland,FWD,Man City,15.1,74.1,2.8,a,79,0,0,0,2,20,4,1.26,18.60,19.86,24.80,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,0.0,1.6,12.0,1.3,7,0,2,42345,33458,Wolves (Away)
Donnarumma,GKP,Man City,5.7,9.8,2.8,a,90,0,0,5,2,0,0,0.00,0.00,0.00,21.54,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,42.2,0.0,0.0,4.2,22,0,2,33298,90909,Wolves (Away)
Mukasa,MID,Man City,4.4,0.0,0.2,a,10,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,2.2,10.5,4.0,1.7,3,0,1,129,123,Wolves (Away)
Mfuni,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,148,163,Wolves (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,42,51,Wolves (Away)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,46,47,Wolves (Away)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,22,21,Wolves (Away)
Alleyne,DEF,Man City,4.5,0.0,2.5,a,45,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,1,False,2.0,0.0,Man Utd,8.2,2.0,17.0,2.7,10,0,1,3929,1206,Wolves (Away)
Mbeumo,MID,Man Utd,8.1,10.3,1.8,a,70,1,0,0,0,7,1,3.41,6.15,9.56,21.19,1,0,0,0,0,0,1,True,2.0,0.0,Man City,34.0,1.8,58.0,9.4,25,1,9,36842,36362,Arsenal (Home)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,200,684,Arsenal (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,60,Arsenal (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,4,Arsenal (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,384,609,Arsenal (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,281,186,Arsenal (Home)
De Ligt,DEF,Man Utd,4.9,2.0,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,156,6097,Arsenal (Home)
Martinez,DEF,Man Utd,4.8,0.6,5.0,a,90,0,0,0,0,0,0,0.21,0.05,0.26,4.61,1,0,0,0,0,0,1,True,2.0,0.0,Man City,21.2,0.8,2.0,2.4,23,0,8,6040,11769,Arsenal (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,74,442,Arsenal (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,74,126,Arsenal (Home)
Dalot,DEF,Man Utd,4.5,3.7,4.6,a,90,0,0,0,0,1,5,1.52,1.23,2.75,21.36,1,0,0,0,1,0,1,True,2.0,0.0,Man City,9.8,1.3,2.0,1.3,20,0,5,5969,112490,Arsenal (Home)
Dorgu,DEF,Man Utd,4.3,7.9,8.0,a,90,1,0,0,0,2,3,1.42,1.74,3.16,17.98,1,0,0,0,0,0,1,True,2.0,0.0,Man City,50.8,14.8,52.0,11.8,44,3,15,43012,97832,Arsenal (Home)
Maguire,DEF,Man Utd,4.3,0.5,1.2,a,90,0,0,0,0,1,1,0.02,0.47,0.49,7.15,1,0,0,0,0,0,1,True,2.0,0.0,Man City,13.2,0.3,7.0,2.1,20,0,6,1566,765,Arsenal (Home)
Shaw,DEF,Man Utd,4.5,0.6,3.0,a,90,0,0,0,0,0,1,1.23,0.08,1.31,25.38,1,0,0,0,1,0,1,True,2.0,0.0,Man City,7.4,2.1,2.0,1.2,18,0,5,2264,10111,Arsenal (Home)
Yoro,DEF,Man Utd,4.2,1.3,1.0,a,0,0,0,0,0,0,1,0.24,0.68,0.92,17.22,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,1059,5611,Arsenal (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,61,Arsenal (Home)
Fredricson,DEF,Man Utd,3.8,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,302,302,Arsenal (Home)
Heaven,DEF,Man Utd,3.9,2.5,3.0,a,1,0,0,0,0,0,1,0.17,0.34,0.51,7.95,0,0,0,0,0,0,0,True,2.0,0.0,Man City,1.0,0.0,0.0,0.1,3,0,1,9166,28542,Arsenal (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,840,1546,Arsenal (Home)
B.Fernandes,MID,Man Utd,9.2,16.5,3.4,a,90,0,1,0,0,5,9,5.62,7.07,12.69,23.23,1,0,0,0,0,0,1,True,2.0,0.0,Man City,41.6,82.3,2.0,12.6,38,2,10,352060,44583,Arsenal (Home)
Cunha,MID,Man Utd,8.0,8.7,3.8,a,19,0,1,0,0,4,2,2.15,4.88,7.03,19.53,0,0,0,0,0,0,0,True,2.0,0.0,Man City,26.8,15.2,0.0,4.2,18,0,4,18511,553218,Arsenal (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,6,Arsenal (Home)
Amad,MID,Man Utd,6.2,1.1,0.6,a,90,0,0,0,0,2,4,2.81,3.81,6.62,15.90,1,0,0,0,0,0,1,True,2.0,0.0,Man City,2.8,2.4,29.0,3.4,1,0,3,8743,2758,Arsenal (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,16,Arsenal (Home)
Mount,MID,Man Utd,5.9,0.4,0.6,a,1,0,0,0,0,3,0,1.40,1.54,2.94,10.30,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,3,0,1,940,9183,Arsenal (Home)
Casemiro,MID,Man Utd,5.5,1.3,4.6,a,80,0,0,0,0,4,3,1.59,3.69,5.28,15.26,1,0,0,0,0,0,1,True,2.0,0.0,Man City,14.0,1.9,35.0,5.1,10,0,3,6515,30028,Arsenal (Home)
Mainoo,MID,Man Utd,4.6,0.4,0.8,a,90,0,0,0,0,0,0,0.28,0.12,0.40,4.71,1,0,0,0,0,0,1,True,2.0,0.0,Man City,20.2,4.1,9.0,3.3,17,0,3,3115,1507,Arsenal (Home)
Ugarte,MID,Man Utd,4.7,0.2,2.8,a,9,0,0,0,0,0,0,0.15,0.31,0.46,13.45,0,0,0,0,0,0,0,True,2.0,0.0,Man City,2.4,0.0,0.0,0.2,3,0,1,1255,1997,Arsenal (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,26,Arsenal (Home)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,126,108,Arsenal (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.4,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,904,868,Arsenal (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,254,338,Arsenal (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,14,Arsenal (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,93,Arsenal (Home)
Zirkzee,FWD,Man Utd,5.8,0.5,2.8,a,0,0,0,0,0,2,1,0.29,1.77,2.06,6.41,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,2198,7702,Arsenal (Home)
Obi,FWD,Man Utd,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,7790,14327,Arsenal (Home)
