Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Ekitiké,FWD,Liverpool,8.7,29.4,7.3,a,78,0,0,0,0,2,1,0.08,1.35,1.43,2.67,1,0,0,0,0,0,1,True,1.0,0.0,Arsenal,0.2,0.3,2.0,0.3,3,0,2,722062,167377,Burnley (Home)
Ngumoha,MID,Liverpool,4.5,0.4,2.0,a,0,0,0,0,0,1,0,0.00,0.37,0.37,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,34799,8465,Burnley (Home)
Leoni,DEF,Liverpool,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,478,419,Burnley (Home)
Trafford,GKP,Man City,5.0,2.4,3.7,a,90,0,0,5,2,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,40.6,0.0,0.0,4.1,18,0,2,25797,42360,Man Utd (Away)
Ederson M.,GKP,Man City,5.3,1.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,6651,48870,Man Utd (Away)
Ortega Moreno,GKP,Man City,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,416,3379,Man Utd (Away)
Bettinelli,GKP,Man City,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,96,2880,Man Utd (Away)
Aït-Nouri,DEF,Man City,6.0,17.1,3.3,a,90,0,0,0,2,0,0,0.48,0.04,0.52,2.94,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,12.6,12.8,4.0,2.9,-1,0,0,72406,588281,Man Utd (Away)
Gvardiol,DEF,Man City,5.8,3.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1167,210352,Man Utd (Away)
Akanji,DEF,Man City,5.4,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,3886,16906,Man Utd (Away)
Aké,DEF,Man City,5.5,0.7,0.3,a,0,0,0,0,0,0,0,0.12,0.14,0.26,1.03,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,7137,8390,Man Utd (Away)
Khusanov,DEF,Man City,5.4,0.3,0.7,a,84,0,0,0,1,0,0,0.01,0.00,0.01,1.27,0,0,0,0,1,0,1,False,2.0,1.0,Brighton,14.0,2.3,0.0,1.6,8,0,1,1780,7256,Man Utd (Away)
Matheus N.,DEF,Man City,5.4,0.3,1.0,a,84,0,0,0,1,0,0,0.02,0.00,0.02,1.40,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,10.6,5.3,0.0,1.6,7,0,2,1817,9790,Man Utd (Away)
Rúben,DEF,Man City,5.5,4.1,2.7,a,5,0,0,0,1,0,0,0.09,0.00,0.09,2.78,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,5.6,0.1,0.0,0.6,-1,0,1,60154,39687,Man Utd (Away)
Stones,DEF,Man City,5.5,1.1,2.7,a,90,0,0,0,2,0,0,0.04,0.00,0.04,3.88,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,15.6,1.8,0.0,1.7,7,0,1,16227,10084,Man Utd (Away)
Lewis,DEF,Man City,5.0,3.7,4.3,a,5,0,0,0,1,0,1,0.67,0.02,0.69,2.57,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.8,0.3,0.0,0.1,0,0,1,99180,60339,Man Utd (Away)
O’Reilly,DEF,Man City,4.9,0.1,0.3,a,18,0,0,0,1,0,0,0.01,0.02,0.03,1.44,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,7.8,1.5,2.0,1.1,-1,0,1,989,3052,Man Utd (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,184,Man Utd (Away)
Marmoush,MID,Man City,8.4,7.4,3.0,a,71,0,1,0,1,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,25.2,32.5,16.0,7.4,27,2,7,85771,211762,Man Utd (Away)
Foden,MID,Man City,8.0,1.5,0.3,a,0,0,0,0,0,0,0,0.02,0.18,0.20,0.36,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,19919,22332,Man Utd (Away)
Savinho,MID,Man City,6.9,0.4,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,196,17112,Man Utd (Away)
Bernardo,MID,Man City,6.4,0.7,2.0,a,71,0,0,0,1,0,0,0.49,0.00,0.49,1.91,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,3.2,5.2,2.0,1.0,8,0,2,4632,16260,Man Utd (Away)
Cherki,MID,Man City,6.5,5.8,2.3,i,0,0,0,0,0,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,56909,159372,Man Utd (Away)
Doku,MID,Man City,6.4,0.9,1.7,a,18,0,0,0,1,0,0,0.28,0.00,0.28,2.07,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,4.0,21.3,2.0,2.7,4,0,1,7944,23166,Man Utd (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,698,4122,Man Utd (Away)
Rodrigo,MID,Man City,6.4,0.6,1.0,a,90,0,0,0,2,0,0,0.18,0.08,0.26,2.66,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,13.0,17.4,1.0,3.1,14,0,2,6923,9865,Man Utd (Away)
Kovačić,MID,Man City,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,52,210,Man Utd (Away)
N.Gonzalez,MID,Man City,6.0,0.1,1.3,a,0,0,0,0,0,0,0,0.07,0.05,0.12,1.31,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,1497,1986,Man Utd (Away)
Bobb,MID,Man City,5.5,0.5,3.3,a,90,0,0,0,2,0,1,0.46,0.30,0.76,3.61,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,3.2,10.5,16.0,3.0,5,0,2,18302,11398,Man Utd (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1148,Man Utd (Away)
Reijnders,MID,Man City,5.7,32.8,4.7,a,90,0,0,0,2,1,1,0.30,0.26,0.56,3.97,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,11.8,32.3,1.0,4.5,18,0,2,465131,215807,Man Utd (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,736,Man Utd (Away)
Phillips,MID,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,333,1123,Man Utd (Away)
Haaland,FWD,Man City,14.1,32.1,8.0,a,90,1,0,0,2,3,0,0.30,3.86,4.16,3.76,0,0,0,0,0,0,1,False,2.0,1.0,Brighton,30.4,0.4,96.0,12.7,29,3,9,366370,187274,Man Utd (Away)
Donnarumma,GKP,Man City,5.5,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Away)
Mbeumo,MID,Man Utd,8.1,16.1,4.7,a,90,1,0,0,2,1,0,1.02,1.08,2.10,4.27,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,48.2,78.2,50.0,17.6,39,3,10,326650,196141,Man City (Home)
Bayindir,GKP,Man Utd,5.0,0.5,1.7,a,90,0,0,1,2,0,0,0.04,0.00,0.04,4.27,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,11.6,0.0,0.0,1.2,5,0,1,11240,7080,Man City (Home)
Onana,GKP,Man Utd,4.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,2290,5467,Man City (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,55,Man City (Home)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,1120,2478,Man City (Home)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,300,839,Man City (Home)
De Ligt,DEF,Man Utd,5.0,3.1,4.0,a,90,0,0,0,2,0,0,0.07,0.31,0.38,4.27,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,10.2,0.2,5.0,1.5,4,0,1,85622,31180,Man City (Home)
Martinez,DEF,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,139,2948,Man City (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.3,a,5,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,4.6,0.5,0.0,0.5,5,0,1,154,5529,Man City (Home)
D.Leon,DEF,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,270,1298,Man City (Home)
Dalot,DEF,Man Utd,4.5,1.8,2.0,a,90,0,1,0,2,0,1,0.62,0.01,0.63,3.09,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,36.8,33.1,6.0,7.6,20,0,4,6318,27931,Man City (Home)
Dorgu,DEF,Man Utd,4.5,7.3,1.0,a,0,0,0,0,0,0,0,0.06,0.04,0.10,3.07,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,134154,85475,Man City (Home)
Maguire,DEF,Man Utd,4.5,0.7,0.7,a,0,0,0,0,0,0,0,0.00,0.10,0.10,0.24,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,4702,10312,Man City (Home)
Shaw,DEF,Man Utd,4.5,0.3,1.7,a,90,0,0,0,2,0,0,0.05,0.00,0.05,4.03,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,13.0,3.8,0.0,1.7,4,0,1,5672,3981,Man City (Home)
Yoro,DEF,Man Utd,4.5,2.5,3.7,a,84,0,0,0,2,0,1,0.04,0.27,0.31,4.24,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,7.8,4.6,4.0,1.6,2,0,1,81751,24200,Man City (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,416,2303,Man City (Home)
Fredricson,DEF,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,161,1344,Man City (Home)
Heaven,DEF,Man Utd,4.0,1.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,3776,17565,Man City (Home)
Malacia,DEF,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,825,4241,Man City (Home)
B.Fernandes,MID,Man Utd,9.0,21.4,4.7,a,90,1,0,0,2,1,0,0.59,1.89,2.48,4.27,0,0,0,0,1,0,1,True,3.0,2.0,Burnley,59.0,83.7,27.0,17.0,35,2,10,349543,272386,Man City (Home)
Cunha,MID,Man Utd,8.1,9.9,1.7,d,30,0,0,0,0,0,0,0.22,0.82,1.04,3.07,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,6.8,15.1,9.0,3.1,7,0,1,539404,139779,Man City (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,406,Man City (Home)
Amad,MID,Man Utd,6.4,2.0,2.3,a,90,0,1,0,2,0,1,0.12,0.80,0.92,2.37,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,15.4,27.3,33.0,7.6,24,0,5,9027,57966,Man City (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,685,2383,Man City (Home)
Mount,MID,Man Utd,6.0,0.3,2.0,d,45,0,0,0,0,0,0,0.44,0.18,0.62,2.36,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,5.0,15.3,7.0,2.7,6,0,1,8949,6731,Man City (Home)
Casemiro,MID,Man Utd,5.5,0.2,2.3,a,71,0,1,0,2,0,1,0.04,0.13,0.17,3.20,0,0,0,0,0,0,1,True,3.0,2.0,Burnley,6.6,7.8,4.0,1.8,20,0,5,2090,4773,Man City (Home)
Mainoo,MID,Man Utd,4.9,0.5,0.3,a,45,0,0,0,2,0,0,0.09,0.07,0.16,1.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,5.4,16.7,3.0,2.5,5,0,1,3649,15378,Man City (Home)
Ugarte,MID,Man Utd,4.9,0.1,0.7,a,0,0,0,0,0,0,0,0.01,0.03,0.04,0.91,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,1450,3718,Man City (Home)
Collyer,MID,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2647,Man City (Home)
Fitzgerald,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,142,547,Man City (Home)
J.Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,135,634,Man City (Home)
Kone,MID,Man Utd,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,476,1367,Man City (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,138,456,Man City (Home)
Højlund,FWD,Man Utd,6.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,2150,13068,Man City (Home)
Zirkzee,FWD,Man Utd,5.9,0.4,0.3,a,59,0,0,0,2,0,0,0.03,0.67,0.70,1.20,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,8.2,15.4,52.0,7.6,-2,0,1,2857,9712,Man City (Home)
Obi,FWD,Man Utd,4.4,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,4555,43525,Man City (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,0.0,0.0,0.0,0,0,0,448,2432,Man City (Home)
Šeško,FWD,Man Utd,7.4,6.2,1.0,a,18,0,0,0,0,0,0,0.10,0.38,0.48,1.07,0,0,0,0,0,0,0,True,3.0,2.0,Burnley,0.0,1.1,8.0,0.3,-2,0,1,57965,228893,Man City (Home)
Lammens,GKP,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Man City (Home)
J.Ramsey,MID,Newcastle,5.5,0.5,0.7,d,45,0,0,0,0,0,0,0.12,0.03,0.15,0.91,0,0,0,0,0,0,1,False,0.0,0.0,Leeds,9.2,30.8,7.0,4.7,8,0,1,7660,9237,Wolves (Away)
Wissa,FWD,Newcastle,7.5,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2550,62969,Wolves (Away)
Pope,GKP,Newcastle,5.0,5.4,6.0,a,90,0,0,1,0,0,1,0.00,0.00,0.00,1.59,1,0,0,0,1,0,1,False,0.0,0.0,Leeds,10.2,0.0,0.0,1.0,21,0,5,131789,35019,Wolves (Away)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,658,1151,Wolves (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,393,Wolves (Away)
Hall,DEF,Newcastle,5.4,1.6,0.7,a,29,0,0,0,0,0,0,0.00,0.04,0.04,0.44,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,1.6,0.9,3.0,0.6,3,0,1,23936,27733,Wolves (Away)
Schär,DEF,Newcastle,5.5,2.8,5.0,a,90,0,0,0,0,0,0,0.04,0.08,0.12,1.22,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,22.4,11.5,3.0,3.7,23,0,6,48843,71899,Wolves (Away)
Botman,DEF,Newcastle,4.9,0.4,2.7,a,67,0,0,0,0,0,0,0.00,0.00,0.00,0.62,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,19.8,0.3,0.0,2.0,29,2,8,3284,7020,Wolves (Away)
Burn,DEF,Newcastle,5.0,5.3,5.7,a,90,0,0,0,0,0,0,0.09,0.01,0.10,1.59,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,6.4,1.3,0.0,0.8,24,0,6,126653,32995,Wolves (Away)
Livramento,DEF,Newcastle,5.1,8.3,6.3,a,90,0,0,0,0,0,1,0.26,0.00,0.26,1.59,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,2.8,4.0,4.0,1.1,21,0,6,396403,39656,Wolves (Away)
Trippier,DEF,Newcastle,5.0,2.7,4.3,a,61,0,0,0,0,0,0,0.16,0.00,0.16,1.15,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,4.8,13.3,2.0,2.0,21,0,6,51191,19036,Wolves (Away)
Krafth,DEF,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,241,629,Wolves (Away)
Lascelles,DEF,Newcastle,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,276,1067,Wolves (Away)
A.Murphy,DEF,Newcastle,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,4048,10198,Wolves (Away)
Ashby,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,209,1534,Wolves (Away)
Pivas,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,176,1278,Wolves (Away)
Targett,DEF,Newcastle,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1417,5818,Wolves (Away)
Gordon,MID,Newcastle,7.4,1.2,0.3,s,0,0,0,0,0,0,0,0.05,1.03,1.08,0.27,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,78344,134920,Wolves (Away)
Elanga,MID,Newcastle,7.0,8.6,2.0,a,28,0,0,0,0,0,0,0.13,0.57,0.70,0.94,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,3.8,0.8,0.0,0.5,3,0,1,328038,91530,Wolves (Away)
Barnes,MID,Newcastle,6.5,1.1,2.0,a,22,0,0,0,0,0,0,0.71,0.26,0.97,0.60,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,3.2,1.0,4.0,0.8,2,0,1,91499,19743,Wolves (Away)
Bruno G.,MID,Newcastle,6.5,2.4,4.0,a,90,0,0,0,0,1,0,0.17,0.17,0.34,1.59,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,7.6,9.6,0.0,1.7,14,0,3,80916,16992,Wolves (Away)
J.Murphy,MID,Newcastle,6.3,1.3,1.3,a,61,0,0,0,0,0,0,0.02,0.08,0.10,0.65,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,6.0,2.4,33.0,4.1,7,0,3,4990,42247,Wolves (Away)
Joelinton,MID,Newcastle,5.9,0.3,1.3,i,0,0,0,0,0,0,0,0.02,0.03,0.05,0.50,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,2686,15239,Wolves (Away)
Tonali,MID,Newcastle,5.4,1.3,2.7,a,90,0,0,0,0,0,0,0.24,0.09,0.33,1.22,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,9.2,36.0,0.0,4.5,17,0,3,5645,54016,Wolves (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,196,570,Wolves (Away)
Willock,MID,Newcastle,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,604,421,Wolves (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,352,Wolves (Away)
Kuol,MID,Newcastle,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,364,1028,Wolves (Away)
L.Miley,MID,Newcastle,4.5,2.1,1.0,a,45,0,0,0,0,0,0,0.02,0.03,0.05,0.55,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,3.8,2.5,0.0,0.6,8,0,1,13015,35649,Wolves (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,256,Wolves (Away)
Osula,FWD,Newcastle,5.5,0.5,2.7,a,90,0,0,0,0,1,0,0.02,0.40,0.42,1.06,1,0,0,0,0,0,1,False,0.0,0.0,Leeds,0.0,2.9,7.0,0.8,2,0,2,35970,8798,Wolves (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1526,4702,Wolves (Away)
Ramsdale,GKP,Newcastle,4.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,2226,10412,Wolves (Away)
Thiaw,DEF,Newcastle,5.0,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1713,2523,Wolves (Away)
Seung soo,MID,Newcastle,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,0.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,1996,3837,Wolves (Away)
Woltemade,FWD,Newcastle,7.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1695,7890,Arsenal (Home)
