Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gravenberch,MID,Liverpool,5.6,4.6,2.8,a,90,0,0,0,1,3,2,0.71,0.60,1.31,11.17,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,17.4,35.6,4.0,5.7,21,1,5,25658,38258,Leeds (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,1.71,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,135,169,Leeds (Home)
Bajcetic,MID,Liverpool,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,74,158,Leeds (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,31,Leeds (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Home)
Nyoni,MID,Liverpool,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,615,2881,Leeds (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,25,Leeds (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,90,207,Leeds (Home)
Isak,FWD,Liverpool,10.4,5.0,2.8,a,85,0,0,0,1,1,1,0.07,1.93,2.00,4.62,0,0,0,0,0,0,1,True,1.0,1.0,Sunderland,0.0,2.5,11.0,1.3,6,0,2,46990,7195,Leeds (Home)
Ekitiké,FWD,Liverpool,8.4,12.5,1.0,a,16,0,0,0,0,3,1,0.34,2.45,2.79,10.52,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,2.3,3.0,0.3,1,0,1,6720,115573,Leeds (Home)
Ngumoha,MID,Liverpool,4.4,0.4,0.2,a,0,0,0,0,0,1,0,0.12,0.37,0.49,1.34,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,777,2549,Leeds (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,14,24,Leeds (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,1.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,52,38,Leeds (Home)
Trafford,GKP,Man City,4.6,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,154,1716,Sunderland (Away)
Ederson M.,GKP,Man City,5.3,0.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,684,Sunderland (Away)
Ortega Moreno,GKP,Man City,4.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,70,218,Sunderland (Away)
Bettinelli,GKP,Man City,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,62,214,Sunderland (Away)
Aït-Nouri,DEF,Man City,5.7,4.4,0.0,a,0,0,0,0,0,0,0,0.48,0.04,0.52,2.96,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1321,11906,Sunderland (Away)
Gvardiol,DEF,Man City,5.8,5.9,3.2,a,90,0,0,0,4,1,1,0.51,0.94,1.45,10.64,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,18.4,1.2,2.0,2.2,7,0,0,42942,11704,Sunderland (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,181,Sunderland (Away)
Aké,DEF,Man City,5.3,0.6,0.2,a,1,0,0,0,0,0,0,0.17,0.28,0.45,2.39,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,3,0,1,431,1314,Sunderland (Away)
Khusanov,DEF,Man City,5.4,0.3,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,247,572,Sunderland (Away)
Matheus N.,DEF,Man City,5.3,1.3,4.8,a,90,0,0,0,4,1,3,0.79,0.23,1.02,10.99,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,23.4,18.3,2.0,4.4,5,0,2,13984,8372,Sunderland (Away)
Rúben,DEF,Man City,5.6,5.2,3.5,a,90,0,0,0,4,1,0,0.34,0.24,0.58,14.23,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,18.2,1.3,0.0,2.0,1,0,0,11863,20945,Sunderland (Away)
Stones,DEF,Man City,5.4,0.7,0.2,a,26,0,0,0,2,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,6.8,0.3,0.0,0.7,-4,0,0,689,1292,Sunderland (Away)
Lewis,DEF,Man City,4.8,1.5,0.0,a,0,0,0,0,0,0,1,0.91,0.02,0.93,2.57,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,764,4312,Sunderland (Away)
O’Reilly,DEF,Man City,5.2,7.4,4.0,a,90,0,0,0,4,1,3,1.06,1.86,2.92,12.19,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,11.4,2.6,2.0,1.6,-9,0,0,188514,20110,Sunderland (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Sunderland (Away)
Marmoush,MID,Man City,8.3,2.6,0.8,a,0,0,0,0,0,0,1,0.46,1.25,1.71,2.42,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1228,5639,Sunderland (Away)
Foden,MID,Man City,8.2,11.5,9.2,a,90,2,0,0,4,5,1,2.22,2.90,5.12,11.33,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,82.2,30.4,48.0,16.1,63,3,17,314671,13978,Sunderland (Away)
Savinho,MID,Man City,6.9,0.5,0.8,a,26,0,0,0,2,0,1,1.03,0.32,1.35,5.41,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,4.0,14.6,0.0,1.9,4,0,1,456,1988,Sunderland (Away)
Bernardo,MID,Man City,6.2,0.5,2.2,a,90,0,0,0,4,0,2,1.43,0.23,1.66,11.09,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,16.6,3.8,0.0,2.0,15,0,2,1368,2210,Sunderland (Away)
Cherki,MID,Man City,6.4,3.7,3.0,a,8,0,0,0,0,1,4,1.36,0.85,2.21,4.36,0,0,0,0,1,0,0,False,4.0,5.0,Fulham,2.6,4.4,0.0,0.7,1,0,0,21508,25301,Sunderland (Away)
Doku,MID,Man City,6.6,9.2,5.8,a,63,0,2,0,2,1,6,3.39,1.31,4.70,9.73,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,18.6,18.9,17.0,5.5,23,0,8,47536,97266,Sunderland (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,51,Sunderland (Away)
Rodrigo,MID,Man City,6.3,0.4,0.0,i,0,0,0,0,0,0,0,0.22,0.14,0.36,3.78,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,30,575,Sunderland (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,13,78,Sunderland (Away)
N.Gonzalez,MID,Man City,5.9,0.1,4.0,a,63,0,0,0,2,1,0,0.53,0.41,0.94,10.83,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,17.8,3.5,0.0,2.1,11,0,2,2041,1313,Sunderland (Away)
Bobb,MID,Man City,5.2,0.2,0.0,a,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,208,1167,Sunderland (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2,Sunderland (Away)
Reijnders,MID,Man City,5.3,14.8,2.8,a,81,1,0,0,4,2,2,1.38,2.31,3.69,11.10,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,37.2,21.9,19.0,7.8,33,0,7,9863,135664,Sunderland (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,10,Sunderland (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,97,118,Sunderland (Away)
Haaland,FWD,Man City,14.9,72.4,5.5,a,90,1,2,0,4,15,3,1.01,13.61,14.62,14.92,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,64.4,27.3,44.0,13.6,52,2,14,38963,44931,Sunderland (Away)
Donnarumma,GKP,Man City,5.7,10.8,3.0,a,90,0,0,1,4,0,0,0.00,0.00,0.00,11.45,0,0,0,0,0,0,1,False,4.0,5.0,Fulham,13.6,0.0,0.0,1.4,-4,0,0,42556,30685,Sunderland (Away)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,48,81,Sunderland (Away)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,74,120,Sunderland (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,5.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,29,43,Sunderland (Away)
Mbeumo,MID,Man Utd,8.6,35.4,2.2,a,0,0,0,0,0,5,1,2.81,3.73,6.54,18.03,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,106873,171295,West Ham (Away)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,385,655,West Ham (Away)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,101,West Ham (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1,West Ham (Away)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,397,414,West Ham (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,146,158,West Ham (Away)
De Ligt,DEF,Man Utd,5.0,3.8,3.2,a,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,41517,7960,West Ham (Away)
Martinez,DEF,Man Utd,4.8,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.11,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,1917,225,West Ham (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.8,a,0,0,0,0,0,0,0,0.16,0.00,0.16,2.82,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,1021,510,West Ham (Away)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,46,118,West Ham (Away)
Dalot,DEF,Man Utd,4.4,1.0,0.8,a,0,0,0,0,0,0,2,0.93,0.16,1.09,13.28,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,5611,2327,West Ham (Away)
Dorgu,DEF,Man Utd,4.2,2.6,1.8,a,0,0,0,0,0,0,1,0.75,0.72,1.47,11.73,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,3286,12936,West Ham (Away)
Maguire,DEF,Man Utd,4.4,0.6,1.5,i,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,100,4488,West Ham (Away)
Shaw,DEF,Man Utd,4.5,0.6,1.0,a,0,0,0,0,0,0,1,0.60,0.08,0.68,17.41,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,11045,1893,West Ham (Away)
Yoro,DEF,Man Utd,4.3,1.6,0.8,a,0,0,0,0,0,0,1,0.13,0.29,0.42,12.06,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,3269,4572,West Ham (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,95,West Ham (Away)
Fredricson,DEF,Man Utd,3.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,355,309,West Ham (Away)
Heaven,DEF,Man Utd,3.8,1.3,0.0,a,0,0,0,0,0,0,1,0.08,0.00,0.08,0.59,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,6165,4760,West Ham (Away)
Malacia,DEF,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,2548,1571,West Ham (Away)
B.Fernandes,MID,Man Utd,9.0,18.8,4.5,a,0,0,0,0,0,2,5,2.56,4.97,7.53,18.31,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,290973,17441,West Ham (Away)
Cunha,MID,Man Utd,7.9,3.6,0.8,a,0,0,0,0,0,1,0,0.94,1.60,2.54,11.71,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,3890,39415,West Ham (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,5,West Ham (Away)
Amad,MID,Man Utd,6.3,2.0,3.0,a,0,0,0,0,0,1,3,1.62,2.24,3.86,12.35,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,22731,12584,West Ham (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,30,West Ham (Away)
Mount,MID,Man Utd,5.9,0.4,2.5,a,0,0,0,0,0,2,0,0.93,0.72,1.65,6.40,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,13571,918,West Ham (Away)
Casemiro,MID,Man Utd,5.5,1.4,2.2,a,0,0,0,0,0,3,2,0.51,2.00,2.51,9.92,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,15691,11103,West Ham (Away)
Mainoo,MID,Man Utd,4.7,0.4,0.5,a,0,0,0,0,0,0,0,0.23,0.07,0.30,3.64,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,738,990,West Ham (Away)
Ugarte,MID,Man Utd,4.7,0.1,0.2,a,0,0,0,0,0,0,0,0.03,0.05,0.08,8.15,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,236,466,West Ham (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,46,West Ham (Away)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,44,56,West Ham (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,268,226,West Ham (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,383,211,West Ham (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,14,West Ham (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,88,West Ham (Away)
Zirkzee,FWD,Man Utd,5.8,0.6,2.8,a,0,0,0,0,0,1,0,0.12,1.17,1.29,3.86,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,23551,1491,West Ham (Away)
Obi,FWD,Man Utd,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,1126,4825,West Ham (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,98,West Ham (Away)
Šeško,FWD,Man Utd,7.2,3.2,0.2,i,0,0,0,0,0,2,1,0.16,1.97,2.13,10.80,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,124,18179,West Ham (Away)
Lammens,GKP,Man Utd,5.0,1.7,1.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,9.49,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,24247,5592,West Ham (Away)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,West Ham,0.0,0.0,0.0,0.0,0,0,0,76,17,West Ham (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,0.8,a,0,0,0,0,0,0,0,0.26,0.25,0.51,5.28,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,267,439,Burnley (Away)
Wissa,FWD,Newcastle,7.3,0.5,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,102,515,Burnley (Away)
Pope,GKP,Newcastle,5.1,8.9,1.5,d,0,0,0,0,0,0,1,0.00,0.00,0.00,12.48,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,3126,220306,Burnley (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,214,183,Burnley (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,28,Burnley (Away)
Hall,DEF,Newcastle,5.2,0.9,2.5,a,90,0,0,0,2,0,1,0.69,0.19,0.88,6.82,0,0,0,0,0,0,1,True,2.0,2.0,Spurs,26.4,1.8,10.0,3.8,15,0,3,16294,1641,Burnley (Away)
Schär,DEF,Newcastle,5.3,1.7,1.5,a,1,0,0,0,1,0,0,0.16,0.10,0.26,6.07,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,1.6,0.0,0.0,0.2,-1,0,1,3992,7212,Burnley (Away)
Botman,DEF,Newcastle,4.9,0.5,1.0,d,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,35,7807,Burnley (Away)
Burn,DEF,Newcastle,5.1,7.6,2.8,a,90,0,1,0,2,0,3,0.28,0.12,0.40,11.73,0,0,0,0,0,0,1,True,2.0,2.0,Spurs,28.4,0.8,6.0,3.5,23,0,6,28799,17623,Burnley (Away)
Livramento,DEF,Newcastle,4.9,3.0,1.8,a,90,0,0,0,2,0,1,0.42,0.12,0.54,8.51,0,0,0,0,0,0,1,True,2.0,2.0,Spurs,30.6,23.3,4.0,5.8,15,0,3,28306,5380,Burnley (Away)
Trippier,DEF,Newcastle,4.9,1.8,0.0,i,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,51,32211,Burnley (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6,168,Burnley (Away)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,93,131,Burnley (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6103,1661,Burnley (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,73,193,Burnley (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,9492,1683,Burnley (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,315,Burnley (Away)
Gordon,MID,Newcastle,7.2,1.5,1.8,a,24,1,0,0,2,1,0,0.79,2.13,2.92,4.99,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,38.6,8.8,19.0,6.6,20,0,6,7433,9776,Burnley (Away)
Elanga,MID,Newcastle,6.6,3.1,2.0,a,24,0,0,0,2,0,1,0.44,0.85,1.29,6.99,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,1.2,2.0,0.3,2,0,1,2643,6132,Burnley (Away)
Barnes,MID,Newcastle,6.4,2.3,7.2,a,65,0,0,0,0,3,0,1.43,3.00,4.43,7.56,1,0,0,0,0,0,1,True,2.0,2.0,Spurs,7.8,16.4,29.0,5.3,12,0,3,96552,15856,Burnley (Away)
Bruno G.,MID,Newcastle,6.7,6.4,6.2,a,45,1,0,0,2,4,4,1.11,2.06,3.17,14.43,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,37.4,16.5,19.0,7.3,26,1,7,201973,19792,Burnley (Away)
J.Murphy,MID,Newcastle,6.1,1.0,1.8,a,65,0,0,0,0,2,1,1.45,2.41,3.86,8.99,1,0,0,0,0,0,1,True,2.0,2.0,Spurs,14.4,47.3,22.0,8.4,13,0,3,5152,12873,Burnley (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.5,a,90,0,0,0,2,0,0,0.50,0.69,1.19,11.26,0,0,0,0,0,0,1,True,2.0,2.0,Spurs,11.2,15.8,17.0,4.4,16,0,4,2033,1251,Burnley (Away)
Tonali,MID,Newcastle,5.4,1.2,2.5,d,45,0,0,0,0,0,1,1.33,0.45,1.78,11.04,0,0,0,0,0,0,1,True,2.0,2.0,Spurs,10.2,16.8,0.0,2.7,7,0,1,4129,6809,Burnley (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,13,Burnley (Away)
