Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Schär,DEF,Newcastle,5.2,1.1,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,35,611,Brighton (Away)
Botman,DEF,Newcastle,4.9,0.4,3.0,a,90,0,0,0,1,1,1,0.49,1.60,2.09,22.34,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,13.2,0.6,7.0,2.1,15,0,4,874,1210,Brighton (Away)
Burn,DEF,Newcastle,5.0,3.4,1.3,a,90,0,0,0,1,0,3,0.33,0.91,1.24,25.76,0,0,0,0,1,0,1,False,1.0,0.0,Arsenal,3.2,0.6,6.0,1.0,9,0,3,3555,5293,Brighton (Away)
Livramento,DEF,Newcastle,4.9,1.9,1.0,i,0,0,0,0,0,0,1,0.89,0.13,1.02,18.62,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,167,4088,Brighton (Away)
Trippier,DEF,Newcastle,4.9,1.4,0.3,a,0,0,0,0,0,0,1,2.00,0.08,2.08,20.38,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1158,1383,Brighton (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,16,28,Brighton (Away)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,14,Brighton (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,450,894,Brighton (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,46,Brighton (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,335,565,Brighton (Away)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,44,Brighton (Away)
Gordon,MID,Newcastle,7.4,5.1,1.0,d,0,0,0,0,0,6,4,3.38,8.77,12.15,24.78,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2785,245563,Brighton (Away)
Elanga,MID,Newcastle,6.5,2.7,1.3,a,4,0,0,0,0,0,1,1.71,1.44,3.15,20.47,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,3,0,1,2249,2267,Brighton (Away)
Barnes,MID,Newcastle,6.1,1.1,1.3,a,24,0,0,0,0,5,0,2.32,6.10,8.42,28.13,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,5,0,1,2581,6144,Brighton (Away)
Bruno G.,MID,Newcastle,6.8,4.5,1.0,a,74,0,0,0,1,9,6,3.94,5.05,8.99,27.26,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,6.2,27.6,1.0,3.5,14,0,2,24419,5455,Brighton (Away)
J.Murphy,MID,Newcastle,5.9,0.6,1.3,a,65,0,0,0,1,3,1,2.43,3.05,5.48,21.28,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,0.6,1.6,0.0,0.2,7,0,2,566,1261,Brighton (Away)
Joelinton,MID,Newcastle,5.9,0.3,0.3,a,0,0,0,0,0,2,1,1.15,2.09,3.24,26.12,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,37,1398,Brighton (Away)
Tonali,MID,Newcastle,5.3,1.1,2.0,a,90,0,0,0,1,0,2,2.64,1.70,4.34,33.39,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,10.6,12.1,9.0,3.2,16,0,2,1985,2782,Brighton (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Willock,MID,Newcastle,5.0,0.1,0.7,a,85,0,0,0,1,0,1,0.66,0.87,1.53,14.53,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,7.0,11.4,18.0,3.6,13,0,2,118,238,Brighton (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Away)
L.Miley,MID,Newcastle,4.4,1.9,4.0,a,90,0,0,0,1,1,4,2.07,1.36,3.43,19.84,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,2.0,2.0,0.0,0.4,15,0,2,8863,5899,Brighton (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Away)
Osula,FWD,Newcastle,5.4,0.5,6.3,a,65,0,0,0,1,4,1,0.15,2.02,2.17,10.74,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,4.0,25.2,2.0,3.1,5,0,2,40534,4473,Brighton (Away)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,243,279,Brighton (Away)
Ramsdale,GKP,Newcastle,4.8,0.8,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,18.83,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1308,3508,Brighton (Away)
Thiaw,DEF,Newcastle,5.0,5.8,1.7,a,90,0,0,0,1,4,0,0.93,3.98,4.91,43.97,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,8.2,1.1,0.0,0.9,14,0,2,8064,65541,Brighton (Away)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,667,1779,Brighton (Away)
Woltemade,FWD,Newcastle,6.7,6.6,1.0,a,15,0,0,0,0,7,4,1.22,6.39,7.61,23.11,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,7,0,1,5871,10335,Brighton (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,58,33,Brighton (Away)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,126,124,Brighton (Away)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,36,41,Brighton (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,72,Chelsea (Home)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,637,509,Chelsea (Home)
McAtee,MID,Nott'm Forest,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.18,0.02,0.20,4.20,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,91,99,Chelsea (Home)
Sels,GKP,Nott'm Forest,4.6,4.9,4.0,a,90,0,0,4,0,0,0,0.06,0.00,0.06,35.97,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,25.4,0.0,0.0,2.5,31,0,7,13909,5212,Chelsea (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,23,Chelsea (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,29,Chelsea (Home)
Milenković,DEF,Nott'm Forest,5.1,3.4,5.0,a,90,0,0,0,0,0,1,0.46,0.81,1.27,46.96,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,31.2,0.2,0.0,3.1,28,0,8,20013,4130,Chelsea (Home)
Murillo,DEF,Nott'm Forest,5.2,2.0,0.0,i,0,0,0,0,0,1,0,0.47,0.73,1.20,32.99,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,456,17116,Chelsea (Home)
Aina,DEF,Nott'm Forest,4.7,2.4,4.3,a,90,0,1,0,0,0,2,0.84,0.41,1.25,25.31,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,17.4,0.9,1.0,1.9,31,0,9,3727,2867,Chelsea (Home)
N.Williams,DEF,Nott'm Forest,4.8,4.6,6.0,a,90,0,0,0,0,2,3,3.85,1.90,5.75,42.55,1,0,0,0,1,0,1,False,0.0,5.0,Sunderland,6.8,15.8,6.0,2.9,18,0,5,96919,11531,Chelsea (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.7,d,49,0,0,0,0,0,0,0.00,0.14,0.14,6.11,0,0,0,0,0,0,1,False,0.0,5.0,Sunderland,6.2,0.3,0.0,0.7,6,0,1,179,32,Chelsea (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,0.7,a,40,0,0,0,0,0,0,0.08,0.83,0.91,15.19,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,12.6,0.1,0.0,1.3,6,0,1,135,87,Chelsea (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,2,Chelsea (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,190,334,Chelsea (Home)
Boly,DEF,Nott'm Forest,3.8,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,155,559,Chelsea (Home)
Gibbs-White,MID,Nott'm Forest,7.6,10.2,11.7,a,90,1,1,0,0,13,3,2.28,9.44,11.72,44.13,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,58.8,19.5,21.0,9.9,43,2,13,556935,15813,Chelsea (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.6,2.3,i,0,0,0,0,0,3,4,3.02,2.77,5.79,30.88,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,69,5939,Chelsea (Home)
Anderson,MID,Nott'm Forest,5.6,7.4,5.0,a,90,1,0,0,0,3,3,3.69,2.80,6.49,45.76,1,0,0,0,1,0,1,False,0.0,5.0,Sunderland,50.4,12.4,21.0,8.4,28,0,9,30483,45333,Chelsea (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.7,a,45,0,0,0,0,1,1,0.72,1.15,1.87,18.57,0,0,0,0,1,0,0,False,0.0,5.0,Sunderland,2.6,1.5,0.0,0.4,2,0,0,185,67,Chelsea (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,3.0,d,45,0,0,0,0,2,2,1.76,1.16,2.92,30.58,0,0,0,0,0,0,1,False,0.0,5.0,Sunderland,10.2,1.6,0.0,1.2,7,0,1,1077,270,Chelsea (Home)
Yates,MID,Nott'm Forest,4.7,0.1,1.7,a,23,0,0,0,0,0,2,0.22,0.22,0.44,5.36,0,0,0,0,1,0,0,False,0.0,5.0,Sunderland,6.8,0.5,0.0,0.7,3,0,0,199,87,Chelsea (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,97,50,Chelsea (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,2,Chelsea (Home)
Wood,FWD,Nott'm Forest,7.1,4.6,3.3,a,87,1,0,0,0,3,0,0.15,3.65,3.80,9.56,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,50.4,2.0,26.0,7.8,35,1,7,7217,1128,Chelsea (Home)
Igor Jesus,FWD,Nott'm Forest,5.9,1.8,7.7,a,66,1,2,0,0,5,6,1.22,5.16,6.38,31.49,1,0,0,0,1,0,1,False,0.0,5.0,Sunderland,58.0,22.3,21.0,10.1,48,3,14,65521,6174,Chelsea (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,1.3,a,2,0,1,0,0,2,1,0.40,2.07,2.47,5.11,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,17.4,10.3,2.0,3.0,16,0,4,461,272,Chelsea (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.3,a,0,0,0,0,0,1,2,1.51,1.05,2.56,15.96,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,257,226,Chelsea (Home)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,278,484,Chelsea (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,3.0,a,66,0,0,0,0,1,6,3.23,1.92,5.15,19.39,1,0,0,0,0,0,1,False,0.0,5.0,Sunderland,9.4,9.2,23.0,4.2,14,0,3,820,288,Chelsea (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,32,Chelsea (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,19,615,Chelsea (Home)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,9,116,Chelsea (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.3,a,0,0,0,0,0,0,1,0.72,0.50,1.22,6.94,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,105,39,Chelsea (Home)
Lucca,FWD,Nott'm Forest,5.4,0.0,0.0,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,121,131,Chelsea (Home)
Netz,DEF,Nott'm Forest,4.5,0.0,0.3,a,23,0,0,0,0,0,0,0.38,0.00,0.38,0.36,0,0,0,0,0,0,0,False,0.0,5.0,Sunderland,9.2,0.3,2.0,1.2,5,0,1,49,22,Chelsea (Home)
Patterson,GKP,Sunderland,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,105,Wolves (Home)
Moore,GKP,Sunderland,3.9,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,47,708,Wolves (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,119,Wolves (Home)
Ballard,DEF,Sunderland,4.7,3.2,0.0,a,90,0,0,0,5,2,2,0.63,2.46,3.09,33.20,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,19.2,2.3,17.0,3.9,-8,0,0,26668,9477,Wolves (Home)
Hume,DEF,Sunderland,4.5,0.3,1.7,a,90,0,0,0,5,1,1,1.73,2.01,3.74,43.94,0,1,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,20.2,16.4,5.0,4.2,-6,0,-2,4061,809,Wolves (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,301,Wolves (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.02,0.08,0.09,6.04,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,126,113,Wolves (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,10,Wolves (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,15,Wolves (Home)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,189,Wolves (Home)
O'Nien,DEF,Sunderland,4.0,0.1,2.0,a,0,0,0,0,0,0,0,0.12,0.02,0.14,7.34,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1867,306,Wolves (Home)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,233,Wolves (Home)
Reinildo,DEF,Sunderland,3.8,2.9,3.0,a,45,0,0,0,1,0,2,0.58,0.13,0.71,22.89,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,5.0,2.1,0.0,0.7,7,0,1,17327,3712,Wolves (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,28,Wolves (Home)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,155,Wolves (Home)
Diarra,MID,Sunderland,5.3,0.1,3.0,a,64,0,0,0,4,2,5,0.65,2.99,3.64,20.47,0,0,0,0,1,0,1,True,0.0,5.0,Nott'm Forest,1.4,2.5,2.0,0.6,6,0,1,5655,858,Wolves (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,2,Wolves (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,32,10,Wolves (Home)
E.Le Fée,MID,Sunderland,4.8,1.5,4.7,a,90,0,0,0,5,4,5,4.59,4.76,9.35,42.23,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,15.6,30.1,19.0,6.5,14,0,2,72167,5789,Wolves (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2,8,Wolves (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,10,Wolves (Home)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,24,16,Wolves (Home)
Rigg,MID,Sunderland,4.7,0.1,3.3,a,45,0,0,0,4,1,0,0.92,0.86,1.78,11.94,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,6.0,1.9,19.0,2.7,6,0,1,3033,293,Wolves (Home)
Sadiki,MID,Sunderland,4.9,0.1,3.0,a,90,0,0,0,5,0,2,1.35,0.97,2.32,38.07,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,0.0,14.5,5.0,2.0,10,0,2,849,134,Wolves (Home)
Talbi,MID,Sunderland,4.9,0.2,0.7,a,0,0,0,0,0,4,2,0.97,1.99,2.95,19.52,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,595,348,Wolves (Home)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,177,527,Wolves (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,4,Wolves (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,2,Wolves (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,89,141,Wolves (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,175,Wolves (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,7,Wolves (Home)
Isidor,FWD,Sunderland,5.0,1.4,2.3,a,25,0,0,0,1,5,1,0.18,4.42,4.60,18.77,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,4.2,1.2,13.0,1.8,5,0,1,20556,2764,Wolves (Home)
Mayenda,FWD,Sunderland,5.2,0.5,0.0,a,0,0,0,0,0,2,0,0.22,2.13,2.35,12.67,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,535,525,Wolves (Home)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,854,899,Wolves (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,20,Wolves (Home)
