Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,88,Man Utd (Away)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,139,292,Man Utd (Away)
Morato,DEF,Nott'm Forest,4.4,0.1,1.2,a,0,0,0,0,0,0,0,0.03,0.03,0.06,6.98,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,228,609,Man Utd (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,60,Man Utd (Away)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,376,766,Man Utd (Away)
Boly,DEF,Nott'm Forest,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1215,2657,Man Utd (Away)
Gibbs-White,MID,Nott'm Forest,7.3,3.0,2.2,a,88,0,0,0,2,0,1,0.90,1.59,2.49,13.91,0,0,0,0,0,0,1,False,2,0,Bournemouth,4.2,18.0,12.0,3.4,9,0,2,6418,35587,Man Utd (Away)
Hudson-Odoi,MID,Nott'm Forest,5.8,0.8,1.0,a,45,0,0,0,2,1,0,0.95,0.45,1.40,10.01,0,0,0,0,0,0,1,False,2,0,Bournemouth,1.8,12.4,0.0,1.4,2,0,1,1468,12551,Man Utd (Away)
Anderson,MID,Nott'm Forest,5.3,3.2,2.5,a,90,0,0,0,2,0,1,1.15,0.63,1.78,14.44,0,0,0,0,0,0,1,False,2,0,Bournemouth,16.0,26.8,0.0,4.3,15,0,2,8096,32873,Man Utd (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,163,Man Utd (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.2,a,7,0,0,0,0,0,0,0.03,0.00,0.03,0.44,0,0,0,0,0,0,0,False,2,0,Bournemouth,4.6,11.1,0.0,1.6,6,0,1,66,108,Man Utd (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,2,Man Utd (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.11,0.28,0.39,7.65,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,187,400,Man Utd (Away)
Yates,MID,Nott'm Forest,4.8,0.1,0.5,a,45,0,0,0,0,0,0,0.01,0.07,0.08,1.21,0,0,0,0,0,0,0,False,2,0,Bournemouth,3.0,2.7,0.0,0.6,5,0,1,186,608,Man Utd (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,340,Man Utd (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,90,Man Utd (Away)
Wood,FWD,Nott'm Forest,7.2,7.8,1.2,d,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,6482,197602,Man Utd (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,0.6,1.0,a,45,0,0,0,2,0,0,0.07,1.00,1.07,6.50,0,0,0,0,0,0,1,False,2,0,Bournemouth,5.6,12.3,0.0,1.8,8,0,1,6324,10825,Man Utd (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.4,0.5,a,45,0,0,0,0,0,0,0.02,0.19,0.21,0.47,0,0,0,0,0,0,0,False,2,0,Bournemouth,6.6,3.2,36.0,4.6,8,0,1,2578,2950,Man Utd (Away)
Ndoye,MID,Nott'm Forest,5.8,1.4,1.2,a,82,0,0,0,2,1,1,0.65,0.20,0.85,7.95,0,0,0,0,0,0,1,False,2,0,Bournemouth,0.0,2.4,3.0,0.5,9,0,2,1053,34648,Man Utd (Away)
Gunn,GKP,Nott'm Forest,4.0,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,422,3340,Man Utd (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.0,0.8,a,45,0,0,0,0,0,0,0.38,0.42,0.80,3.72,0,0,0,0,0,0,0,False,2,0,Bournemouth,1.8,16.3,4.0,2.2,2,0,1,149,269,Man Utd (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.5,a,1,0,0,0,0,0,0,0.02,0.35,0.37,1.48,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,3,0,1,548,944,Man Utd (Away)
Douglas Luiz,MID,Nott'm Forest,5.0,0.1,0.2,a,45,0,0,0,2,0,1,0.24,0.02,0.26,2.16,0,0,0,0,1,0,1,False,2,0,Bournemouth,13.2,2.1,0.0,1.5,8,0,0,809,395,Man Utd (Away)
John,GKP,Nott'm Forest,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,435,1434,Man Utd (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.8,a,90,0,0,0,2,0,0,0.05,0.00,0.05,5.02,0,0,0,0,0,0,1,False,2,0,Bournemouth,14.2,1.5,0.0,1.6,5,0,1,104,144,Man Utd (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1,Man Utd (Away)
Bakwa,MID,Nott'm Forest,6.0,0.0,0.8,i,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,123,275,Man Utd (Away)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,291,998,Everton (Away)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,332,1226,Everton (Away)
Nna Noukeu,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,270,388,Everton (Away)
Ballard,DEF,Sunderland,4.6,2.4,4.0,a,90,0,0,0,1,1,0,0.32,0.60,0.92,3.97,0,0,0,0,0,0,1,False,1,2,Chelsea,18.2,0.6,19.0,3.8,4,0,2,9468,8191,Everton (Away)
Hume,DEF,Sunderland,4.5,0.4,5.0,a,90,0,0,0,1,0,1,0.37,0.35,0.72,10.11,0,0,0,0,0,0,1,False,1,2,Chelsea,11.0,1.6,0.0,1.3,11,0,2,7422,2186,Everton (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,38,18,Everton (Away)
Anderson,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1387,2790,Everton (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,26,74,Everton (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,34,29,Everton (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,423,Everton (Away)
Johnson,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,995,1454,Everton (Away)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,384,302,Everton (Away)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1282,2766,Everton (Away)
Reinildo,DEF,Sunderland,4.0,4.6,0.5,a,90,0,0,0,1,0,0,0.04,0.02,0.06,5.68,0,0,0,0,0,0,1,False,1,2,Chelsea,11.0,0.6,0.0,1.2,7,0,2,2946,31849,Everton (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,738,Everton (Away)
Adingra,MID,Sunderland,5.2,0.6,0.5,a,0,0,0,0,0,0,1,0.25,0.14,0.39,3.03,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,942,8435,Everton (Away)
Diarra,MID,Sunderland,5.4,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,39,459,Everton (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,49,Everton (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,52,Everton (Away)
E.Le Fée,MID,Sunderland,4.9,0.4,2.8,a,74,0,0,0,1,1,0,0.28,0.87,1.15,7.09,0,0,0,0,1,0,1,False,1,2,Chelsea,10.0,24.4,3.0,3.7,7,0,1,2319,3316,Everton (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,11,16,Everton (Away)
Neil,MID,Sunderland,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,124,109,Everton (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,37,65,Everton (Away)
Rigg,MID,Sunderland,4.8,0.1,1.2,a,15,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,False,1,2,Chelsea,1.2,0.6,0.0,0.2,4,0,1,438,285,Everton (Away)
Sadiki,MID,Sunderland,5.0,0.1,2.0,a,90,0,0,0,1,0,0,0.35,0.08,0.43,9.91,0,0,0,0,0,0,1,False,1,2,Chelsea,15.6,11.3,0.0,2.7,17,0,2,240,340,Everton (Away)
Talbi,MID,Sunderland,5.0,0.2,4.0,a,25,1,0,0,0,1,2,0.29,1.02,1.30,6.94,0,0,0,0,0,0,0,False,1,2,Chelsea,33.4,0.3,17.0,5.1,26,2,8,429,1999,Everton (Away)
Ba,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,388,1313,Everton (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,226,Everton (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,31,Everton (Away)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,278,386,Everton (Away)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1477,1734,Everton (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,283,Everton (Away)
Isidor,FWD,Sunderland,5.6,3.2,3.0,a,74,1,0,0,1,4,0,0.03,2.07,2.10,7.38,0,0,0,0,0,0,1,False,1,2,Chelsea,28.0,1.6,44.0,7.4,25,1,7,22073,89545,Everton (Away)
Mayenda,FWD,Sunderland,5.5,0.8,0.5,a,0,0,0,0,0,1,0,0.06,0.47,0.53,2.81,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1217,10989,Everton (Away)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1164,3352,Everton (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,849,Everton (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,607,Everton (Away)
Xhaka,MID,Sunderland,5.1,4.8,4.8,a,90,0,0,0,1,0,3,0.80,0.32,1.12,10.49,0,0,0,0,0,0,1,False,1,2,Chelsea,17.8,12.5,7.0,3.7,13,0,2,60651,30214,Everton (Away)
Roefs,GKP,Sunderland,4.6,6.1,5.8,a,90,0,0,6,1,0,0,0.01,0.00,0.01,10.49,0,0,0,0,0,0,1,False,1,2,Chelsea,43.8,0.0,0.0,4.4,22,0,4,84089,18808,Everton (Away)
Masuaku,DEF,Sunderland,3.9,0.8,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,10038,4438,Everton (Away)
Alderete,DEF,Sunderland,4.1,6.2,5.8,d,0,0,0,0,0,1,1,0.35,0.58,0.93,9.26,0,0,0,0,0,0,0,False,1,2,Chelsea,0.0,0.0,0.0,0.0,0,0,0,36754,81065,Everton (Away)
Mukiele,DEF,Sunderland,4.1,4.4,7.0,a,90,0,0,0,1,1,0,0.31,0.38,0.69,8.93,0,0,0,0,0,0,1,False,1,2,Chelsea,12.4,0.8,2.0,1.5,8,0,2,157542,12411,Everton (Away)
Geertruida,DEF,Sunderland,4.5,0.0,1.2,a,90,0,0,0,1,0,0,0.23,0.30,0.53,3.63,0,0,0,0,0,0,1,False,1,2,Chelsea,15.6,3.8,2.0,2.1,9,0,2,146,219,Everton (Away)
Brobbey,FWD,Sunderland,5.5,0.1,1.5,a,15,0,1,0,0,0,1,0.04,0.00,0.04,1.57,0,0,0,0,0,0,0,False,1,2,Chelsea,23.2,10.3,6.0,4.0,12,0,4,517,1142,Everton (Away)
Traoré,MID,Sunderland,5.5,0.0,2.2,a,64,0,1,0,1,0,1,0.12,0.33,0.45,3.52,0,0,0,0,0,0,1,False,1,2,Chelsea,13.2,15.7,16.0,4.5,23,0,5,475,415,Everton (Away)
Vicario,GKP,Spurs,5.1,10.7,3.0,a,90,0,0,2,0,0,0,0.01,0.00,0.01,10.68,1,0,0,0,0,0,1,False,0,3,Everton,16.0,0.0,0.0,1.6,29,0,6,9222,90601,Chelsea (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,3416,1135,Chelsea (Away)
Kinsky,GKP,Spurs,3.9,2.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,14940,7450,Chelsea (Away)
Pedro Porro,DEF,Spurs,5.6,19.5,5.0,a,90,0,1,0,0,0,2,1.20,0.11,1.31,9.65,1,0,0,0,0,0,1,False,0,3,Everton,32.8,15.8,0.0,4.9,41,2,11,18979,171273,Chelsea (Away)
Romero,DEF,Spurs,5.1,5.1,0.8,i,0,0,0,0,0,0,1,0.25,0.10,0.35,8.83,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,2268,186283,Chelsea (Away)
Danso,DEF,Spurs,4.3,0.1,2.5,a,90,0,0,0,0,0,0,0.02,0.00,0.02,2.09,1,0,0,0,0,0,1,False,0,3,Everton,30.6,0.4,0.0,3.1,36,1,9,675,806,Chelsea (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,22,566,Chelsea (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,37,34,Chelsea (Away)
Spence,DEF,Spurs,4.5,1.8,2.2,a,90,0,0,0,0,0,0,0.19,0.18,0.37,7.40,1,0,0,0,0,0,1,False,0,3,Everton,8.4,1.0,0.0,0.9,17,0,6,3834,21670,Chelsea (Away)
Udogie,DEF,Spurs,4.4,0.5,1.0,i,0,0,0,0,0,0,0,0.24,0.02,0.26,4.18,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,566,10125,Chelsea (Away)
Van de Ven,DEF,Spurs,4.7,31.1,6.8,a,90,2,0,0,0,3,0,0.24,1.86,2.10,10.68,1,0,0,0,0,0,1,False,0,3,Everton,82.0,1.6,66.0,15.0,59,3,23,34528,301737,Chelsea (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,29,Chelsea (Away)
Takai,DEF,Spurs,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,34,213,Chelsea (Away)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2143,Chelsea (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,148,Chelsea (Away)
Johnson,MID,Spurs,6.7,3.5,1.5,a,90,0,0,0,0,2,0,0.16,0.96,1.12,5.97,1,0,0,0,0,0,1,False,0,3,Everton,12.4,6.9,8.0,2.7,13,0,3,1054,52540,Chelsea (Away)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,58,222,Chelsea (Away)
Kudus,MID,Spurs,6.8,33.9,4.8,a,77,0,0,0,0,1,5,1.27,1.38,2.65,10.21,1,0,0,0,0,0,1,False,0,3,Everton,1.8,5.6,2.0,0.9,3,0,3,136687,208307,Chelsea (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,24,50,Chelsea (Away)
Tel,MID,Spurs,6.3,0.1,3.0,a,1,0,0,0,0,1,0,0.05,0.19,0.24,2.13,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,3,0,1,1699,1840,Chelsea (Away)
Bentancur,MID,Spurs,5.3,0.2,6.5,a,90,0,1,0,0,1,1,0.39,0.34,0.73,8.48,1,0,0,0,0,0,1,False,0,3,Everton,20.8,11.1,16.0,4.8,27,0,8,6413,916,Chelsea (Away)
Bergvall,MID,Spurs,5.4,0.4,0.8,a,29,0,0,0,0,1,1,0.23,0.59,0.82,4.88,0,0,0,0,0,0,0,False,0,3,Everton,1.4,0.2,0.0,0.2,4,0,1,1091,12201,Chelsea (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,31,160,Chelsea (Away)
Odobert,MID,Spurs,5.3,0.0,1.2,a,0,0,0,0,0,0,0,0.43,0.67,1.10,3.08,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,197,275,Chelsea (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,18,Chelsea (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,121,Chelsea (Away)
Gray,MID,Spurs,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,404,605,Chelsea (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
P.M.Sarr,MID,Spurs,4.9,1.8,3.0,a,12,1,0,0,0,2,2,0.29,0.73,1.02,5.29,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,23,0,6,3848,34750,Chelsea (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,34,Chelsea (Away)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,387,1036,Chelsea (Away)
Solanke,FWD,Spurs,7.2,1.0,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,134,3295,Chelsea (Away)
Richarlison,FWD,Spurs,6.6,10.3,2.0,a,28,0,1,0,0,3,2,0.57,2.05,2.62,7.23,0,0,0,0,0,0,0,False,0,3,Everton,7.2,0.3,17.0,2.5,14,0,4,19235,374498,Chelsea (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,98,Chelsea (Away)
Scarlett,FWD,Spurs,4.4,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,1205,3937,Chelsea (Away)
J.Palhinha,MID,Spurs,5.5,1.5,6.0,a,90,0,0,0,0,2,1,0.31,0.61,0.92,9.43,1,0,0,0,0,0,1,False,0,3,Everton,21.0,3.6,0.0,2.5,21,0,5,49656,9090,Chelsea (Away)
Xavi,MID,Spurs,6.9,2.0,2.0,a,60,0,0,0,0,0,1,0.60,0.28,0.88,4.85,1,0,0,0,0,0,1,False,0,3,Everton,4.6,2.3,4.0,1.1,7,0,3,5287,79509,Chelsea (Away)
Kolo Muani,FWD,Spurs,6.9,0.2,0.8,a,61,0,0,0,0,0,0,0.02,0.13,0.15,1.20,1,0,0,0,0,0,1,False,0,3,Everton,2.6,10.8,2.0,1.5,7,0,2,2989,1570,Chelsea (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,Everton,0.0,0.0,0.0,0.0,0,0,0,174,22,Chelsea (Away)
Igor,DEF,West Ham,4.5,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,695,425,Newcastle (Away)
Areola,GKP,West Ham,4.3,2.2,2.2,a,90,0,0,3,2,0,0,0.00,0.00,0.00,9.61,0,0,0,0,0,0,1,False,2,1,Leeds,22.0,0.0,0.0,2.2,8,0,2,4924,9329,Newcastle (Away)
