Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Rúben,DEF,Man City,5.5,4.3,3.5,a,90,0,0,0,2,0,0,0.09,0.00,0.09,1.67,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,18.2,1.6,0.0,2.0,5,0,1,48778,25876,Brighton (Home)
Stones,DEF,Man City,5.5,1.1,3.5,a,90,0,0,0,2,0,0,0.03,0.00,0.03,1.58,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,23.8,1.8,0.0,2.6,9,0,1,13350,5467,Brighton (Home)
Lewis,DEF,Man City,5.0,4.1,6.0,a,90,0,0,0,2,0,1,0.67,0.02,0.69,1.46,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,16.4,14.8,5.0,3.6,3,0,1,222966,30614,Brighton (Home)
O’Reilly,DEF,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.21,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1190,3583,Brighton (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,456,Brighton (Home)
Marmoush,MID,Man City,8.4,7.6,1.0,a,53,0,0,0,2,0,0,0.01,0.77,0.78,0.83,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,13.0,2.8,36.0,5.2,7,0,1,24882,314698,Brighton (Home)
Foden,MID,Man City,8.0,1.4,0.5,a,15,0,0,0,0,0,0,0.02,0.18,0.20,0.36,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,5.6,14.3,12.0,3.2,8,0,1,7009,30230,Brighton (Home)
Savinho,MID,Man City,6.9,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,262,48535,Brighton (Home)
Bernardo,MID,Man City,6.4,0.7,2.0,a,36,0,0,0,0,0,0,0.46,0.00,0.46,0.84,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,3.2,2.9,4.0,1.0,2,0,1,7076,15728,Brighton (Home)
Cherki,MID,Man City,6.5,7.8,3.5,a,53,0,0,0,2,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,14.4,25.5,8.0,4.8,10,0,1,112170,102172,Brighton (Home)
Doku,MID,Man City,6.4,1.0,2.0,a,36,0,0,0,0,0,0,0.27,0.00,0.27,0.84,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,2.2,12.0,8.0,2.2,1,0,1,8072,24671,Brighton (Home)
Gündoğan,MID,Man City,6.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,596,5355,Brighton (Home)
Rodrigo,MID,Man City,6.4,0.6,0.5,a,15,0,0,0,0,0,0,0.02,0.05,0.07,0.36,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,5.4,11.4,17.0,3.4,7,0,1,3488,15301,Brighton (Home)
Kovačić,MID,Man City,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,77,302,Brighton (Home)
N.Gonzalez,MID,Man City,6.0,0.1,2.0,a,74,0,0,0,2,0,0,0.07,0.05,0.12,1.31,0,0,0,0,1,0,1,True,0.0,2.0,Spurs,10.4,6.7,0.0,1.7,15,0,1,1788,1765,Brighton (Home)
Bobb,MID,Man City,5.5,0.5,4.0,a,74,0,0,0,2,0,1,0.28,0.00,0.28,1.31,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,11.8,30.1,14.0,5.6,12,0,2,26871,6086,Brighton (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,194,1262,Brighton (Home)
Reijnders,MID,Man City,5.7,33.2,6.0,a,90,0,0,0,2,1,1,0.18,0.24,0.42,1.67,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,5.4,5.1,4.0,1.5,12,0,2,1207349,42620,Brighton (Home)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,73,1025,Brighton (Home)
Phillips,MID,Man City,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,331,1255,Brighton (Home)
Haaland,FWD,Man City,14.1,31.7,7.5,a,90,0,0,0,2,2,0,0.30,2.46,2.76,1.46,0,0,0,0,0,0,1,True,0.0,2.0,Spurs,1.4,15.2,15.0,3.2,6,0,2,446334,49761,Brighton (Home)
Mbeumo,MID,Man Utd,8.0,14.9,2.0,a,90,0,0,0,1,0,0,0.36,0.42,0.78,3.07,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,6.2,43.7,8.0,5.8,8,0,2,171840,117188,Burnley (Away)
Bayindir,GKP,Man Utd,5.0,0.5,2.0,a,90,0,0,2,1,0,0,0.03,0.00,0.03,3.07,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,16.0,10.0,0.0,2.6,13,0,2,3919,4980,Burnley (Away)
Onana,GKP,Man Utd,5.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,2308,3190,Burnley (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,82,Burnley (Away)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1452,2004,Burnley (Away)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,407,754,Burnley (Away)
De Ligt,DEF,Man Utd,5.0,3.3,5.5,a,90,0,0,0,1,0,0,0.07,0.21,0.28,3.07,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,29.0,0.2,0.0,2.9,24,3,7,49548,17119,Burnley (Away)
Martinez,DEF,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,132,6476,Burnley (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,148,11000,Burnley (Away)
D.Leon,DEF,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,319,1306,Burnley (Away)
Dalot,DEF,Man Utd,4.5,2.0,1.0,a,38,0,0,0,1,0,0,0.16,0.01,0.17,1.89,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,4.8,10.0,1.4,-4,0,1,10843,17991,Burnley (Away)
Dorgu,DEF,Man Utd,4.5,8.5,1.5,a,90,0,0,0,1,0,0,0.06,0.04,0.10,3.07,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,4.8,4.5,6.0,1.5,4,0,2,200341,36294,Burnley (Away)
Maguire,DEF,Man Utd,4.5,0.7,1.0,a,3,0,0,0,0,0,0,0.00,0.10,0.10,0.24,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.2,0.0,4.0,0.4,2,0,1,3860,8939,Burnley (Away)
Shaw,DEF,Man Utd,4.5,0.3,2.0,a,86,0,0,0,1,0,0,0.03,0.00,0.03,2.83,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,9.6,2.8,0.0,1.2,5,0,2,6185,2264,Burnley (Away)
Yoro,DEF,Man Utd,4.5,2.6,5.0,a,86,0,1,0,1,0,1,0.02,0.18,0.20,3.04,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,15.0,11.3,9.0,3.5,22,1,6,38120,15912,Burnley (Away)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,645,2127,Burnley (Away)
Fredricson,DEF,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,218,1325,Burnley (Away)
Heaven,DEF,Man Utd,4.0,1.3,0.5,a,3,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,2.0,0.0,0.0,0.2,3,0,1,5206,14810,Burnley (Away)
Malacia,DEF,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1391,3539,Burnley (Away)
B.Fernandes,MID,Man Utd,9.0,21.0,2.0,a,90,0,0,0,1,0,0,0.34,0.97,1.31,3.07,0,0,1,0,0,0,1,False,1.0,1.0,Fulham,21.0,17.3,13.0,5.1,12,0,2,82267,180629,Burnley (Away)
Cunha,MID,Man Utd,8.1,12.3,2.0,a,90,0,0,0,1,0,0,0.07,0.79,0.86,3.07,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,8.6,14.9,22.0,4.6,5,0,2,172090,71274,Burnley (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1028,Burnley (Away)
Amad,MID,Man Utd,6.4,2.2,1.0,a,51,0,0,0,0,0,0,0.06,0.17,0.23,1.17,0,0,0,0,0,0,1,False,1.0,1.0,Fulham,11.4,3.4,22.0,3.7,7,0,1,12972,51632,Burnley (Away)
Garnacho,MID,Man Utd,6.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,776,4255,Burnley (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,603,2665,Burnley (Away)
Mount,MID,Man Utd,6.0,0.3,2.5,a,68,0,0,0,0,0,0,0.34,0.12,0.46,2.16,1,0,0,0,0,0,1,False,1.0,1.0,Fulham,6.4,28.5,6.0,4.1,10,0,3,4964,4815,Burnley (Away)
Sancho,MID,Man Utd,5.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,543,2752,Burnley (Away)
Casemiro,MID,Man Utd,5.5,0.2,1.0,a,52,0,0,0,0,0,0,0.02,0.00,0.02,2.00,0,0,0,0,1,0,1,False,1.0,1.0,Fulham,7.8,0.5,2.0,1.0,4,0,0,2166,3243,Burnley (Away)
Mainoo,MID,Man Utd,4.9,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,3879,14441,Burnley (Away)
Ugarte,MID,Man Utd,4.9,0.2,1.0,a,21,0,0,0,1,0,0,0.01,0.03,0.04,0.91,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,8.6,0.8,0.0,0.9,7,0,1,1454,3500,Burnley (Away)
Collyer,MID,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,423,2644,Burnley (Away)
Fitzgerald,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,170,512,Burnley (Away)
J.Fletcher,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,187,521,Burnley (Away)
Kone,MID,Man Utd,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,623,1206,Burnley (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,158,425,Burnley (Away)
Højlund,FWD,Man Utd,6.4,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,2432,15814,Burnley (Away)
Zirkzee,FWD,Man Utd,5.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,4204,8443,Burnley (Away)
Obi,FWD,Man Utd,4.5,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,8090,26644,Burnley (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,755,2060,Burnley (Away)
Šeško,FWD,Man Utd,7.5,7.8,1.0,a,37,0,0,0,1,0,0,0.10,0.11,0.21,1.07,0,0,0,0,0,0,0,False,1.0,1.0,Fulham,0.4,2.3,2.0,0.5,2,0,1,114770,103606,Burnley (Away)
J.Ramsey,MID,Newcastle,5.5,0.5,0.5,a,14,0,0,0,1,0,0,0.02,0.00,0.02,0.37,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,4.2,11.0,0.0,1.5,5,0,1,3795,13877,Leeds (Home)
Pope,GKP,Newcastle,5.0,5.0,6.5,a,90,0,1,1,3,0,1,0.00,0.00,0.00,0.90,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,10.0,0.0,0.0,1.0,7,0,4,42931,26779,Leeds (Home)
Gillespie,GKP,Newcastle,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,613,1013,Leeds (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,763,Leeds (Home)
Hall,DEF,Newcastle,5.5,1.7,0.5,a,14,0,0,0,1,0,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,7.4,0.5,0.0,0.8,1,0,1,5518,40112,Leeds (Home)
Schär,DEF,Newcastle,5.5,2.5,4.5,d,80,0,0,0,2,0,0,0.03,0.04,0.07,0.53,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,15.2,0.3,6.0,2.2,5,0,1,29123,17745,Leeds (Home)
Botman,DEF,Newcastle,4.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1968,9667,Leeds (Home)
Burn,DEF,Newcastle,5.0,5.0,5.5,a,90,0,0,0,3,0,0,0.08,0.01,0.09,0.90,0,0,0,0,1,0,1,True,2.0,3.0,Liverpool,20.4,14.3,12.0,4.7,-2,0,2,54443,26259,Leeds (Home)
Livramento,DEF,Newcastle,5.0,6.8,6.5,a,90,0,1,0,3,0,1,0.23,0.00,0.23,0.90,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,24.8,15.3,4.0,4.4,12,0,4,63330,26217,Leeds (Home)
Trippier,DEF,Newcastle,5.0,2.6,3.5,a,75,0,0,0,2,0,0,0.14,0.00,0.14,0.53,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,0.0,11.6,0.0,1.1,-2,0,1,22341,14169,Leeds (Home)
Krafth,DEF,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,160,794,Leeds (Home)
Lascelles,DEF,Newcastle,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,228,1286,Leeds (Home)
A.Murphy,DEF,Newcastle,4.0,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,4426,9522,Leeds (Home)
Ashby,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,304,1573,Leeds (Home)
Pivas,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,237,1483,Leeds (Home)
Targett,DEF,Newcastle,4.0,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1940,5472,Leeds (Home)
Gordon,MID,Newcastle,7.5,1.7,0.5,s,47,0,0,0,3,0,0,0.05,1.03,1.08,0.27,0,0,0,0,0,1,1,True,2.0,3.0,Liverpool,0.0,11.2,45.0,5.4,-6,0,-2,37958,30767,Leeds (Home)
Elanga,MID,Newcastle,7.0,8.3,2.5,a,90,0,0,0,3,0,0,0.12,0.57,0.69,0.87,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,6.6,14.8,10.0,3.1,7,0,2,22232,131090,Leeds (Home)
Barnes,MID,Newcastle,6.5,0.9,2.5,a,75,0,0,0,2,0,0,0.69,0.23,0.92,0.53,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,4.2,15.8,2.0,2.2,10,0,2,4605,11026,Leeds (Home)
Bruno G.,MID,Newcastle,6.5,2.1,4.5,a,90,1,0,0,3,1,0,0.12,0.17,0.29,0.90,0,0,0,0,1,0,1,True,2.0,3.0,Liverpool,37.0,8.3,17.0,6.2,22,0,6,4445,24873,Leeds (Home)
J.Murphy,MID,Newcastle,6.4,1.4,0.5,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1537,62238,Leeds (Home)
Joelinton,MID,Newcastle,6.0,0.4,2.0,d,75,0,0,0,2,0,0,0.02,0.03,0.05,0.50,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,6.6,0.4,7.0,1.4,7,0,2,3038,9130,Leeds (Home)
Tonali,MID,Newcastle,5.5,1.4,2.5,d,65,0,0,0,2,0,0,0.19,0.09,0.28,0.53,0,0,0,0,0,0,1,True,2.0,3.0,Liverpool,0.4,1.3,8.0,1.0,7,0,2,7726,28456,Leeds (Home)
Antoñito C.,MID,Newcastle,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,132,702,Leeds (Home)
Willock,MID,Newcastle,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,55,1202,Leeds (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,624,Leeds (Home)
Kuol,MID,Newcastle,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,374,988,Leeds (Home)
L.Miley,MID,Newcastle,4.5,2.2,1.0,a,24,0,0,0,1,0,0,0.01,0.03,0.04,0.40,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,2.2,0.3,2.0,0.5,3,0,1,15743,28076,Leeds (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,470,Leeds (Home)
Isak,FWD,Newcastle,10.4,3.5,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,5477,381526,Leeds (Home)
Osula,FWD,Newcastle,5.5,0.4,3.0,a,14,1,0,0,1,1,0,0.02,0.16,0.18,0.37,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,31.0,0.3,17.0,4.8,27,0,5,2083,4639,Leeds (Home)
Neave,FWD,Newcastle,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1916,3745,Leeds (Home)
Ramsdale,GKP,Newcastle,5.0,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1823,15201,Leeds (Home)
Thiaw,DEF,Newcastle,5.0,0.2,0.5,a,9,0,0,0,1,0,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,1.8,0.1,0.0,0.2,-1,0,1,1301,3142,Leeds (Home)
Seung soo,MID,Newcastle,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,3.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,7415,2232,Leeds (Home)
McAtee,MID,Nott'm Forest,5.5,0.2,0.5,a,18,0,0,0,0,0,0,0.03,0.00,0.03,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,1.4,11.3,2.0,1.5,4,0,1,2828,3581,West Ham (Away)
Sels,GKP,Nott'm Forest,5.0,18.6,2.0,a,90,0,0,3,1,0,0,0.00,0.00,0.00,2.60,0,0,0,0,1,0,1,False,1.0,1.0,Crystal Palace,21.6,0.0,0.0,2.2,11,0,2,52826,123756,West Ham (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,448,2600,West Ham (Away)
Turner,GKP,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,4587,West Ham (Away)
Milenković,DEF,Nott'm Forest,5.5,9.5,2.0,a,90,0,0,0,1,0,0,0.02,0.00,0.02,2.60,0,0,0,0,0,0,1,False,1.0,1.0,Crystal Palace,15.8,0.8,2.0,1.9,14,0,2,35352,69031,West Ham (Away)
Murillo,DEF,Nott'm Forest,5.5,6.3,1.5,a,90,0,0,0,1,0,0,0.18,0.00,0.18,2.60,0,0,0,0,1,0,1,False,1.0,1.0,Crystal Palace,14.4,5.3,0.0,2.0,3,0,1,22881,44126,West Ham (Away)
Aina,DEF,Nott'm Forest,5.0,14.1,2.5,a,90,0,0,0,1,0,0,0.05,0.00,0.05,2.60,0,0,0,0,1,0,1,False,1.0,1.0,Crystal Palace,12.4,1.9,0.0,1.4,5,0,1,97132,80009,West Ham (Away)
N.Williams,DEF,Nott'm Forest,5.0,9.1,1.5,a,90,0,0,0,1,0,0,0.11,0.00,0.11,2.60,0,0,0,0,0,0,1,False,1.0,1.0,Crystal Palace,7.8,3.5,6.0,1.7,18,0,2,35588,66580,West Ham (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,191,703,West Ham (Away)
Jair Cunha,DEF,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,311,1175,West Ham (Away)
Morato,DEF,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,271,1328,West Ham (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,189,683,West Ham (Away)
Abbott,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,816,2110,West Ham (Away)
Boly,DEF,Nott'm Forest,4.0,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2073,4941,West Ham (Away)
