Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Aït-Nouri,DEF,Man City,5.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Khusanov,DEF,Man City,5.5,1.8,2.0,a,90,0,0,0,1,0,0,0.02,0.00,0.02,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,17.0,3.4,0.0,2.0,14,0,2,0,0,Crystal Palace (Home)
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Lewis,DEF,Man City,4.5,0.2,1.0,a,56,0,0,0,1,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,3.8,3.8,39.0,4.7,-1,0,1,0,0,Crystal Palace (Home)
Vitor Reis,DEF,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Semenyo,MID,Man City,8.5,25.0,2.0,a,90,0,0,0,1,0,0,0.02,0.06,0.08,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,5.8,8.9,31.0,4.6,16,0,2,0,0,Crystal Palace (Home)
Foden,MID,Man City,7.0,4.2,1.0,a,81,0,0,0,1,0,0,0.40,0.12,0.52,0.65,0,0,0,0,1,0,1,True,2.0,1.0,Bournemouth,10.4,49.6,15.0,7.5,15,0,1,0,0,Crystal Palace (Home)
Cherki,MID,Man City,7.5,9.8,8.0,a,27,0,2,0,0,0,2,0.50,0.00,0.50,0.10,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,39.2,48.8,4.0,9.2,28,1,8,0,0,Crystal Palace (Home)
Doku,MID,Man City,7.5,1.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Marmoush,FWD,Man City,7.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Reijnders,MID,Man City,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
N.Gonzalez,MID,Man City,5.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Kovačić,MID,Man City,5.5,0.1,1.0,a,27,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,2.2,2.1,0.0,0.4,3,0,1,0,0,Crystal Palace (Home)
Echeverri,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Mukasa,MID,Man City,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Monga,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Haaland,FWD,Man City,15.5,68.4,2.0,a,90,0,0,0,1,0,0,0.02,0.74,0.76,0.65,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,3.8,5.2,50.0,5.9,6,0,2,0,0,Crystal Palace (Home)
Anderson,MID,Man City,6.5,6.6,2.0,d,62,0,0,0,1,0,0,0.25,0.00,0.25,0.55,0,0,0,0,0,0,1,True,2.0,1.0,Bournemouth,7.2,20.8,0.0,2.8,14,0,2,0,0,Crystal Palace (Home)
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
Tielemans,MID,Man Utd,6.0,2.4,2.0,a,66,0,0,0,2,0,0,0.11,0.04,0.15,0.94,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,5.0,11.3,4.0,2.0,13,0,2,0,0,Ipswich Town (Away)
Andrey Santos,MID,Man Utd,5.0,1.0,2.0,a,66,0,0,0,2,0,0,0.23,0.00,0.23,0.94,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,11.4,4.2,2.0,1.8,17,0,2,0,0,Ipswich Town (Away)
Darlow,GKP,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Lammens,GKP,Man Utd,5.0,15.9,1.0,a,90,0,0,2,2,0,0,0.00,0.00,0.00,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,20.2,0.0,0.0,2.0,7,0,1,0,0,Ipswich Town (Away)
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Dorgu,MID,Man Utd,6.0,1.2,0.0,a,45,0,0,0,2,0,0,0.03,0.47,0.50,0.92,0,0,0,0,1,0,1,False,2.0,0.0,Hull City,0.0,1.2,16.0,0.7,-11,0,0,0,0,Ipswich Town (Away)
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Dalot,DEF,Man Utd,5.0,2.6,1.0,a,10,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,7.6,11.3,0.0,1.9,6,0,1,0,0,Ipswich Town (Away)
Maguire,DEF,Man Utd,5.0,17.4,1.0,a,90,0,0,0,2,0,0,0.40,0.04,0.44,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,25.4,28.6,19.0,7.3,15,0,1,0,0,Ipswich Town (Away)
Martinez,DEF,Man Utd,5.0,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Yoro,DEF,Man Utd,5.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Heaven,DEF,Man Utd,4.5,0.4,1.0,a,90,0,0,0,2,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,6.8,2.6,11.0,2.0,5,0,1,0,0,Ipswich Town (Away)
Mazraoui,DEF,Man Utd,4.5,0.7,1.0,a,79,0,0,0,2,0,0,0.05,0.22,0.27,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,17.4,29.4,9.0,5.6,8,0,1,0,0,Ipswich Town (Away)
Shaw,DEF,Man Utd,4.5,20.1,1.0,a,90,0,0,0,2,0,0,0.26,0.00,0.26,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,25.2,59.2,6.0,9.0,13,0,1,0,0,Ipswich Town (Away)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
B.Fernandes,MID,Man Utd,12.0,49.4,2.0,a,90,0,0,0,2,0,0,0.26,0.08,0.34,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,20.2,55.4,17.0,9.3,18,0,2,0,0,Ipswich Town (Away)
Mbeumo,MID,Man Utd,8.0,36.7,2.0,a,90,0,0,0,2,0,0,0.23,0.50,0.73,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,9.6,28.1,49.0,8.7,12,0,2,0,0,Ipswich Town (Away)
Cunha,MID,Man Utd,8.0,9.7,2.0,a,79,0,0,0,2,0,0,0.21,0.24,0.45,1.01,0,0,0,0,0,0,1,False,2.0,0.0,Hull City,5.4,28.2,35.0,6.9,14,0,2,0,0,Ipswich Town (Away)
Rashford,MID,Man Utd,7.0,1.7,1.0,a,45,0,0,0,0,0,0,0.10,0.00,0.10,0.09,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,11.6,48.6,4.0,6.4,9,0,1,0,0,Ipswich Town (Away)
Mount,MID,Man Utd,5.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Amad,MID,Man Utd,6.0,1.2,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Mainoo,MID,Man Utd,5.5,1.0,1.0,a,23,0,0,0,0,0,0,0.01,0.07,0.08,0.07,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,2.8,2.5,2.0,0.7,7,0,1,0,0,Ipswich Town (Away)
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
J.Fletcher,MID,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Lacey,MID,Man Utd,5.0,0.0,1.0,a,10,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.2,0.6,0.0,0.1,3,0,1,0,0,Ipswich Town (Away)
Collyer,MID,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Bendito Mantato,MID,Man Utd,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Fletcher,MID,Man Utd,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Šeško,FWD,Man Utd,7.0,1.7,1.0,a,23,0,0,0,0,0,0,0.00,0.04,0.04,0.07,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.5,9.0,0.9,2,0,1,0,0,Ipswich Town (Away)
Zirkzee,FWD,Man Utd,5.5,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Obi,FWD,Man Utd,4.5,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Hull City,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Away)
Pope,GKP,Newcastle,5.0,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Jaouen,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Thiaw,DEF,Newcastle,5.0,1.7,3.0,a,90,0,0,0,2,0,0,0.00,0.00,0.00,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,37.8,0.2,0.0,3.8,0,0,3,0,0,Spurs (Home)
Schär,DEF,Newcastle,5.0,0.3,1.0,a,1,0,0,0,1,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,-1,0,1,0,0,Spurs (Home)
Botman,DEF,Newcastle,5.0,0.5,3.0,a,90,0,0,0,2,0,0,0.01,0.00,0.01,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,32.4,0.3,0.0,3.3,4,0,3,0,0,Spurs (Home)
Burn,DEF,Newcastle,5.0,1.9,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Hall,DEF,Newcastle,5.0,4.0,3.0,a,90,0,0,0,2,0,0,0.35,0.00,0.35,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,22.0,15.2,0.0,3.7,8,0,3,0,0,Spurs (Home)
Livramento,DEF,Newcastle,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Barnes,MID,Newcastle,6.0,1.1,2.0,a,90,0,0,0,2,0,0,0.02,0.07,0.09,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,5.2,2.4,9.0,1.7,12,0,2,0,0,Spurs (Home)
Elanga,MID,Newcastle,6.0,1.6,9.0,a,75,1,0,0,1,1,0,0.01,0.22,0.23,1.94,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,37.4,3.5,28.0,6.9,31,2,9,0,0,Spurs (Home)
J.Ramsey,MID,Newcastle,5.0,0.4,0.0,a,34,0,0,0,1,0,0,0.01,0.06,0.07,1.50,0,0,0,0,1,0,0,True,2.0,2.0,Liverpool,7.8,1.3,4.0,1.3,1,0,0,0,0,Spurs (Home)
J.Murphy,MID,Newcastle,6.0,0.2,0.0,a,14,0,0,0,1,0,0,0.00,0.00,0.00,1.04,0,0,0,0,1,0,0,True,2.0,2.0,Liverpool,0.0,0.1,2.0,0.1,-1,0,0,0,0,Spurs (Home)
Joelinton,MID,Newcastle,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
L.Miley,MID,Newcastle,5.5,0.1,3.0,a,75,0,0,0,1,0,0,0.01,0.05,0.06,1.94,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,15.6,21.4,3.0,4.0,13,0,3,0,0,Spurs (Home)
Willock,MID,Newcastle,5.0,0.2,6.0,a,34,1,0,0,1,1,0,0.17,0.09,0.26,1.50,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,38.4,13.9,9.0,6.1,28,0,6,0,0,Spurs (Home)
Touré,MID,Newcastle,6.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Steur,MID,Newcastle,5.0,0.1,1.0,a,55,0,0,0,1,0,0,0.00,0.00,0.00,1.48,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,0.4,1.2,0.0,0.2,3,0,1,0,0,Spurs (Home)
Woltemade,FWD,Newcastle,6.0,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Wissa,FWD,Newcastle,6.0,2.7,4.0,a,90,0,1,0,1,0,1,0.02,1.00,1.02,2.19,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,20.0,16.3,28.0,6.4,7,0,4,0,0,Spurs (Home)
Osula,FWD,Newcastle,6.0,1.2,4.0,d,55,0,1,0,1,0,1,0.14,0.06,0.20,1.48,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,28.2,13.7,8.0,5.0,18,0,4,0,0,Spurs (Home)
Neave,FWD,Newcastle,4.5,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Bamba,MID,Newcastle,5.0,0.1,1.0,a,14,0,0,0,1,0,0,0.00,0.00,0.00,1.04,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,4.0,0.0,0.0,0.4,5,0,1,0,0,Spurs (Home)
Horníček,GKP,Newcastle,5.0,0.7,1.0,a,90,0,0,5,2,0,0,0.00,0.00,0.00,2.98,0,0,0,0,1,0,1,True,2.0,2.0,Liverpool,41.2,0.0,0.0,4.1,12,0,1,0,0,Spurs (Home)
Dedić,DEF,Newcastle,4.5,0.3,1.0,a,90,0,0,0,2,0,0,0.00,0.03,0.03,2.98,0,0,0,0,0,0,1,True,2.0,2.0,Liverpool,16.4,1.2,5.0,2.3,-1,0,1,0,0,Spurs (Home)
Shahar,DEF,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Home)
Sels,GKP,Nott'm Forest,5.0,1.6,2.0,a,90,0,0,2,1,0,0,0.00,0.00,0.00,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,14.2,0.0,0.0,1.4,11,0,2,0,0,Liverpool (Home)
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
N.Williams,DEF,Nott'm Forest,5.0,9.4,2.0,a,90,0,0,0,1,0,0,0.02,0.00,0.02,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,15.2,5.8,6.0,2.7,13,0,2,0,0,Liverpool (Home)
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Milenković,DEF,Nott'm Forest,5.5,1.9,2.0,a,90,0,0,0,1,0,0,0.02,0.11,0.13,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,7.6,0.6,14.0,2.2,4,0,2,0,0,Liverpool (Home)
Murillo,DEF,Nott'm Forest,5.5,1.7,4.0,a,90,0,0,0,1,0,0,0.28,0.00,0.28,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,32.2,25.9,0.0,5.8,15,0,4,0,0,Liverpool (Home)
Aina,DEF,Nott'm Forest,4.5,3.6,5.0,a,73,0,0,0,0,0,0,0.17,0.04,0.21,0.34,1,0,0,0,1,0,1,True,0.0,1.0,Leeds,16.0,35.6,11.0,6.3,24,0,5,0,0,Liverpool (Home)
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,1.0,a,90,0,0,0,1,0,0,0.00,0.00,0.00,0.47,0,0,0,0,1,0,1,True,0.0,1.0,Leeds,20.8,1.3,0.0,2.2,5,0,1,0,0,Liverpool (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Abbott,DEF,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Netz,DEF,Nott'm Forest,4.5,0.0,1.0,a,16,0,0,0,1,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.9,0.0,0.1,-2,0,1,0,0,Liverpool (Home)
Bindon,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Gibbs-White,MID,Nott'm Forest,8.0,9.8,2.0,d,90,0,0,0,1,0,0,0.06,0.13,0.19,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,0.0,9.3,16.0,2.4,10,0,2,0,0,Liverpool (Home)
Hudson-Odoi,MID,Nott'm Forest,6.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Ndoye,MID,Nott'm Forest,5.5,0.4,3.0,a,61,0,0,0,0,0,0,0.00,0.00,0.00,0.25,1,0,0,0,0,0,1,True,0.0,1.0,Leeds,1.4,2.5,0.0,0.4,5,0,3,0,0,Liverpool (Home)
Hutchinson,MID,Nott'm Forest,5.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
McAtee,MID,Nott'm Forest,5.5,0.0,3.0,a,73,0,0,0,0,0,0,0.16,0.00,0.16,0.34,1,0,0,0,0,0,1,True,0.0,1.0,Leeds,11.6,42.5,0.0,5.4,18,0,3,0,0,Liverpool (Home)
Dominguez,MID,Nott'm Forest,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
I.Sangaré,MID,Nott'm Forest,5.0,1.0,2.0,a,90,0,0,0,1,0,0,0.01,0.03,0.04,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,17.8,13.0,3.0,3.4,10,0,2,0,0,Liverpool (Home)
Yates,MID,Nott'm Forest,4.5,1.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Wood,FWD,Nott'm Forest,6.0,1.7,1.0,a,28,0,0,0,1,0,0,0.01,0.12,0.13,0.22,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,2.4,3.0,0.4,3,0,1,0,0,Liverpool (Home)
Igor Jesus,FWD,Nott'm Forest,6.0,4.0,2.0,a,90,0,0,0,1,0,0,0.02,0.22,0.24,0.47,0,0,0,0,0,0,1,True,0.0,1.0,Leeds,5.2,6.8,31.0,4.3,8,0,2,0,0,Liverpool (Home)
Kalimuendo,FWD,Nott'm Forest,5.5,0.1,1.0,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,3,0,1,0,0,Liverpool (Home)
Schlager,MID,Nott'm Forest,5.0,0.1,1.0,a,16,0,0,0,1,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.6,1.0,2.0,0.4,3,0,1,0,0,Liverpool (Home)
Diomande,DEF,Nott'm Forest,5.5,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Benda,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
