Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Murillo,DEF,Nott'm Forest,5.5,1.6,4.3,a,89,0,0,0,0,0,0,0.28,0.35,0.63,3.28,1,0,0,0,0,0,1,True,0,0,Spurs,17.8,1.2,10.0,2.9,25,0,8,9660,20152,Aston Villa (Home)
Aina,DEF,Nott'm Forest,4.5,2.8,2.0,a,58,0,0,0,0,0,0,0.52,0.04,0.56,2.90,0,0,0,0,0,0,1,True,0,0,Spurs,13.0,0.5,0.0,1.4,8,0,1,20608,51010,Aston Villa (Home)
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,3.3,a,90,0,0,0,0,0,0,0.01,0.03,0.04,3.28,1,0,0,0,0,0,1,True,0,0,Spurs,20.0,0.7,1.0,2.2,24,0,8,924,1994,Aston Villa (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,34,131,Aston Villa (Home)
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1258,2116,Aston Villa (Home)
Abbott,DEF,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1463,4265,Aston Villa (Home)
Netz,DEF,Nott'm Forest,4.5,0.0,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,168,472,Aston Villa (Home)
Bindon,DEF,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,434,2941,Aston Villa (Home)
Gibbs-White,MID,Nott'm Forest,7.9,9.4,6.0,a,90,0,0,0,0,1,1,0.11,1.40,1.51,3.28,1,0,0,0,0,0,1,True,0,0,Spurs,5.6,3.0,13.0,2.2,3,0,3,215196,112670,Aston Villa (Home)
Hudson-Odoi,MID,Nott'm Forest,5.9,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1609,4924,Aston Villa (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,4.3,a,58,0,0,0,0,1,0,0.63,0.35,0.98,2.48,0,0,0,0,0,0,1,True,0,0,Spurs,0.4,0.3,0.0,0.1,5,0,1,33732,11281,Aston Villa (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,213,4613,Aston Villa (Home)
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,532,Aston Villa (Home)
McAtee,MID,Nott'm Forest,5.5,0.1,2.3,a,90,0,0,0,0,0,0,0.54,0.13,0.67,3.15,1,0,0,0,1,0,1,True,0,0,Spurs,14.2,59.5,10.0,8.4,22,0,2,3393,1528,Aston Villa (Home)
Dominguez,MID,Nott'm Forest,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,358,1146,Aston Villa (Home)
I.Sangaré,MID,Nott'm Forest,4.9,0.6,0.7,a,0,0,0,0,0,0,0,0.01,0.03,0.04,0.47,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1817,28479,Aston Villa (Home)
Yates,MID,Nott'm Forest,4.5,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,17319,18183,Aston Villa (Home)
Wood,FWD,Nott'm Forest,5.9,1.1,0.7,a,16,0,0,0,0,0,0,0.01,0.12,0.13,0.40,0,0,0,0,0,0,0,True,0,0,Spurs,0.2,0.1,0.0,0.0,3,0,1,7780,42908,Aston Villa (Home)
Igor Jesus,FWD,Nott'm Forest,5.9,2.7,1.3,a,31,0,0,0,0,0,0,0.06,0.96,1.02,2.48,0,0,0,0,0,0,0,True,0,0,Spurs,1.2,0.4,0.0,0.2,3,0,1,25411,81723,Aston Villa (Home)
Kalimuendo,FWD,Nott'm Forest,5.4,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,838,1249,Aston Villa (Home)
Schlager,MID,Nott'm Forest,5.0,0.1,2.7,a,90,0,0,0,0,0,0,0.06,0.08,0.14,2.94,1,0,0,0,0,0,1,True,0,0,Spurs,11.2,2.3,1.0,1.5,18,0,3,1419,1320,Aston Villa (Home)
Diomande,DEF,Nott'm Forest,5.4,0.6,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,3,0,1,3142,15932,Aston Villa (Home)
Benda,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,950,871,Aston Villa (Home)
Van Hecke,DEF,Spurs,4.9,7.0,3.3,a,90,0,0,0,0,0,0,0.07,0.20,0.27,5.51,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,16.6,12.8,11.0,4.0,29,2,8,21192,219579,Everton (Away)
Tosin,DEF,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,553,2557,Everton (Away)
Marmoush,FWD,Spurs,7.0,2.2,1.3,a,83,0,0,0,0,0,0,0.08,0.34,0.42,1.60,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,0.0,2.4,10.0,1.0,6,0,2,100495,35588,Everton (Away)
Sávio,MID,Spurs,6.5,0.7,1.0,a,60,0,0,0,0,0,0,0.27,0.02,0.29,0.49,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,6.2,17.3,15.0,3.9,15,0,3,15136,38806,Everton (Away)
Tonali,MID,Spurs,5.4,2.7,3.0,a,90,0,0,0,0,0,0,0.09,0.09,0.18,5.51,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,22.8,8.0,0.0,3.1,22,0,5,14031,97316,Everton (Away)
Vicario,GKP,Spurs,4.5,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,5759,Everton (Away)
Austin,GKP,Spurs,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,9717,5818,Everton (Away)
Kinsky,GKP,Spurs,4.5,18.6,3.0,a,90,0,0,1,0,0,0,0.00,0.00,0.00,5.51,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,10.4,10.0,0.0,2.0,24,0,6,46420,272139,Everton (Away)
Dubravka,GKP,Spurs,4.0,17.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,131012,118831,Everton (Away)
Senesi,DEF,Spurs,5.9,4.8,1.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.87,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,5382,190584,Everton (Away)
Pedro Porro,DEF,Spurs,5.5,11.4,2.7,a,90,0,0,0,0,0,0,0.16,0.36,0.52,1.64,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,13.2,35.8,6.0,5.5,28,1,7,48390,228185,Everton (Away)
Romero,DEF,Spurs,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3763,Everton (Away)
Robertson,DEF,Spurs,4.5,2.9,2.0,a,29,0,0,0,0,0,0,0.08,0.06,0.14,4.78,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,6.0,0.3,0.0,0.6,3,0,1,13705,61351,Everton (Away)
Van de Ven,DEF,Spurs,5.0,3.8,3.0,a,90,0,0,0,0,0,0,0.02,0.57,0.59,1.64,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,21.4,1.2,14.0,3.7,30,3,9,16557,78016,Everton (Away)
Spence,DEF,Spurs,4.5,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,14294,Everton (Away)
Udogie,DEF,Spurs,4.5,0.4,2.3,a,60,0,0,0,0,0,0,0.23,0.00,0.23,1.17,1,0,0,0,1,0,1,False,0,0,Nott'm Forest,4.6,1.3,2.0,0.8,16,0,5,1127,6787,Everton (Away)
Phillips,DEF,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,312,Everton (Away)
Davies,DEF,Spurs,4.0,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,4305,11767,Everton (Away)
Byfield,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,719,648,Everton (Away)
Rowswell,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,898,923,Everton (Away)
Souza,DEF,Spurs,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1362,6142,Everton (Away)
Kudus,MID,Spurs,6.5,0.1,0.7,a,29,0,0,0,0,0,0,0.17,0.04,0.21,0.67,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,5.2,15.1,2.0,2.2,13,0,1,4599,2073,Everton (Away)
Xavi,MID,Spurs,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,78,369,Everton (Away)
Tel,MID,Spurs,5.8,0.3,2.3,a,73,0,0,0,0,0,0,0.14,0.20,0.34,5.11,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,6.8,20.2,20.0,4.7,11,0,3,2049,19757,Everton (Away)
Maddison,MID,Spurs,6.3,0.5,0.3,d,0,0,0,0,0,0,0,0.01,0.00,0.01,0.85,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,175,39058,Everton (Away)
Bentancur,MID,Spurs,5.5,0.2,2.7,a,90,0,0,0,0,0,0,0.04,0.02,0.06,3.82,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,18.4,3.3,6.0,2.8,14,0,5,831,2620,Everton (Away)
Odobert,MID,Spurs,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,27,38,Everton (Away)
P.M.Sarr,MID,Spurs,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,4025,5807,Everton (Away)
Gallagher,MID,Spurs,5.4,0.2,1.0,a,83,0,0,0,0,0,0,0.12,0.02,0.14,2.58,1,0,0,0,0,0,1,False,0,0,Nott'm Forest,10.2,4.4,2.0,1.7,23,0,3,1024,6587,Everton (Away)
Bergvall,MID,Spurs,5.4,0.2,0.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.70,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,482,3494,Everton (Away)
Kulusevski,MID,Spurs,6.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,87,177,Everton (Away)
Gray,MID,Spurs,5.0,0.2,1.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.91,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2161,4046,Everton (Away)
Moore,MID,Spurs,5.0,0.1,1.0,u,0,0,0,0,0,0,0,0.02,0.40,0.42,3.26,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,839,6489,Everton (Away)
Olusesi,MID,Spurs,4.5,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1613,9466,Everton (Away)
Fernandes,MID,Spurs,5.8,1.0,1.0,a,7,0,0,0,0,0,0,0.23,0.01,0.24,2.94,0,0,0,0,1,0,0,False,0,0,Nott'm Forest,0.0,0.4,0.0,0.0,-1,0,0,4942,43005,Everton (Away)
Solanke,FWD,Spurs,5.9,1.0,1.0,a,6,0,0,0,0,0,0,0.00,0.44,0.44,0.89,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.3,4.0,0.4,-1,0,1,7532,35338,Everton (Away)
Richarlison,FWD,Spurs,5.9,1.1,0.7,u,0,0,0,0,0,0,0,0.00,0.00,0.00,3.02,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,6716,124229,Everton (Away)
Scarlett,FWD,Spurs,4.5,1.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,29341,34749,Everton (Away)
Mudryk,MID,Spurs,5.4,0.1,0.3,a,16,0,0,0,0,0,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.1,2.0,0.1,3,0,1,3534,1642,Everton (Away)
Williams-Barnett,MID,Spurs,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,4467,2166,Everton (Away)
Danso,DEF,Sunderland,5.0,0.2,0.7,a,90,0,0,0,1,0,0,0.08,0.00,0.08,1.21,0,0,0,0,0,0,1,False,1,1,Brentford,20.8,10.9,0.0,3.2,9,0,2,1307,3312,Arsenal (Away)
Roefs,GKP,Sunderland,5.0,3.1,3.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,3.96,0,0,0,0,0,0,1,False,1,1,Brentford,12.6,0.0,0.0,1.3,11,0,2,10237,49224,Arsenal (Away)
Patterson,GKP,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1616,Arsenal (Away)
Ellborg,GKP,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,405,951,Arsenal (Away)
Ballard,DEF,Sunderland,4.9,3.5,4.0,a,90,0,0,0,1,0,0,0.15,0.09,0.24,3.96,0,0,0,0,0,0,1,False,1,1,Brentford,25.0,10.3,8.0,4.3,12,0,4,15628,94795,Arsenal (Away)
Mukiele,DEF,Sunderland,5.5,2.3,4.3,a,90,0,0,0,1,0,0,0.03,0.00,0.03,2.16,0,0,0,0,0,0,1,False,1,1,Brentford,32.4,5.0,0.0,3.7,16,0,4,21418,24805,Arsenal (Away)
Hume,DEF,Sunderland,4.5,4.5,3.0,a,26,0,0,0,0,0,0,0.28,0.04,0.32,3.09,0,0,0,0,0,0,0,False,1,1,Brentford,3.8,0.1,0.0,0.4,8,0,1,17561,86553,Arsenal (Away)
Alderete,DEF,Sunderland,4.9,0.3,0.3,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,1476,10040,Arsenal (Away)
Reinildo,DEF,Sunderland,4.5,0.4,3.0,a,90,0,0,0,1,0,0,0.31,0.00,0.31,3.96,0,0,0,0,0,0,1,False,1,1,Brentford,14.4,1.5,0.0,1.6,14,0,2,1972,4323,Arsenal (Away)
Seelt,DEF,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,3,360,Arsenal (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,680,Arsenal (Away)
O'Nien,DEF,Sunderland,4.0,2.8,0.3,a,0,0,0,0,0,0,0,0.01,0.01,0.02,1.69,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,5301,33130,Arsenal (Away)
Masuaku,DEF,Sunderland,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3070,Arsenal (Away)
Meunier,DEF,Sunderland,4.5,0.3,3.0,a,63,0,0,0,1,0,0,0.13,0.21,0.34,3.51,0,0,0,0,0,0,1,False,1,1,Brentford,5.2,1.5,6.0,1.3,0,0,2,2639,2338,Arsenal (Away)
E.Le Fée,MID,Sunderland,5.9,5.0,4.3,a,90,1,0,0,1,1,0,0.23,1.21,1.44,3.76,0,0,0,0,0,0,1,False,1,1,Brentford,40.0,3.7,24.0,6.8,25,1,8,7320,263850,Arsenal (Away)
Diarra,MID,Sunderland,5.4,0.0,1.7,i,0,0,0,0,0,0,1,0.16,0.03,0.19,0.12,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,164,2306,Arsenal (Away)
Xhaka,MID,Sunderland,5.5,4.4,6.0,a,90,0,0,0,1,0,1,0.57,0.06,0.63,3.96,0,0,0,0,1,0,1,False,1,1,Brentford,15.2,20.5,3.0,3.9,12,0,3,45125,47076,Arsenal (Away)
Sadiki,MID,Sunderland,4.9,0.3,2.0,a,73,0,0,0,1,0,0,0.23,0.36,0.59,3.57,0,0,0,0,1,0,1,False,1,1,Brentford,8.8,15.0,48.0,7.2,16,0,1,1887,4950,Arsenal (Away)
Adingra,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,187,1936,Arsenal (Away)
Mundle,MID,Sunderland,4.9,0.0,0.3,i,0,0,0,0,0,0,0,0.00,0.17,0.17,0.09,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,83,134,Arsenal (Away)
Rigg,MID,Sunderland,4.9,0.1,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,143,862,Arsenal (Away)
Talbi,MID,Sunderland,5.4,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,427,4127,Arsenal (Away)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,80,101,Arsenal (Away)
N.Angulo,MID,Sunderland,5.0,0.1,3.3,a,63,0,0,0,1,1,0,0.12,0.15,0.27,3.00,0,0,0,0,0,0,1,False,1,1,Brentford,8.6,5.7,16.0,3.0,11,0,2,4768,3112,Arsenal (Away)
Brobbey,FWD,Sunderland,5.9,7.7,2.0,a,90,0,0,0,1,0,0,0.06,0.59,0.65,3.48,0,0,0,0,0,0,1,False,1,1,Brentford,4.4,37.1,29.0,7.1,11,0,2,27284,349017,Arsenal (Away)
Isidor,FWD,Sunderland,5.5,1.4,4.3,a,26,0,1,0,0,1,1,0.01,1.49,1.50,0.92,0,0,0,0,0,0,0,False,1,1,Brentford,0.2,0.3,10.0,1.1,15,0,4,35830,14557,Arsenal (Away)
Methalie,DEF,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,362,100,Arsenal (Away)
Ahoka,MID,Sunderland,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,13182,4298,Arsenal (Away)
Fofana,MID,Sunderland,5.5,0.0,1.0,a,16,0,0,0,0,0,0,0.00,0.00,0.00,0.39,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.5,0.0,0.1,3,0,1,2071,239,Arsenal (Away)
J.Angulo,FWD,Sunderland,4.5,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brentford,0.0,0.0,0.0,0.0,0,0,0,15939,1836,Arsenal (Away)
