Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gravenberch,MID,Liverpool,5.9,1.2,2.0,a,59,0,0,0,0,0,1,0.07,0.10,0.17,1.88,0,0,0,0,0,0,1,True,0,0,Fulham,19.6,11.4,2.0,3.3,13,0,1,5155,38272,Bournemouth (Home)
Mac Allister,MID,Liverpool,5.4,1.3,1.5,a,30,0,0,0,0,0,0,0.44,0.10,0.54,4.06,0,0,0,0,0,0,0,True,0,0,Fulham,9.2,22.4,4.0,3.6,7,0,1,12996,20813,Bournemouth (Home)
C.Jones,MID,Liverpool,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,372,Bournemouth (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,531,1099,Bournemouth (Home)
Nyoni,MID,Liverpool,4.9,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,427,712,Bournemouth (Home)
Bajcetic,MID,Liverpool,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,23,Bournemouth (Home)
Munoz,MID,Liverpool,6.5,1.1,3.5,a,59,0,0,0,0,1,1,0.25,0.52,0.77,4.49,0,0,0,0,0,0,1,True,0,0,Fulham,3.4,1.4,37.0,4.2,5,0,1,20664,30617,Bournemouth (Home)
McConnell,MID,Liverpool,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,870,2614,Bournemouth (Home)
Isak,FWD,Liverpool,9.1,21.9,6.2,a,90,0,0,0,0,3,0,0.06,2.79,2.85,5.16,1,0,0,0,0,0,1,True,0,0,Fulham,1.2,2.8,28.0,3.2,5,0,2,732640,109055,Bournemouth (Home)
Ekitiké,FWD,Liverpool,7.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,474,2041,Bournemouth (Home)
Koumas,MID,Liverpool,5.0,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.03,0.03,0.58,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,155,318,Bournemouth (Home)
Danns,FWD,Liverpool,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,7016,2430,Bournemouth (Home)
Elliott,MID,Liverpool,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1672,Bournemouth (Home)
Araujo,DEF,Liverpool,5.4,2.9,3.8,a,71,0,0,0,0,0,0,0.05,0.00,0.05,1.96,1,0,0,0,0,0,1,True,0,0,Fulham,9.8,1.8,2.0,1.4,24,0,6,59861,17887,Bournemouth (Home)
Barcola,MID,Liverpool,8.0,2.0,2.0,a,71,0,0,0,0,0,0,0.10,0.21,0.31,0.77,1,0,0,0,0,0,1,True,0,0,Fulham,5.6,13.6,8.0,2.7,9,0,3,116804,45863,Bournemouth (Home)
Enzo,MID,Man City,6.9,3.4,1.5,a,81,0,0,0,0,0,0,0.27,0.31,0.58,1.78,1,0,0,0,1,0,1,False,0,1,Man Utd,10.4,20.7,15.0,4.6,17,0,2,39194,51882,Sunderland (Away)
Ndiaye,MID,Man City,5.9,7.8,4.2,a,45,0,0,0,0,0,1,0.44,0.28,0.72,6.27,0,0,0,0,0,0,0,False,0,1,Man Utd,9.8,1.8,2.0,1.4,15,0,1,43012,343691,Sunderland (Away)
Donnarumma,GKP,Man City,5.5,7.7,4.2,a,90,0,0,3,0,0,0,0.00,0.00,0.00,3.68,1,0,0,0,0,0,1,False,0,1,Man Utd,20.6,0.0,0.0,2.1,29,0,7,32234,78476,Sunderland (Away)
Bettinelli,GKP,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,128,241,Sunderland (Away)
O'Reilly,DEF,Man City,6.4,12.2,1.2,a,8,0,0,0,0,0,0,0.43,0.09,0.52,1.71,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.5,0.0,0.1,3,0,1,8499,547090,Sunderland (Away)
Guéhi,DEF,Man City,6.0,18.5,6.5,a,90,0,0,0,0,1,0,0.38,0.89,1.27,3.68,1,0,0,0,0,0,1,False,0,1,Man Utd,16.6,0.6,2.0,1.9,27,0,6,90239,115446,Sunderland (Away)
Matheus N.,DEF,Man City,5.9,1.0,2.5,a,90,0,0,0,0,0,0,0.05,0.00,0.05,1.10,1,0,0,0,0,0,1,False,0,1,Man Utd,31.2,1.5,0.0,3.3,34,1,9,2401,11007,Sunderland (Away)
Rúben,DEF,Man City,5.5,1.9,4.0,a,90,0,0,0,0,0,0,0.74,0.09,0.83,3.68,1,0,0,0,0,0,1,False,0,1,Man Utd,17.4,0.2,2.0,2.0,24,0,6,11031,17543,Sunderland (Away)
Gvardiol,DEF,Man City,5.7,23.8,8.2,a,90,0,1,0,0,1,2,0.11,0.22,0.33,3.68,1,0,0,0,1,0,1,False,0,1,Man Utd,16.4,1.1,4.0,2.2,36,3,11,315722,162826,Sunderland (Away)
Aït-Nouri,DEF,Man City,5.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1355,11329,Sunderland (Away)
Khusanov,DEF,Man City,5.4,1.5,2.2,a,0,0,0,0,0,0,0,0.06,0.00,0.06,2.68,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6115,14170,Sunderland (Away)
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,60,Sunderland (Away)
Lewis,DEF,Man City,4.4,0.2,0.2,a,0,0,0,0,0,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1037,4079,Sunderland (Away)
Vitor Reis,DEF,Man City,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,90,283,Sunderland (Away)
Semenyo,MID,Man City,8.4,15.3,4.0,a,90,0,0,0,0,0,2,0.99,0.17,1.16,3.68,1,0,0,0,0,0,1,False,0,1,Man Utd,2.2,16.1,6.0,2.4,7,0,3,35764,361532,Sunderland (Away)
Foden,MID,Man City,7.0,2.8,2.2,s,22,0,0,0,0,0,2,0.88,1.61,2.49,1.91,0,0,0,0,0,1,1,False,0,1,Man Utd,0.0,12.1,6.0,1.6,-4,0,-2,18307,209687,Sunderland (Away)
Cherki,MID,Man City,7.8,28.2,6.5,a,45,0,0,0,0,2,2,1.41,0.59,2.00,1.82,0,0,0,0,0,0,1,False,0,1,Man Utd,1.6,6.6,4.0,1.2,4,0,1,314949,454363,Sunderland (Away)
Doku,MID,Man City,7.4,0.7,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,249,14729,Sunderland (Away)
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,87,Sunderland (Away)
Reijnders,MID,Man City,6.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,541,Sunderland (Away)
Kovačić,MID,Man City,5.4,0.1,0.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,0.10,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,425,1421,Sunderland (Away)
Echeverri,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,350,Sunderland (Away)
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,59,Sunderland (Away)
Mukasa,MID,Man City,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,3408,Sunderland (Away)
Monga,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,363,Sunderland (Away)
Haaland,FWD,Man City,15.5,72.6,8.2,a,90,1,0,0,0,4,0,0.51,3.33,3.84,3.68,1,0,0,0,0,0,1,False,0,1,Man Utd,34.0,1.6,37.0,7.3,36,3,9,178187,132875,Sunderland (Away)
Anderson,MID,Man City,6.3,4.2,3.2,a,90,0,0,0,0,0,0,0.65,0.09,0.74,3.58,1,0,0,0,0,0,1,False,0,1,Man Utd,15.2,3.3,0.0,1.9,18,0,5,16389,93105,Sunderland (Away)
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,129,256,Sunderland (Away)
Bouaddi,MID,Man City,5.5,0.2,0.7,a,0,0,0,0,0,0,0,0.12,0.00,0.12,0.37,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4899,3962,Sunderland (Away)
McAidoo,MID,Man City,4.5,0.1,0.7,a,0,0,0,0,0,0,0,0.00,0.10,0.10,0.02,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,3586,2225,Sunderland (Away)
Braithwaite,DEF,Man City,4.0,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4620,2721,Sunderland (Away)
Allan,MID,Man City,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,309,192,Sunderland (Away)
Samba,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,2898,808,Sunderland (Away)
Tielemans,MID,Man Utd,5.8,1.6,2.5,a,66,0,0,0,1,0,0,0.32,0.56,0.88,4.54,0,0,0,0,0,0,1,True,0,1,Man City,12.2,13.8,4.0,3.0,15,0,2,7880,38235,Fulham (Home)
Baleba,MID,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,783,2530,Fulham (Home)
Andrey Santos,MID,Man Utd,4.8,0.6,1.0,a,0,0,0,0,0,0,0,0.24,0.00,0.24,2.03,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,3527,16706,Fulham (Home)
Darlow,GKP,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,256,345,Fulham (Home)
Lammens,GKP,Man Utd,4.9,10.7,1.8,a,90,0,0,1,1,0,0,0.00,0.00,0.00,5.18,0,0,0,0,0,0,1,True,0,1,Man City,6.6,0.0,0.0,0.7,5,0,2,11379,239075,Fulham (Home)
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,137,Fulham (Home)
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,696,815,Fulham (Home)
Dorgu,MID,Man Utd,5.8,0.6,1.5,a,90,0,0,0,1,0,0,0.08,0.65,0.73,3.38,0,0,0,0,0,0,1,True,0,1,Man City,19.6,18.7,4.0,4.2,19,0,4,2154,19046,Fulham (Home)
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,87,264,Fulham (Home)
Dalot,DEF,Man Utd,4.9,1.7,1.5,a,90,0,0,0,1,0,0,0.18,0.18,0.36,3.08,0,0,0,0,0,0,1,True,0,1,Man City,6.2,16.5,3.0,2.6,9,0,2,3882,36002,Fulham (Home)
Maguire,DEF,Man Utd,4.9,10.0,2.0,a,90,0,0,0,1,0,1,0.43,0.19,0.62,5.18,0,0,0,0,1,0,1,True,0,1,Man City,9.4,1.6,11.0,2.2,4,0,1,17287,376211,Fulham (Home)
Martinez,DEF,Man Utd,5.0,1.3,1.5,a,90,0,0,0,1,0,0,0.14,0.06,0.20,4.17,0,0,0,0,0,0,1,True,0,1,Man City,20.2,3.4,7.0,3.1,14,0,2,7461,13467,Fulham (Home)
Yoro,DEF,Man Utd,4.9,0.5,0.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,1.09,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,894,6963,Fulham (Home)
Heaven,DEF,Man Utd,4.4,0.3,0.2,a,0,0,0,0,0,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,769,5798,Fulham (Home)
Mazraoui,DEF,Man Utd,4.4,0.5,0.8,a,0,0,0,0,0,0,0,0.06,0.22,0.28,2.08,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,2102,11056,Fulham (Home)
Shaw,DEF,Man Utd,4.4,9.9,1.8,d,0,0,0,0,0,0,1,0.51,0.02,0.53,3.01,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,21871,418040,Fulham (Home)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,1680,1980,Fulham (Home)
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,152,Fulham (Home)
B.Fernandes,MID,Man Utd,12.0,41.3,7.2,a,90,0,0,0,1,3,1,1.13,2.28,3.41,5.18,0,0,0,0,0,0,1,True,0,1,Man City,17.0,31.4,7.0,5.5,17,0,2,123022,738829,Fulham (Home)
Mbeumo,MID,Man Utd,7.9,22.5,5.8,a,90,0,0,0,1,2,1,0.55,2.80,3.35,5.18,0,0,0,0,0,0,1,True,0,1,Man City,11.2,32.8,24.0,6.8,9,0,2,156650,519395,Fulham (Home)
Cunha,MID,Man Utd,7.9,6.0,4.0,a,90,0,0,0,1,0,2,0.44,0.58,1.02,3.82,0,0,0,0,0,0,1,True,0,1,Man City,2.4,14.3,15.0,3.2,8,0,2,11751,150256,Fulham (Home)
Rashford,MID,Man Utd,7.0,1.6,2.0,a,82,0,0,0,1,0,0,0.29,0.38,0.67,2.88,0,0,0,0,0,0,1,True,0,1,Man City,5.4,14.1,29.0,4.9,6,0,2,24764,28243,Fulham (Home)
Mount,MID,Man Utd,5.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,272,218,Fulham (Home)
Amad,MID,Man Utd,5.7,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,148,13580,Fulham (Home)
Mainoo,MID,Man Utd,5.5,1.6,4.5,a,90,0,0,0,1,0,1,0.42,0.24,0.66,3.15,0,0,0,0,0,0,1,True,0,1,Man City,19.8,37.2,1.0,5.8,20,0,4,30157,12188,Fulham (Home)
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,25,47,Fulham (Home)
J.Fletcher,MID,Man Utd,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,101,168,Fulham (Home)
Lacey,MID,Man Utd,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,197,774,Fulham (Home)
Collyer,MID,Man Utd,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,257,Fulham (Home)
Bendito Mantato,MID,Man Utd,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,1317,2011,Fulham (Home)
Fletcher,MID,Man Utd,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,1320,3178,Fulham (Home)
Šeško,FWD,Man Utd,7.0,1.8,2.0,a,23,0,0,0,0,1,0,0.01,0.39,0.40,2.00,0,0,0,0,0,0,0,True,0,1,Man City,1.2,0.7,4.0,0.6,4,0,1,26345,22718,Fulham (Home)
Zirkzee,FWD,Man Utd,5.4,0.4,0.2,a,7,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,0,1,Man City,4.4,4.8,0.0,0.9,4,0,1,3614,8463,Fulham (Home)
Obi,FWD,Man Utd,4.5,1.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Man City,0.0,0.0,0.0,0.0,0,0,0,15048,14273,Fulham (Home)
N.Gonzalez,MID,Newcastle,5.5,0.2,1.2,d,18,0,0,0,0,0,0,0.21,0.00,0.21,2.34,0,0,0,0,0,0,1,False,4,1,Leeds,0.0,0.1,0.0,0.0,3,0,1,3834,3619,Hull City (Away)
Pope,GKP,Newcastle,4.9,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,3004,11975,Hull City (Away)
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,141,291,Hull City (Away)
Jaouen,GKP,Newcastle,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,97,341,Hull City (Away)
Thiaw,DEF,Newcastle,5.0,2.2,2.5,a,90,0,0,0,4,0,0,0.07,0.00,0.07,7.55,0,0,0,0,0,0,1,False,4,1,Leeds,22.6,0.9,0.0,2.4,-6,0,2,48297,45302,Hull City (Away)
Schär,DEF,Newcastle,4.9,0.2,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1440,3656,Hull City (Away)
Botman,DEF,Newcastle,5.0,0.7,2.8,a,90,0,0,0,4,0,0,0.17,0.01,0.18,7.55,0,0,0,0,0,0,1,False,4,1,Leeds,31.2,0.3,0.0,3.2,2,0,2,9972,8764,Hull City (Away)
Burn,DEF,Newcastle,4.9,0.8,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,239,20556,Hull City (Away)
Hall,DEF,Newcastle,5.2,14.4,4.5,a,90,0,0,0,4,0,1,0.68,0.06,0.74,7.53,0,0,0,0,0,0,1,False,4,1,Leeds,21.0,3.9,7.0,3.2,9,0,0,563772,115626,Hull City (Away)
Livramento,DEF,Newcastle,4.9,0.1,1.0,a,32,0,1,0,1,0,1,0.01,0.00,0.01,0.18,0,0,0,0,1,0,0,False,4,1,Leeds,4.8,3.8,4.0,1.3,9,0,3,3493,1041,Hull City (Away)
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,957,Hull City (Away)
Barnes,MID,Newcastle,6.0,3.3,4.8,a,90,0,0,0,4,1,1,0.37,0.51,0.88,7.55,0,0,0,0,0,0,1,False,4,1,Leeds,12.2,16.8,30.0,5.9,13,0,2,210527,57859,Hull City (Away)
Elanga,MID,Newcastle,6.2,8.6,4.5,i,0,0,0,0,0,2,0,0.34,0.42,0.76,4.01,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,326071,195343,Hull City (Away)
J.Ramsey,MID,Newcastle,4.9,0.3,1.8,d,0,0,0,0,0,1,0,0.16,0.17,0.33,1.92,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,11516,4976,Hull City (Away)
J.Murphy,MID,Newcastle,5.9,0.1,0.5,a,56,0,0,0,3,0,0,0.34,0.00,0.34,3.37,0,0,0,0,1,0,1,False,4,1,Leeds,1.2,3.7,2.0,0.7,2,0,0,1062,2165,Hull City (Away)
Joelinton,MID,Newcastle,5.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,33,282,Hull City (Away)
L.Miley,MID,Newcastle,5.5,0.1,2.0,a,79,0,0,0,4,0,0,0.10,0.05,0.15,6.36,0,1,0,0,0,0,1,False,4,1,Leeds,6.6,4.5,0.0,1.1,9,0,0,1045,1573,Hull City (Away)
Willock,MID,Newcastle,5.0,0.5,3.0,a,32,0,0,0,1,1,0,0.26,0.64,0.90,3.73,0,0,0,0,0,0,0,False,4,1,Leeds,7.6,13.3,18.0,3.9,8,0,1,16531,9891,Hull City (Away)
Touré,MID,Newcastle,5.8,0.1,1.8,a,33,1,0,0,1,1,0,0.01,0.28,0.29,0.16,0,0,0,0,0,0,0,False,4,1,Leeds,36.6,5.3,21.0,6.3,24,0,6,376,3407,Hull City (Away)
Steur,MID,Newcastle,4.9,0.1,1.2,a,71,0,0,0,4,0,0,0.03,0.00,0.03,3.71,0,0,0,0,0,0,0,False,4,1,Leeds,12.0,20.2,0.0,3.2,14,0,2,390,1454,Hull City (Away)
Woltemade,FWD,Newcastle,5.9,0.5,1.0,u,0,0,0,0,0,0,1,0.01,0.02,0.03,0.38,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,39340,Hull City (Away)
Wissa,FWD,Newcastle,6.2,18.2,3.8,a,90,0,0,0,4,1,1,0.05,1.51,1.56,6.38,0,0,0,0,0,0,1,False,4,1,Leeds,2.2,21.5,12.0,3.6,3,0,2,578506,259090,Hull City (Away)
Osula,FWD,Newcastle,5.9,0.3,1.0,i,0,0,0,0,0,0,1,0.14,0.06,0.20,1.48,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,234,12886,Hull City (Away)
Neave,FWD,Newcastle,4.5,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,17854,Hull City (Away)
Bamba,MID,Newcastle,4.9,0.1,0.5,a,10,0,0,0,0,0,0,0.00,0.00,0.00,1.15,0,0,0,0,0,0,0,False,4,1,Leeds,1.4,0.3,0.0,0.2,4,0,1,539,1637,Hull City (Away)
Horníček,GKP,Newcastle,5.0,1.4,2.8,a,90,0,0,3,4,0,0,0.00,0.00,0.00,7.55,0,0,0,0,0,0,1,False,4,1,Leeds,29.4,0.0,0.0,2.9,2,0,1,58083,28617,Hull City (Away)
Dedić,DEF,Newcastle,4.5,2.8,3.2,a,57,0,0,0,3,0,1,0.08,0.14,0.22,7.38,0,0,0,0,0,0,1,False,4,1,Leeds,10.4,2.7,0.0,1.3,-3,0,0,107522,115071,Hull City (Away)
Shahar,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,3372,4416,Hull City (Away)
Fernandez-Pardo,FWD,Newcastle,6.0,0.1,1.0,a,57,0,0,0,3,0,0,0.01,0.00,0.01,1.95,0,0,0,0,0,0,1,False,4,1,Leeds,2.2,10.9,4.0,1.7,5,0,1,6117,1949,Hull City (Away)
Miley,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Hull City (Away)
Delap,FWD,Nott'm Forest,5.5,1.6,2.0,a,90,1,0,0,1,1,0,0.14,0.76,0.90,1.95,0,0,0,0,1,0,1,False,1,2,Aston Villa,28.6,12.6,38.0,7.9,25,0,5,20097,12425,Coventry City (Away)
Muñoz,DEF,Nott'm Forest,5.4,5.6,0.8,a,90,0,0,0,1,0,0,0.19,0.48,0.67,1.92,0,0,0,0,0,0,1,False,1,2,Aston Villa,31.6,55.9,39.0,12.7,23,0,2,11222,94696,Coventry City (Away)
