Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gakpo,MID,Liverpool,7.0,8.1,8.5,a,70,0,1,0,2,1,1,0.80,0.30,1.10,3.81,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,23.2,27.8,6.0,5.7,21,0,5,205704,27751,Ipswich Town (Home)
Szoboszlai,MID,Liverpool,7.0,41.5,6.0,a,90,0,0,0,2,1,0,0.44,1.01,1.45,3.88,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,21.4,40.7,4.0,6.6,24,0,4,245003,67405,Ipswich Town (Home)
Ngumoha,MID,Liverpool,5.9,0.8,1.5,a,19,0,0,0,0,0,0,0.05,0.04,0.09,0.58,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,2.0,1.3,2.0,0.5,5,0,1,5547,14877,Ipswich Town (Home)
Chiesa,MID,Liverpool,5.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,585,3550,Ipswich Town (Home)
Gravenberch,MID,Liverpool,6.0,1.7,3.0,a,19,0,0,0,0,0,1,0.06,0.06,0.12,1.17,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,4.4,12.1,0.0,1.7,7,0,1,15005,15183,Ipswich Town (Home)
Mac Allister,MID,Liverpool,5.5,1.5,1.5,a,76,0,0,0,2,0,0,0.40,0.00,0.40,3.30,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,12.6,7.7,0.0,2.0,10,0,2,6567,21508,Ipswich Town (Home)
C.Jones,MID,Liverpool,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,33,1128,Ipswich Town (Home)
Endo,MID,Liverpool,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,485,985,Ipswich Town (Home)
Nyoni,MID,Liverpool,5.0,0.0,0.5,a,13,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,6.4,2.2,0.0,0.9,3,0,1,139,673,Ipswich Town (Home)
Bajcetic,MID,Liverpool,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,8,29,Ipswich Town (Home)
Munoz,MID,Liverpool,6.5,1.2,5.0,a,90,1,0,0,2,1,1,0.23,0.42,0.65,3.37,0,0,0,0,1,0,1,True,2.0,2.0,Nott'm Forest,42.2,16.8,29.0,8.8,24,0,6,6486,5913,Ipswich Town (Home)
McConnell,MID,Liverpool,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,883,2900,Ipswich Town (Home)
Isak,FWD,Liverpool,9.0,16.5,5.0,a,90,1,0,0,2,1,0,0.01,2.08,2.09,3.88,0,0,0,0,0,0,1,True,2.0,2.0,Nott'm Forest,34.0,10.3,48.0,9.2,30,2,8,73036,101133,Ipswich Town (Home)
Ekitiké,FWD,Liverpool,7.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,709,3807,Ipswich Town (Home)
Koumas,MID,Liverpool,5.0,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.03,0.03,0.48,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,156,210,Ipswich Town (Home)
Danns,FWD,Liverpool,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,309,562,Ipswich Town (Home)
Elliott,MID,Liverpool,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,380,1216,Ipswich Town (Home)
Araujo,DEF,Liverpool,5.4,2.2,0.5,a,13,0,0,0,0,0,0,0.04,0.00,0.04,0.61,0,0,0,0,1,0,0,True,2.0,2.0,Nott'm Forest,5.8,2.3,0.0,0.8,-1,0,0,23907,33774,Ipswich Town (Home)
Barcola,MID,Liverpool,8.0,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Ipswich Town (Home)
Enzo,MID,Man City,6.9,3.5,0.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,0.28,0,0,0,0,0,0,0,True,4.0,3.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,14954,89165,Coventry City (Away)
Ndiaye,MID,Man City,6.0,13.6,6.5,a,90,0,0,0,1,0,1,0.39,0.26,0.65,4.12,0,0,0,0,0,0,1,False,1.0,1.0,Bournemouth,12.6,14.5,10.0,3.7,16,0,4,122688,60020,Coventry City (Away)
Donnarumma,GKP,Man City,5.5,8.0,1.5,a,90,0,0,1,1,0,0,0.00,0.00,0.00,1.31,0,1,0,0,0,0,1,False,1.0,4.0,Crystal Palace,6.8,0.0,0.0,0.7,5,0,0,34008,44952,Coventry City (Away)
Bettinelli,GKP,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,135,236,Coventry City (Away)
O'Reilly,DEF,Man City,6.5,19.1,2.0,a,88,0,0,0,1,0,0,0.43,0.09,0.52,1.21,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,3.6,7.8,5.0,1.6,11,0,2,68784,107330,Coventry City (Away)
Guéhi,DEF,Man City,6.0,18.9,6.0,a,90,0,0,0,1,1,0,0.36,0.89,1.25,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,24.2,15.8,0.0,4.0,12,0,2,182745,41758,Coventry City (Away)
Matheus N.,DEF,Man City,6.0,1.1,0.5,d,0,0,0,0,0,0,0,0.04,0.00,0.04,0.10,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,3031,17493,Coventry City (Away)
Rúben,DEF,Man City,5.5,1.8,2.0,a,90,0,0,0,1,0,0,0.71,0.09,0.80,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,27.0,22.3,35.0,8.4,19,0,2,9858,12557,Coventry City (Away)
Gvardiol,DEF,Man City,5.6,17.9,7.0,a,74,0,1,0,1,1,1,0.09,0.19,0.28,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,27.6,30.8,2.0,6.0,18,0,5,228418,35357,Coventry City (Away)
Aït-Nouri,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2616,16779,Coventry City (Away)
Khusanov,DEF,Man City,5.5,1.6,2.0,a,88,0,0,0,1,0,0,0.04,0.00,0.04,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,21.0,5.3,4.0,3.0,17,0,2,6086,14537,Coventry City (Away)
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,357,Coventry City (Away)
Lewis,DEF,Man City,4.5,0.2,0.5,a,0,0,0,0,0,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,3620,2523,Coventry City (Away)
Vitor Reis,DEF,Man City,4.5,0.0,0.5,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,1.2,0.9,0.0,0.2,3,0,1,102,240,Coventry City (Away)
Semenyo,MID,Man City,8.5,20.6,3.5,a,90,0,1,0,1,0,1,0.59,0.12,0.71,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,29.2,43.0,40.0,11.2,33,0,5,49100,173210,Coventry City (Away)
Foden,MID,Man City,7.0,5.1,5.0,a,90,0,2,0,1,0,2,0.85,0.99,1.84,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,42.8,45.8,17.0,10.6,38,1,9,20147,46521,Coventry City (Away)
Cherki,MID,Man City,7.7,25.8,11.0,a,81,2,0,0,1,2,2,1.05,0.35,1.40,0.76,0,0,0,0,1,0,1,False,1.0,4.0,Crystal Palace,74.8,47.8,49.0,17.2,60,3,14,203318,41402,Coventry City (Away)
Doku,MID,Man City,7.4,1.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,494,70015,Coventry City (Away)
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,796,Coventry City (Away)
Reijnders,MID,Man City,6.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,5624,Coventry City (Away)
Kovačić,MID,Man City,5.5,0.1,1.0,a,15,0,0,0,0,0,0,0.02,0.00,0.02,0.10,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,2.0,3.1,0.0,0.5,9,0,1,829,1289,Coventry City (Away)
Echeverri,MID,Man City,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,93,297,Coventry City (Away)
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,305,Coventry City (Away)
Mukasa,MID,Man City,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,927,2486,Coventry City (Away)
Monga,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,76,283,Coventry City (Away)
Haaland,FWD,Man City,15.5,70.9,7.5,a,90,2,0,0,1,2,0,0.02,1.40,1.42,1.31,0,0,0,0,0,0,1,False,1.0,4.0,Crystal Palace,69.0,0.1,51.0,12.0,60,3,13,69605,103852,Coventry City (Away)
Anderson,MID,Man City,6.4,5.3,2.5,a,81,0,0,0,1,0,0,0.47,0.07,0.54,1.21,0,0,0,0,1,0,1,False,1.0,4.0,Crystal Palace,25.0,20.2,13.0,5.8,25,0,3,10236,153305,Coventry City (Away)
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,94,224,Coventry City (Away)
Bouaddi,MID,Man City,5.5,0.1,1.0,a,8,0,0,0,0,0,0,0.12,0.00,0.12,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,1.8,4.3,0.0,0.6,3,0,1,3055,349,Coventry City (Away)
McAidoo,MID,Man City,4.5,0.1,1.0,a,8,0,0,0,0,0,0,0.00,0.10,0.10,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.0,0.5,1.0,0.1,3,0,1,0,0,Coventry City (Away)
Braithwaite,DEF,Man City,4.0,0.1,1.0,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,4.0,Crystal Palace,0.6,0.8,0.0,0.1,3,0,1,0,0,Coventry City (Away)
Allan,MID,Man City,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Coventry City (Away)
Tielemans,MID,Man Utd,5.9,2.1,3.0,a,90,0,0,0,2,0,0,0.22,0.51,0.73,3.00,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,33.2,46.3,20.0,10.0,26,0,4,12631,35704,Everton (Home)
Baleba,MID,Man Utd,5.0,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,2324,4421,Everton (Home)
Andrey Santos,MID,Man Utd,4.9,0.8,1.5,a,10,0,0,0,1,0,0,0.23,0.00,0.23,1.94,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,6.2,0.7,0.0,0.7,2,0,1,7456,15149,Everton (Home)
Darlow,GKP,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,242,257,Everton (Home)
Lammens,GKP,Man Utd,5.0,14.0,1.5,a,90,0,0,3,2,0,0,0.00,0.00,0.00,3.07,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,27.0,0.0,0.0,2.7,11,0,2,34714,88610,Everton (Home)
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,588,Everton (Home)
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,215,1005,Everton (Home)
Dorgu,MID,Man Utd,5.9,0.8,0.5,a,10,0,0,0,1,0,0,0.04,0.65,0.69,1.92,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,7.0,11.7,39.0,5.8,4,0,1,4808,28661,Everton (Home)
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,117,498,Everton (Home)
Dalot,DEF,Man Utd,5.0,2.2,1.5,a,73,0,0,0,1,0,0,0.12,0.15,0.27,1.06,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,16.4,42.2,33.0,9.2,12,0,2,8190,33632,Everton (Home)
Maguire,DEF,Man Utd,5.0,15.0,2.5,a,90,0,1,0,2,0,1,0.41,0.07,0.48,3.07,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,7.2,1.5,6.0,1.5,13,0,4,52953,106311,Everton (Home)
Martinez,DEF,Man Utd,5.0,1.3,0.5,a,90,0,0,0,2,0,0,0.06,0.03,0.09,2.06,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,4.8,1.8,3.0,1.0,2,0,1,6775,19575,Everton (Home)
Yoro,DEF,Man Utd,4.9,0.6,0.5,a,16,0,0,0,1,0,0,0.01,0.00,0.01,1.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,1.8,1.8,0.0,0.4,-2,0,1,1536,10744,Everton (Home)
Heaven,DEF,Man Utd,4.5,0.4,0.5,a,0,0,0,0,0,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,3088,4191,Everton (Home)
Mazraoui,DEF,Man Utd,4.5,0.7,1.0,a,17,0,0,0,1,0,0,0.05,0.22,0.27,2.01,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,1.4,1.3,0.0,0.3,-1,0,1,5854,6092,Everton (Home)
Shaw,DEF,Man Utd,4.5,16.7,1.5,a,72,0,0,0,1,0,0,0.28,0.00,0.28,2.07,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,18.4,1.6,4.0,2.4,12,0,2,42927,117089,Everton (Home)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,888,1981,Everton (Home)
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,680,Everton (Home)
B.Fernandes,MID,Man Utd,12.0,48.6,12.5,a,90,3,1,0,2,3,1,0.74,2.10,2.84,3.07,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,132.4,62.5,66.0,26.1,87,3,23,48518,228580,Everton (Home)
Mbeumo,MID,Man Utd,8.0,29.8,6.5,a,90,1,1,0,2,1,1,0.44,2.26,2.70,3.07,0,0,0,0,1,0,1,True,5.0,2.0,Ipswich Town,45.6,43.3,35.0,12.4,37,2,11,82225,220188,Everton (Home)
Cunha,MID,Man Utd,8.0,8.2,5.5,a,79,0,2,0,1,0,2,0.36,0.35,0.71,2.07,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,20.0,27.6,28.0,7.6,31,1,9,26854,92957,Everton (Home)
Rashford,MID,Man Utd,7.0,1.6,1.5,a,79,0,0,0,1,0,0,0.15,0.26,0.41,1.15,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,16.0,34.3,58.0,10.8,17,0,2,15064,22078,Everton (Home)
Mount,MID,Man Utd,5.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,35,695,Everton (Home)
Amad,MID,Man Utd,5.8,0.6,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,1576,59459,Everton (Home)
Mainoo,MID,Man Utd,5.5,1.1,2.5,a,79,0,0,0,1,0,0,0.28,0.21,0.49,1.13,0,0,0,0,0,0,1,True,5.0,2.0,Ipswich Town,15.2,7.2,9.0,3.1,25,0,4,3460,13693,Everton (Home)
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,24,88,Everton (Home)
J.Fletcher,MID,Man Utd,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,41,169,Everton (Home)
Lacey,MID,Man Utd,5.0,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,327,590,Everton (Home)
Collyer,MID,Man Utd,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,60,234,Everton (Home)
Bendito Mantato,MID,Man Utd,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,961,2371,Everton (Home)
Fletcher,MID,Man Utd,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,1328,3984,Everton (Home)
Šeško,FWD,Man Utd,7.0,1.6,1.0,a,10,0,0,0,1,0,0,0.01,0.04,0.05,1.07,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,2.2,10.5,2.0,1.5,5,0,1,30554,15126,Everton (Home)
Zirkzee,FWD,Man Utd,5.4,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,2045,13131,Everton (Home)
Obi,FWD,Man Utd,4.5,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,5.0,2.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,6316,11569,Everton (Home)
N.Gonzalez,MID,Newcastle,5.5,0.2,1.0,a,70,0,0,0,0,0,0,0.20,0.00,0.20,0.74,1,0,0,0,1,0,1,False,0.0,2.0,Spurs,7.2,29.5,0.0,3.7,9,0,2,2387,1742,Bournemouth (Away)
Pope,GKP,Newcastle,5.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2706,12304,Bournemouth (Away)
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,162,231,Bournemouth (Away)
Jaouen,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,124,348,Bournemouth (Away)
Thiaw,DEF,Newcastle,5.0,2.0,4.5,a,90,0,0,0,0,0,0,0.02,0.00,0.02,4.10,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,6.8,1.5,0.0,0.8,25,0,6,19798,10898,Bournemouth (Away)
Schär,DEF,Newcastle,5.0,0.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,1895,1885,Bournemouth (Away)
Botman,DEF,Newcastle,5.0,0.6,4.0,a,90,0,0,0,0,0,0,0.01,0.01,0.02,4.10,1,0,0,0,1,0,1,False,0.0,2.0,Spurs,11.2,1.8,2.0,1.5,22,0,5,8885,3282,Bournemouth (Away)
Burn,DEF,Newcastle,4.9,1.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6247,75311,Bournemouth (Away)
Hall,DEF,Newcastle,5.1,8.6,7.0,a,90,0,0,0,0,0,0,0.66,0.03,0.69,4.10,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,39.0,27.3,4.0,7.0,52,3,11,52701,19436,Bournemouth (Away)
Livramento,DEF,Newcastle,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,91,1228,Bournemouth (Away)
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,3276,Bournemouth (Away)
Barnes,MID,Newcastle,6.0,1.1,2.5,a,90,0,0,0,0,0,0,0.03,0.11,0.14,4.10,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,7.2,22.1,7.0,3.6,9,0,3,14995,10330,Bournemouth (Away)
Elanga,MID,Newcastle,6.1,8.3,8.5,a,81,1,0,0,0,2,0,0.11,0.42,0.53,2.68,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,36.8,15.3,29.0,8.1,32,0,8,95441,11873,Bournemouth (Away)
J.Ramsey,MID,Newcastle,5.0,0.3,0.5,a,8,0,0,0,0,0,0,0.14,0.06,0.20,1.88,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.2,4.2,0.0,0.4,3,0,1,1442,4680,Bournemouth (Away)
J.Murphy,MID,Newcastle,5.9,0.1,0.5,a,8,0,0,0,0,0,0,0.20,0.00,0.20,1.42,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,2.2,3.1,2.0,0.7,3,0,1,717,2682,Bournemouth (Away)
Joelinton,MID,Newcastle,5.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,48,1068,Bournemouth (Away)
L.Miley,MID,Newcastle,5.5,0.1,3.0,a,90,0,0,0,0,0,0,0.05,0.05,0.10,3.06,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,11.2,14.7,0.0,2.6,16,0,3,1391,534,Bournemouth (Away)
Willock,MID,Newcastle,5.0,0.4,4.5,a,70,0,0,0,0,1,0,0.19,0.16,0.35,2.24,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,0.0,4.3,8.0,0.5,0,0,3,8763,1932,Bournemouth (Away)
Touré,MID,Newcastle,5.9,0.2,0.5,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,3,0,1,513,4458,Bournemouth (Away)
Steur,MID,Newcastle,5.0,0.1,1.0,a,19,0,0,0,0,0,0,0.00,0.00,0.00,1.86,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,5.0,0.0,0.0,0.5,4,0,1,762,1000,Bournemouth (Away)
Woltemade,FWD,Newcastle,5.9,1.2,2.0,u,19,0,1,0,0,0,1,0.01,0.02,0.03,0.38,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,18.2,10.5,11.0,4.0,18,0,4,7193,30784,Bournemouth (Away)
Wissa,FWD,Newcastle,6.1,11.6,6.0,a,81,1,0,0,0,1,1,0.02,1.35,1.37,2.93,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,35.6,10.3,46.0,9.2,37,2,8,158957,24088,Bournemouth (Away)
Osula,FWD,Newcastle,5.9,0.6,2.0,i,0,0,0,0,0,0,1,0.14,0.06,0.20,1.48,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,20344,26507,Bournemouth (Away)
